t_s,node,x,y,z
0.000,0,1759.662,2486.647,576.202
0.000,1,2714.390,1676.859,466.282
0.000,2,1505.517,879.109,362.711
0.000,3,384.468,2704.250,217.393
0.000,4,49.073,450.076,489.469
0.000,5,2319.518,168.288,270.870
0.000,6,220.781,1756.049,264.262
0.000,7,452.306,401.427,310.399
0.000,8,1641.980,615.222,526.337
0.000,9,2897.364,1283.590,136.085
0.000,10,2351.644,131.504,121.356
0.000,11,1098.515,689.575,380.320
0.000,12,367.517,309.443,113.054
0.000,13,483.330,905.151,297.818
0.000,14,2250.421,2718.361,457.046
0.000,15,1335.662,2724.525,541.807
0.000,16,1626.014,469.896,379.889
0.000,17,1699.739,2512.762,104.788
0.000,18,1959.481,2077.030,146.561
0.000,19,630.814,121.740,489.641
0.000,20,2125.114,2713.035,261.229
0.000,21,2528.972,2540.563,176.977
0.000,22,1449.445,507.136,521.324
0.000,23,2812.305,44.296,303.723
0.000,24,1109.873,807.038,418.239
0.000,25,390.414,1863.767,498.982
0.000,26,809.576,1197.456,102.403
0.000,27,2140.314,1351.170,571.435
0.000,28,2872.998,1082.674,419.335
0.000,29,1444.122,1886.727,211.385
0.000,30,2234.208,567.320,493.582
0.000,31,1990.767,410.429,135.927
0.000,32,228.995,25.838,258.097
0.000,33,2300.158,1814.732,356.618
0.000,34,679.666,286.039,389.291
0.000,35,160.812,2603.229,260.398
0.000,36,2957.252,643.114,571.823
0.000,37,947.358,189.495,355.699
0.000,38,423.111,435.475,594.115
0.000,39,593.664,437.895,429.059
0.000,40,665.188,2662.738,388.632
0.000,41,473.613,2219.460,351.453
0.000,42,1411.227,850.912,174.960
0.000,43,2101.975,2739.852,491.450
0.000,44,369.983,2577.987,420.786
0.000,45,1044.503,1937.651,345.590
0.000,46,2316.520,688.994,334.277
0.000,47,14.576,1375.818,216.329
0.000,48,93.242,2286.100,599.617
0.000,49,331.836,2420.374,191.542
0.000,50,493.056,2127.040,184.492
0.000,51,1972.058,71.048,215.127
0.000,52,507.513,2276.395,163.128
0.000,53,839.256,288.852,101.106
0.000,54,1627.756,2213.937,339.330
0.000,55,2680.754,859.681,414.638
0.000,56,1855.002,1387.129,137.029
0.000,57,2559.540,2621.668,124.729
0.000,58,983.377,2601.191,381.667
0.000,59,1423.747,64.806,445.410
5.000,0,1819.738,2536.183,576.651
5.000,1,2574.538,1694.835,467.448
5.000,2,1575.825,791.299,364.386
5.000,3,453.517,2775.802,218.868
5.000,4,44.376,420.831,490.629
5.000,5,2234.480,260.649,264.817
5.000,6,338.977,1762.602,262.587
5.000,7,388.943,501.143,314.186
5.000,8,1682.142,531.759,521.504
5.000,9,2930.251,1229.960,135.470
5.000,10,2431.506,181.501,124.798
5.000,11,1097.323,810.224,375.624
5.000,12,473.553,315.357,109.257
5.000,13,541.192,820.235,300.858
5.000,14,2355.404,2647.158,456.642
5.000,15,1255.724,2708.818,547.929
5.000,16,1604.834,609.089,378.922
5.000,17,1813.576,2573.496,106.125
5.000,18,1990.884,2179.905,147.796
5.000,19,663.780,37.531,491.672
5.000,20,2224.525,2757.281,254.498
5.000,21,2448.884,2648.784,176.682
5.000,22,1369.943,610.321,526.943
5.000,23,2663.251,32.929,302.221
5.000,24,1074.902,882.853,421.745
5.000,25,293.029,1832.923,499.813
5.000,26,819.135,1297.974,100.009
5.000,27,2214.192,1223.794,575.536
5.000,28,2766.745,1105.855,419.913
5.000,29,1379.767,2005.718,215.860
5.000,30,2179.897,691.284,487.311
5.000,31,1955.729,307.757,138.141
5.000,32,251.556,60.833,261.321
5.000,33,2293.330,1727.849,354.746
5.000,34,667.047,150.602,386.330
5.000,35,66.227,2689.180,258.267
5.000,36,2946.958,523.374,569.518
5.000,37,865.666,227.538,357.985
5.000,38,367.227,565.075,595.565
5.000,39,577.356,328.604,433.955
5.000,40,769.019,2615.290,393.681
5.000,41,477.275,2336.858,356.026
5.000,42,1396.707,703.784,181.813
5.000,43,1995.645,2737.686,498.197
5.000,44,361.687,2687.063,422.924
5.000,45,972.323,1897.779,342.507
5.000,46,2208.014,741.430,333.349
5.000,47,121.911,1360.516,218.440
5.000,48,80.122,2217.661,598.597
5.000,49,409.059,2386.479,191.139
5.000,50,415.269,2174.419,183.255
5.000,51,2067.595,128.934,218.326
5.000,52,538.441,2394.613,165.732
5.000,53,798.158,161.448,108.740
5.000,54,1510.890,2186.473,337.678
5.000,55,2799.395,826.259,414.606
5.000,56,1716.500,1381.333,127.575
5.000,57,2614.967,2739.206,129.621
5.000,58,915.197,2490.324,386.218
5.000,59,1471.482,202.498,437.909
10.000,0,1875.364,2586.366,577.503
10.000,1,2443.005,1746.339,466.016
10.000,2,1668.067,725.356,369.073
10.000,3,528.415,2712.996,223.675
10.000,4,112.473,380.666,490.104
10.000,5,2158.195,359.880,262.458
10.000,6,446.216,1810.542,258.712
10.000,7,295.917,565.829,315.615
10.000,8,1711.067,439.983,516.297
10.000,9,2840.820,1205.738,135.520
10.000,10,2505.760,235.485,127.015
10.000,11,1122.217,928.270,374.680
10.000,12,578.852,304.607,105.262
10.000,13,615.322,754.585,304.744
10.000,14,2464.534,2567.414,452.497
10.000,15,1183.316,2590.282,555.957
10.000,16,1540.083,734.524,379.547
10.000,17,1932.099,2621.279,110.227
10.000,18,2031.043,2276.153,144.738
10.000,19,713.151,36.429,495.674
10.000,20,2330.146,2745.376,246.861
10.000,21,2396.263,2774.811,171.875
10.000,22,1278.781,690.415,534.983
10.000,23,2517.529,25.245,300.584
10.000,24,1039.323,956.319,424.822
10.000,25,186.466,1814.318,501.061
10.000,26,825.788,1389.745,104.574
10.000,27,2269.983,1095.942,580.079
10.000,28,2655.872,1114.535,423.694
10.000,29,1296.605,2117.044,215.878
10.000,30,2158.446,817.541,482.008
10.000,31,1924.430,191.024,135.800
10.000,32,257.606,144.628,265.757
10.000,33,2272.473,1641.478,352.498
10.000,34,666.873,24.153,387.417
10.000,35,60.572,2778.166,257.385
10.000,36,2919.315,411.350,565.146
10.000,37,790.370,282.869,360.462
10.000,38,286.459,680.104,597.884
10.000,39,542.874,215.568,436.518
10.000,40,873.247,2578.465,397.425
10.000,41,451.745,2452.454,361.667
10.000,42,1399.557,556.209,186.167
10.000,43,1884.788,2746.217,505.294
10.000,44,375.730,2753.169,427.678
10.000,45,891.413,1895.719,340.109
10.000,46,2098.585,779.956,332.321
10.000,47,224.615,1334.050,222.108
10.000,48,87.536,2134.274,598.650
10.000,49,489.812,2378.812,189.044
10.000,50,336.021,2203.568,181.642
10.000,51,2142.854,214.465,218.906
10.000,52,588.904,2510.573,164.589
10.000,53,755.460,36.829,113.883
10.000,54,1399.361,2158.315,336.422
10.000,55,2908.632,786.843,414.322
10.000,56,1589.562,1351.856,124.854
10.000,57,2707.895,2720.835,136.836
10.000,58,862.523,2376.460,392.600
10.000,59,1518.463,328.597,435.686
15.000,0,1934.354,2642.177,578.344
15.000,1,2299.818,1756.973,460.368
15.000,2,1762.313,657.010,372.692
15.000,3,594.281,2636.389,228.913
15.000,4,192.177,356.612,489.972
15.000,5,2050.424,435.088,263.428
15.000,6,561.332,1844.587,251.642
15.000,7,211.704,632.866,318.028
15.000,8,1734.155,355.387,510.291
15.000,9,2748.717,1189.458,136.139
15.000,10,2570.023,307.774,127.504
15.000,11,1141.893,1049.527,375.847
15.000,12,680.747,348.592,102.214
15.000,13,702.442,703.996,311.628
15.000,14,2574.124,2496.445,448.426
15.000,15,1061.918,2518.461,562.282
15.000,16,1488.441,871.320,377.506
15.000,17,2052.313,2666.435,116.088
15.000,18,2092.604,2367.899,143.000
15.000,19,752.730,114.298,496.684
15.000,20,2428.474,2696.074,241.758
15.000,21,2326.460,2661.596,173.148
15.000,22,1181.224,772.642,542.384
15.000,23,2371.741,21.218,294.642
15.000,24,988.891,1035.120,427.745
15.000,25,78.566,1782.948,504.902
15.000,26,849.187,1488.726,109.514
15.000,27,2368.875,988.757,588.116
15.000,28,2550.241,1127.902,425.712
15.000,29,1233.757,2232.046,214.606
15.000,30,2097.555,948.087,477.994
15.000,31,1900.549,73.317,131.790
15.000,32,288.532,217.893,270.039
15.000,33,2248.256,1549.740,349.956
15.000,34,638.020,117.930,384.436
15.000,35,151.031,2686.591,256.927
