seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,3,595.2526,-86.5925,-0.4190,34,0.8500,0.5000,6,7,4,0,0,7,4,0.4286
3,4.0000,0,17,266.9016,-81.7140,0.0466,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,0,18,451.1537,-86.4756,0.2128,34,0.8500,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,1,2,386.7672,-84.6671,-0.6097,36,0.9000,0.2222,18,4,0,33,11,37,11,0.7027
3,4.0000,1,4,306.1015,-82.0737,-0.4346,36,0.9000,0.2000,5,5,1,0,0,5,1,0.8000
3,4.0000,1,10,890.6161,-88.9441,-0.1373,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,11,752.3240,-88.1173,0.0833,13,0.3250,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,1,13,716.5178,-88.5219,-0.3458,18,0.4500,0.8750,8,7,5,0,0,7,5,0.2857
3,4.0000,1,15,587.3084,-87.0380,-0.3702,26,0.6500,0.6250,8,5,2,0,0,5,2,0.6000
3,4.0000,1,20,419.8554,-84.9986,-0.2633,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,2,1,386.7672,-84.7267,0.1872,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,4,282.0316,-78.2679,-1.5146,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,10,577.7952,-86.4292,-0.4781,33,0.8250,0.5000,6,6,4,0,0,6,4,0.3333
3,4.0000,2,11,725.5497,-88.3890,-0.0698,13,0.3250,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,2,12,695.2197,-88.3309,-0.0213,18,0.4500,0.7143,7,6,6,0,0,6,6,0.0000
3,4.0000,2,15,348.8447,-83.0789,-0.5513,38,0.9500,0.0000,4,7,4,0,0,7,4,0.4286
3,4.0000,2,20,110.0520,-75.0528,1.7187,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,0,595.2526,-87.1501,-0.3493,32,0.8000,0.2000,5,6,4,0,0,6,4,0.3333
3,4.0000,3,17,625.9618,-87.7354,0.0271,20,0.5000,0.8750,8,7,5,0,0,7,5,0.2857
3,4.0000,3,18,930.5661,-88.6685,-0.0201,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,4,1,306.1015,-82.1139,-0.3595,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,4,2,282.0316,-78.8445,-1.2449,39,0.9750,0.0000,5,3,0,0,0,3,0,1.0000
3,4.0000,4,5,921.2348,-88.7652,0.3085,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,4,10,704.0351,-88.0688,-0.1282,24,0.6000,0.7500,8,8,8,0,0,8,8,0.0000
3,4.0000,4,11,529.8679,-86.9388,0.2120,30,0.7500,0.5000,6,5,1,0,0,5,1,0.8000
3,4.0000,4,12,793.7487,-88.6513,0.0400,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,4,13,749.6630,-88.4558,0.2892,8,0.2000,1.0000,6,7,5,0,0,7,5,0.2857
3,4.0000,4,15,347.0035,-82.3521,-0.2146,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,4,20,367.8110,-82.7334,-0.9265,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,5,2,853.8271,-89.0696,-0.6714,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,5,4,921.2348,-88.9997,0.4714,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,5,10,328.5630,-84.1741,0.6963,35,0.8750,0.2500,4,4,0,0,0,4,0,1.0000
3,4.0000,5,11,788.4370,-89.1034,0.0207,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,5,12,301.6566,-81.1706,0.0250,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,5,14,451.1578,-86.5112,0.0586,30,0.7500,0.8571,7,5,1,0,0,5,1,0.8000
3,4.0000,5,15,579.2414,-87.0728,0.0347,23,0.5750,0.8571,7,5,2,0,0,5,2,0.6000
3,4.0000,5,20,921.0096,-89.0059,0.3992,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,6,7,788.2513,-89.0781,-0.2962,6,0.1500,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,6,8,822.5505,-88.1650,0.6689,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,6,9,870.1609,-89.2017,0.4938,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,6,11,868.8063,-88.6125,0.6081,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,6,13,544.3866,-86.1393,-0.2050,32,0.8000,0.5000,6,6,3,0,0,6,3,0.5000
3,4.0000,6,16,338.1603,-83.0844,0.3067,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,6,19,407.5953,-82.6770,-0.7779,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,7,6,788.2513,-88.7412,-0.2458,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,7,8,100.7294,-72.7854,0.6929,38,0.9500,0.0000,3,4,0,0,0,4,0,1.0000
3,4.0000,7,9,295.8689,-83.5614,-0.0303,37,0.9250,0.0000,4,6,1,0,0,6,1,0.8333
3,4.0000,7,11,770.9348,-87.5378,0.2176,14,0.3500,0.7500,8,7,6,0,0,7,6,0.1429
3,4.0000,7,16,485.4432,-85.9485,-0.9940,33,0.8250,0.0000,4,7,3,0,0,7,3,0.5714
3,4.0000,7,18,972.4844,-89.1260,3.8609,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,8,6,822.5505,-88.4667,0.3954,8,0.2000,1.0000,8,6,5,0,0,6,5,0.1667
3,4.0000,8,7,100.7294,-72.2692,0.8850,40,1.0000,0.0000,3,4,0,0,0,4,0,1.0000
3,4.0000,8,9,350.3481,-84.9434,0.9438,37,0.9250,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,8,11,695.2866,-87.8671,0.0584,22,0.5500,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,8,13,998.7199,-89.0439,-0.5052,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,8,16,543.4980,-87.1304,-0.3515,30,0.7500,0.5714,7,5,2,0,0,5,2,0.6000
3,4.0000,8,19,952.9273,-89.4533,-0.0113,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,9,7,295.8689,-83.0569,0.9300,36,0.9000,0.0000,4,5,0,0,0,5,0,1.0000
3,4.0000,9,8,350.3481,-85.5023,0.2037,33,0.8250,0.5000,6,4,0,0,0,4,0,1.0000
3,4.0000,9,16,567.1832,-87.3400,0.6864,22,0.5500,0.4286,7,6,3,0,0,6,3,0.5000
3,4.0000,9,18,828.3872,-88.8581,0.0384,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,10,1,890.6161,-88.5047,-0.4028,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,10,2,577.7952,-86.3847,-0.4077,26,0.6500,0.2000,5,7,6,0,0,7,6,0.1429
3,4.0000,10,4,704.0351,-87.4345,-0.5026,21,0.5250,0.8000,5,7,6,0,0,7,6,0.1429
3,4.0000,10,5,328.5630,-83.3043,0.0090,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
