seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,9,310.9640,-79.3853,-1.2154,32,0.8000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,10,261.3173,-77.8284,-1.6315,30,0.7500,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,0,12,315.0445,-81.2208,1.6974,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,20,252.5053,-81.3165,0.9648,18,0.4500,0.8750,8,4,0,0,0,4,0,1.0000
4,4.0000,0,34,388.4258,-85.0924,1.2963,3,0.0750,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,0,35,386.9366,-80.3296,-0.2525,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,36,354.8579,-81.6772,-0.5151,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,40,411.9624,-81.1174,-0.5986,7,0.1750,1.0000,10,8,8,0,0,8,8,0.0000
4,4.0000,0,43,301.3313,-81.8608,0.7617,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,46,256.1112,-79.6622,-0.0682,25,0.6250,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,0,58,370.9117,-81.5441,0.3075,8,0.2000,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,0,65,265.9067,-78.9192,-0.9534,23,0.5750,0.2000,5,7,6,0,0,7,6,0.1429
4,4.0000,0,74,394.2480,-83.5243,0.3004,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,75,289.6701,-82.6939,0.5736,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,77,312.3622,-81.1013,0.4814,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,1,4,371.8952,-83.2247,0.0784,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,13,335.1827,-82.0730,-0.7523,27,0.6750,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,1,15,219.3904,-78.7982,0.3546,24,0.6000,0.4000,5,7,4,0,0,7,4,0.4286
4,4.0000,1,17,394.6454,-84.7060,0.8300,6,0.1500,0.8333,6,6,6,0,0,6,6,0.0000
4,4.0000,1,19,383.3252,-84.1113,0.7575,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,21,96.2158,-73.9801,1.2865,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,1,22,238.9958,-80.9218,-0.2955,15,0.3750,0.8750,8,6,3,0,0,6,3,0.5000
4,4.0000,1,24,288.7413,-83.0866,0.8016,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,32,393.4443,-83.1189,0.5307,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,1,39,226.6780,-80.4586,0.1795,23,0.5750,0.5000,4,8,5,0,0,8,5,0.3750
4,4.0000,1,42,354.2593,-82.7745,0.7710,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,60,314.8871,-82.2675,-0.0449,28,0.7000,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,1,62,83.6669,-71.4479,0.7836,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,63,320.7600,-81.6801,0.3962,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
