t_s,node,x,y,z
0.000,0,1556.394,1161.563,246.134
0.000,1,89.913,98.576,164.571
0.000,2,1699.074,1423.506,180.130
0.000,3,1680.962,97.241,364.438
0.000,4,1291.743,281.830,105.439
0.000,5,654.009,1225.363,424.378
0.000,6,1475.584,737.609,403.689
0.000,7,1348.625,2530.524,522.790
0.000,8,621.954,977.893,583.753
0.000,9,2396.705,2206.924,392.163
0.000,10,1710.192,575.815,180.132
0.000,11,2018.945,2397.197,291.239
0.000,12,743.182,952.415,420.261
0.000,13,1559.952,2108.152,310.285
0.000,14,1647.548,146.162,103.561
0.000,15,2067.084,2424.328,443.246
0.000,16,1328.920,2546.950,197.404
0.000,17,642.346,1101.114,351.523
0.000,18,104.886,1738.204,217.490
5.000,0,1435.525,1125.480,241.409
5.000,1,77.192,192.106,161.804
5.000,2,1624.812,1443.064,181.577
5.000,3,1757.572,124.776,361.110
5.000,4,1187.204,354.294,105.560
5.000,5,536.421,1220.090,422.460
5.000,6,1393.938,690.461,409.005
5.000,7,1395.532,2463.633,518.749
5.000,8,582.254,854.184,588.213
5.000,9,2363.157,2111.349,396.497
5.000,10,1725.418,651.230,180.359
5.000,11,1975.473,2277.889,293.444
5.000,12,646.904,956.682,417.682
5.000,13,1423.981,2119.631,311.917
5.000,14,1777.883,211.996,104.157
5.000,15,2001.888,2326.480,441.656
5.000,16,1436.091,2466.845,195.214
5.000,17,550.803,1133.194,348.958
5.000,18,212.664,1666.761,219.633
10.000,0,1305.171,1095.542,234.530
10.000,1,42.065,273.588,158.255
10.000,2,1551.963,1469.353,182.198
10.000,3,1820.598,157.056,358.066
10.000,4,1083.433,429.673,106.418
10.000,5,414.192,1198.185,417.953
10.000,6,1308.115,652.617,411.300
10.000,7,1475.223,2417.776,514.880
10.000,8,542.962,724.912,593.988
10.000,9,2350.169,2009.237,401.890
10.000,10,1748.074,726.585,180.846
10.000,11,1941.099,2157.944,296.939
10.000,12,543.194,961.744,414.163
10.000,13,1294.324,2151.829,313.659
10.000,14,1901.934,287.353,102.566
10.000,15,1941.729,2226.914,439.189
10.000,16,1553.177,2406.174,193.378
10.000,17,460.272,1171.315,347.581
10.000,18,320.582,1596.542,222.862
15.000,0,1174.009,1087.475,224.041
15.000,1,15.911,353.809,154.486
15.000,2,1478.256,1472.983,182.909
15.000,3,1885.468,172.297,355.311
15.000,4,973.241,492.274,110.814
15.000,5,295.680,1203.979,416.584
15.000,6,1241.522,579.590,414.986
15.000,7,1538.889,2356.403,512.022
15.000,8,501.697,595.509,595.207
15.000,9,2320.732,1914.897,406.753
15.000,10,1750.914,797.433,181.211
15.000,11,1931.575,2027.593,297.696
15.000,12,441.866,961.946,410.706
15.000,13,1160.425,2170.960,316.864
15.000,14,2039.107,331.852,105.378
15.000,15,1874.966,2127.577,438.709
15.000,16,1649.071,2328.962,188.793
15.000,17,367.802,1202.570,346.770
15.000,18,422.290,1511.987,223.083
20.000,0,1045.903,1068.987,216.876
20.000,1,24.363,435.329,151.213
20.000,2,1399.937,1483.195,183.778
20.000,3,1959.311,192.713,352.710
20.000,4,859.390,543.966,112.863
20.000,5,175.926,1207.841,414.724
20.000,6,1156.985,548.992,417.833
20.000,7,1608.012,2304.667,506.784
20.000,8,487.243,459.520,598.453
20.000,9,2295.334,1815.225,413.208
20.000,10,1769.913,874.699,181.007
20.000,11,1897.069,1900.142,301.160
20.000,12,340.437,956.064,409.805
20.000,13,1035.680,2209.221,317.231
20.000,14,2156.103,417.029,105.550
20.000,15,1815.089,2028.577,437.898
20.000,16,1762.556,2255.487,184.329
20.000,17,274.790,1244.004,344.458
20.000,18,530.620,1443.602,227.532
25.000,0,922.199,1018.928,210.943
25.000,1,55.460,518.839,148.244
25.000,2,1316.393,1486.870,184.400
25.000,3,2031.311,216.751,351.187
25.000,4,765.516,626.748,114.094
25.000,5,56.418,1176.599,411.502
25.000,6,1066.891,523.145,421.878
25.000,7,1666.524,2245.628,504.218
25.000,8,480.737,324.314,595.727
25.000,9,2266.484,1723.006,418.257
25.000,10,1778.054,948.374,182.056
25.000,11,1904.592,1767.654,304.263
25.000,12,234.990,942.742,407.216
25.000,13,905.212,2234.311,319.773
25.000,14,2284.104,493.360,102.111
25.000,15,1746.535,1929.871,437.908
25.000,16,1858.001,2164.399,180.891
25.000,17,187.167,1285.123,343.176
25.000,18,631.215,1364.808,231.147
30.000,0,791.270,1004.409,205.602
30.000,1,82.668,602.013,145.789
30.000,2,1242.419,1495.152,185.355
30.000,3,2103.025,239.384,349.704
30.000,4,673.416,714.074,114.025
30.000,5,76.214,1180.165,408.829
30.000,6,986.429,486.227,424.216
30.000,7,1736.356,2197.853,500.115
30.000,8,441.496,198.928,593.795
30.000,9,2235.644,1627.447,425.205
30.000,10,1785.128,1023.337,182.072
30.000,11,1841.479,1650.746,306.114
30.000,12,135.596,941.021,403.537
30.000,13,779.775,2291.971,321.121
30.000,14,2382.482,558.266,103.761
30.000,15,1674.866,1831.097,438.659
30.000,16,1952.377,2070.982,176.187
30.000,17,84.463,1315.771,343.505
30.000,18,744.493,1316.543,233.224
35.000,0,660.030,981.761,201.595
35.000,1,112.337,683.688,141.314
35.000,2,1170.976,1515.395,185.975
35.000,3,2180.155,261.561,347.698
35.000,4,564.013,778.041,113.860
35.000,5,189.510,1194.767,404.635
35.000,6,905.145,450.618,427.950
35.000,7,1809.210,2148.461,496.751
35.000,8,423.216,59.283,590.431
35.000,9,2199.847,1529.772,430.619
35.000,10,1786.120,1103.829,182.772
35.000,11,1838.581,1521.544,309.813
35.000,12,32.312,927.777,401.051
35.000,13,643.676,2298.207,321.236
35.000,14,2253.409,629.915,103.110
35.000,15,1602.476,1736.274,434.208
35.000,16,2038.525,1976.128,173.716
35.000,17,8.907,1355.387,342.723
35.000,18,843.525,1234.411,237.399
40.000,0,534.268,936.492,196.158
40.000,1,113.010,775.190,138.322
40.000,2,1095.164,1528.207,185.553
40.000,3,2256.380,285.943,346.450
40.000,4,453.705,848.113,116.397
40.000,5,304.511,1184.197,401.135
40.000,6,818.896,411.639,430.472
40.000,7,1879.889,2102.875,492.316
40.000,8,416.061,85.431,586.626
40.000,9,2161.253,1437.244,435.796
40.000,10,1802.136,1183.907,182.028
40.000,11,1785.502,1394.318,310.639
40.000,12,72.292,912.876,397.948
40.000,13,518.114,2347.141,322.524
40.000,14,2132.107,707.372,102.618
40.000,15,1524.696,1653.606,430.723
40.000,16,2155.641,1918.394,169.180
40.000,17,102.001,1391.299,338.838
40.000,18,939.563,1149.136,238.513
45.000,0,407.903,912.604,192.092
45.000,1,128.606,860.487,134.928
45.000,2,1018.743,1545.764,184.676
45.000,3,2323.985,310.989,344.289
