seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,2,352.4212,-86.7974,0.2684,25,0.6250,0.7143,7,6,2,0,0,6,2,0.6667
4,4.0000,0,8,581.0790,-89.0343,0.0285,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,0,24,174.3354,-81.2915,0.8391,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,27,465.6799,-88.3253,-0.1445,14,0.3500,1.0000,8,7,3,0,0,7,3,0.5714
4,4.0000,0,39,536.0210,-88.8080,0.7031,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,46,629.1347,-88.9022,-0.1702,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,1,7,424.8190,-88.0812,-0.0611,16,0.3902,1.0000,8,6,2,0,0,6,2,0.6667
4,4.0000,1,10,303.8535,-85.2875,0.3255,34,0.8293,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,13,92.4611,-73.7836,1.1978,40,0.9756,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,14,406.8595,-86.7776,0.3703,28,0.6829,0.7143,7,6,3,0,0,6,3,0.5000
4,4.0000,1,15,450.8958,-87.7344,0.1214,19,0.4634,0.7500,8,5,1,0,0,5,1,0.8000
4,4.0000,1,19,427.5610,-88.2435,0.4175,16,0.3902,0.4000,5,7,3,0,0,7,3,0.5714
4,4.0000,1,26,655.5227,-88.2708,0.2198,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,33,687.6677,-88.2888,4.0812,3,0.0732,1.0000,2,4,4,0,0,4,4,0.0000
4,4.0000,1,36,238.6962,-84.8720,1.2444,35,0.8537,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,1,40,679.7567,-87.9916,-0.2938,4,0.0976,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,1,43,593.2203,-89.2914,0.3099,4,0.0976,1.0000,8,8,6,0,0,8,6,0.2500
4,4.0000,2,0,352.4212,-86.7955,0.4488,26,0.6500,0.8000,5,6,2,0,0,6,2,0.6667
4,4.0000,2,8,298.8638,-84.0448,-0.2684,33,0.8250,0.0000,4,6,2,0,0,6,2,0.6667
4,4.0000,2,20,568.0064,-88.2471,0.9489,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,2,24,369.7423,-86.7752,0.3006,27,0.6750,0.7143,7,5,2,0,0,5,2,0.6000
4,4.0000,2,27,410.7262,-86.1397,-0.3556,24,0.6000,0.0000,4,8,7,0,0,8,7,0.1250
4,4.0000,2,37,608.4183,-87.8479,0.0283,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,2,39,516.4418,-87.0851,-0.6169,13,0.3250,0.5714,7,7,6,0,0,7,6,0.1429
4,4.0000,2,41,685.8255,-88.7472,0.5838,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,2,42,674.0144,-87.6876,-0.1371,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,46,535.0526,-87.4573,0.1167,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,3,2,731.5301,-88.8175,-0.8747,3,0.0769,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,3,8,492.3638,-87.9019,-0.2676,19,0.4872,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,16,698.7398,-89.6858,0.1849,3,0.0769,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,3,17,639.9755,-88.4408,-0.9894,4,0.1026,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,18,670.3095,-88.2370,-0.1674,10,0.2564,0.8333,6,6,6,0,0,6,6,0.0000
4,4.0000,3,20,471.8114,-87.3810,0.1345,15,0.3846,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,3,22,613.3815,-88.7397,0.2201,6,0.1538,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,23,284.9155,-84.0184,0.3937,31,0.7949,0.0000,4,6,4,0,0,6,4,0.3333
4,4.0000,3,27,594.7584,-88.4325,-0.1412,4,0.1026,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,3,29,726.0724,-89.0549,0.4628,3,0.0769,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,3,30,641.1451,-87.9391,0.1277,11,0.2821,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,3,31,388.2606,-86.1414,0.3302,13,0.3333,0.4000,5,6,4,0,0,6,4,0.3333
4,4.0000,3,37,207.9475,-83.5323,0.7104,31,0.7949,0.2000,5,5,2,0,0,5,2,0.6000
4,4.0000,3,38,353.1402,-85.8804,-0.4264,23,0.5897,0.5000,6,5,4,0,0,5,4,0.2000
4,4.0000,3,39,451.4431,-87.7266,0.7966,12,0.3077,1.0000,6,5,1,0,0,5,1,0.8000
4,4.0000,3,41,376.7074,-86.1859,0.1582,19,0.4872,0.5714,7,5,2,0,0,5,2,0.6000
4,4.0000,3,42,589.5906,-88.2665,-0.2260,5,0.1282,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,3,46,491.4436,-87.6860,1.0128,13,0.3333,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,4,5,340.9199,-85.2426,0.3291,30,0.7317,0.2500,4,5,2,0,0,5,2,0.6000
4,4.0000,4,6,666.7073,-88.3549,-0.9807,5,0.1220,1.0000,2,6,6,0,0,6,6,0.0000
4,4.0000,4,9,694.3006,-89.0469,0.4745,3,0.0732,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,4,11,485.6837,-87.5747,-0.4864,19,0.4634,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,4,12,496.8165,-87.9464,0.2023,11,0.2683,1.0000,6,6,3,0,0,6,3,0.5000
4,4.0000,4,16,724.8621,-87.9448,-1.3993,5,0.1220,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,4,21,566.7802,-87.8120,0.2070,14,0.3415,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,4,22,575.3049,-87.9466,0.0937,9,0.2195,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,4,25,402.2543,-85.3414,-0.6609,28,0.6829,0.3333,6,8,7,0,0,8,7,0.1250
4,4.0000,4,31,670.6919,-89.0608,-0.2454,7,0.1707,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,4,33,566.0362,-88.2473,0.2950,13,0.3171,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,34,250.2050,-84.5889,0.2704,37,0.9024,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,4,43,528.7742,-89.2766,0.0325,5,0.1220,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,4,44,443.6859,-87.5139,0.2522,22,0.5366,0.8571,7,7,4,0,0,7,4,0.4286
4,4.0000,4,45,443.7386,-87.9036,-0.2363,16,0.3902,0.5714,7,6,4,0,0,6,4,0.3333
