seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,323.1729,-83.3043,-0.7691,38,0.9744,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,0,2,234.9751,-82.8806,0.2931,36,0.9231,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,3,587.3045,-87.9581,1.8142,4,0.1026,1.0000,4,8,5,0,0,8,5,0.3750
6,4.0000,0,6,367.5313,-86.6180,-0.1222,30,0.7692,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,0,7,522.0608,-88.3678,0.1407,14,0.3590,0.8333,6,7,5,0,0,7,5,0.2857
6,4.0000,0,9,365.9910,-86.5063,0.3140,34,0.8718,0.2000,5,6,4,0,0,6,4,0.3333
6,4.0000,0,11,735.9274,-88.9942,0.2184,8,0.2051,0.8333,6,6,6,0,0,6,6,0.0000
6,4.0000,0,12,555.5143,-88.3463,-0.1228,6,0.1538,0.8333,6,6,4,0,0,6,4,0.3333
6,4.0000,0,14,601.6611,-88.0609,-0.1985,10,0.2564,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,0,16,725.0175,-89.0252,-0.0962,4,0.1026,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,0,323.1729,-82.7651,-1.3439,39,0.9750,0.0000,3,5,1,0,0,5,1,0.8000
6,4.0000,1,2,456.6569,-85.8239,-0.7689,35,0.8750,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,1,6,461.3497,-87.0791,-0.9835,32,0.8000,0.2000,5,5,2,22,22,27,24,0.1111
6,4.0000,1,7,463.6065,-87.5357,0.3531,26,0.6500,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,1,9,596.1002,-88.5321,0.0974,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,11,509.6332,-87.4739,-0.0783,16,0.4000,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,12,766.0372,-88.7654,1.1029,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,1,14,537.1189,-86.9832,-0.7074,23,0.5750,0.6667,6,8,7,0,0,8,7,0.1250
6,4.0000,1,16,705.2434,-88.6041,-0.6488,4,0.1000,0.7500,8,8,8,0,0,8,8,0.0000
6,4.0000,2,0,234.9751,-83.4440,0.4489,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,1,456.6569,-85.4919,-0.5183,33,0.8250,0.6667,6,8,5,0,0,8,5,0.3750
6,4.0000,2,3,559.0974,-88.4594,0.0584,8,0.2000,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,2,5,687.1805,-88.9080,0.6372,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,2,6,336.0325,-85.2242,-0.6504,34,0.8500,0.4000,5,6,2,0,0,6,2,0.6667
6,4.0000,2,7,659.9365,-89.3399,0.1759,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,9,452.6106,-87.7869,0.1317,24,0.6000,0.7500,8,7,6,0,0,7,6,0.1429
6,4.0000,2,12,464.9086,-88.1277,0.2504,14,0.3500,1.0000,8,8,6,0,0,8,6,0.2500
6,4.0000,2,14,610.2577,-88.2793,-0.1666,19,0.4750,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,2,15,720.8676,-88.7490,-0.2066,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,3,0,587.3045,-89.0104,-0.2595,7,0.1750,1.0000,4,7,5,0,0,7,5,0.2857
