t_s,node,x,y,z
0.000,65,1066.064,714.134,457.676
0.000,66,1090.883,1262.653,125.685
0.000,67,2106.920,8.655,533.883
0.000,68,684.219,581.882,479.869
0.000,69,2216.227,1090.757,553.496
0.000,70,42.082,1118.491,207.887
0.000,71,1398.694,983.723,189.860
0.000,72,2276.748,710.630,232.837
0.000,73,846.366,345.112,327.353
0.000,74,1689.793,988.590,128.584
0.000,75,266.801,887.450,193.564
0.000,76,1342.069,770.871,411.872
0.000,77,1133.353,796.805,231.685
0.000,78,2286.648,767.577,510.503
0.000,79,2144.172,129.280,304.236
0.000,80,1978.007,453.486,472.126
5.000,0,154.149,1135.563,246.614
5.000,1,2014.344,63.784,163.525
5.000,2,1293.469,409.941,568.062
5.000,3,324.446,600.471,261.861
5.000,4,1864.733,479.314,354.112
5.000,5,1287.801,928.944,560.015
5.000,6,2216.887,154.124,356.653
5.000,7,1079.553,1098.088,262.993
5.000,8,1858.510,834.694,129.552
5.000,9,362.749,335.504,287.913
5.000,10,112.934,475.104,207.218
5.000,11,2331.929,851.339,351.566
5.000,12,443.332,379.968,354.304
5.000,13,426.155,348.978,213.021
5.000,14,1843.573,530.392,520.273
5.000,15,1285.301,859.700,223.395
5.000,16,1675.684,1161.437,343.338
5.000,17,1423.004,125.344,547.973
5.000,18,2124.201,545.979,336.256
5.000,19,2224.706,1222.571,369.379
5.000,20,519.728,1132.172,288.858
5.000,21,825.801,683.981,427.895
5.000,22,2330.794,562.188,301.953
5.000,23,1284.110,988.040,274.711
5.000,24,1130.155,522.509,568.475
5.000,25,1062.839,516.507,334.296
5.000,26,589.497,921.842,164.006
5.000,27,213.432,25.540,115.843
5.000,28,645.523,672.726,362.025
5.000,29,849.299,1172.587,303.031
5.000,30,1064.757,1086.042,514.302
5.000,31,2234.337,394.171,260.943
5.000,32,224.557,527.702,572.595
5.000,33,31.210,212.403,186.744
5.000,34,163.161,436.963,225.691
5.000,35,1456.178,811.756,436.344
5.000,36,70.466,559.905,451.510
5.000,37,371.514,928.996,272.329
5.000,38,875.674,1188.045,161.297
5.000,39,1437.793,263.285,473.835
5.000,40,2363.426,471.664,151.921
5.000,41,2205.400,992.423,408.976
5.000,42,1776.977,680.529,180.221
5.000,43,2160.946,540.849,551.639
5.000,44,1863.798,391.205,188.302
5.000,45,1339.444,1223.794,358.851
5.000,46,1915.463,577.836,530.924
5.000,47,1731.103,1063.990,566.903
5.000,48,468.007,116.053,492.077
5.000,49,2255.565,121.191,562.807
5.000,50,1365.454,339.965,291.480
5.000,51,1570.495,21.610,518.420
5.000,52,628.400,727.717,499.360
5.000,53,2231.028,25.948,348.833
5.000,54,26.591,386.743,145.256
5.000,55,1759.959,759.603,428.578
5.000,56,1081.438,230.278,116.449
5.000,57,1270.635,682.821,559.045
5.000,58,1263.501,348.853,431.224
5.000,59,1876.755,253.740,256.814
5.000,60,90.448,169.549,265.626
5.000,61,864.812,83.868,270.418
5.000,62,538.033,1254.144,442.191
5.000,63,1046.761,99.879,488.528
5.000,64,343.211,340.408,503.260
5.000,65,1147.635,703.676,455.759
5.000,66,1001.308,1180.438,121.522
5.000,67,2034.377,41.552,533.305
5.000,68,586.534,643.395,475.242
5.000,69,2228.965,1228.173,553.340
5.000,70,173.631,1172.932,202.833
5.000,71,1359.218,1098.549,191.197
5.000,72,2302.905,839.819,227.599
5.000,73,726.866,311.971,319.408
5.000,74,1658.982,881.983,132.033
5.000,75,349.517,991.215,197.175
5.000,76,1228.195,776.742,411.895
5.000,77,1084.248,919.662,237.510
5.000,78,2281.016,663.194,513.572
5.000,79,2055.128,19.183,303.483
5.000,80,2011.606,550.608,469.242
10.000,0,275.157,1114.492,249.797
10.000,1,1973.353,23.427,165.510
10.000,2,1360.767,498.888,565.541
10.000,3,413.658,486.786,255.481
10.000,4,1792.433,380.196,353.936
10.000,5,1357.253,1053.402,562.397
10.000,6,2135.596,67.110,353.621
10.000,7,1201.414,1062.048,256.540
10.000,8,1950.283,790.453,132.857
10.000,9,317.478,411.945,283.216
10.000,10,232.082,545.257,203.429
10.000,11,2233.992,832.588,353.442
10.000,12,341.545,372.433,354.524
10.000,13,504.960,437.478,217.603
10.000,14,1980.431,468.723,517.913
10.000,15,1335.453,751.936,229.310
10.000,16,1817.123,1206.597,347.029
10.000,17,1375.157,77.320,549.847
10.000,18,2154.415,483.031,333.599
10.000,19,2340.318,1151.170,361.212
10.000,20,648.157,1182.191,298.651
10.000,21,878.012,829.801,428.525
10.000,22,2379.478,627.116,303.603
10.000,23,1319.231,854.582,271.496
10.000,24,1152.262,438.822,571.277
10.000,25,916.454,460.341,341.758
10.000,26,706.688,880.501,166.378
10.000,27,303.944,53.742,119.736
10.000,28,762.887,679.598,358.595
10.000,29,867.759,1223.312,298.687
10.000,30,938.138,1053.543,515.308
10.000,31,2209.428,495.573,259.766
10.000,32,101.791,487.819,574.047
10.000,33,123.688,251.929,186.960
10.000,34,224.006,332.868,220.114
10.000,35,1513.280,768.180,433.644
10.000,36,97.611,682.471,457.606
10.000,37,490.400,854.100,276.589
10.000,38,962.161,1094.260,159.093
10.000,39,1470.739,339.607,477.594
10.000,40,2363.870,337.014,159.417
10.000,41,2335.433,999.639,405.463
10.000,42,1897.538,673.957,176.643
10.000,43,2239.656,605.460,550.140
10.000,44,1868.492,325.901,186.970
10.000,45,1429.055,1187.015,355.396
10.000,46,1920.683,709.380,528.805
10.000,47,1603.587,1060.117,571.680
10.000,48,560.778,205.567,493.768
10.000,49,2205.365,230.787,561.129
10.000,50,1463.303,254.539,295.607
10.000,51,1511.383,145.957,523.852
10.000,52,651.873,606.550,503.573
10.000,53,2123.688,88.654,344.338
10.000,54,39.786,309.975,147.071
10.000,55,1740.006,644.617,434.267
10.000,56,937.680,229.592,117.882
10.000,57,1204.544,724.036,556.330
10.000,58,1168.204,443.308,426.118
10.000,59,1984.767,190.908,261.635
10.000,60,160.750,116.980,267.589
10.000,61,754.157,116.962,274.469
10.000,62,471.156,1242.144,442.729
10.000,63,1036.000,0.434,494.578
10.000,64,233.199,373.128,510.409
10.000,65,1217.379,712.043,454.204
10.000,66,919.703,1094.486,115.919
10.000,67,1961.159,83.253,532.828
10.000,68,507.763,720.876,468.885
10.000,69,2169.953,1156.101,552.396
10.000,70,310.607,1212.232,198.001
10.000,71,1335.387,1219.026,191.560
10.000,72,2324.538,962.047,223.932
10.000,73,598.573,293.367,312.370
10.000,74,1613.419,778.716,135.512
10.000,75,403.087,1111.834,201.783
10.000,76,1102.808,793.880,412.350
10.000,77,1059.386,1047.274,241.104
10.000,78,2274.473,559.223,515.578
10.000,79,1934.920,57.799,301.827
10.000,80,2025.685,650.362,467.813
15.000,0,394.380,1067.835,250.055
15.000,1,1914.147,82.386,167.225
15.000,2,1411.482,594.188,563.209
15.000,3,513.703,383.972,246.005
15.000,4,1695.852,309.707,355.423
15.000,5,1458.231,1165.142,565.876
15.000,6,2039.068,4.290,350.328
15.000,7,1304.403,978.982,251.770
15.000,8,2056.283,760.355,135.084
15.000,9,275.374,486.733,279.465
15.000,10,359.985,586.104,198.430
15.000,11,2137.809,812.409,357.040
15.000,12,241.111,399.731,356.785
15.000,13,590.934,512.347,220.604
15.000,14,2121.305,430.230,513.363
15.000,15,1364.394,653.803,233.142
15.000,16,1969.483,1233.201,353.672
15.000,17,1335.235,5.187,552.315
15.000,18,2189.172,417.420,331.732
15.000,19,2285.938,1091.676,355.537
15.000,20,739.857,1241.423,302.956
15.000,21,911.714,978.816,429.886
15.000,22,2337.251,695.409,308.427
15.000,23,1337.922,712.718,268.692
15.000,24,1197.747,355.632,572.691
15.000,25,806.323,359.037,350.322
15.000,26,829.261,849.173,166.214
15.000,27,399.768,79.057,124.698
15.000,28,894.131,673.267,355.522
15.000,29,920.858,1114.910,295.328
15.000,30,812.338,1078.793,518.499
15.000,31,2177.701,590.420,260.079
15.000,32,23.961,461.587,573.905
15.000,33,224.462,290.958,186.090
15.000,34,310.971,247.838,216.697
15.000,35,1574.801,731.064,430.587
15.000,36,121.237,801.119,465.075
15.000,37,604.465,772.124,280.504
15.000,38,1053.571,1001.640,153.679
15.000,39,1490.078,417.391,481.227
15.000,40,2363.723,203.602,163.789
15.000,41,2287.403,993.706,404.035
15.000,42,2021.134,709.449,173.086
15.000,43,2299.699,677.742,551.096
15.000,44,1886.560,253.014,183.538
15.000,45,1517.681,1134.162,352.330
15.000,46,1927.593,837.152,526.121
15.000,47,1480.863,1032.123,576.541
15.000,48,656.193,305.396,491.709
15.000,49,2126.023,322.715,554.708
15.000,50,1582.650,187.495,299.148
15.000,51,1451.382,265.540,529.203
15.000,52,647.828,483.791,506.557
15.000,53,2029.034,177.008,342.913
15.000,54,102.084,231.261,151.754
15.000,55,1692.886,536.466,439.603
15.000,56,797.326,197.590,119.076
15.000,57,1136.362,768.457,556.544
15.000,58,1095.763,553.918,419.288
15.000,59,2095.197,133.538,265.350
15.000,60,235.232,81.779,269.755
15.000,61,641.411,125.296,279.159
15.000,62,402.049,1197.440,445.667
15.000,63,1014.089,107.445,498.766
15.000,64,123.232,421.307,513.979
15.000,65,1283.458,691.123,453.916
15.000,66,817.190,1018.445,112.815
15.000,67,1899.936,143.061,530.329
15.000,68,396.291,746.931,466.451
15.000,69,2117.439,1020.917,551.795
15.000,70,430.426,1243.632,192.923
15.000,71,1315.687,1195.595,189.522
15.000,72,2320.759,1090.305,217.590
15.000,73,475.346,273.506,302.771
15.000,74,1595.166,662.913,141.552
15.000,75,466.241,1229.970,208.628
15.000,76,983.065,811.757,410.465
15.000,77,1002.941,1167.753,243.543
15.000,78,2258.804,445.364,515.767
15.000,79,1844.118,160.778,296.846
15.000,80,2060.782,753.341,466.516
20.000,0,509.655,1042.893,245.212
20.000,1,1850.022,146.807,167.657
20.000,2,1442.594,703.472,560.476
20.000,3,599.041,261.413,238.736
20.000,4,1611.205,220.293,357.552
20.000,5,1563.610,1248.476,570.794
20.000,6,1953.208,66.640,349.277
20.000,7,1412.439,891.664,244.414
20.000,8,2151.521,742.615,138.505
20.000,9,204.827,529.926,274.362
20.000,10,481.979,651.216,196.440
20.000,11,2052.216,762.553,355.894
20.000,12,144.433,420.037,354.002
20.000,13,688.021,570.140,223.222
20.000,14,2248.333,361.660,510.000
20.000,15,1394.739,544.043,235.163
20.000,16,2120.450,1236.902,361.498
20.000,17,1306.543,88.474,555.638
20.000,18,2233.454,352.945,330.194
20.000,19,2154.872,1017.110,356.789
20.000,20,847.571,1135.815,306.747
20.000,21,978.538,1112.524,434.817
20.000,22,2316.388,765.964,311.882
20.000,23,1386.094,576.205,267.621
20.000,24,1237.979,280.268,573.768
20.000,25,702.839,249.146,356.852
20.000,26,929.482,797.255,162.815
20.000,27,490.936,116.324,129.065
20.000,28,1023.463,660.492,353.146
20.000,29,999.287,1024.178,294.123
20.000,30,690.112,1109.948,528.449
20.000,31,2150.155,687.607,259.494
20.000,32,144.560,438.596,570.006
20.000,33,335.203,297.502,183.794
20.000,34,408.406,188.402,211.859
20.000,35,1635.373,680.859,428.294
20.000,36,77.851,915.655,470.027
20.000,37,700.857,662.775,287.351
20.000,38,1150.569,924.618,144.677
20.000,39,1514.306,491.034,484.968
20.000,40,2370.868,75.066,167.042
20.000,41,2165.924,951.946,406.219
20.000,42,2135.827,710.534,171.128
20.000,43,2380.355,734.139,552.064
20.000,44,1888.918,179.542,180.140
20.000,45,1618.906,1106.805,350.772
20.000,46,1969.931,958.979,523.622
20.000,47,1363.311,993.631,580.434
20.000,48,770.474,386.740,492.732
20.000,49,2033.462,397.119,550.398
20.000,50,1683.292,94.189,305.119
20.000,51,1391.784,387.866,533.726
20.000,52,645.491,362.095,509.753
20.000,53,1930.092,272.341,339.046
20.000,54,169.547,173.009,154.588
20.000,55,1622.407,443.320,440.614
20.000,56,663.333,201.051,119.433
20.000,57,1071.623,802.947,557.358
20.000,58,998.722,620.680,415.321
20.000,59,2194.251,57.065,269.589
20.000,60,308.425,70.487,271.063
20.000,61,525.040,142.809,283.058
20.000,62,337.938,1153.548,448.140
20.000,63,1026.748,215.067,501.562
20.000,64,17.547,469.886,517.902
20.000,65,1350.031,671.329,454.675
20.000,66,705.337,951.576,114.835
20.000,67,1836.810,209.062,528.899
20.000,68,279.785,767.614,468.496
20.000,69,2062.957,887.934,551.322
20.000,70,565.403,1203.660,188.409
20.000,71,1324.592,1075.100,188.176
20.000,72,2288.909,1211.009,213.675
20.000,73,351.727,245.928,296.156
20.000,74,1576.643,550.913,146.154
20.000,75,515.238,1186.125,212.241
20.000,76,868.041,831.095,408.890
20.000,77,967.492,1217.366,246.823
20.000,78,2227.660,332.871,516.175
20.000,79,1754.968,259.633,292.556
20.000,80,2120.276,847.409,464.139
25.000,0,616.442,1015.239,241.638
25.000,1,1782.593,213.950,166.480
25.000,2,1517.508,793.255,556.166
25.000,3,688.448,155.440,230.208
25.000,4,1513.567,133.032,359.928
25.000,5,1662.547,1148.083,569.308
25.000,6,1864.806,129.902,349.708
25.000,7,1521.980,816.261,241.755
25.000,8,2247.976,730.637,143.060
25.000,9,136.384,588.316,269.458
25.000,10,603.029,707.605,193.951
25.000,11,1956.268,743.773,357.279
25.000,12,46.650,434.690,351.484
25.000,13,773.921,648.056,228.096
25.000,14,2361.945,302.814,506.826
25.000,15,1429.948,425.493,235.241
25.000,16,2269.308,1265.458,371.959
25.000,17,1272.346,174.519,559.773
25.000,18,2297.300,305.279,328.981
25.000,19,2033.966,948.290,354.917
25.000,20,969.843,1056.164,308.614
25.000,21,1031.117,1251.364,443.217
25.000,22,2273.675,823.819,316.403
25.000,23,1456.808,446.664,269.631
25.000,24,1275.699,210.013,576.119
25.000,25,594.005,149.772,362.696
25.000,26,1036.861,737.128,162.298
25.000,27,584.822,130.954,134.395
25.000,28,1145.328,677.946,352.320
25.000,29,1048.686,908.779,290.389
25.000,30,567.680,1101.407,535.561
25.000,31,2118.387,784.646,258.194
25.000,32,256.852,398.467,564.848
25.000,33,433.536,344.710,181.018
25.000,34,487.516,110.823,205.181
25.000,35,1692.239,635.597,425.699
25.000,36,75.316,1039.858,479.720
25.000,37,763.619,544.373,293.183
25.000,38,1244.053,845.256,136.990
25.000,39,1538.051,566.828,488.410
25.000,40,2379.455,80.463,168.673
25.000,41,2052.041,912.404,405.608
25.000,42,2254.691,665.510,172.696
25.000,43,2283.038,756.137,551.875
25.000,44,1890.324,102.447,177.874
25.000,45,1723.402,1097.800,349.286
25.000,46,2004.589,1080.806,522.441
25.000,47,1236.856,981.206,587.397
25.000,48,872.299,482.663,493.552
25.000,49,1934.054,471.208,548.587
25.000,50,1779.414,15.946,313.000
25.000,51,1358.866,520.068,537.677
25.000,52,667.351,229.956,512.840
25.000,53,1829.334,360.496,335.184
25.000,54,233.331,102.197,158.863
25.000,55,1565.237,343.850,442.627
25.000,56,533.031,267.058,122.455
25.000,57,1010.641,849.295,556.972
25.000,58,914.819,705.873,410.816
25.000,59,2302.231,21.813,274.483
25.000,60,392.055,62.792,273.065
25.000,61,421.252,165.390,285.564
25.000,62,279.040,1102.721,450.323
25.000,63,1030.843,317.865,502.740
25.000,64,107.709,532.141,525.581
25.000,65,1416.383,651.489,456.105
25.000,66,591.595,884.338,116.011
25.000,67,1773.616,278.077,529.401
25.000,68,157.212,777.330,465.579
25.000,69,2025.554,757.040,548.960
25.000,70,710.979,1191.665,181.376
25.000,71,1305.742,951.151,185.417
25.000,72,2276.201,1185.924,210.024
25.000,73,242.325,231.002,288.401
25.000,74,1543.549,445.874,150.140
25.000,75,562.531,1081.914,214.826
25.000,76,754.224,842.484,406.810
25.000,77,934.159,1091.225,246.179
25.000,78,2204.303,223.465,517.307
25.000,79,1647.698,337.659,290.216
25.000,80,2180.536,941.974,457.235
30.000,0,720.714,987.373,237.732
30.000,1,1724.697,283.710,168.463
30.000,2,1608.515,858.290,550.019
30.000,3,757.123,28.129,227.794
30.000,4,1386.121,91.300,366.756
30.000,5,1747.503,1031.481,568.112
30.000,6,1766.343,190.332,348.154
30.000,7,1646.117,769.011,238.018
30.000,8,2347.079,719.157,147.192
30.000,9,73.902,644.692,264.089
30.000,10,707.069,793.665,190.818
30.000,11,1873.925,694.490,360.733
30.000,12,67.573,444.335,349.941
30.000,13,852.916,722.362,234.219
30.000,14,2221.496,260.517,502.421
30.000,15,1451.021,306.888,235.741
30.000,16,2347.908,1189.492,376.565
30.000,17,1220.568,245.538,563.797
30.000,18,2348.800,249.879,329.659
30.000,19,1901.677,877.297,354.484
30.000,20,1042.406,924.536,313.239
30.000,21,1103.600,1142.912,447.720
30.000,22,2210.186,866.777,321.405
30.000,23,1525.498,323.722,272.369
30.000,24,1293.965,138.661,575.907
30.000,25,479.469,63.267,365.188
30.000,26,1147.338,694.415,161.461
30.000,27,679.528,167.745,139.959
30.000,28,1267.001,709.704,349.824
30.000,29,1109.031,803.135,286.174
30.000,30,437.497,1107.590,539.113
30.000,31,2121.964,881.307,255.731
30.000,32,369.015,367.075,564.135
30.000,33,536.515,359.293,179.439
30.000,34,559.971,22.851,199.501
30.000,35,1756.386,593.418,422.777
30.000,36,81.491,1173.426,490.293
30.000,37,833.064,431.820,297.249
30.000,38,1341.369,761.319,132.724
30.000,39,1577.127,639.524,492.289
30.000,40,2358.137,214.234,171.197
30.000,41,1926.439,873.338,405.139
30.000,42,2365.886,601.022,172.499
30.000,43,2188.246,769.063,551.599
30.000,44,1917.044,34.944,174.877
30.000,45,1825.681,1080.591,348.685
30.000,46,2004.079,1214.250,521.863
30.000,47,1113.591,964.603,592.608
30.000,48,963.933,589.027,492.394
30.000,49,1852.119,565.236,545.806
30.000,50,1853.571,126.080,317.850
30.000,51,1326.749,650.645,542.058
30.000,52,702.423,102.977,515.335
30.000,53,1741.946,459.637,330.936
30.000,54,321.661,75.483,162.072
30.000,55,1498.201,249.441,444.965
30.000,56,393.636,322.953,126.140
30.000,57,952.387,886.524,557.022
30.000,58,811.723,776.966,406.804
30.000,59,2331.095,72.611,275.035
30.000,60,472.969,36.559,274.847
30.000,61,317.352,151.837,284.769
30.000,62,218.109,1060.445,453.475
30.000,63,1015.818,409.983,505.330
30.000,64,216.637,589.066,536.211
30.000,65,1486.448,635.223,455.812
30.000,66,474.485,829.354,114.693
30.000,67,1702.271,345.225,529.126
30.000,68,33.386,795.494,461.315
30.000,69,2030.430,607.408,547.766
30.000,70,848.076,1158.983,172.412
30.000,71,1296.884,828.978,180.652
30.000,72,2257.103,1061.064,207.191
30.000,73,121.562,254.275,280.536
30.000,74,1499.435,331.989,154.356
30.000,75,594.750,966.245,214.282
30.000,76,639.386,848.275,404.959
30.000,77,886.919,966.572,245.634
30.000,78,2185.946,113.772,521.956
30.000,79,1576.486,464.653,289.537
30.000,80,2236.007,1030.961,451.922
35.000,0,830.711,954.122,236.479
35.000,1,1679.050,351.088,167.398
35.000,2,1688.909,938.244,543.821
35.000,3,845.779,93.602,220.756
35.000,4,1260.236,35.011,364.968
35.000,5,1833.138,916.031,566.601
35.000,6,1655.529,218.732,345.137
35.000,7,1780.797,755.594,235.649
35.000,8,2309.058,702.819,151.023
35.000,9,12.591,696.386,259.287
35.000,10,822.035,875.071,185.747
35.000,11,1788.601,647.827,364.905
35.000,12,171.338,420.470,348.098
35.000,13,936.448,783.686,238.236
35.000,14,2118.465,164.289,498.190
35.000,15,1464.950,183.388,237.283
35.000,16,2211.895,1132.090,385.421
35.000,17,1161.049,325.270,566.697
35.000,18,2370.939,179.464,329.944
35.000,19,1779.004,803.599,350.730
35.000,20,1128.191,804.364,318.060
35.000,21,1170.277,1014.725,449.822
35.000,22,2167.692,932.136,325.875
35.000,23,1552.483,185.974,275.063
35.000,24,1305.028,55.268,575.242
35.000,25,348.483,23.836,370.441
35.000,26,1269.573,672.380,164.626
35.000,27,766.793,211.410,146.948
35.000,28,1396.385,722.650,348.458
35.000,29,1175.930,704.666,281.008
35.000,30,303.748,1127.101,544.319
35.000,31,2132.666,980.610,255.073
35.000,32,491.567,366.934,562.661
35.000,33,635.618,389.231,179.703
35.000,34,637.024,79.188,196.871
35.000,35,1820.160,549.270,423.664
35.000,36,101.805,1228.528,498.022
35.000,37,929.690,330.827,299.112
35.000,38,1455.592,700.345,128.751
35.000,39,1600.254,710.696,493.633
35.000,40,2315.199,342.498,176.608
35.000,41,1807.917,829.709,404.598
35.000,42,2266.545,570.736,173.295
35.000,43,2097.102,810.174,552.363
35.000,44,1960.503,36.869,170.394
35.000,45,1916.524,1040.777,346.111
35.000,46,2019.553,1159.747,521.524
35.000,47,997.782,937.852,596.346
35.000,48,1064.273,681.773,490.487
35.000,49,1783.861,668.379,544.174
35.000,50,1940.817,220.205,321.474
35.000,51,1308.675,778.646,550.855
35.000,52,739.194,27.666,517.793
35.000,53,1658.380,551.765,324.028
35.000,54,400.880,18.043,163.676
35.000,55,1463.692,141.964,444.512
35.000,56,247.512,350.762,123.971
35.000,57,904.190,936.764,556.242
35.000,58,700.131,855.263,402.876
35.000,59,2230.757,125.174,281.954
35.000,60,547.592,16.402,278.994
35.000,61,222.395,137.744,284.737
35.000,62,148.646,1020.436,457.152
35.000,63,1003.993,503.265,506.055
35.000,64,324.655,633.709,546.554
35.000,65,1553.184,625.188,453.267
35.000,66,392.114,747.102,113.681
35.000,67,1633.932,412.404,529.118
35.000,68,101.982,812.999,458.275
35.000,69,2001.693,463.084,543.032
35.000,70,950.157,1072.351,165.881
35.000,71,1256.532,710.855,178.404
35.000,72,2266.034,935.080,201.509
35.000,73,16.909,261.905,272.451
35.000,74,1437.305,223.816,157.980
35.000,75,665.685,859.648,219.628
35.000,76,515.598,848.838,403.966
35.000,77,852.825,836.853,249.397
35.000,78,2159.761,5.725,525.294
35.000,79,1499.458,585.851,284.473
35.000,80,2300.825,1106.886,448.344
40.000,0,953.352,927.819,238.010
40.000,1,1625.238,415.443,168.462
40.000,2,1734.223,1037.978,539.552
40.000,3,949.370,194.131,215.652
40.000,4,1163.313,63.889,364.947
40.000,5,1917.825,807.722,563.604
40.000,6,1560.363,290.027,342.796
40.000,7,1913.317,727.452,228.987
40.000,8,2211.269,677.988,154.981
40.000,9,43.238,757.535,254.244
40.000,10,943.333,932.948,180.612
40.000,11,1693.479,627.673,365.745
40.000,12,270.701,388.980,345.801
40.000,13,1023.113,860.222,244.015
40.000,14,2031.387,58.166,495.504
40.000,15,1500.048,70.846,241.305
40.000,16,2080.627,1062.714,393.864
40.000,17,1115.700,393.405,570.164
40.000,18,2336.829,103.026,326.320
40.000,19,1648.580,776.159,345.459
40.000,20,1227.078,706.953,324.375
40.000,21,1250.930,892.209,450.926
40.000,22,2125.511,998.307,329.321
40.000,23,1557.600,49.114,277.415
40.000,24,1337.287,31.269,577.772
40.000,25,246.935,131.823,379.655
40.000,26,1398.704,659.751,165.599
40.000,27,852.799,230.115,153.487
40.000,28,1530.445,740.830,343.533
40.000,29,1249.036,610.820,278.175
40.000,30,187.623,1173.251,549.351
40.000,31,2114.737,1078.986,252.365
40.000,32,610.676,349.059,560.268
40.000,33,737.620,395.718,179.860
40.000,34,711.495,156.974,193.744
40.000,35,1884.260,490.882,422.528
40.000,36,153.969,1112.935,506.080
40.000,37,1000.062,206.958,298.748
40.000,38,1573.747,641.244,124.737
40.000,39,1628.106,785.375,496.619
40.000,40,2312.457,478.046,178.606
40.000,41,1681.902,796.637,406.497
40.000,42,2145.599,549.487,172.707
40.000,43,1998.927,834.334,547.980
40.000,44,1979.633,119.605,165.774
40.000,45,1998.380,997.539,345.456
40.000,46,2046.843,1029.290,521.906
40.000,47,895.127,902.046,599.040
40.000,48,1175.865,770.310,487.017
40.000,49,1721.356,767.897,540.360
40.000,50,2046.387,312.029,328.595
40.000,51,1271.543,899.062,554.863
40.000,52,791.212,148.651,522.576
40.000,53,1569.874,650.675,319.950
40.000,54,478.395,47.532,167.447
40.000,55,1447.395,25.542,441.781
40.000,56,108.580,383.693,123.746
40.000,57,858.116,979.562,556.237
40.000,58,580.838,915.250,397.113
40.000,59,2125.160,186.191,289.095
40.000,60,622.410,8.579,280.893
40.000,61,115.024,133.064,286.699
40.000,62,82.016,988.044,457.851
40.000,63,988.696,608.324,509.823
40.000,64,450.392,617.878,558.507
40.000,65,1623.635,629.502,451.117
40.000,66,297.852,663.574,112.161
40.000,67,1555.447,474.514,528.371
40.000,68,213.829,832.165,453.432
40.000,69,1970.271,317.593,543.308
40.000,70,1053.837,981.883,159.723
40.000,71,1227.327,583.160,178.458
40.000,72,2286.608,803.320,194.735
40.000,73,138.398,242.078,264.193
40.000,74,1363.060,120.453,159.786
40.000,75,704.502,734.288,228.901
40.000,76,396.485,838.965,400.213
40.000,77,778.443,726.837,255.140
40.000,78,2150.331,116.579,527.239
40.000,79,1410.152,683.000,281.300
40.000,80,2354.852,1186.591,443.625
45.000,0,1080.220,917.393,238.938
45.000,1,1568.429,478.538,169.314
45.000,2,1808.674,1115.575,535.722
45.000,3,1050.336,295.675,209.833
45.000,4,1077.663,158.257,367.774
45.000,5,2029.509,712.762,562.169
45.000,6,1465.744,350.343,342.837
45.000,7,2038.124,691.982,226.033
45.000,8,2113.129,690.355,157.880
45.000,9,111.629,801.967,245.954
45.000,10,1067.600,990.191,175.725
45.000,11,1605.418,608.090,365.912
45.000,12,372.226,382.292,346.548
45.000,13,1112.298,932.048,246.340
