seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,1,757.1316,-87.5738,0.1040,18,0.4500,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,0,2,200.5057,-77.3163,-0.1017,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,4,513.1743,-85.1577,-0.3820,33,0.8250,0.5714,7,6,4,0,0,6,4,0.3333
5,4.0000,0,5,273.1159,-80.4947,0.4632,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,6,435.2407,-82.8884,-0.7033,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,0,9,506.2521,-86.1676,0.2970,30,0.7500,0.7143,7,5,2,0,0,5,2,0.6000
5,4.0000,0,16,468.5420,-84.2119,0.1098,35,0.8750,0.0000,4,7,5,0,0,7,5,0.2857
5,4.0000,0,20,863.8881,-88.3827,0.0400,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,23,616.4909,-85.7651,-0.6025,29,0.7250,0.5000,6,8,6,0,0,8,6,0.2500
5,4.0000,0,24,157.3768,-74.3966,-0.3770,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,25,785.4705,-87.9180,0.6969,9,0.2250,0.6667,6,8,6,0,0,8,6,0.2500
5,4.0000,1,0,757.1316,-87.8279,-0.0366,18,0.4500,0.6000,5,9,8,0,0,9,8,0.1111
5,4.0000,1,2,891.5093,-88.3473,0.4679,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,4,931.6637,-88.5240,-0.4310,12,0.3000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,5,579.9330,-84.9738,-0.1416,22,0.5500,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,1,6,990.5391,-88.2694,-0.3197,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,9,883.1544,-88.7594,-0.2166,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,14,351.2800,-83.8895,1.4602,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,16,468.0837,-85.5224,-0.0850,30,0.7500,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,1,20,454.7026,-84.5255,0.3605,32,0.8000,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,23,1042.6514,-88.2110,-0.5197,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,24,650.1323,-86.4153,0.0252,23,0.5750,0.5000,4,6,4,0,0,6,4,0.3333
5,4.0000,2,0,200.5057,-77.5165,0.1445,39,0.9512,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,1,891.5093,-88.1395,-0.1140,15,0.3659,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,4,380.6789,-82.8367,0.0350,39,0.9512,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,5,412.7677,-84.4505,0.1874,37,0.9024,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,2,6,439.1288,-84.2721,-0.3286,38,0.9268,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,2,9,456.2037,-85.8938,0.1971,34,0.8293,0.0000,3,5,1,0,0,5,1,0.8000
5,4.0000,2,16,635.7003,-86.4386,0.0119,33,0.8049,0.4000,5,8,7,0,0,8,7,0.1250
5,4.0000,2,20,998.0268,-89.2658,0.1106,4,0.0976,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,23,557.7105,-85.3381,-0.8909,34,0.8293,0.5000,6,7,5,0,0,7,5,0.2857
5,4.0000,2,24,349.5255,-82.1350,0.0311,38,0.9268,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,25,812.7230,-88.2485,-0.5123,18,0.4390,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,7,622.5311,-86.1219,-0.4412,33,0.8250,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,3,10,778.9317,-87.3930,-0.3617,17,0.4250,0.7500,8,8,7,30,30,38,37,0.0263
5,4.0000,3,12,324.7254,-81.2831,-0.4715,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,3,13,642.8751,-88.1029,0.1198,20,0.5000,0.5714,7,7,5,0,0,7,5,0.2857
5,4.0000,3,15,355.7288,-80.1843,-1.5071,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,3,17,1003.3991,-88.5309,0.2120,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,18,483.6644,-84.1943,-0.4413,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,3,21,803.0786,-87.6481,0.0201,17,0.4250,1.0000,6,10,10,0,0,10,10,0.0000
5,4.0000,3,22,715.2339,-87.8375,-0.4159,27,0.6750,0.8571,7,8,6,0,0,8,6,0.2500
5,4.0000,4,0,513.1743,-84.8781,-0.4515,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,4,1,931.6637,-88.9185,-0.3849,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,4,2,380.6789,-82.5825,-0.4668,40,1.0000,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,4,5,657.0367,-87.1505,-0.3695,29,0.7250,1.0000,8,5,1,0,0,5,1,0.8000
5,4.0000,4,6,535.9828,-84.8927,-0.0188,33,0.8250,0.6667,6,5,2,0,0,5,2,0.6000
5,4.0000,4,9,621.8598,-87.1437,0.0478,31,0.7750,0.8750,8,6,4,0,0,6,4,0.3333
5,4.0000,4,16,759.1063,-87.1789,-0.1035,27,0.6750,0.6667,6,8,6,0,0,8,6,0.2500
5,4.0000,4,20,987.5374,-89.0289,-0.3675,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,4,23,418.4998,-82.7217,-0.0668,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,4,24,633.0345,-86.5601,0.0770,31,0.7750,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,4,25,769.7366,-87.7832,-0.3032,20,0.5000,0.6000,5,7,5,0,0,7,5,0.2857
