t_s,node,x,y,z
0.000,0,569.207,342.137,567.688
0.000,1,247.197,784.460,149.766
0.000,2,560.962,152.324,509.377
0.000,3,2333.515,77.017,245.432
0.000,4,609.793,142.942,154.743
0.000,5,281.126,482.035,519.055
0.000,6,859.260,338.797,539.248
0.000,7,1930.481,65.953,526.387
0.000,8,1869.383,1128.387,493.935
0.000,9,19.880,106.723,426.685
0.000,10,2302.862,745.914,335.280
0.000,11,2486.109,1145.835,414.057
0.000,12,2081.469,155.543,133.191
0.000,13,2938.338,435.386,246.950
0.000,14,7.064,1206.723,233.471
0.000,15,2223.412,246.238,278.064
0.000,16,647.379,704.476,434.447
0.000,17,1886.724,851.273,416.407
0.000,18,2419.416,429.114,261.631
0.000,19,1924.019,1120.947,534.539
0.000,20,615.857,1107.899,123.376
0.000,21,2135.074,812.012,340.856
0.000,22,2356.643,661.817,449.463
0.000,23,898.671,276.841,259.918
0.000,24,500.168,453.494,586.057
0.000,25,1257.138,468.724,363.267
5.000,0,451.935,296.886,571.346
5.000,1,186.012,892.731,147.055
5.000,2,495.522,109.819,510.967
5.000,3,2445.757,55.949,246.438
5.000,4,627.272,18.762,155.638
5.000,5,222.254,407.194,518.366
5.000,6,921.959,296.440,534.443
5.000,7,1856.575,151.354,525.471
5.000,8,1764.440,1135.989,494.529
5.000,9,85.383,14.357,425.256
5.000,10,2231.747,841.249,338.002
5.000,11,2518.615,1201.315,412.491
5.000,12,2132.920,32.759,130.448
5.000,13,2966.255,369.034,252.942
5.000,14,63.368,1169.637,234.512
5.000,15,2172.945,341.858,276.389
5.000,16,522.225,761.121,431.888
5.000,17,1749.331,808.381,421.764
5.000,18,2445.253,579.321,257.114
5.000,19,1872.130,1175.713,534.319
5.000,20,618.913,1013.269,125.022
5.000,21,2075.588,784.522,340.942
5.000,22,2306.023,760.885,451.931
5.000,23,1014.545,192.395,257.494
5.000,24,357.066,428.856,593.026
5.000,25,1185.724,534.976,358.973
10.000,0,344.558,219.000,577.597
10.000,1,140.912,1017.022,145.646
10.000,2,427.388,49.858,511.931
10.000,3,2561.224,41.994,247.896
10.000,4,659.914,117.261,158.645
10.000,5,151.242,340.720,516.884
10.000,6,994.503,288.316,530.818
10.000,7,1799.248,236.173,522.061
10.000,8,1664.177,1174.141,498.099
10.000,9,174.746,74.530,427.178
10.000,10,2160.597,946.423,343.962
10.000,11,2543.674,1118.579,413.173
10.000,12,2170.480,110.114,126.542
10.000,13,2882.643,315.662,258.011
10.000,14,140.228,1132.942,234.366
10.000,15,2145.687,453.000,274.264
10.000,16,391.806,827.261,427.978
10.000,17,1626.084,751.823,424.809
10.000,18,2498.406,717.147,250.079
10.000,19,1832.118,1187.679,536.967
10.000,20,629.685,919.158,128.930
10.000,21,2005.320,767.334,341.066
10.000,22,2261.874,853.444,457.938
10.000,23,1104.520,82.237,255.659
10.000,24,220.151,398.100,598.319
10.000,25,1111.666,604.114,354.911
15.000,0,224.706,173.258,582.369
15.000,1,71.828,1126.599,145.108
15.000,2,360.836,14.564,513.778
15.000,3,2662.498,5.281,245.965
15.000,4,675.468,258.268,159.431
15.000,5,88.122,268.396,518.203
15.000,6,1069.163,277.529,526.528
15.000,7,1735.409,321.318,518.697
15.000,8,1563.665,1217.019,499.631
15.000,9,261.686,167.735,428.722
15.000,10,2086.861,1049.224,350.974
15.000,11,2570.723,1033.269,413.842
