t_s,node,x,y,z
0.000,0,765.482,516.842,588.128
0.000,1,2018.378,1015.264,374.194
0.000,2,969.450,1363.706,418.407
0.000,3,1466.286,668.555,235.895
0.000,4,1864.293,1396.474,541.093
0.000,5,884.244,854.219,180.052
0.000,6,399.120,813.032,226.240
0.000,7,1830.886,78.416,152.157
0.000,8,870.445,810.361,482.468
0.000,9,1529.584,559.889,152.385
0.000,10,1725.936,273.731,218.111
0.000,11,422.701,1767.395,171.334
0.000,12,100.969,1320.533,327.268
0.000,13,562.762,1189.799,272.430
0.000,14,227.886,556.044,451.219
0.000,15,1190.766,1655.211,541.444
0.000,16,1028.654,911.953,593.562
0.000,17,10.955,1462.246,436.460
0.000,18,584.920,1640.799,260.144
0.000,19,1270.254,452.618,342.246
0.000,20,1877.908,1027.276,467.147
0.000,21,192.421,1636.434,116.432
5.000,0,806.507,377.785,585.645
5.000,1,2140.224,984.442,374.204
5.000,2,930.212,1254.644,417.817
5.000,3,1592.043,733.166,236.297
5.000,4,1802.195,1476.073,536.988
5.000,5,747.729,883.858,185.928
5.000,6,314.870,885.283,227.664
5.000,7,1914.896,66.750,150.456
5.000,8,893.775,705.218,479.241
5.000,9,1627.922,590.652,154.562
5.000,10,1642.828,225.021,224.836
5.000,11,323.510,1768.996,172.562
5.000,12,14.259,1392.866,330.433
5.000,13,533.533,1118.346,271.845
5.000,14,329.982,579.434,454.013
5.000,15,1284.369,1639.052,537.956
5.000,16,910.294,906.155,595.360
5.000,17,156.442,1496.449,442.885
5.000,18,446.950,1638.524,267.742
5.000,19,1175.720,347.146,345.657
5.000,20,1804.634,1083.090,465.696
5.000,21,281.364,1629.706,113.473
10.000,0,833.152,238.768,584.549
10.000,1,2224.823,916.945,377.696
10.000,2,866.721,1156.833,414.397
10.000,3,1724.011,770.226,235.342
10.000,4,1744.035,1555.518,532.776
10.000,5,618.651,924.287,194.800
10.000,6,239.324,976.705,228.784
10.000,7,2000.968,44.296,149.131
10.000,8,932.570,595.953,473.296
10.000,9,1726.401,609.343,158.184
10.000,10,1574.261,155.469,229.522
10.000,11,226.793,1702.750,170.667
10.000,12,105.989,1467.782,332.707
10.000,13,497.834,1058.894,272.419
10.000,14,417.153,627.264,456.289
10.000,15,1366.060,1607.725,535.981
10.000,16,793.052,929.446,595.856
10.000,17,295.329,1521.372,446.013
10.000,18,311.073,1638.885,275.081
10.000,19,1091.554,228.599,350.299
10.000,20,1751.380,1170.215,464.973
10.000,21,381.869,1654.623,110.090
15.000,0,877.799,103.987,580.222
15.000,1,2113.597,860.435,375.795
15.000,2,798.843,1069.075,408.155
15.000,3,1855.666,807.656,235.880
15.000,4,1670.045,1619.378,526.841
15.000,5,491.178,978.626,202.391
15.000,6,143.696,1044.905,229.475
15.000,7,2092.191,50.769,147.227
15.000,8,978.024,501.961,469.345
15.000,9,1817.297,617.514,157.297
15.000,10,1489.086,111.825,235.242
15.000,11,154.312,1615.507,172.242
15.000,12,199.498,1541.944,333.632
15.000,13,452.632,1002.012,272.640
15.000,14,514.506,668.379,457.585
15.000,15,1449.898,1579.789,532.284
15.000,16,675.535,926.498,594.213
15.000,17,438.671,1529.712,451.353
15.000,18,181.286,1600.813,281.689
15.000,19,1002.020,112.400,354.789
15.000,20,1700.345,1250.968,459.090
15.000,21,474.629,1655.844,106.228
20.000,0,912.815,42.888,575.507
20.000,1,2004.954,797.051,375.212
20.000,2,725.096,978.356,404.153
20.000,3,1985.536,858.598,231.749
20.000,4,1624.472,1700.202,522.196
20.000,5,370.911,1038.648,206.945
20.000,6,37.138,1101.741,229.576
20.000,7,2178.008,37.953,145.361
20.000,8,1012.795,405.187,465.969
20.000,9,1911.091,650.636,159.416
20.000,10,1398.785,85.059,242.849
20.000,11,79.840,1536.252,175.364
20.000,12,306.662,1609.378,334.990
20.000,13,431.121,930.236,272.636
20.000,14,617.369,677.019,457.520
20.000,15,1530.950,1552.231,530.628
20.000,16,553.124,922.277,594.739
20.000,17,588.650,1512.468,459.156
20.000,18,45.077,1607.125,288.700
20.000,19,917.205,2.346,356.942
20.000,20,1620.268,1310.136,455.715
20.000,21,564.139,1664.292,101.252
25.000,0,975.816,169.392,567.923
25.000,1,1899.807,748.413,377.965
25.000,2,671.711,871.116,401.993
25.000,3,2125.775,884.157,232.350
25.000,4,1568.077,1772.264,518.333
25.000,5,253.614,1079.873,211.249
25.000,6,78.813,1158.934,226.899
25.000,7,2208.101,25.695,140.823
25.000,8,1040.738,306.477,460.324
25.000,9,2011.383,648.007,160.940
25.000,10,1312.055,41.457,249.864
25.000,11,12.375,1466.940,177.519
25.000,12,395.062,1700.475,337.637
25.000,13,414.140,853.909,271.416
25.000,14,707.193,716.748,458.517
25.000,15,1622.392,1567.271,528.769
25.000,16,427.556,945.371,594.224
25.000,17,733.392,1543.998,464.592
25.000,18,92.860,1585.142,294.540
25.000,19,842.600,124.342,359.963
25.000,20,1554.888,1386.852,455.049
25.000,21,651.025,1673.313,105.037
30.000,0,1059.441,291.644,561.870
30.000,1,1784.355,732.307,373.295
30.000,2,612.184,767.190,401.042
30.000,3,2205.733,915.749,234.731
30.000,4,1517.805,1738.958,513.575
30.000,5,125.535,1111.758,216.864
30.000,6,169.949,1229.793,227.513
30.000,7,2137.173,11.087,138.874
30.000,8,1081.035,213.779,457.312
30.000,9,2104.593,677.344,165.687
30.000,10,1211.715,7.379,258.039
30.000,11,72.334,1380.960,177.159
30.000,12,490.812,1756.328,338.909
30.000,13,392.373,788.894,271.106
30.000,14,789.031,779.687,458.109
30.000,15,1710.384,1565.111,523.318
30.000,16,307.856,958.003,592.667
30.000,17,874.183,1550.642,468.803
