t_s,node,x,y,z
0.000,0,859.642,1035.030,284.526
0.000,1,1162.043,501.270,383.212
0.000,2,274.602,572.549,505.273
0.000,3,1040.015,937.010,335.249
0.000,4,142.016,1228.279,563.466
0.000,5,517.600,521.712,287.606
0.000,6,1070.970,1351.672,577.913
0.000,7,1115.304,667.425,207.998
0.000,8,503.631,1026.846,277.195
0.000,9,112.944,686.970,440.962
0.000,10,79.736,665.368,142.762
0.000,11,448.115,1227.064,433.171
0.000,12,467.393,963.634,245.535
0.000,13,219.372,132.108,497.235
0.000,14,357.038,987.633,114.595
0.000,15,1126.279,114.435,129.867
0.000,16,202.415,834.923,391.471
0.000,17,713.567,1304.948,497.726
0.000,18,215.147,905.984,348.543
0.000,19,867.025,1265.175,228.903
0.000,20,604.628,474.137,499.140
0.000,21,96.697,507.779,470.760
0.000,22,231.848,101.448,230.145
0.000,23,493.861,1058.033,223.821
0.000,24,364.839,837.145,362.115
5.000,0,930.885,1149.934,282.684
5.000,1,1034.614,556.990,378.885
5.000,2,311.920,430.094,512.182
5.000,3,1165.281,899.186,333.421
5.000,4,279.008,1187.523,569.176
5.000,5,481.954,625.067,290.346
5.000,6,970.100,1335.239,577.928
5.000,7,997.257,611.663,214.307
5.000,8,416.593,1098.536,269.967
5.000,9,177.518,796.171,444.286
5.000,10,227.909,669.833,149.810
5.000,11,455.296,1354.595,429.534
5.000,12,425.986,1069.966,253.487
5.000,13,113.702,92.608,499.147
5.000,14,271.585,897.097,110.594
5.000,15,1040.947,114.211,134.211
5.000,16,172.887,718.945,392.070
5.000,17,731.488,1423.817,494.143
5.000,18,257.701,1019.658,352.308
5.000,19,963.319,1257.999,233.577
5.000,20,691.654,409.795,501.096
5.000,21,212.631,568.571,463.387
5.000,22,231.894,247.950,226.888
5.000,23,588.500,979.982,216.857
5.000,24,411.462,774.367,366.038
10.000,0,1009.261,1258.300,279.215
10.000,1,909.314,624.560,371.543
10.000,2,387.333,305.087,516.909
10.000,3,1042.178,850.752,329.978
10.000,4,412.062,1152.891,569.541
10.000,5,427.225,719.619,293.835
10.000,6,877.824,1306.495,576.308
