t_s,node,x,y,z
0.000,0,281.381,1780.635,119.742
0.000,1,1623.616,2316.599,237.241
0.000,2,987.781,1103.739,171.612
0.000,3,216.262,610.725,161.160
0.000,4,148.200,498.410,381.499
0.000,5,1760.044,1337.276,223.535
0.000,6,555.031,126.623,103.417
0.000,7,476.702,868.807,382.736
0.000,8,178.437,1636.250,100.276
0.000,9,1041.090,1540.099,465.258
0.000,10,1364.898,83.214,255.875
0.000,11,68.754,439.530,508.186
0.000,12,1285.440,413.931,309.826
0.000,13,957.109,1512.492,339.072
0.000,14,1539.510,52.125,470.244
0.000,15,1326.885,208.533,100.197
0.000,16,708.353,519.951,116.311
0.000,17,968.497,1933.859,237.343
0.000,18,297.282,437.548,157.546
0.000,19,1253.530,1003.076,165.875
5.000,0,227.839,1709.744,116.540
5.000,1,1531.204,2250.921,241.886
5.000,2,904.427,993.562,170.660
5.000,3,316.292,637.686,166.623
5.000,4,38.914,514.017,387.577
5.000,5,1693.531,1429.049,226.488
5.000,6,537.040,13.754,102.879
5.000,7,520.273,986.965,389.203
5.000,8,182.151,1542.511,103.562
5.000,9,966.079,1544.143,468.668
5.000,10,1276.469,151.960,255.304
5.000,11,24.066,568.654,513.009
5.000,12,1305.742,545.006,311.892
5.000,13,867.180,1493.822,342.666
5.000,14,1605.890,21.517,474.572
5.000,15,1413.377,255.582,102.205
5.000,16,828.865,540.085,113.501
5.000,17,1054.986,2001.395,238.415
5.000,18,349.314,350.762,163.464
5.000,19,1348.674,1040.737,161.972
10.000,0,175.068,1641.518,112.629
10.000,1,1424.057,2189.763,246.204
10.000,2,830.134,876.432,172.367
10.000,3,425.512,667.178,170.102
10.000,4,80.848,543.313,394.304
10.000,5,1617.052,1505.237,228.967
10.000,6,538.193,105.161,103.661
10.000,7,592.300,1094.215,393.295
10.000,8,196.941,1447.592,105.358
10.000,9,894.504,1548.329,469.684
10.000,10,1194.156,235.553,254.747
10.000,11,33.133,683.997,518.318
10.000,12,1324.440,677.184,312.806
10.000,13,785.188,1482.858,346.404
10.000,14,1679.228,89.093,477.854
10.000,15,1510.231,308.439,104.589
10.000,16,949.665,535.619,111.186
10.000,17,1137.571,2075.177,241.227
10.000,18,423.594,273.125,168.476
10.000,19,1450.094,1074.963,157.196
15.000,0,124.546,1573.563,109.163
15.000,1,1325.667,2128.495,248.942
15.000,2,759.326,753.803,173.058
15.000,3,535.507,692.146,175.146
15.000,4,189.488,543.118,399.432
15.000,5,1535.237,1575.614,230.608
15.000,6,556.938,217.310,104.238
15.000,7,655.813,1203.595,396.193
15.000,8,217.503,1352.286,109.759
15.000,9,825.533,1531.559,471.637
15.000,10,1097.580,295.655,253.389
15.000,11,79.369,810.973,525.242
15.000,12,1331.143,810.283,311.762
15.000,13,709.378,1456.840,349.404
15.000,14,1761.795,147.465,481.980
15.000,15,1598.507,357.484,107.406
15.000,16,1074.774,545.989,109.482
15.000,17,1228.984,2151.969,244.312
15.000,18,494.709,193.926,175.815
15.000,19,1551.822,1112.917,151.701
20.000,0,75.586,1501.979,104.417
20.000,1,1219.398,2073.000,252.692
20.000,2,661.612,654.040,174.793
20.000,3,644.554,731.691,179.300
20.000,4,294.298,557.206,404.271
20.000,5,1456.397,1658.394,234.038
20.000,6,555.580,327.835,104.127
20.000,7,708.912,1315.469,401.636
20.000,8,233.029,1261.096,114.730
20.000,9,753.559,1535.238,474.965
20.000,10,999.520,353.167,253.587
20.000,11,127.196,918.058,530.344
20.000,12,1344.591,946.655,312.026
20.000,13,632.626,1433.866,353.976
20.000,14,1823.562,216.122,484.719
20.000,15,1685.467,414.458,110.089
20.000,16,1198.953,574.113,107.606
20.000,17,1320.057,2228.406,248.060
20.000,18,551.320,100.994,182.927
20.000,19,1645.134,1151.433,149.111
25.000,0,29.208,1432.366,101.778
25.000,1,1114.321,2017.291,258.471
25.000,2,564.946,552.776,175.771
25.000,3,745.731,774.717,183.747
25.000,4,404.623,573.439,409.469
25.000,5,1379.795,1736.353,234.604
25.000,6,552.495,437.438,103.726
25.000,7,769.868,1429.705,404.989
25.000,8,233.433,1165.095,116.172
25.000,9,676.279,1533.732,478.231
25.000,10,910.479,423.955,251.383
25.000,11,194.447,1030.724,536.596
25.000,12,1371.509,1077.981,312.944
25.000,13,551.175,1423.921,357.801
25.000,14,1819.694,282.888,489.550
25.000,15,1761.813,479.285,111.113
25.000,16,1324.359,597.082,105.393
25.000,17,1398.279,2303.471,253.395
25.000,18,608.589,19.623,188.193
25.000,19,1748.172,1171.798,144.798
30.000,0,17.336,1353.959,103.489
30.000,1,1015.134,1943.664,262.116
30.000,2,471.146,443.393,176.704
30.000,3,846.220,808.745,187.620
30.000,4,509.732,583.129,414.944
30.000,5,1324.136,1825.043,236.486
30.000,6,561.644,546.095,102.542
30.000,7,835.841,1545.947,409.126
30.000,8,251.601,1064.249,119.952
30.000,9,601.485,1530.796,480.466
30.000,10,815.567,472.396,251.754
30.000,11,250.861,1147.666,541.088
30.000,12,1396.048,1208.833,315.194
30.000,13,464.921,1409.239,360.610
30.000,14,1748.178,350.381,490.965
30.000,15,1836.838,554.482,113.032
30.000,16,1449.894,609.651,104.642
30.000,17,1487.393,2228.844,256.384
30.000,18,672.442,76.453,193.236
30.000,19,1838.842,1209.258,140.457
35.000,0,77.783,1291.987,105.900
35.000,1,917.569,1879.996,265.571
35.000,2,379.402,341.217,179.820
35.000,3,956.260,834.130,191.170
35.000,4,616.912,593.661,419.030
35.000,5,1243.743,1895.729,239.440
35.000,6,550.588,654.659,101.906
35.000,7,904.779,1648.750,414.289
35.000,8,255.911,963.369,122.372
35.000,9,522.487,1526.448,483.565
35.000,10,723.493,536.773,250.663
35.000,11,311.471,1265.465,545.886
35.000,12,1403.809,1337.288,314.162
35.000,13,380.392,1389.846,361.855
35.000,14,1677.621,419.300,494.704
35.000,15,1808.773,614.556,117.688
35.000,16,1576.341,610.820,102.305
35.000,17,1576.092,2152.802,260.691
35.000,18,738.425,158.905,198.650
35.000,19,1781.042,1228.751,135.747
40.000,0,120.158,1213.797,109.079
40.000,1,814.076,1820.069,269.378
40.000,2,289.601,234.543,180.749
40.000,3,1061.438,867.990,195.886
40.000,4,727.141,582.542,424.715
40.000,5,1164.594,1975.665,242.186
40.000,6,551.133,761.781,103.572
40.000,7,970.908,1754.637,421.375
40.000,8,274.334,865.572,126.387
40.000,9,447.579,1533.327,486.550
40.000,10,643.301,614.248,251.675
40.000,11,385.712,1371.962,554.742
40.000,12,1443.338,1462.450,311.093
40.000,13,300.330,1371.912,364.034
40.000,14,1617.418,489.170,496.537
40.000,15,1713.709,650.304,118.914
40.000,16,1702.474,634.307,101.179
40.000,17,1661.931,2072.625,264.626
40.000,18,795.710,251.267,203.158
