seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,750.8829,-87.4866,0.1888,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,3,736.3462,-88.5560,0.3292,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,4,549.3623,-86.9164,0.8419,15,0.3750,0.7143,7,7,5,0,0,7,5,0.2857
5,4.0000,0,7,636.4639,-86.5516,-0.1700,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,8,660.0276,-86.8290,-0.1312,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,9,581.7041,-87.0030,-0.5712,10,0.2500,1.0000,6,9,7,0,0,9,7,0.2222
5,4.0000,0,11,744.5715,-87.1025,-0.3586,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,12,669.9143,-87.8131,0.5929,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,13,953.4081,-88.5481,-0.3371,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,16,840.0942,-88.0046,-0.5777,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,19,540.6721,-87.0983,0.0950,11,0.2750,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,0,20,844.4758,-88.2466,0.5851,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,0,22,864.5161,-88.6969,-1.0513,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,23,679.2023,-86.6478,0.2065,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,24,248.3861,-79.5901,0.3654,34,0.8500,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,0,25,532.9984,-87.6193,0.3612,14,0.3500,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,0,39,565.9953,-86.1468,0.7870,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,2,581.9115,-87.0387,-0.8421,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,5,448.2175,-85.9038,0.5155,24,0.6000,0.8571,7,8,6,0,0,8,6,0.2500
5,4.0000,1,7,596.9708,-85.3513,-0.4019,22,0.5500,0.6667,6,7,5,0,0,7,5,0.2857
5,4.0000,1,13,344.5483,-82.0258,-0.4709,30,0.7500,0.0000,4,6,3,0,0,6,3,0.5000
5,4.0000,1,16,442.2809,-83.6570,-0.7922,27,0.6750,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,1,17,479.8573,-85.5416,0.2374,24,0.6000,0.7143,7,6,3,0,0,6,3,0.5000
5,4.0000,1,21,838.5390,-87.9747,0.4667,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,23,630.7143,-86.7893,-0.2791,12,0.3000,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,1,24,953.2505,-88.5445,0.0617,3,0.0750,,0,6,6,0,0,6,6,0.0000
5,4.0000,1,26,827.1650,-88.7721,-0.1487,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,27,828.0954,-88.9995,-0.7898,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,28,597.1134,-85.7420,-0.3230,19,0.4750,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,1,30,651.2237,-87.2356,-0.2179,16,0.4000,0.8333,6,7,6,0,0,7,6,0.1429
