t_s,node,x,y,z
15.000,3,106.523,1276.191,129.807
15.000,4,704.129,1593.134,597.231
15.000,5,489.303,854.819,174.828
15.000,6,1652.476,1807.485,514.407
15.000,7,197.738,424.590,336.474
15.000,8,745.898,880.422,320.242
15.000,9,1994.274,2122.311,392.788
15.000,10,1223.196,865.639,587.872
15.000,11,1977.192,1732.740,563.177
15.000,12,1897.981,246.573,319.276
15.000,13,529.813,2092.251,468.215
15.000,14,374.964,941.012,558.036
15.000,15,270.987,224.663,567.043
15.000,16,1031.723,895.592,165.513
15.000,17,1394.763,1579.090,205.351
15.000,18,687.002,1535.073,381.487
15.000,19,308.337,1705.970,267.957
15.000,20,1411.737,1618.711,443.751
15.000,21,1884.066,1963.397,285.177
15.000,22,1343.541,1585.602,527.722
15.000,23,417.007,920.458,249.191
15.000,24,1874.836,1646.024,167.129
15.000,25,191.288,867.882,100.393
15.000,26,1807.476,1853.525,247.323
15.000,27,931.724,188.646,499.746
15.000,28,1026.189,246.015,555.340
15.000,29,1594.821,1508.079,547.973
15.000,30,671.486,1609.736,353.933
15.000,31,1784.777,1087.882,217.776
15.000,32,10.051,866.677,101.472
15.000,33,767.115,543.201,238.302
15.000,34,11.216,1811.748,177.801
15.000,35,309.098,869.070,517.427
15.000,36,103.543,1424.320,266.535
15.000,37,1223.424,446.452,286.239
15.000,38,1450.033,1252.443,479.466
15.000,39,1124.757,2009.391,145.823
15.000,40,1730.089,980.113,253.447
15.000,41,593.773,1190.678,259.103
15.000,42,747.423,2183.205,541.219
15.000,43,1543.699,423.356,359.680
15.000,44,737.063,1081.071,172.172
15.000,45,317.699,1559.738,116.520
15.000,46,1834.524,2330.273,273.110
15.000,47,1841.067,1468.059,421.150
15.000,48,1894.304,522.793,592.538
15.000,49,519.427,2153.857,314.808
15.000,50,156.616,417.856,514.279
15.000,51,384.641,630.457,583.387
15.000,52,1622.770,759.002,457.077
15.000,53,1081.142,1716.674,465.342
15.000,54,1562.749,258.004,428.262
15.000,55,1967.314,759.322,439.669
15.000,56,1378.412,1597.747,546.352
15.000,57,307.196,1210.077,179.627
15.000,58,1870.484,217.746,346.109
15.000,59,423.658,2105.750,449.206
15.000,60,209.636,2211.550,595.548
15.000,61,595.211,1298.851,217.128
15.000,62,1745.607,983.993,353.054
15.000,63,1104.341,62.664,229.681
15.000,64,289.105,1106.429,409.994
15.000,65,365.297,63.687,404.220
15.000,66,1941.475,355.233,579.018
15.000,67,838.527,469.623,413.719
15.000,68,848.166,808.589,484.615
15.000,69,842.013,1830.975,598.985
15.000,70,747.404,2164.461,453.144
15.000,71,1329.470,258.864,355.284
15.000,72,1275.892,1997.457,424.596
15.000,73,1445.737,2048.597,151.589
20.000,0,1946.748,2331.317,502.706
20.000,1,511.420,1206.240,155.959
20.000,2,1882.133,173.460,480.249
20.000,3,74.394,1126.835,137.022
20.000,4,765.004,1524.631,599.556
20.000,5,468.519,742.477,171.539
20.000,6,1627.031,1930.096,516.292
20.000,7,242.914,339.622,336.923
20.000,8,699.987,822.276,318.137
20.000,9,1979.372,2148.815,394.690
20.000,10,1299.604,939.393,590.763
20.000,11,1866.487,1673.698,564.573
20.000,12,1944.702,103.683,322.156
20.000,13,422.786,2183.958,471.694
20.000,14,426.259,816.800,557.126
20.000,15,326.413,129.281,567.788
20.000,16,1021.332,805.600,162.929
20.000,17,1408.938,1643.645,202.851
20.000,18,622.764,1424.194,386.322
20.000,19,435.819,1713.711,264.936
20.000,20,1274.647,1664.189,445.244
20.000,21,1800.116,1982.204,291.200
20.000,22,1324.508,1490.375,527.986
20.000,23,367.364,987.097,246.400
20.000,24,1743.526,1665.381,163.497
20.000,25,319.431,845.368,105.827
20.000,26,1857.873,1787.254,246.198
20.000,27,999.369,307.349,492.914
20.000,28,1170.786,226.331,556.228
20.000,29,1673.272,1458.507,545.729
20.000,30,777.941,1554.070,349.954
20.000,31,1673.751,1001.737,223.952
20.000,32,40.570,783.327,100.854
20.000,33,902.763,611.780,234.123
20.000,34,48.086,1714.029,175.561
20.000,35,380.417,749.756,510.245
20.000,36,26.553,1427.719,265.036
20.000,37,1082.818,498.794,289.134
20.000,38,1509.755,1192.911,475.332
20.000,39,1207.272,2012.603,148.815
20.000,40,1842.302,1028.751,247.448
20.000,41,679.047,1127.010,264.980
20.000,42,785.452,2095.754,540.450
20.000,43,1435.235,339.249,360.304
20.000,44,619.718,1148.138,179.348
20.000,45,431.670,1504.822,111.883
20.000,46,1842.023,2325.286,276.467
20.000,47,1811.142,1374.675,420.894
20.000,48,1961.311,585.637,588.713
20.000,49,394.127,2078.960,314.342
20.000,50,177.128,296.809,510.951
20.000,51,510.988,650.185,589.372
20.000,52,1621.000,889.829,462.220
20.000,53,1043.353,1836.996,460.053
20.000,54,1464.380,246.935,430.382
20.000,55,1881.864,670.441,446.189
20.000,56,1360.337,1494.926,545.229
20.000,57,375.104,1328.090,175.711
20.000,58,1790.486,204.642,347.502
20.000,59,510.425,2169.932,449.235
20.000,60,213.410,2299.105,590.237
20.000,61,650.562,1404.155,215.723
20.000,62,1660.535,1113.893,356.623
20.000,63,1141.721,141.383,228.323
20.000,64,300.679,1187.809,409.235
20.000,65,319.312,13.400,401.769
20.000,66,1913.108,250.655,573.685
20.000,67,918.298,510.684,410.841
20.000,68,852.563,698.755,480.262
20.000,69,824.705,1926.098,597.062
20.000,70,672.859,2235.349,453.004
20.000,71,1271.760,166.217,356.444
20.000,72,1340.047,1900.137,424.752
20.000,73,1515.043,2018.657,153.453
25.000,0,1918.694,2179.687,506.014
25.000,1,452.403,1077.045,156.323
25.000,2,1952.583,183.230,477.474
25.000,3,57.433,971.853,143.771
25.000,4,829.466,1453.614,594.550
25.000,5,438.351,626.747,167.330
25.000,6,1633.171,2047.782,517.008
25.000,7,251.446,246.959,335.602
25.000,8,664.682,750.610,318.064
25.000,9,1897.530,2163.761,398.890
25.000,10,1360.726,1023.353,589.096
25.000,11,1750.275,1639.047,567.354
25.000,12,2001.984,20.313,321.275
25.000,13,313.056,2276.730,477.637
25.000,14,448.583,688.947,557.622
25.000,15,410.439,61.404,566.390
25.000,16,1016.665,716.556,161.108
25.000,17,1427.029,1716.338,198.918
25.000,18,532.943,1325.456,395.890
25.000,19,569.674,1719.331,258.751
25.000,20,1149.252,1732.266,443.313
25.000,21,1716.666,2007.322,296.111
25.000,22,1315.404,1400.031,525.064
25.000,23,328.577,1059.434,241.436
25.000,24,1611.766,1670.887,161.309
25.000,25,434.660,801.469,112.656
25.000,26,1898.369,1708.074,245.225
25.000,27,1061.790,430.309,490.246
25.000,28,1317.814,208.773,559.665
25.000,29,1765.976,1440.742,545.079
25.000,30,901.499,1515.260,345.199
25.000,31,1615.058,877.388,235.354
25.000,32,104.307,717.254,102.835
25.000,33,1010.269,713.001,234.130
25.000,34,80.673,1606.129,170.641
25.000,35,459.220,623.918,500.155
25.000,36,146.150,1476.716,270.866
25.000,37,942.658,518.419,290.907
25.000,38,1570.160,1130.471,472.591
25.000,39,1299.180,2000.150,148.479
25.000,40,1967.694,1067.700,237.968
25.000,41,778.085,1082.795,267.941
25.000,42,815.031,2010.809,536.693
25.000,43,1371.538,219.075,362.272
25.000,44,500.183,1185.938,186.081
25.000,45,550.837,1438.315,111.444
25.000,46,1874.329,2245.230,277.578
25.000,47,1764.220,1285.933,419.087
25.000,48,1995.952,638.349,585.257
25.000,49,302.358,1963.859,313.137
25.000,50,197.567,177.955,504.591
25.000,51,626.927,706.681,594.109
25.000,52,1590.012,1011.475,464.926
25.000,53,982.007,1948.160,456.927
25.000,54,1365.051,235.334,434.746
25.000,55,1819.916,562.132,453.013
25.000,56,1297.424,1412.329,545.280
25.000,57,423.882,1443.326,175.075
25.000,58,1718.506,181.506,346.384
25.000,59,572.982,2257.005,449.401
25.000,60,222.139,2371.951,584.527
25.000,61,703.693,1506.491,215.077
25.000,62,1570.628,1237.793,357.617
25.000,63,1172.491,230.609,228.043
25.000,64,311.642,1262.839,407.415
25.000,65,243.090,69.914,399.863
25.000,66,1885.191,142.088,568.165
25.000,67,999.882,545.171,410.977
25.000,68,841.272,587.113,477.065
25.000,69,842.423,2013.317,596.142
25.000,70,624.627,2331.173,454.506
25.000,71,1199.044,86.008,356.812
25.000,72,1393.644,1787.010,426.248
25.000,73,1587.110,1984.703,153.876
30.000,0,1897.111,2036.251,510.008
30.000,1,405.903,933.875,156.468
30.000,2,1997.816,181.887,473.153
30.000,3,24.658,829.200,150.683
30.000,4,890.575,1395.725,589.126
30.000,5,387.472,511.377,167.713
30.000,6,1633.145,2163.848,518.325
30.000,7,221.196,155.759,333.917
30.000,8,622.647,685.341,316.905
30.000,9,1822.616,2212.878,401.947
30.000,10,1395.172,1126.057,587.368
30.000,11,1627.176,1586.771,570.225
30.000,12,1929.738,149.364,320.787
30.000,13,199.438,2368.217,485.171
30.000,14,503.654,572.018,557.380
30.000,15,502.940,1.386,567.089
30.000,16,1023.366,632.229,158.349
30.000,17,1438.148,1792.019,194.884
30.000,18,424.913,1229.927,403.223
30.000,19,689.434,1682.117,256.369
30.000,20,1016.394,1780.614,444.618
30.000,21,1639.198,2036.837,297.804
30.000,22,1302.338,1300.637,521.380
30.000,23,299.357,1133.056,235.835
30.000,24,1487.978,1730.155,157.607
30.000,25,556.076,820.195,119.212
30.000,26,1931.289,1626.841,246.882
30.000,27,1126.799,547.299,486.361
30.000,28,1460.665,232.915,562.727
30.000,29,1862.452,1404.276,542.756
30.000,30,1024.472,1455.341,343.431
30.000,31,1550.648,754.478,244.088
30.000,32,160.600,650.190,104.559
30.000,33,1120.073,810.749,226.780
30.000,34,140.419,1516.021,170.420
30.000,35,536.768,505.925,493.792
30.000,36,261.272,1532.883,275.673
30.000,37,803.260,535.927,292.442
30.000,38,1624.021,1074.854,469.359
30.000,39,1384.313,1979.008,148.739
30.000,40,1983.575,1137.497,231.308
30.000,41,884.172,1049.013,268.508
30.000,42,855.299,1923.606,534.034
30.000,43,1272.564,130.826,369.189
30.000,44,385.658,1239.583,193.299
30.000,45,673.202,1382.914,113.773
30.000,46,1897.107,2149.896,280.151
30.000,47,1719.000,1191.838,420.178
30.000,48,1910.842,686.089,582.289
30.000,49,196.723,1864.647,310.033
30.000,50,226.966,64.906,501.930
30.000,51,756.152,719.079,599.192
30.000,52,1563.843,1127.274,468.071
30.000,53,917.040,2046.581,452.077
30.000,54,1267.403,218.703,437.070
30.000,55,1746.196,467.130,457.314
30.000,56,1265.599,1316.231,545.719
30.000,57,453.534,1556.784,175.736
30.000,58,1640.126,173.184,344.515
30.000,59,662.219,2339.371,451.817
30.000,60,228.892,2292.926,579.271
30.000,61,736.012,1614.322,213.073
30.000,62,1495.749,1375.762,359.655
30.000,63,1169.270,317.154,226.778
30.000,64,333.749,1339.120,405.112
30.000,65,168.859,120.988,398.538
30.000,66,1862.469,27.355,562.108
30.000,67,1081.874,576.770,407.165
30.000,68,845.558,480.516,473.675
30.000,69,858.423,2097.339,592.937
30.000,70,583.453,2318.413,453.737
30.000,71,1113.165,15.588,354.109
30.000,72,1458.025,1676.798,422.418
30.000,73,1660.122,1948.452,155.114
35.000,0,1844.159,1897.207,509.535
35.000,1,386.009,788.614,152.171
35.000,2,1924.057,214.041,469.387
35.000,3,10.435,685.481,155.806
35.000,4,955.590,1346.152,587.748
35.000,5,369.635,388.427,165.248
35.000,6,1641.239,2274.704,519.915
35.000,7,219.316,63.245,335.246
35.000,8,589.277,611.559,315.918
35.000,9,1749.047,2263.101,406.729
35.000,10,1445.442,1219.286,588.026
35.000,11,1501.425,1563.589,573.223
35.000,12,1851.340,268.294,318.280
35.000,13,77.894,2306.110,492.243
35.000,14,576.731,453.138,558.252
35.000,15,567.131,88.790,564.022
35.000,16,1021.000,551.591,152.736
35.000,17,1467.149,1866.375,192.047
35.000,18,344.788,1122.133,405.712
35.000,19,816.575,1663.048,254.374
35.000,20,894.271,1834.101,443.221
35.000,21,1567.370,2065.349,300.230
35.000,22,1303.641,1201.112,522.140
35.000,23,253.987,1201.909,229.924
35.000,24,1364.020,1783.066,154.149
35.000,25,686.631,796.560,129.114
35.000,26,1986.596,1562.461,246.633
35.000,27,1155.941,679.449,479.879
35.000,28,1588.215,285.758,570.271
35.000,29,1956.458,1363.488,542.178
35.000,30,1122.801,1386.455,338.261
35.000,31,1509.071,630.193,252.225
35.000,32,202.636,579.463,106.460
35.000,33,1245.398,878.654,226.021
35.000,34,199.866,1418.365,170.724
35.000,35,608.473,375.180,488.298
35.000,36,370.742,1566.149,278.800
35.000,37,660.399,569.746,292.745
35.000,38,1684.184,1027.873,467.412
35.000,39,1470.096,1971.726,153.149
35.000,40,1901.603,1219.557,230.179
35.000,41,996.305,1035.959,266.142
35.000,42,853.207,1823.975,531.287
35.000,43,1174.445,42.418,373.844
35.000,44,264.955,1274.650,204.373
35.000,45,810.330,1354.422,112.692
35.000,46,1905.364,2052.811,282.258
35.000,47,1679.842,1102.824,420.646
35.000,48,1820.462,710.242,577.943
35.000,49,83.807,1776.544,310.113
35.000,50,249.730,67.680,501.549
35.000,51,892.812,735.671,591.531
35.000,52,1555.309,1245.922,474.507
35.000,53,847.290,2147.667,444.154
35.000,54,1181.537,192.764,439.366
35.000,55,1644.553,397.969,459.721
35.000,56,1226.870,1222.122,544.960
35.000,57,490.035,1677.729,178.183
35.000,58,1557.688,175.614,345.491
35.000,59,729.320,2315.836,454.611
35.000,60,235.468,2217.734,575.528
35.000,61,774.036,1708.987,211.789
35.000,62,1427.207,1500.298,358.585
35.000,63,1173.127,399.259,226.647
35.000,64,350.654,1419.065,400.508
35.000,65,101.917,173.290,399.192
35.000,66,1841.614,91.999,557.168
35.000,67,1159.636,629.756,398.815
35.000,68,863.998,370.938,470.633
35.000,69,878.642,2175.611,587.273
35.000,70,529.948,2224.554,451.555
35.000,71,1028.185,74.967,351.556
35.000,72,1525.970,1573.802,420.309
35.000,73,1726.287,1907.390,158.486
40.000,0,1773.059,1772.903,507.344
40.000,1,340.195,643.961,148.869
40.000,2,1851.243,235.456,464.422
40.000,3,7.282,532.292,158.627
40.000,4,1015.575,1285.915,585.532
40.000,5,377.302,270.789,164.997
40.000,6,1666.800,2379.083,521.991
40.000,7,225.148,42.703,337.236
40.000,8,539.866,557.426,314.313
40.000,9,1668.161,2299.643,411.719
40.000,10,1495.001,1313.227,588.860
40.000,11,1383.726,1539.643,574.599
40.000,12,1752.720,363.725,320.438
40.000,13,48.602,2221.251,500.156
40.000,14,612.538,327.117,557.865
40.000,15,640.715,168.607,563.282
40.000,16,1022.725,465.031,146.798
40.000,17,1480.907,1946.261,188.342
40.000,18,247.690,1026.366,405.275
40.000,19,944.553,1624.767,254.608
40.000,20,772.205,1892.477,443.715
40.000,21,1497.010,2084.978,302.116
40.000,22,1301.783,1103.409,521.181
40.000,23,226.770,1279.776,226.175
40.000,24,1236.541,1808.996,150.376
40.000,25,826.662,786.779,133.745
40.000,26,1998.448,1486.167,245.104
40.000,27,1171.782,806.064,474.208
40.000,28,1718.513,312.286,575.247
40.000,29,1973.204,1312.729,539.541
40.000,30,1238.353,1333.918,329.646
40.000,31,1444.734,514.250,258.466
40.000,32,264.007,515.125,108.819
40.000,33,1370.909,944.356,223.167
40.000,34,261.912,1323.674,170.931
40.000,35,704.813,255.489,483.104
40.000,36,477.762,1592.088,283.562
40.000,37,517.912,578.683,292.832
40.000,38,1755.148,966.389,464.015
40.000,39,1554.519,1956.105,159.390
40.000,40,1840.058,1316.259,228.335
40.000,41,1101.074,1010.770,264.506
40.000,42,874.166,1723.511,528.001
40.000,43,1059.035,21.566,377.409
40.000,44,157.553,1348.061,209.342
40.000,45,920.280,1287.724,106.731
40.000,46,1906.567,1962.865,283.090
40.000,47,1648.021,1015.119,419.544
40.000,48,1735.563,751.657,574.552
40.000,49,0.271,1672.167,309.418
40.000,50,278.306,184.135,499.707
40.000,51,1036.231,726.485,584.395
40.000,52,1515.839,1363.608,480.235
40.000,53,759.917,2235.241,436.134
40.000,54,1093.767,161.100,441.166
40.000,55,1546.115,325.911,464.720
40.000,56,1179.172,1122.199,545.339
40.000,57,531.015,1794.016,180.252
40.000,58,1478.076,159.424,343.845
40.000,59,800.580,2224.071,457.836
40.000,60,224.790,2133.897,571.113
40.000,61,814.131,1803.845,211.491
40.000,62,1301.997,1576.409,354.240
40.000,63,1166.589,484.928,227.052
40.000,64,371.616,1498.883,398.666
40.000,65,58.328,240.952,395.214
40.000,66,1813.952,207.445,554.604
40.000,67,1236.033,671.719,394.919
40.000,68,860.571,260.375,466.425
40.000,69,884.848,2262.241,583.918
40.000,70,462.170,2145.275,450.803
40.000,71,926.384,139.704,347.529
40.000,72,1552.724,1447.521,419.797
40.000,73,1802.007,1883.933,160.789
45.000,0,1726.054,1644.051,505.973
45.000,1,310.922,497.793,150.286
45.000,2,1782.339,245.928,459.414
45.000,3,14.154,379.600,165.690
45.000,4,1084.753,1228.741,580.582
45.000,5,364.505,150.772,168.218
45.000,6,1686.277,2263.002,524.731
45.000,7,239.184,134.466,336.237
45.000,8,504.340,485.112,312.015
45.000,9,1594.175,2339.485,413.782
45.000,10,1543.997,1421.328,587.453
45.000,11,1273.646,1525.059,575.230
45.000,12,1683.322,492.098,320.072
45.000,13,155.940,2129.614,502.272
45.000,14,675.041,205.903,559.179
45.000,15,714.573,256.261,562.862
45.000,16,1024.454,383.156,141.849
45.000,17,1500.749,2022.741,184.631
45.000,18,196.783,895.215,409.504
45.000,19,1080.797,1612.491,252.470
45.000,20,639.453,1936.323,445.543
45.000,21,1422.783,2089.623,302.145
45.000,22,1278.815,1020.923,519.939
45.000,23,208.913,1360.608,223.041
45.000,24,1093.698,1813.027,147.861
45.000,25,955.596,800.440,139.772
45.000,26,1953.118,1407.298,245.376
45.000,27,1213.280,928.405,466.724
45.000,28,1866.500,299.890,575.950
45.000,29,1879.503,1269.503,536.845
45.000,30,1344.731,1266.770,322.867
45.000,31,1354.958,422.324,263.556
45.000,32,315.431,452.258,110.109
45.000,33,1496.899,1013.216,221.514
45.000,34,346.554,1245.854,166.980
45.000,35,759.996,123.648,482.586
45.000,36,584.633,1636.944,283.879
45.000,37,372.310,604.232,293.741
45.000,38,1806.974,888.854,465.223
45.000,39,1647.994,1940.203,164.608
45.000,40,1743.786,1382.473,229.205
45.000,41,1192.699,961.332,265.272
45.000,42,889.616,1615.568,524.077
45.000,43,951.030,83.679,377.144
45.000,44,66.468,1443.703,212.064
45.000,45,1016.663,1196.696,103.214
45.000,46,1926.801,1875.413,282.535
45.000,47,1633.049,920.553,416.701
45.000,48,1642.626,781.623,569.539
45.000,49,90.033,1566.301,311.430
45.000,50,306.205,310.561,495.370
45.000,51,1169.469,728.946,580.987
45.000,52,1448.846,1456.772,482.737
45.000,53,680.857,2317.427,430.544
45.000,54,1001.512,127.430,442.084
45.000,55,1479.414,221.882,468.057
45.000,56,1127.014,1027.744,546.891
45.000,57,630.546,1883.148,181.193
45.000,58,1402.380,129.971,343.222
45.000,59,891.941,2158.022,458.611
45.000,60,223.605,2044.104,565.627
45.000,61,873.241,1904.498,206.086
45.000,62,1220.753,1702.732,355.932
45.000,63,1175.789,579.357,227.092
45.000,64,380.269,1578.448,396.981
45.000,65,14.902,303.637,389.794
