seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,7,505.9093,-88.7647,0.3095,14,0.3500,0.7143,7,7,6,0,0,7,6,0.1429
3,4.0000,0,20,171.9587,-77.7651,-1.1026,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,25,324.2838,-85.1245,0.6568,36,0.9000,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,0,26,198.2652,-82.4566,0.6789,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,28,396.5456,-87.6048,0.7622,24,0.6000,0.8571,7,6,4,0,0,6,4,0.3333
3,4.0000,0,29,562.3222,-89.4055,0.5037,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
3,4.0000,0,30,354.9232,-86.8136,0.5382,22,0.5500,0.7500,8,7,6,0,0,7,6,0.1429
3,4.0000,0,32,435.1035,-87.3485,-0.0193,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,33,335.7873,-85.2215,-0.4466,33,0.8250,0.0000,4,8,7,0,0,8,7,0.1250
3,4.0000,0,34,621.8172,-88.0436,-0.1947,9,0.2250,0.8571,7,6,6,0,0,6,6,0.0000
3,4.0000,0,38,424.1931,-86.7705,-0.2480,29,0.7250,0.5714,7,8,7,0,0,8,7,0.1250
3,4.0000,1,3,219.4654,-84.2097,0.8986,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,1,8,604.1770,-88.4535,-0.0124,7,0.1750,0.8750,8,6,6,0,0,6,6,0.0000
3,4.0000,1,13,291.4791,-82.7187,-1.7209,36,0.9000,0.2000,5,5,2,0,0,5,2,0.6000
3,4.0000,1,14,169.8555,-76.2876,-1.2238,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,16,447.9059,-89.2473,0.2312,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,1,18,253.5526,-85.3781,0.8093,29,0.7250,0.5714,7,5,1,0,0,5,1,0.8000
3,4.0000,1,19,523.1891,-87.2684,-0.7423,25,0.6250,1.0000,8,8,8,0,0,8,8,0.0000
