t_s,node,x,y,z
0.000,0,790.377,806.074,192.701
0.000,1,1524.147,1254.266,483.463
0.000,2,372.397,225.574,597.452
0.000,3,1675.781,976.795,373.807
0.000,4,1475.276,200.466,262.863
0.000,5,2176.487,427.760,372.681
0.000,6,1363.609,155.672,430.830
0.000,7,1070.357,396.599,289.726
0.000,8,1200.997,1708.590,253.893
0.000,9,1261.193,48.346,534.008
0.000,10,2420.250,1411.424,418.821
0.000,11,1358.519,24.479,191.412
0.000,12,1511.428,156.021,569.328
0.000,13,1508.298,1071.058,449.899
0.000,14,1554.508,1215.635,573.347
0.000,15,2196.760,1530.898,220.196
0.000,16,1739.629,741.466,350.466
0.000,17,196.017,57.413,240.291
0.000,18,1816.893,991.660,547.012
0.000,19,1289.622,1492.640,454.344
0.000,20,875.935,799.459,128.130
0.000,21,1356.635,1256.981,122.923
0.000,22,331.147,1417.908,413.801
0.000,23,1717.830,1555.649,386.677
0.000,24,1559.296,498.218,439.263
0.000,25,696.472,655.916,441.693
0.000,26,777.465,1058.561,163.563
0.000,27,20.759,1729.904,350.472
0.000,28,397.250,908.323,438.602
0.000,29,1189.090,1427.520,331.630
0.000,30,979.288,1106.035,398.968
0.000,31,2585.295,119.285,325.528
0.000,32,1051.919,994.477,478.973
0.000,33,1106.449,907.693,207.818
0.000,34,1222.767,587.085,128.500
0.000,35,39.983,956.994,122.568
0.000,36,380.755,420.021,530.055
0.000,37,1579.744,23.732,164.875
0.000,38,1126.107,845.715,219.257
0.000,39,1626.079,1007.500,456.230
0.000,40,75.430,695.271,534.759
0.000,41,1802.282,412.156,300.666
0.000,42,1570.925,1616.331,220.478
0.000,43,1806.619,907.105,476.753
5.000,0,818.941,922.179,192.886
5.000,1,1653.506,1215.110,476.316
5.000,2,455.193,139.703,596.968
5.000,3,1586.243,1040.859,374.667
5.000,4,1537.836,284.045,264.669
5.000,5,2097.549,365.902,368.724
5.000,6,1456.308,151.124,432.222
5.000,7,976.990,454.016,292.748
5.000,8,1199.092,1566.029,254.971
5.000,9,1264.959,180.684,534.487
5.000,10,2305.855,1469.333,416.300
5.000,11,1261.864,80.851,187.329
5.000,12,1429.990,147.412,569.356
5.000,13,1414.500,999.454,456.046
5.000,14,1525.504,1098.286,566.892
5.000,15,2123.765,1473.616,216.544
5.000,16,1793.560,839.937,350.021
5.000,17,135.696,98.244,240.811
5.000,18,1713.840,1005.523,547.272
5.000,19,1245.138,1617.477,462.587
5.000,20,977.097,856.357,131.534
5.000,21,1374.877,1170.496,120.280
5.000,22,227.335,1419.362,418.038
5.000,23,1716.471,1452.846,390.987
5.000,24,1580.886,402.238,440.231
5.000,25,658.706,771.129,445.251
5.000,26,652.169,1050.877,164.911
5.000,27,5.620,1618.096,345.621
5.000,28,528.673,962.259,441.769
5.000,29,1079.747,1344.336,327.074
5.000,30,1056.317,1063.110,402.684
5.000,31,2589.452,4.928,331.804
5.000,32,1153.916,938.969,475.315
5.000,33,1125.882,770.982,208.545
5.000,34,1320.023,510.847,132.795
5.000,35,110.500,994.059,122.188
5.000,36,291.465,435.410,528.389
5.000,37,1599.583,89.117,159.460
5.000,38,1252.777,918.232,215.745
5.000,39,1574.509,903.472,455.903
5.000,40,71.528,680.990,535.196
5.000,41,1925.469,373.987,301.938
5.000,42,1569.594,1702.938,222.755
5.000,43,1856.917,830.223,475.375
10.000,0,831.873,1032.003,189.099
10.000,1,1780.032,1168.335,469.067
10.000,2,529.002,44.319,589.157
10.000,3,1479.898,1094.755,376.853
10.000,4,1611.199,355.944,269.409
10.000,5,2014.515,313.819,365.160
