t_s,node,x,y,z
0.000,0,407.412,1187.388,144.909
0.000,1,475.071,391.565,444.941
0.000,2,923.698,1240.178,108.060
0.000,3,1402.716,1935.968,151.155
0.000,4,238.104,461.872,129.973
0.000,5,816.260,1421.470,300.955
0.000,6,287.619,844.486,141.877
0.000,7,883.317,255.330,550.010
0.000,8,1264.810,446.879,433.368
0.000,9,159.927,181.879,189.210
0.000,10,1597.519,787.889,197.442
0.000,11,486.887,1433.837,454.797
0.000,12,602.512,2144.073,401.493
0.000,13,1143.839,2028.906,178.258
0.000,14,1066.328,1339.339,141.791
0.000,15,196.715,923.375,575.070
0.000,16,656.427,1234.163,430.385
0.000,17,1225.984,193.085,599.212
0.000,18,1109.975,1019.108,536.670
0.000,19,1185.793,621.198,430.332
0.000,20,1330.066,338.816,203.463
0.000,21,1035.256,1974.627,518.809
0.000,22,26.568,18.962,364.506
0.000,23,410.140,921.683,516.654
0.000,24,4.968,1277.014,317.436
0.000,25,638.289,1447.781,582.043
0.000,26,1393.358,1873.251,466.343
0.000,27,275.910,462.236,574.185
0.000,28,1626.462,937.993,142.859
0.000,29,1613.104,2117.708,415.152
0.000,30,1259.194,209.544,325.688
0.000,31,1003.279,1582.531,468.383
0.000,32,252.044,1628.324,400.298
0.000,33,253.471,797.432,384.232
0.000,34,404.207,1779.804,210.029
0.000,35,1543.246,828.069,562.791
0.000,36,1221.403,1338.494,292.168
0.000,37,1227.739,303.970,327.327
0.000,38,1226.618,1024.296,459.667
0.000,39,379.626,951.451,475.665
0.000,40,754.694,1276.949,424.539
0.000,41,503.306,1170.877,423.065
0.000,42,1417.772,1511.473,129.247
0.000,43,1065.938,411.429,545.826
0.000,44,414.896,2001.551,139.008
0.000,45,1139.928,45.882,471.112
0.000,46,1545.742,456.328,151.852
0.000,47,216.667,369.628,498.551
0.000,48,628.383,2065.234,329.425
0.000,49,1120.472,1659.281,290.966
0.000,50,792.663,1640.593,153.406
0.000,51,1155.689,2181.607,353.292
0.000,52,52.456,118.718,285.566
0.000,53,1622.493,2113.484,559.427
0.000,54,929.726,1296.924,288.816
0.000,55,121.082,2222.166,340.161
0.000,56,1631.126,917.819,371.022
0.000,57,1579.975,949.853,211.274
0.000,58,191.632,1490.024,175.506
0.000,59,1291.667,282.333,573.017
0.000,60,477.905,2344.649,391.928
0.000,61,783.584,1166.861,391.534
5.000,0,470.988,1124.746,142.633
5.000,1,521.105,329.659,441.714
5.000,2,966.910,1331.553,111.307
5.000,3,1469.483,1995.252,150.517
5.000,4,357.333,494.262,128.287
5.000,5,877.402,1355.008,296.436
5.000,6,176.357,834.086,141.499
5.000,7,995.999,295.079,551.896
5.000,8,1220.783,327.740,433.401
5.000,9,37.257,237.473,182.449
5.000,10,1640.438,791.861,199.011
5.000,11,511.851,1353.371,458.335
5.000,12,468.798,2097.131,397.834
5.000,13,1170.717,2123.845,177.058
5.000,14,1174.815,1313.811,134.859
5.000,15,121.734,869.586,576.354
5.000,16,681.438,1160.679,430.184
5.000,17,1158.499,92.530,594.412
5.000,18,1042.063,980.989,538.214
5.000,19,1241.507,706.067,433.080
5.000,20,1288.661,436.438,201.000
5.000,21,1089.524,1923.206,518.255
5.000,22,24.005,139.680,364.459
5.000,23,386.661,1008.960,517.218
5.000,24,87.182,1198.422,318.538
5.000,25,497.724,1501.218,582.367
5.000,26,1537.813,1880.184,472.416
5.000,27,320.561,544.867,572.710
5.000,28,1666.254,871.531,140.098
5.000,29,1589.198,2040.861,418.420
5.000,30,1247.326,133.475,328.690
5.000,31,1082.363,1479.156,472.749
5.000,32,198.006,1519.568,404.426
5.000,33,349.154,847.848,384.358
5.000,34,316.512,1681.481,215.373
5.000,35,1522.560,960.011,568.112
5.000,36,1146.388,1366.575,293.894
5.000,37,1138.669,287.104,324.132
5.000,38,1108.854,1072.403,454.015
5.000,39,257.005,878.046,480.404
5.000,40,705.645,1155.454,427.802
5.000,41,559.892,1109.164,423.538
5.000,42,1433.888,1374.590,132.231
5.000,43,1157.126,510.741,545.034
5.000,44,403.327,1906.844,138.358
5.000,45,1207.479,175.147,475.760
5.000,46,1613.695,533.792,154.521
5.000,47,162.185,305.224,495.198
5.000,48,748.798,2088.542,320.795
5.000,49,1018.941,1675.718,293.577
5.000,50,907.130,1681.876,147.952
5.000,51,1129.258,2091.685,350.613
5.000,52,13.807,210.739,289.257
5.000,53,1577.566,1986.707,560.418
5.000,54,988.372,1183.842,286.588
5.000,55,210.160,2316.502,330.761
5.000,56,1575.119,899.369,371.377
5.000,57,1525.605,1077.021,216.375
5.000,58,164.335,1586.053,179.865
5.000,59,1258.638,360.712,571.351
5.000,60,478.235,2248.280,390.712
5.000,61,842.782,1276.906,393.080
10.000,0,551.165,1070.580,140.106
10.000,1,575.913,283.294,439.375
10.000,2,1002.039,1422.652,114.318
10.000,3,1541.410,2039.969,151.406
10.000,4,473.627,541.269,124.245
10.000,5,939.459,1277.685,291.515
10.000,6,61.335,824.647,138.369
10.000,7,1111.204,345.034,553.461
10.000,8,1166.815,219.225,436.066
10.000,9,108.662,285.854,174.227
10.000,10,1532.403,790.872,203.913
10.000,11,541.982,1273.614,460.475
10.000,12,349.706,2027.647,393.996
10.000,13,1174.919,2220.500,175.653
10.000,14,1272.298,1268.296,129.931
10.000,15,53.190,812.488,577.002
10.000,16,724.806,1104.885,430.204
10.000,17,1108.918,30.847,593.044
10.000,18,989.400,919.577,540.662
10.000,19,1309.888,780.045,435.531
10.000,20,1233.066,532.012,199.444
10.000,21,1132.244,1860.073,518.678
10.000,22,9.531,252.807,367.803
10.000,23,384.562,1093.014,517.059
10.000,24,165.076,1118.060,320.983
10.000,25,347.271,1554.492,581.215
10.000,26,1676.354,1918.021,472.563
10.000,27,361.099,635.815,571.782
10.000,28,1645.814,799.884,139.139
10.000,29,1562.824,1961.142,421.317
10.000,30,1251.768,50.400,327.832
10.000,31,1166.314,1365.159,476.113
10.000,32,140.292,1417.256,409.487
10.000,33,443.560,885.009,387.207
10.000,34,209.636,1610.588,220.609
10.000,35,1525.686,1093.490,571.254
10.000,36,1063.002,1385.464,293.175
10.000,37,1047.259,270.248,321.884
10.000,38,991.840,1134.238,450.886
10.000,39,140.345,792.557,485.088
10.000,40,633.584,1045.341,431.221
10.000,41,633.884,1067.558,423.820
10.000,42,1435.311,1238.789,133.059
10.000,43,1259.819,588.562,546.075
10.000,44,389.834,1815.686,136.834
10.000,45,1290.108,295.399,478.050
10.000,46,1656.463,621.717,153.327
10.000,47,120.300,235.085,492.332
10.000,48,874.369,2115.127,312.482
10.000,49,913.963,1666.929,294.801
10.000,50,1016.259,1728.999,141.046
10.000,51,1114.043,1988.580,348.039
10.000,52,12.747,308.416,292.475
10.000,53,1550.979,1854.223,562.722
10.000,54,1060.367,1079.323,285.399
10.000,55,287.932,2406.495,319.028
10.000,56,1443.065,922.226,368.964
10.000,57,1471.186,1200.983,225.973
10.000,58,160.392,1682.232,182.960
10.000,59,1235.206,443.311,568.824
10.000,60,474.814,2144.599,391.358
10.000,61,873.694,1395.466,392.118
15.000,0,627.264,1005.970,136.177
15.000,1,642.989,260.945,437.667
15.000,2,1027.887,1518.637,117.279
15.000,3,1601.555,2088.967,150.830
15.000,4,585.134,595.769,122.617
15.000,5,1002.541,1206.214,287.450
15.000,6,58.919,840.277,133.820
15.000,7,1224.380,403.398,554.859
15.000,8,1121.840,103.924,436.293
15.000,9,228.926,328.391,164.894
15.000,10,1430.479,804.160,207.318
15.000,11,562.826,1203.535,461.446
15.000,12,229.931,1943.828,390.533
15.000,13,1191.268,2316.278,171.788
