t_s,node,x,y,z
5.000,47,616.395,1616.476,448.293
5.000,48,1033.141,2119.655,353.481
5.000,49,1441.359,720.181,291.477
5.000,50,773.113,1938.062,381.076
5.000,51,1216.932,1760.878,263.105
5.000,52,72.284,229.020,376.716
5.000,53,1258.328,790.656,408.310
5.000,54,196.956,1121.060,558.198
5.000,55,188.035,1816.921,417.166
5.000,56,1309.589,618.807,207.178
5.000,57,487.647,761.388,101.895
5.000,58,1030.174,571.978,205.627
5.000,59,1460.718,2154.833,427.899
5.000,60,476.729,2054.756,311.966
5.000,61,1226.248,61.229,137.564
5.000,62,1002.997,657.834,590.462
5.000,63,1351.229,2144.500,460.373
5.000,64,75.091,1976.228,446.652
5.000,65,417.854,1397.538,598.469
5.000,66,843.151,842.217,397.418
5.000,67,338.366,29.539,576.375
5.000,68,451.237,1112.352,560.403
5.000,69,1404.367,1729.197,429.089
5.000,70,484.154,1929.500,512.530
5.000,71,25.860,432.985,244.138
5.000,72,14.343,1883.944,462.746
5.000,73,144.479,361.882,375.252
5.000,74,1131.339,1538.548,467.615
5.000,75,431.147,290.407,343.120
5.000,76,1455.186,1574.443,231.189
5.000,77,240.686,388.597,192.150
5.000,78,58.852,371.780,353.347
5.000,79,1035.117,1928.891,571.606
5.000,80,107.969,918.618,385.318
5.000,81,1262.185,649.398,253.548
5.000,82,1459.800,652.031,383.088
5.000,83,309.905,367.359,227.728
5.000,84,1436.243,693.026,213.387
5.000,85,674.772,860.275,320.802
10.000,0,1022.043,590.116,521.416
10.000,1,820.157,65.858,374.632
10.000,2,675.326,1881.828,357.472
10.000,3,1275.194,2021.409,432.507
10.000,4,1030.343,347.333,504.779
10.000,5,282.824,1408.992,423.366
10.000,6,757.868,528.842,303.188
10.000,7,683.517,1661.992,384.799
10.000,8,444.496,185.229,403.821
10.000,9,455.988,1378.799,512.714
10.000,10,358.429,661.237,400.026
10.000,11,615.123,1058.603,565.348
10.000,12,943.938,2038.538,544.802
10.000,13,283.509,782.259,348.501
10.000,14,1276.659,1645.005,397.808
10.000,15,1139.896,66.380,212.507
10.000,16,507.618,1597.725,307.409
10.000,17,1333.513,2063.774,575.882
10.000,18,578.567,2196.076,392.428
10.000,19,260.394,426.227,106.393
10.000,20,711.738,1827.936,423.150
10.000,21,51.773,1268.386,545.855
10.000,22,703.663,1300.493,425.366
10.000,23,1066.385,1881.561,160.920
10.000,24,333.043,1250.688,323.780
10.000,25,616.500,1589.693,302.395
10.000,26,809.915,276.576,464.448
10.000,27,1087.447,827.954,541.363
10.000,28,1221.446,1887.362,248.981
10.000,29,538.378,2169.748,127.356
10.000,30,280.188,457.171,502.183
10.000,31,645.869,1916.421,109.401
10.000,32,93.919,2049.511,489.327
10.000,33,1092.887,1158.370,195.028
10.000,34,449.588,1659.307,530.837
10.000,35,278.279,78.971,246.941
10.000,36,818.031,380.335,508.435
10.000,37,840.816,309.622,341.843
10.000,38,512.987,1144.753,402.748
10.000,39,675.606,391.082,479.414
10.000,40,1371.042,8.221,402.976
10.000,41,422.620,1151.705,174.762
10.000,42,568.966,352.420,202.388
10.000,43,103.398,710.133,592.811
10.000,44,651.038,1578.598,271.087
10.000,45,1129.208,210.281,539.624
10.000,46,581.740,1577.900,217.052
10.000,47,593.163,1726.946,453.084
10.000,48,1137.188,2129.663,356.770
10.000,49,1439.331,738.153,289.455
10.000,50,773.170,2024.617,375.947
10.000,51,1215.266,1871.848,263.355
10.000,52,49.903,260.874,375.125
10.000,53,1254.634,682.745,407.838
10.000,54,180.196,1196.618,556.943
10.000,55,288.140,1719.062,415.544
10.000,56,1440.112,572.351,214.799
10.000,57,519.826,659.529,106.711
10.000,58,1092.376,480.593,208.765
10.000,59,1449.888,2062.106,426.922
10.000,60,557.153,2174.625,304.153
10.000,61,1159.743,10.038,135.569
10.000,62,1007.643,790.192,595.198
10.000,63,1429.393,2025.589,465.878
10.000,64,67.934,1904.625,447.846
10.000,65,376.570,1288.540,598.230
10.000,66,706.043,872.391,390.748
10.000,67,417.819,93.209,579.751
10.000,68,402.818,1019.057,562.343
10.000,69,1434.127,1634.583,426.926
10.000,70,509.416,1847.864,511.996
10.000,71,89.502,434.941,249.569
10.000,72,47.096,1776.195,465.367
10.000,73,275.856,416.913,375.924
10.000,74,1169.740,1444.718,471.734
10.000,75,360.709,182.057,341.120
10.000,76,1409.417,1444.226,233.682
10.000,77,226.750,266.360,195.301
10.000,78,45.352,290.051,357.935
10.000,79,1093.949,1976.178,572.976
10.000,80,177.483,837.885,391.095
10.000,81,1174.269,574.748,254.335
10.000,82,1404.770,515.004,382.840
10.000,83,344.761,234.777,230.341
10.000,84,1374.119,774.818,211.815
10.000,85,540.392,902.745,324.429
15.000,0,1007.559,513.353,520.092
15.000,1,833.515,205.065,368.792
15.000,2,673.693,1966.924,359.435
15.000,3,1142.153,1949.818,425.015
15.000,4,1016.395,479.837,503.863
15.000,5,342.065,1524.510,426.096
15.000,6,657.298,460.892,302.597
15.000,7,715.299,1564.654,386.231
15.000,8,428.562,68.271,409.913
15.000,9,510.769,1321.676,516.860
15.000,10,434.638,690.828,396.505
15.000,11,719.692,1041.413,566.085
15.000,12,832.708,2043.552,545.009
15.000,13,372.408,755.705,344.780
15.000,14,1159.323,1697.747,397.327
15.000,15,1152.150,30.235,211.294
15.000,16,520.342,1488.142,309.822
15.000,17,1397.622,2106.523,575.661
15.000,18,442.265,2182.793,390.785
15.000,19,201.712,341.153,101.391
15.000,20,702.194,1706.473,431.197
15.000,21,79.352,1170.858,542.561
15.000,22,612.837,1340.226,429.261
15.000,23,1154.997,1974.416,155.945
15.000,24,399.851,1181.370,322.106
15.000,25,669.810,1486.680,313.271
15.000,26,770.080,184.547,465.461
15.000,27,1128.937,687.732,547.866
15.000,28,1275.878,1816.829,242.435
15.000,29,575.280,2156.513,123.954
15.000,30,234.860,383.313,500.053
15.000,31,561.475,1884.765,113.128
15.000,32,46.341,1989.410,490.712
15.000,33,1090.014,1286.957,194.161
15.000,34,445.791,1545.929,522.824
15.000,35,255.486,38.128,242.746
15.000,36,922.260,449.602,508.065
15.000,37,906.700,401.299,336.215
15.000,38,585.633,1268.995,398.698
15.000,39,618.151,501.197,484.109
15.000,40,1280.728,34.002,405.187
15.000,41,513.923,1205.964,177.663
15.000,42,513.174,270.024,201.920
15.000,43,66.117,627.490,595.968
15.000,44,695.375,1699.612,261.709
15.000,45,1095.291,330.795,539.071
15.000,46,552.988,1672.200,219.083
15.000,47,588.904,1827.751,456.315
15.000,48,1221.689,2187.354,361.656
15.000,49,1345.765,742.866,287.243
15.000,50,791.609,2106.360,373.578
15.000,51,1217.393,1986.400,262.116
15.000,52,184.455,276.092,372.255
15.000,53,1268.391,573.786,405.162
15.000,54,164.778,1274.596,557.170
15.000,55,397.186,1640.787,416.616
15.000,56,1408.139,511.391,220.254
15.000,57,570.341,567.410,110.317
15.000,58,1134.945,386.264,207.431
15.000,59,1447.606,1959.530,426.185
15.000,60,629.991,2099.213,299.815
15.000,61,1081.441,57.333,135.309
15.000,62,1040.817,915.397,599.543
15.000,63,1446.258,1910.582,469.881
15.000,64,56.303,1835.340,449.386
15.000,65,357.600,1170.769,598.859
15.000,66,576.902,865.716,385.537
15.000,67,504.172,161.632,585.520
15.000,68,333.565,953.785,563.124
15.000,69,1473.481,1541.483,423.895
15.000,70,560.242,1773.746,513.689
15.000,71,195.139,463.461,255.199
15.000,72,64.823,1666.807,470.746
15.000,73,410.122,474.817,378.515
15.000,74,1193.131,1348.128,474.230
15.000,75,291.688,80.677,343.896
15.000,76,1340.695,1324.162,237.534
15.000,77,220.309,154.988,196.587
15.000,78,48.594,224.100,362.070
15.000,79,1146.450,2020.462,574.452
15.000,80,230.840,753.202,396.165
15.000,81,1113.175,474.678,257.083
15.000,82,1388.552,378.054,385.426
15.000,83,381.477,105.676,226.698
15.000,84,1295.125,842.678,210.419
15.000,85,402.460,914.390,330.146
20.000,0,999.945,437.806,519.279
20.000,1,914.628,316.836,364.883
20.000,2,677.217,2043.287,363.797
20.000,3,1012.036,1863.378,417.002
20.000,4,982.241,609.116,501.268
20.000,5,397.029,1638.422,432.958
20.000,6,554.160,388.977,301.272
20.000,7,773.311,1470.122,382.440
20.000,8,435.274,63.907,413.057
20.000,9,557.943,1259.041,520.847
20.000,10,496.403,726.296,393.334
20.000,11,820.587,991.781,564.618
20.000,12,720.395,2018.682,543.545
20.000,13,466.542,751.810,343.093
20.000,14,1025.422,1712.296,396.248
20.000,15,1182.492,119.787,212.156
20.000,16,534.319,1381.984,310.096
20.000,17,1478.441,2144.799,574.081
20.000,18,307.406,2165.759,391.197
20.000,19,153.046,250.930,103.564
20.000,20,691.139,1595.399,434.876
20.000,21,96.588,1061.099,539.247
20.000,22,521.576,1371.873,434.061
20.000,23,1232.428,2075.552,149.075
20.000,24,435.289,1085.318,322.900
20.000,25,724.572,1386.297,318.486
20.000,26,726.777,92.075,467.371
20.000,27,1157.264,551.076,552.212
20.000,28,1318.657,1758.027,238.891
20.000,29,629.441,2103.026,118.934
20.000,30,218.318,301.364,499.860
20.000,31,474.379,1848.537,119.519
20.000,32,1.243,1940.432,491.697
20.000,33,1150.752,1406.804,192.684
20.000,34,439.833,1424.372,517.529
20.000,35,239.879,148.546,238.745
20.000,36,1039.464,512.026,507.850
20.000,37,975.788,493.562,336.170
20.000,38,654.334,1387.884,396.955
20.000,39,552.212,586.883,485.779
20.000,40,1201.752,65.641,406.314
20.000,41,619.849,1215.721,179.352
20.000,42,439.095,206.641,198.673
20.000,43,19.736,541.331,599.786
20.000,44,721.446,1838.186,256.051
20.000,45,1048.261,444.518,542.398
20.000,46,492.862,1753.480,221.799
20.000,47,590.425,1932.279,462.299
20.000,48,1325.784,2181.435,369.027
20.000,49,1257.915,712.659,284.936
20.000,50,837.386,2189.245,370.492
20.000,51,1240.512,2093.181,260.420
20.000,52,295.852,338.355,374.182
20.000,53,1266.786,466.917,403.844
20.000,54,123.933,1350.561,556.076
20.000,55,503.124,1548.568,416.513
20.000,56,1288.255,438.367,224.239
20.000,57,616.074,463.488,113.664
20.000,58,1150.250,280.038,207.885
20.000,59,1414.243,1865.500,427.902
20.000,60,676.578,1974.918,296.443
20.000,61,996.208,95.023,136.483
20.000,62,1048.735,1042.879,599.363
20.000,63,1369.718,1792.910,474.027
20.000,64,66.068,1760.519,449.870
20.000,65,316.076,1057.471,599.473
20.000,66,443.551,861.093,378.657
20.000,67,593.126,203.234,588.145
20.000,68,289.596,880.402,562.079
20.000,69,1461.697,1445.216,421.189
20.000,70,595.445,1695.861,514.055
20.000,71,290.440,522.428,261.705
20.000,72,87.213,1557.975,477.844
20.000,73,541.671,544.909,378.908
20.000,74,1210.472,1259.163,475.105
20.000,75,209.444,49.496,347.005
20.000,76,1292.483,1193.633,239.781
20.000,77,225.262,36.989,198.267
20.000,78,13.261,170.767,366.150
20.000,79,1195.836,2074.421,576.135
20.000,80,270.935,666.932,399.671
20.000,81,1030.799,385.432,260.938
20.000,82,1340.354,246.552,384.367
20.000,83,435.964,29.841,227.825
20.000,84,1210.218,909.842,205.082
20.000,85,258.470,972.315,326.553
25.000,0,1018.511,359.177,515.845
25.000,1,935.590,450.051,359.828
25.000,2,678.791,2124.231,366.168
25.000,3,896.775,1769.011,408.573
25.000,4,954.546,742.297,498.954
25.000,5,484.532,1742.831,437.250
25.000,6,438.409,338.040,296.998
25.000,7,827.325,1373.280,381.491
25.000,8,432.531,178.704,415.998
25.000,9,607.748,1205.680,524.553
25.000,10,570.002,766.297,389.044
25.000,11,921.768,934.505,565.092
25.000,12,615.479,2024.319,544.758
25.000,13,563.353,740.776,340.531
25.000,14,885.384,1705.725,392.206
25.000,15,1203.490,222.086,214.182
25.000,16,541.474,1281.630,313.463
25.000,17,1412.970,2201.198,574.205
25.000,18,176.956,2157.244,393.007
25.000,19,94.433,171.054,109.321
25.000,20,667.613,1484.849,438.746
25.000,21,142.963,953.637,532.781
25.000,22,426.776,1400.091,437.062
25.000,23,1287.315,2192.997,141.695
25.000,24,491.172,992.664,321.463
25.000,25,797.762,1296.705,325.336
25.000,26,680.293,2.536,471.045
25.000,27,1210.104,417.639,557.329
25.000,28,1370.797,1703.663,235.611
25.000,29,686.170,2039.666,116.846
25.000,30,202.868,226.418,497.688
25.000,31,397.716,1799.767,124.427
25.000,32,41.161,1875.190,494.257
25.000,33,1154.409,1546.243,191.292
25.000,34,469.131,1295.997,510.380
25.000,35,227.715,255.572,236.960
25.000,36,1157.289,573.737,504.459
25.000,37,1052.908,594.485,337.287
25.000,38,720.681,1512.539,397.419
25.000,39,480.796,680.687,487.804
25.000,40,1120.025,81.955,406.683
25.000,41,714.909,1262.046,180.172
25.000,42,387.621,135.781,198.334
25.000,43,20.862,444.471,595.781
25.000,44,763.001,1970.007,252.714
25.000,45,1025.452,562.136,541.766
25.000,46,425.703,1826.393,226.961
25.000,47,586.622,2031.119,466.028
25.000,48,1433.263,2142.354,369.917
25.000,49,1169.704,699.660,283.297
25.000,50,866.661,2128.175,367.898
25.000,51,1248.302,2200.700,258.252
25.000,52,419.823,379.764,373.358
25.000,53,1249.689,354.232,403.776
25.000,54,92.387,1428.861,555.519
25.000,55,606.343,1452.426,413.859
25.000,56,1151.246,399.521,231.406
25.000,57,679.755,374.461,120.196
25.000,58,1164.386,166.770,207.770
25.000,59,1391.461,1768.245,428.268
25.000,60,751.454,1859.005,295.993
25.000,61,903.749,129.393,134.208
25.000,62,1067.368,1165.071,596.183
25.000,63,1288.552,1665.980,475.679
25.000,64,88.054,1680.421,448.841
25.000,65,294.768,944.869,596.623
25.000,66,300.571,866.197,370.870
25.000,67,694.315,251.506,589.041
25.000,68,255.569,799.577,559.722
25.000,69,1399.783,1364.047,420.655
25.000,70,624.035,1621.528,513.906
25.000,71,386.032,590.512,266.385
25.000,72,86.382,1444.569,484.777
25.000,73,656.914,630.978,380.010
25.000,74,1232.221,1170.522,475.977
25.000,75,118.016,145.738,343.427
25.000,76,1244.546,1052.170,241.904
25.000,77,254.249,84.643,200.170
25.000,78,22.433,91.262,370.942
25.000,79,1248.246,2127.000,577.222
25.000,80,326.854,593.116,405.234
25.000,81,933.590,315.470,264.253
25.000,82,1291.706,118.506,384.574
25.000,83,512.634,142.989,228.288
25.000,84,1127.675,991.026,198.524
25.000,85,116.587,1030.320,326.974
30.000,0,1012.186,280.777,515.937
30.000,1,950.783,584.498,352.051
30.000,2,645.425,2189.251,367.231
30.000,3,767.826,1698.736,403.069
30.000,4,918.560,859.255,495.259
30.000,5,552.561,1853.513,440.203
30.000,6,346.061,256.865,296.794
30.000,7,895.803,1278.577,379.752
30.000,8,429.526,295.349,418.318
30.000,9,659.600,1158.348,525.922
30.000,10,648.984,787.133,385.781
30.000,11,1035.480,926.964,565.542
30.000,12,513.654,2025.548,542.365
30.000,13,653.372,746.039,341.594
30.000,14,747.507,1708.633,389.688
30.000,15,1220.025,312.991,214.666
30.000,16,576.360,1177.071,315.481
30.000,17,1355.161,2149.066,575.275
30.000,18,31.700,2162.938,397.178
30.000,19,46.785,92.298,110.436
30.000,20,645.624,1372.553,442.095
30.000,21,226.027,871.251,522.263
30.000,22,340.148,1443.471,439.519
30.000,23,1341.876,2081.275,136.509
30.000,24,567.346,932.088,317.782
30.000,25,855.498,1189.331,328.697
30.000,26,633.767,88.617,473.157
30.000,27,1280.149,295.948,558.587
30.000,28,1417.617,1639.521,234.821
30.000,29,738.459,1973.418,113.728
30.000,30,174.459,150.528,495.887
30.000,31,315.618,1765.727,128.879
30.000,32,75.843,1803.039,497.236
30.000,33,1144.459,1680.859,193.142
30.000,34,446.897,1185.155,501.745
30.000,35,215.587,368.994,234.509
30.000,36,1271.939,650.493,498.980
30.000,37,1082.116,705.785,336.330
30.000,38,761.472,1646.276,397.429
30.000,39,443.487,784.778,489.644
30.000,40,1035.032,115.091,407.333
30.000,41,801.181,1321.938,180.807
30.000,42,330.404,67.488,196.215
30.000,43,70.534,357.307,590.432
30.000,44,788.643,2111.526,247.197
30.000,45,984.774,677.577,541.866
30.000,46,357.373,1893.531,230.796
30.000,47,569.663,2129.566,469.677
30.000,48,1418.354,2097.042,375.351
30.000,49,1084.319,705.717,280.606
30.000,50,890.918,2041.907,366.449
30.000,51,1253.215,2099.148,256.688
30.000,52,530.076,424.014,373.852
30.000,53,1232.073,244.751,400.810
30.000,54,78.821,1516.496,554.753
30.000,55,694.644,1344.856,410.265
30.000,56,1021.502,341.332,234.847
30.000,57,762.329,292.531,127.738
30.000,58,1195.000,66.874,207.739
30.000,59,1375.692,1664.441,429.139
30.000,60,785.084,1719.389,291.628
30.000,61,811.874,166.956,130.871
30.000,62,1063.973,1294.828,591.164
30.000,63,1189.676,1552.068,476.334
30.000,64,104.793,1593.800,448.711
30.000,65,278.119,826.049,592.967
30.000,66,166.937,891.865,361.320
30.000,67,791.025,289.114,589.950
30.000,68,226.187,710.189,559.143
30.000,69,1339.989,1274.125,419.940
30.000,70,649.406,1545.729,516.738
30.000,71,494.500,638.926,271.995
30.000,72,90.159,1331.407,487.705
30.000,73,787.066,696.857,379.364
30.000,74,1258.137,1079.222,479.525
30.000,75,34.520,247.780,342.735
30.000,76,1207.200,922.111,246.665
30.000,77,319.297,184.034,204.899
30.000,78,50.016,15.710,376.027
30.000,79,1284.937,2197.539,578.582
30.000,80,370.323,506.133,408.251
30.000,81,855.389,226.416,269.056
30.000,82,1247.183,37.577,385.953
30.000,83,595.977,240.016,229.106
30.000,84,1056.956,1073.988,197.042
30.000,85,37.409,1081.222,327.723
35.000,0,1011.569,202.085,514.671
35.000,1,994.175,706.045,345.161
35.000,2,625.639,2104.968,367.061
35.000,3,673.071,1601.713,399.121
35.000,4,891.237,985.342,488.900
35.000,5,624.342,1961.227,442.794
35.000,6,285.518,148.684,295.880
35.000,7,976.631,1200.824,377.992
35.000,8,449.173,407.408,418.398
35.000,9,714.867,1105.247,526.780
35.000,10,705.616,836.459,383.027
35.000,11,1139.910,886.806,564.104
35.000,12,418.565,2052.601,542.826
35.000,13,747.171,726.055,341.240
35.000,14,613.226,1706.098,384.062
35.000,15,1258.718,398.527,215.231
35.000,16,596.433,1066.670,320.086
35.000,17,1278.628,2100.071,576.697
35.000,18,105.469,2142.282,400.982
35.000,19,25.277,7.813,115.697
35.000,20,618.265,1265.420,446.306
35.000,21,315.780,814.160,515.026
35.000,22,255.053,1454.729,445.669
35.000,23,1417.203,1978.754,130.801
35.000,24,645.336,868.854,318.067
35.000,25,885.937,1075.656,330.961
35.000,26,596.242,180.277,477.836
35.000,27,1341.394,168.277,561.200
35.000,28,1481.383,1590.854,231.303
35.000,29,789.476,1905.568,108.901
35.000,30,153.547,75.158,495.424
35.000,31,229.740,1728.243,132.195
35.000,32,116.367,1731.720,497.587
35.000,33,1159.059,1819.855,197.174
35.000,34,445.678,1079.025,495.302
35.000,35,220.110,479.205,231.513
35.000,36,1379.985,727.496,495.595
35.000,37,1101.982,815.465,332.485
35.000,38,825.624,1781.080,398.217
35.000,39,374.386,878.889,489.009
35.000,40,953.835,134.982,410.932
35.000,41,900.819,1369.827,182.191
35.000,42,296.675,23.632,194.885
35.000,43,107.414,268.836,586.077
35.000,44,835.495,2140.277,242.923
35.000,45,942.413,797.363,543.617
35.000,46,294.770,1968.583,234.656
35.000,47,566.427,2154.104,473.623
35.000,48,1315.647,2050.711,380.691
35.000,49,995.831,713.959,280.161
35.000,50,908.305,1964.363,363.818
35.000,51,1271.139,1996.065,254.788
35.000,52,653.297,453.829,372.600
35.000,53,1210.069,140.176,399.658
35.000,54,62.269,1602.380,553.198
35.000,55,811.867,1266.046,409.794
35.000,56,881.508,334.299,238.775
35.000,57,821.695,196.149,132.119
35.000,58,1234.134,32.472,208.891
35.000,59,1373.687,1554.645,431.005
35.000,60,820.762,1591.755,291.900
35.000,61,725.743,195.966,130.762
35.000,62,1059.140,1417.677,588.006
35.000,63,1102.225,1432.607,480.365
35.000,64,103.756,1514.510,453.150
35.000,65,257.353,700.539,593.188
35.000,66,35.938,898.993,356.063
35.000,67,895.695,315.256,593.098
35.000,68,163.571,653.146,557.653
35.000,69,1298.725,1179.136,417.059
35.000,70,696.267,1470.396,517.625
35.000,71,607.855,685.836,272.783
35.000,72,107.779,1219.176,491.397
35.000,73,926.231,745.711,379.081
35.000,74,1301.843,999.101,483.860
35.000,75,46.347,354.404,342.120
35.000,76,1205.578,787.585,249.278
35.000,77,328.459,309.295,205.005
35.000,78,86.421,61.998,379.989
35.000,79,1330.599,2139.134,579.124
35.000,80,403.422,422.189,412.051
35.000,81,757.904,148.630,274.132
35.000,82,1161.988,139.637,389.755
35.000,83,675.784,336.891,227.810
35.000,84,975.651,1152.810,197.776
35.000,85,168.554,1141.393,328.523
40.000,0,1000.368,128.850,513.030
40.000,1,1014.470,847.574,338.096
40.000,2,604.658,2011.045,367.047
40.000,3,591.601,1490.127,394.011
40.000,4,858.731,1103.485,482.911
40.000,5,681.572,2072.292,447.583
40.000,6,211.034,47.706,292.005
40.000,7,1038.374,1119.786,379.264
40.000,8,443.448,522.743,418.192
40.000,9,764.939,1047.766,527.966
40.000,10,772.408,873.111,379.448
40.000,11,1248.111,846.522,559.981
40.000,12,314.873,2039.868,543.733
40.000,13,840.228,711.375,340.600
40.000,14,475.099,1735.685,378.003
40.000,15,1289.176,490.189,216.353
40.000,16,590.998,962.591,322.715
40.000,17,1209.048,2060.189,573.604
40.000,18,231.197,2110.608,404.690
40.000,19,83.729,91.713,118.392
40.000,20,583.822,1168.703,445.638
40.000,21,364.951,712.048,510.566
40.000,22,161.582,1458.329,451.301
40.000,23,1480.702,1866.278,125.002
40.000,24,702.722,782.707,317.220
40.000,25,912.628,968.716,335.889
40.000,26,539.904,260.958,481.306
40.000,27,1440.629,66.315,564.782
40.000,28,1428.142,1525.949,226.377
40.000,29,828.742,1832.037,105.638
40.000,30,129.331,4.214,495.444
40.000,31,154.424,1667.787,137.159
40.000,32,157.173,1668.324,501.188
40.000,33,1177.031,1956.012,200.281
40.000,34,488.293,962.309,489.551
40.000,35,201.964,591.635,229.722
40.000,36,1470.112,819.445,490.359
40.000,37,1157.879,920.574,330.444
40.000,38,916.354,1901.191,400.150
40.000,39,298.582,969.679,489.592
40.000,40,869.693,157.947,413.070
40.000,41,1009.349,1374.151,183.402
40.000,42,242.564,100.658,192.510
40.000,43,165.258,186.411,581.314
40.000,44,865.730,2020.855,237.292
40.000,45,909.335,909.414,544.928
40.000,46,232.785,2035.614,239.588
40.000,47,564.938,2047.835,477.854
40.000,48,1216.886,2014.970,390.670
40.000,49,908.632,716.625,279.417
40.000,50,924.195,1884.377,361.458
40.000,51,1286.321,1880.309,251.019
40.000,52,766.799,506.827,373.084
40.000,53,1204.290,23.521,398.797
