t_s,node,x,y,z
0.000,0,350.957,552.027,172.379
0.000,1,358.132,243.814,217.911
0.000,2,373.439,94.372,360.857
0.000,3,863.683,554.457,541.624
0.000,4,596.994,1276.983,512.868
0.000,5,302.038,460.135,331.694
0.000,6,643.554,1013.344,102.220
0.000,7,411.122,137.583,295.093
0.000,8,1125.611,2265.333,239.829
0.000,9,1086.770,1756.350,355.167
0.000,10,296.771,73.201,227.832
0.000,11,2.817,8.332,228.056
0.000,12,763.333,2187.420,479.111
0.000,13,1135.925,2541.465,250.523
0.000,14,551.571,2492.001,340.398
0.000,15,1199.850,983.874,210.357
0.000,16,115.232,1230.928,266.849
0.000,17,1092.415,27.829,394.733
0.000,18,114.789,2102.753,565.611
5.000,0,419.708,470.686,178.496
5.000,1,245.212,235.151,218.117
5.000,2,398.184,232.104,366.745
5.000,3,816.638,649.338,534.922
5.000,4,615.005,1376.093,510.307
5.000,5,294.905,586.572,327.417
5.000,6,573.033,1098.435,103.321
5.000,7,363.333,28.103,289.288
5.000,8,1169.687,2170.397,236.000
5.000,9,1225.985,1710.883,354.736
5.000,10,413.433,83.382,229.401
5.000,11,89.856,122.972,226.838
5.000,12,802.565,2251.765,477.811
5.000,13,1205.768,2559.393,252.430
5.000,14,482.510,2409.331,336.090
5.000,15,1184.113,970.843,208.543
5.000,16,118.688,1136.369,265.746
5.000,17,980.430,35.228,395.638
5.000,18,50.490,2158.970,562.241
10.000,0,470.044,370.907,183.710
10.000,1,131.348,222.463,217.942
10.000,2,409.974,369.590,370.387
10.000,3,761.936,733.089,530.330
10.000,4,633.889,1474.095,508.918
10.000,5,297.871,715.858,326.111
10.000,6,496.409,1184.204,105.990
10.000,7,313.606,90.335,284.008
10.000,8,1222.564,2091.176,230.596
10.000,9,1092.939,1656.998,358.645
10.000,10,538.577,89.735,229.074
10.000,11,166.530,242.128,229.642
10.000,12,858.687,2312.448,476.367
10.000,13,1084.728,2547.696,252.453
10.000,14,421.054,2322.211,332.318
10.000,15,1084.767,962.992,206.344
10.000,16,117.228,1043.162,263.881
10.000,17,855.358,74.488,396.768
10.000,18,8.497,2222.974,557.768
15.000,0,530.070,280.622,188.839
15.000,1,16.759,249.562,219.179
15.000,2,419.293,503.082,378.605
15.000,3,693.962,824.740,526.936
15.000,4,652.871,1571.915,508.655
15.000,5,291.115,845.177,325.728
15.000,6,428.855,1275.434,109.129
15.000,7,269.578,206.713,281.289
15.000,8,1139.972,2023.154,224.263
15.000,9,951.922,1605.171,360.638
15.000,10,655.995,96.130,229.879
15.000,11,254.221,356.452,234.996
15.000,12,907.649,2375.495,476.484
15.000,13,963.811,2558.348,253.988
15.000,14,345.727,2250.000,329.071
15.000,15,999.416,940.436,204.537
15.000,16,128.669,958.537,262.179
