t_s,node,x,y,z
0.000,0,1582.033,1399.053,476.107
0.000,1,1775.742,871.258,566.651
0.000,2,36.876,762.478,244.817
0.000,3,1676.848,621.895,596.655
0.000,4,1121.943,1341.581,404.375
0.000,5,1681.263,385.214,173.042
0.000,6,867.553,802.952,192.979
0.000,7,1299.372,1743.257,538.269
0.000,8,974.409,657.178,232.834
0.000,9,716.840,255.013,206.898
0.000,10,1612.850,360.327,379.400
0.000,11,1418.203,1652.750,514.682
0.000,12,39.775,628.389,296.827
0.000,13,2.465,1615.833,297.248
0.000,14,1242.069,1246.281,238.050
0.000,15,533.590,890.088,448.739
0.000,16,650.848,700.137,193.274
0.000,17,1611.543,902.904,195.923
0.000,18,442.177,450.816,168.244
0.000,19,986.682,1546.768,144.249
0.000,20,630.979,1223.715,344.352
0.000,21,625.812,522.251,520.745
0.000,22,1366.243,484.339,537.879
0.000,23,1003.292,665.292,394.932
0.000,24,883.860,41.656,430.450
0.000,25,121.795,1370.011,235.695
0.000,26,1233.082,1482.321,537.258
0.000,27,1154.170,1322.092,321.613
0.000,28,1631.839,1044.946,171.673
0.000,29,758.962,763.676,134.395
0.000,30,1118.651,1142.947,237.654
0.000,31,224.519,1659.730,233.403
0.000,32,1325.969,646.700,573.479
0.000,33,1299.229,1292.272,303.626
0.000,34,1125.110,1447.610,469.473
0.000,35,928.564,1758.228,349.851
0.000,36,958.759,591.127,376.019
0.000,37,1810.821,446.393,373.105
5.000,0,1652.788,1469.582,474.403
5.000,1,1738.767,793.441,568.884
5.000,2,74.334,879.950,241.257
5.000,3,1800.250,556.490,595.759
5.000,4,1179.323,1467.364,404.777
5.000,5,1663.009,505.382,173.012
5.000,6,803.544,672.967,188.590
5.000,7,1356.516,1828.555,536.131
5.000,8,880.835,549.096,225.899
5.000,9,624.436,217.871,210.996
5.000,10,1685.177,340.441,378.320
5.000,11,1323.918,1746.209,511.335
5.000,12,101.484,556.141,294.467
5.000,13,38.009,1751.973,296.333
5.000,14,1133.849,1157.655,237.617
5.000,15,684.328,907.900,453.721
5.000,16,738.611,747.084,190.649
5.000,17,1554.510,786.227,190.370
5.000,18,356.411,466.935,172.440
5.000,19,904.509,1502.944,147.668
5.000,20,709.014,1216.163,345.625
5.000,21,671.975,631.157,516.643
5.000,22,1394.823,339.185,538.689
5.000,23,938.570,711.513,389.887
5.000,24,763.648,7.034,426.382
5.000,25,192.875,1395.868,234.518
5.000,26,1188.439,1383.820,538.302
5.000,27,1124.153,1437.358,329.762
5.000,28,1709.975,1065.417,171.952
5.000,29,834.650,719.146,136.056
5.000,30,1215.238,1253.209,244.009
5.000,31,367.396,1706.249,226.312
5.000,32,1313.978,729.879,575.201
5.000,33,1223.066,1368.291,297.734
5.000,34,1198.849,1574.690,474.643
5.000,35,952.490,1776.538,355.182
5.000,36,869.584,681.140,377.591
5.000,37,1840.468,513.054,375.763
10.000,0,1738.233,1532.397,472.391
10.000,1,1708.157,709.196,570.987
10.000,2,119.990,985.706,237.105
10.000,3,1826.328,504.095,594.137
10.000,4,1228.649,1598.759,406.382
10.000,5,1659.529,628.411,174.041
10.000,6,732.901,564.199,180.607
10.000,7,1388.029,1730.613,532.081
10.000,8,804.910,429.313,219.255
10.000,9,554.128,163.001,212.545
10.000,10,1754.989,307.771,379.932
10.000,11,1225.143,1820.347,503.927
10.000,12,148.637,476.411,293.434
10.000,13,32.245,1750.069,295.324
10.000,14,1011.870,1111.316,238.324
10.000,15,830.457,960.526,456.180
10.000,16,841.932,754.389,189.696
10.000,17,1476.739,680.552,184.973
10.000,18,267.462,489.987,179.546
10.000,19,825.580,1483.358,150.701
10.000,20,794.318,1204.561,346.858
10.000,21,757.407,716.830,509.751
10.000,22,1440.684,202.622,541.587
10.000,23,888.061,768.470,386.082
10.000,24,641.914,38.989,424.665
10.000,25,270.385,1421.451,233.981
10.000,26,1171.922,1270.875,539.832
10.000,27,1096.123,1554.471,333.934
10.000,28,1776.144,1090.032,173.179
10.000,29,905.337,664.725,138.451
10.000,30,1330.890,1344.338,252.777
10.000,31,496.430,1789.484,215.520
10.000,32,1310.428,803.564,577.898
10.000,33,1134.171,1429.733,293.725
10.000,34,1277.674,1693.817,479.387
10.000,35,1011.060,1674.946,356.864
10.000,36,770.996,751.265,379.001
10.000,37,1878.363,576.378,378.734
15.000,0,1808.020,1605.350,468.256
15.000,1,1720.581,607.740,575.142
15.000,2,164.179,1088.367,234.338
