t_s,node,x,y,z
60.000,1,30.620,1673.043,383.355
60.000,2,574.730,2476.461,137.113
60.000,3,708.400,1581.147,492.305
60.000,4,175.021,926.775,523.265
60.000,5,267.037,803.085,259.933
60.000,6,161.218,2521.680,292.675
60.000,7,522.845,753.503,356.230
60.000,8,321.142,1483.234,167.298
60.000,9,453.937,1364.373,430.441
60.000,10,60.176,576.060,390.620
60.000,11,760.897,150.217,310.266
60.000,12,808.807,1982.841,580.191
60.000,13,378.482,258.096,500.469
60.000,14,1009.615,1191.830,383.158
60.000,15,113.216,964.093,355.189
60.000,16,626.940,1537.486,404.001
60.000,17,45.486,646.414,143.029
60.000,18,978.479,2207.341,340.789
65.000,0,1174.393,1444.854,233.590
65.000,1,113.644,1798.876,381.997
65.000,2,446.582,2493.119,132.426
65.000,3,785.107,1460.621,494.258
65.000,4,123.064,1032.847,526.578
65.000,5,263.461,910.571,261.034
65.000,6,101.770,2398.693,295.924
65.000,7,628.466,679.380,349.314
65.000,8,427.184,1462.617,173.701
65.000,9,521.804,1401.474,433.294
65.000,10,89.074,508.821,389.313
65.000,11,886.054,153.799,305.871
65.000,12,801.310,1847.028,581.838
65.000,13,388.657,352.072,500.087
65.000,14,965.366,1321.846,383.634
65.000,15,35.788,984.216,353.587
65.000,16,696.816,1457.724,409.876
65.000,17,124.012,698.497,141.558
65.000,18,969.365,2315.782,336.509
70.000,0,1091.658,1565.648,238.932
70.000,1,167.827,1932.960,382.198
70.000,2,324.415,2530.939,127.061
70.000,3,876.447,1350.738,496.881
70.000,4,45.892,1135.769,529.899
70.000,5,262.835,1015.519,261.698
70.000,6,30.701,2280.396,298.690
70.000,7,733.469,590.465,342.944
70.000,8,534.274,1429.769,179.860
70.000,9,583.585,1447.659,437.483
70.000,10,103.806,436.041,386.101
70.000,11,1002.720,161.123,301.351
70.000,12,780.894,1711.309,578.762
70.000,13,398.317,443.795,500.393
70.000,14,917.912,1442.638,383.678
70.000,15,165.337,1006.650,351.021
70.000,16,766.449,1375.972,415.504
70.000,17,198.350,751.962,139.180
70.000,18,934.109,2418.124,330.473
75.000,0,1022.273,1689.734,242.049
75.000,1,225.925,2071.866,379.034
75.000,2,197.665,2538.266,121.812
75.000,3,952.226,1233.475,503.003
75.000,4,11.403,1245.359,536.661
75.000,5,240.913,1118.772,258.948
75.000,6,37.087,2149.742,302.395
75.000,7,842.025,497.484,340.016
75.000,8,632.924,1386.013,183.767
75.000,9,652.525,1486.694,440.252
75.000,10,129.812,357.983,384.969
75.000,11,1120.468,153.536,295.747
75.000,12,798.800,1574.567,576.750
75.000,13,408.001,540.734,499.786
75.000,14,856.076,1560.771,385.106
75.000,15,286.963,1061.625,345.089
75.000,16,806.892,1270.239,421.423
75.000,17,283.304,798.850,135.188
75.000,18,917.326,2526.047,324.931
80.000,0,955.426,1814.957,248.791
80.000,1,252.434,2216.518,379.411
80.000,2,65.901,2553.190,115.612
80.000,3,1017.034,1103.062,504.489
80.000,4,82.922,1344.394,543.194
80.000,5,220.259,1217.966,256.153
80.000,6,73.767,2021.447,306.306
80.000,7,945.425,413.108,334.574
80.000,8,731.022,1340.113,187.658
80.000,9,722.106,1526.334,445.352
80.000,10,152.808,285.962,383.726
80.000,11,1217.740,176.358,291.151
80.000,12,771.650,1441.644,575.515
80.000,13,408.853,634.946,498.423
80.000,14,795.041,1683.696,387.899
80.000,15,418.800,1095.415,343.851
80.000,16,866.047,1170.856,426.266
80.000,17,348.336,856.282,134.647
80.000,18,897.496,2614.450,320.865
85.000,0,874.986,1931.540,254.884
85.000,1,271.175,2360.964,377.469
85.000,2,74.664,2568.716,108.562
85.000,3,1065.902,974.417,511.215
85.000,4,161.381,1435.006,549.688
85.000,5,220.451,1320.759,253.933
85.000,6,119.502,1898.480,306.528
85.000,7,1055.869,330.984,328.526
85.000,8,838.111,1316.036,193.139
85.000,9,780.728,1568.707,449.046
85.000,10,158.755,208.846,383.376
85.000,11,1100.401,179.285,286.871
85.000,12,769.913,1305.541,569.211
85.000,13,420.155,733.643,498.769
85.000,14,737.860,1806.331,390.833
85.000,15,550.993,1109.819,341.855
85.000,16,922.199,1073.593,430.231
85.000,17,409.192,922.939,135.271
85.000,18,877.330,2498.959,314.310
90.000,0,815.934,2056.208,260.814
90.000,1,324.998,2496.717,374.351
90.000,2,204.016,2594.569,103.476
90.000,3,1135.802,851.725,514.639
90.000,4,240.684,1528.928,552.678
90.000,5,219.570,1430.329,253.018
90.000,6,152.975,1763.933,306.818
90.000,7,1160.569,232.694,321.129
90.000,8,935.685,1277.127,196.814
90.000,9,840.110,1620.957,450.978
90.000,10,168.011,127.288,382.877
90.000,11,980.172,203.021,281.902
90.000,12,756.323,1162.502,563.717
90.000,13,424.862,829.628,499.866
90.000,14,692.167,1935.096,397.076
90.000,15,673.784,1151.007,339.831
90.000,16,967.819,975.734,435.521
90.000,17,479.555,986.984,133.453
90.000,18,851.236,2387.212,308.391
95.000,0,754.885,2182.292,269.324
95.000,1,355.903,2611.890,370.893
95.000,2,327.177,2612.140,103.208
95.000,3,1218.267,730.855,520.721
95.000,4,303.818,1637.104,559.321
95.000,5,211.634,1539.540,250.262
95.000,6,219.806,1649.869,308.130
95.000,7,1209.953,136.368,314.947
95.000,8,1039.604,1241.132,199.859
95.000,9,900.916,1674.394,455.340
95.000,10,183.035,48.969,382.779
95.000,11,861.526,212.461,276.151
95.000,12,757.322,1020.163,559.628
95.000,13,426.459,925.939,501.089
95.000,14,650.607,2062.782,402.355
95.000,15,798.729,1188.186,339.892
95.000,16,1030.307,883.872,439.399
95.000,17,543.001,1051.200,132.821
95.000,18,828.695,2278.836,303.200
100.000,0,691.270,2310.169,276.287
100.000,1,409.107,2478.060,370.486
100.000,2,460.695,2604.596,109.380
100.000,3,1136.687,633.186,524.303
100.000,4,383.367,1734.111,566.424
100.000,5,201.669,1653.538,248.593
100.000,6,262.172,1521.433,309.982
100.000,7,1099.957,49.239,307.960
100.000,8,1135.348,1197.420,202.666
100.000,9,971.218,1708.958,458.553
100.000,10,176.910,46.051,380.032
100.000,11,743.170,225.489,269.278
100.000,12,752.161,883.924,558.111
100.000,13,446.293,1021.037,500.547
100.000,14,619.727,2195.571,406.609
100.000,15,926.583,1227.037,339.160
100.000,16,1112.173,804.985,443.264
100.000,17,610.837,1117.495,132.932
100.000,18,793.332,2171.068,297.456
105.000,0,595.218,2417.947,284.126
105.000,1,463.208,2341.543,366.564
105.000,2,589.730,2634.147,115.556
105.000,3,1071.250,510.512,526.957
105.000,4,448.618,1832.477,572.493
105.000,5,159.549,1756.308,247.569
105.000,6,344.348,1413.212,311.578
105.000,7,998.732,55.025,302.618
105.000,8,1219.009,1153.380,207.365
105.000,9,1035.440,1752.212,463.065
105.000,10,173.039,129.835,378.447
105.000,11,621.578,215.482,266.928
105.000,12,741.983,744.702,557.404
105.000,13,470.841,1108.486,500.600
105.000,14,590.843,2321.276,406.093
105.000,15,1057.668,1267.865,337.257
105.000,16,1179.090,721.327,450.125
105.000,17,670.574,1182.694,132.305
105.000,18,786.955,2062.695,290.037
110.000,0,531.948,2546.888,290.091
110.000,1,521.624,2210.060,363.210
110.000,2,714.443,2608.093,121.815
110.000,3,973.378,404.353,529.848
110.000,4,504.343,1937.101,578.165
110.000,5,142.762,1857.398,248.593
110.000,6,398.715,1291.409,313.728
110.000,7,894.558,139.890,295.770
110.000,8,1120.074,1114.053,210.269
110.000,9,1099.282,1790.662,466.699
110.000,10,170.212,208.581,377.348
110.000,11,507.381,242.199,262.689
110.000,12,748.466,609.014,554.281
110.000,13,473.794,1208.342,498.419
110.000,14,561.889,2449.765,407.762
110.000,15,1194.091,1294.273,337.395
110.000,16,1229.369,622.613,456.753
110.000,17,747.049,1234.945,129.624
110.000,18,753.856,1957.380,283.457
115.000,0,488.440,2569.877,297.303
115.000,1,567.277,2074.682,362.363
115.000,2,848.727,2598.999,130.172
115.000,3,898.290,284.873,531.646
115.000,4,568.505,2042.633,582.790
115.000,5,122.564,1966.146,248.216
115.000,6,441.695,1162.837,313.307
115.000,7,792.939,231.571,286.667
115.000,8,1029.678,1055.147,216.148
115.000,9,1162.159,1820.321,468.815
115.000,10,196.232,290.799,374.504
115.000,11,391.627,227.277,257.587
115.000,12,750.195,474.984,554.693
115.000,13,492.625,1305.953,499.432
115.000,14,531.735,2579.622,413.621
115.000,15,1144.160,1335.168,332.869
115.000,16,1165.323,528.497,461.670
115.000,17,807.462,1292.089,129.940
115.000,18,711.381,1860.036,278.033
120.000,0,438.116,2434.911,300.373
120.000,1,601.659,1931.907,356.606
120.000,2,977.083,2589.671,138.646
120.000,3,833.400,156.887,532.054
120.000,4,633.117,2148.062,587.557
120.000,5,99.044,2072.869,246.383
120.000,6,494.874,1045.612,312.665
120.000,7,710.429,339.836,278.546
120.000,8,933.929,1023.726,221.289
120.000,9,1226.971,1849.606,473.117
120.000,10,216.012,373.770,373.700
120.000,11,273.282,236.754,253.643
120.000,12,739.275,342.999,553.347
120.000,13,505.266,1401.854,499.372
120.000,14,486.299,2557.232,416.357
120.000,15,1009.644,1365.531,333.419
120.000,16,1090.440,448.212,463.843
120.000,17,875.500,1349.859,126.413
120.000,18,701.290,1749.994,273.315
125.000,0,374.483,2311.138,309.115
125.000,1,663.066,1796.557,353.306
125.000,2,1108.170,2583.237,146.188
125.000,3,775.922,28.873,533.829
125.000,4,692.473,2250.030,592.795
125.000,5,103.808,2179.034,244.472
125.000,6,559.517,926.981,313.752
125.000,7,601.539,412.585,274.005
125.000,8,829.015,982.117,225.161
125.000,9,1173.746,1887.033,477.506
125.000,10,229.034,455.471,371.010
125.000,11,153.008,252.902,246.906
125.000,12,744.225,206.373,551.537
125.000,13,514.979,1492.042,498.883
125.000,14,442.424,2432.840,417.275
125.000,15,883.402,1391.070,328.515
125.000,16,1024.002,362.180,468.504
125.000,17,941.366,1413.832,124.834
125.000,18,688.503,1632.007,267.031
130.000,0,319.429,2179.811,315.395
130.000,1,727.942,1667.754,351.687
130.000,2,1213.432,2563.976,153.174
130.000,3,709.382,104.638,537.913
130.000,4,731.486,2365.856,598.096
130.000,5,93.517,2280.655,243.993
130.000,6,605.651,804.117,313.887
130.000,7,501.048,498.429,270.428
130.000,8,729.083,928.154,228.843
130.000,9,1104.952,1917.765,481.048
130.000,10,244.418,531.377,370.474
130.000,11,31.274,260.934,243.541
130.000,12,710.608,71.983,548.547
130.000,13,516.633,1584.897,497.612
130.000,14,387.033,2310.811,421.041
130.000,15,747.609,1418.518,326.536
130.000,16,941.478,282.984,475.133
130.000,17,1008.728,1469.452,125.371
130.000,18,662.049,1520.033,263.469
135.000,0,257.271,2049.942,320.602
135.000,1,774.508,1533.260,350.458
135.000,2,1085.723,2545.084,157.708
135.000,3,620.564,210.137,541.204
135.000,4,799.861,2460.454,593.982
135.000,5,91.150,2392.291,242.718
135.000,6,651.238,676.867,315.713
135.000,7,409.682,603.790,262.458
135.000,8,635.785,873.601,232.688
135.000,9,1046.859,1961.855,486.714
135.000,10,239.448,612.666,369.592
135.000,11,100.998,268.931,241.332
135.000,12,699.419,72.198,546.465
135.000,13,535.434,1675.571,497.565
135.000,14,314.640,2199.966,423.732
135.000,15,618.438,1454.593,323.730
135.000,16,872.843,195.380,481.549
135.000,17,1079.007,1533.926,125.635
135.000,18,632.510,1417.160,258.120
140.000,0,181.070,1935.483,327.543
140.000,1,842.123,1398.801,351.963
140.000,2,960.055,2510.341,164.967
140.000,3,556.579,337.302,542.785
140.000,4,852.380,2569.289,588.909
140.000,5,89.726,2497.615,242.131
140.000,6,718.323,556.571,316.859
140.000,7,301.274,680.068,256.419
140.000,8,539.259,823.934,235.204
140.000,9,977.926,1990.030,490.365
140.000,10,244.116,693.178,366.040
140.000,11,214.368,305.511,233.055
140.000,12,708.702,210.314,545.804
140.000,13,542.095,1770.065,498.478
140.000,14,268.500,2077.553,428.886
140.000,15,493.797,1488.765,321.773
140.000,16,805.132,109.875,484.064
140.000,17,1148.536,1591.593,124.400
140.000,18,590.745,1319.434,253.192
145.000,0,128.360,1809.354,335.617
145.000,1,893.064,1260.327,350.087
145.000,2,826.994,2493.302,170.045
145.000,3,465.584,453.018,544.531
145.000,4,901.024,2573.210,582.684
145.000,5,110.399,2602.386,241.310
145.000,6,764.356,430.862,316.971
145.000,7,203.533,769.728,251.732
145.000,8,440.235,783.779,238.871
145.000,9,914.088,2022.753,493.593
145.000,10,242.833,779.511,364.088
145.000,11,337.555,330.026,226.845
145.000,12,685.377,342.734,543.151
145.000,13,554.273,1865.438,498.536
145.000,14,216.305,1959.360,430.730
145.000,15,361.417,1518.871,318.393
145.000,16,736.239,19.249,488.414
145.000,17,1208.427,1650.874,122.333
145.000,18,574.288,1212.147,247.345
150.000,0,43.944,1688.099,345.334
150.000,1,909.053,1120.766,346.796
150.000,2,696.451,2489.708,176.520
150.000,3,407.901,575.504,546.723
150.000,4,971.194,2470.158,576.458
150.000,5,119.014,2562.744,238.803
150.000,6,820.358,309.770,316.131
150.000,7,105.587,863.019,245.238
150.000,8,339.353,741.229,242.677
150.000,9,862.655,2071.487,497.744
150.000,10,256.070,854.489,362.406
150.000,11,463.743,326.968,222.729
150.000,12,666.467,478.665,541.628
150.000,13,549.936,1957.985,499.527
150.000,14,173.085,1834.014,431.917
150.000,15,232.366,1555.006,313.993
150.000,16,662.493,72.175,496.195
150.000,17,1204.871,1719.020,119.924
150.000,18,570.848,1103.679,242.531
155.000,0,35.870,1574.118,349.470
155.000,1,961.505,985.547,343.269
155.000,2,565.618,2468.842,181.657
155.000,3,311.791,680.114,546.735
155.000,4,1042.889,2373.311,570.760
155.000,5,96.587,2456.956,237.369
155.000,6,897.977,194.608,317.936
155.000,7,3.974,958.359,241.744
155.000,8,236.324,707.985,247.608
155.000,9,795.680,2100.240,500.922
155.000,10,288.562,926.288,362.102
155.000,11,583.908,328.234,216.688
155.000,12,652.673,620.832,536.441
155.000,13,549.741,2052.215,501.933
155.000,14,131.125,1707.881,434.192
155.000,15,98.386,1584.911,309.206
155.000,16,584.031,146.094,500.280
155.000,17,1139.614,1784.648,118.661
155.000,18,543.157,987.783,240.079
160.000,0,108.883,1450.062,356.443
160.000,1,998.154,851.635,342.359
160.000,2,435.551,2448.973,189.092
160.000,3,229.020,793.562,550.915
160.000,4,1113.518,2272.428,563.975
160.000,5,96.691,2354.908,237.281
160.000,6,944.424,66.511,320.053
160.000,7,101.422,1050.123,236.900
160.000,8,132.579,671.424,251.632
160.000,9,738.635,2140.501,505.608
160.000,10,299.863,1007.909,360.712
160.000,11,706.533,335.768,213.273
160.000,12,622.384,753.942,534.098
160.000,13,560.443,2141.735,501.765
160.000,14,73.412,1585.970,437.685
160.000,15,41.858,1625.953,304.926
160.000,16,528.333,242.771,504.334
160.000,17,1066.483,1843.759,119.291
160.000,18,496.246,886.749,234.983
165.000,0,193.515,1334.192,362.030
165.000,1,1049.242,714.387,342.978
165.000,2,307.012,2407.101,193.643
165.000,3,170.322,925.962,554.405
165.000,4,1196.868,2176.566,558.686
165.000,5,86.454,2250.247,236.157
165.000,6,992.102,63.359,320.168
165.000,7,204.621,1141.142,230.926
165.000,8,29.096,641.108,254.314
165.000,9,667.018,2167.531,510.608
165.000,10,308.684,1089.638,358.367
165.000,11,825.797,353.549,209.000
165.000,12,641.368,892.144,529.249
165.000,13,570.126,2236.923,502.428
165.000,14,20.794,1460.588,439.787
165.000,15,168.830,1671.933,302.082
165.000,16,465.011,331.355,509.376
165.000,17,1003.986,1906.187,117.863
165.000,18,479.541,775.814,226.618
170.000,0,243.702,1209.419,366.777
170.000,1,1097.794,585.630,339.661
170.000,2,178.889,2375.795,200.494
170.000,3,83.538,1038.606,556.879
170.000,4,1185.167,2081.205,553.211
170.000,5,75.396,2145.352,233.868
170.000,6,1045.482,186.476,322.156
170.000,7,312.433,1225.102,225.351
170.000,8,83.198,610.174,257.734
170.000,9,601.825,2210.118,514.067
170.000,10,317.197,1175.979,355.000
170.000,11,944.607,344.237,204.247
170.000,12,634.384,1029.028,523.862
170.000,13,576.107,2324.630,502.799
170.000,14,48.876,1341.590,442.064
170.000,15,300.296,1697.966,301.668
170.000,16,390.126,407.073,515.980
170.000,17,946.622,1977.634,118.640
170.000,18,466.374,664.883,221.879
175.000,0,300.733,1078.615,374.145
175.000,1,1145.165,451.963,337.661
175.000,2,51.900,2358.026,206.399
175.000,3,21.018,1173.446,563.364
175.000,4,1121.292,1979.089,546.736
175.000,5,39.900,2041.895,231.714
175.000,6,1086.506,315.713,324.278
175.000,7,411.168,1316.611,220.483
175.000,8,183.153,579.359,264.576
175.000,9,536.252,2239.553,516.958
175.000,10,339.492,1254.180,353.547
175.000,11,1062.466,352.954,201.587
175.000,12,637.413,1168.608,521.876
175.000,13,597.825,2416.591,504.524
175.000,14,106.226,1224.879,446.276
175.000,15,422.839,1747.546,296.447
175.000,16,323.782,494.454,521.107
175.000,17,884.611,2047.368,118.364
175.000,18,439.486,552.726,213.650
180.000,0,375.033,961.352,380.840
180.000,1,1189.605,312.675,337.193
180.000,2,75.544,2332.094,213.438
180.000,3,79.214,1286.154,567.390
180.000,4,1064.072,1867.337,541.967
180.000,5,21.883,1935.693,230.551
180.000,6,1140.116,443.729,325.799
180.000,7,520.255,1405.113,218.096
180.000,8,271.523,528.710,270.846
180.000,9,467.942,2286.195,520.195
180.000,10,361.995,1338.216,352.217
180.000,11,1179.901,381.126,197.334
180.000,12,654.955,1306.778,519.883
180.000,13,628.634,2506.397,505.078
180.000,14,163.685,1106.322,448.557
180.000,15,552.167,1785.739,294.130
180.000,16,268.787,586.101,527.452
180.000,17,813.452,2100.023,118.273
180.000,18,423.116,448.838,207.153
185.000,0,445.698,841.476,386.957
185.000,1,1217.596,179.489,334.410
185.000,2,203.593,2320.951,217.286
185.000,3,148.609,1408.783,571.460
185.000,4,1007.031,1754.054,535.653
185.000,5,24.431,1826.184,228.224
185.000,6,1182.366,572.796,327.029
185.000,7,625.248,1484.453,214.778
185.000,8,372.869,480.266,277.083
185.000,9,409.256,2328.821,523.204
185.000,10,388.100,1409.591,351.148
185.000,11,1177.310,405.822,193.505
185.000,12,633.338,1445.157,519.799
185.000,13,640.108,2605.469,506.004
185.000,14,226.410,985.399,451.689
185.000,15,680.978,1827.931,290.562
185.000,16,201.140,675.097,530.660
185.000,17,743.377,2161.353,117.731
185.000,18,401.325,343.868,203.018
190.000,0,505.161,724.700,394.286
190.000,1,1165.529,40.364,330.470
190.000,2,336.099,2285.189,222.354
190.000,3,231.893,1527.233,578.925
190.000,4,959.078,1646.743,529.377
190.000,5,8.873,1721.986,227.072
190.000,6,1233.207,688.914,327.224
190.000,7,723.100,1572.536,210.474
190.000,8,472.788,444.338,280.066
190.000,9,348.342,2360.310,528.014
190.000,10,392.385,1490.821,350.079
190.000,11,1051.162,419.395,186.459
190.000,12,614.373,1578.440,516.164
190.000,13,648.586,2564.627,505.769
190.000,14,261.633,857.269,452.528
190.000,15,814.351,1851.415,288.401
190.000,16,124.442,761.686,533.984
190.000,17,675.632,2225.463,116.178
190.000,18,368.213,236.468,196.490
195.000,0,581.239,606.469,402.925
195.000,1,1143.068,124.193,327.445
195.000,2,466.161,2270.913,228.734
195.000,3,284.591,1657.007,583.935
