seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,290.7705,-81.1722,0.2234,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,4,599.7753,-87.0266,0.2505,25,0.6250,0.4000,5,5,1,0,0,5,1,0.8000
10,4.0000,0,5,296.4339,-80.3140,0.0238,39,0.9750,0.0000,3,5,0,0,0,5,0,1.0000
10,4.0000,0,9,953.3488,-88.1599,-0.4358,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,11,238.5965,-81.2252,1.1498,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,13,826.7031,-88.3636,-0.1182,16,0.4000,1.0000,8,6,3,0,0,6,3,0.5000
10,4.0000,0,14,471.0854,-85.2708,-0.2918,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,0,15,738.2010,-87.2282,-0.2011,21,0.5250,0.2000,5,7,5,0,0,7,5,0.2857
10,4.0000,0,17,232.7434,-80.6049,0.8494,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,0,290.7705,-80.8395,0.1554,40,1.0000,0.0000,4,5,2,0,0,5,2,0.6000
10,4.0000,1,4,631.0311,-86.7434,0.0440,28,0.7000,0.5714,7,7,3,0,0,7,3,0.5714
10,4.0000,1,5,293.2223,-83.5967,2.0108,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,9,880.6448,-88.8351,-0.0207,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,11,239.3356,-79.6974,0.8259,38,0.9500,0.0000,3,4,0,0,0,4,0,1.0000
10,4.0000,1,13,701.9442,-88.0569,0.1472,19,0.4750,1.0000,6,7,3,0,0,7,3,0.5714
10,4.0000,1,14,543.2108,-85.5105,0.0396,33,0.8250,0.0000,4,5,2,0,0,5,2,0.6000
10,4.0000,1,15,764.1515,-88.0825,0.3479,13,0.3250,0.5714,7,8,7,0,0,8,7,0.1250
10,4.0000,1,17,435.2507,-84.3659,-0.0450,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,3,464.9359,-83.9414,-0.6813,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,6,1011.9019,-88.7415,-1.0854,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,2,7,609.5022,-86.1551,-0.2500,26,0.6500,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,2,8,530.9030,-86.5230,0.5838,30,0.7500,0.4000,5,4,0,0,0,4,0,1.0000
10,4.0000,2,10,917.3671,-87.9479,0.3370,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,2,12,759.7720,-87.9928,-0.7635,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,2,16,395.3606,-82.9282,-0.1191,40,1.0000,0.0000,4,5,2,0,0,5,2,0.6000
10,4.0000,3,2,464.9359,-83.2980,-0.5143,39,0.9750,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,3,6,1157.6579,-89.2045,0.6813,6,0.1500,,0,6,6,0,0,6,6,0.0000
10,4.0000,3,7,762.9018,-87.7222,-0.2763,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,3,8,887.8946,-88.3934,0.5070,12,0.3000,0.8000,5,8,7,0,0,8,7,0.1250
10,4.0000,3,10,795.7104,-87.5490,-0.2520,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,3,12,924.2449,-88.9199,-0.0334,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,3,16,269.9890,-83.0830,1.4409,40,1.0000,0.0000,3,4,0,0,0,4,0,1.0000
10,4.0000,4,0,599.7753,-87.1598,-0.0180,27,0.6750,0.0000,3,4,0,0,0,4,0,1.0000
10,4.0000,4,1,631.0311,-87.4818,0.3078,25,0.6250,0.5000,6,6,4,0,0,6,4,0.3333
10,4.0000,4,5,616.9291,-86.9438,0.0340,24,0.6000,0.8750,8,5,1,0,0,5,1,0.8000
10,4.0000,4,6,1199.1335,-89.3968,-0.0382,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,4,9,1076.1681,-87.9544,-0.1671,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,4,11,447.3042,-84.6140,-0.0076,35,0.8750,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,4,13,969.8942,-89.1342,0.5953,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,4,14,145.6317,-76.3056,0.9937,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,4,15,464.8935,-84.7850,-0.7056,34,0.8500,0.0000,4,5,2,0,0,5,2,0.6000
10,4.0000,4,17,419.7298,-84.1629,-0.3428,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,4,18,860.0251,-87.8328,-0.3955,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,5,0,296.4339,-80.5577,0.1085,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,5,1,293.2223,-82.4356,1.6882,38,0.9744,0.5000,6,4,0,0,0,4,0,1.0000
10,4.0000,5,4,616.9291,-87.7288,-0.1753,26,0.6667,0.2000,5,6,3,0,0,6,3,0.5000
10,4.0000,5,6,992.8182,-88.2199,-0.3584,10,0.2564,0.5000,4,8,8,0,0,8,8,0.0000
10,4.0000,5,9,661.5709,-86.8722,-0.7528,32,0.8205,0.6667,6,6,6,0,0,6,6,0.0000
10,4.0000,5,11,373.1074,-83.8666,0.3051,36,0.9231,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,5,13,533.8414,-85.8926,-0.2302,34,0.8718,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,5,14,498.0022,-84.7069,-0.0430,38,0.9744,0.6000,5,4,0,0,0,4,0,1.0000
10,4.0000,5,15,576.4554,-85.7346,-0.0062,36,0.9231,0.0000,3,8,3,0,0,8,3,0.6250
10,4.0000,5,17,417.2293,-84.5612,0.0185,35,0.8974,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,5,18,1012.5640,-89.2592,-0.0085,11,0.2821,0.7143,7,6,6,0,0,6,6,0.0000
