seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,6,185.6360,-83.3618,1.2863,30,0.7500,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,0,9,243.4156,-81.6251,-0.2939,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,0,11,495.8099,-87.7816,-0.1244,7,0.1750,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,0,12,702.3201,-87.9835,1.8320,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,0,13,529.6745,-88.0808,-0.2582,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,15,638.7971,-89.5455,0.4202,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,16,273.9316,-84.7077,0.3227,28,0.7000,0.3333,6,5,2,0,0,5,2,0.6000
2,4.0000,0,19,525.8500,-88.2757,0.0067,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,21,504.6491,-88.3402,0.0447,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,33,203.2984,-81.2825,-0.1206,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,0,34,632.5645,-88.9675,-0.1485,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,39,623.2257,-88.4382,1.6090,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,41,425.7054,-86.7504,-0.1141,21,0.5250,0.8750,8,6,3,0,0,6,3,0.5000
2,4.0000,0,46,524.6235,-87.3108,-1.2369,16,0.4000,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,1,7,558.1006,-87.8112,0.2925,9,0.2250,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,1,10,373.9631,-83.9055,-1.0326,30,0.7500,0.0000,3,8,8,0,0,8,8,0.0000
2,4.0000,1,12,419.7495,-87.4439,-0.0993,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,1,14,599.1185,-88.2332,0.0970,12,0.3000,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,1,24,379.6276,-86.2256,0.2565,18,0.4500,0.7143,7,4,0,0,0,4,0,1.0000
2,4.0000,1,30,490.3261,-87.2244,0.7143,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,1,35,411.9792,-87.3291,-0.0157,23,0.5750,0.8571,7,7,4,0,0,7,4,0.4286
2,4.0000,1,39,488.0902,-87.0556,-0.4689,18,0.4500,0.6667,6,8,7,0,0,8,7,0.1250
2,4.0000,1,42,559.1186,-88.8311,0.2593,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,1,43,577.2143,-88.9896,-0.3682,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,3,425.5687,-87.0489,0.0594,23,0.5750,0.6667,6,7,5,0,0,7,5,0.2857
2,4.0000,2,17,309.3237,-84.1332,-0.1629,34,0.8500,0.6000,5,6,2,0,0,6,2,0.6667
2,4.0000,2,18,460.2025,-88.1337,-0.2205,18,0.4500,1.0000,6,7,4,0,0,7,4,0.4286
2,4.0000,2,23,478.4656,-88.2215,-0.0735,13,0.3250,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,2,26,471.0081,-87.9648,-0.1114,16,0.4000,0.7143,7,6,4,0,0,6,4,0.3333
2,4.0000,2,27,586.5373,-88.1112,-0.5660,10,0.2500,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,2,28,544.1332,-86.6541,-0.7399,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,29,562.3614,-87.8638,-0.2655,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,2,38,466.6816,-87.7477,-1.0037,13,0.3250,0.2000,5,8,7,0,0,8,7,0.1250
2,4.0000,2,45,451.6071,-86.6913,-0.1380,17,0.4250,1.0000,8,6,3,0,0,6,3,0.5000
2,4.0000,2,47,305.1328,-87.5562,0.8901,24,0.6000,0.8333,6,6,3,0,0,6,3,0.5000
2,4.0000,2,48,506.4649,-87.7700,-0.3650,9,0.2250,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,3,2,425.5687,-86.6269,0.4100,22,0.5366,0.4000,5,8,5,0,0,8,5,0.3750
2,4.0000,3,4,220.2748,-83.9793,0.8866,37,0.9024,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,3,5,499.6479,-88.7946,0.4415,9,0.2195,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,3,7,660.7642,-88.7203,-0.5665,6,0.1463,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,3,8,387.0983,-87.3897,-0.2778,21,0.5122,1.0000,8,5,2,0,0,5,2,0.6000
2,4.0000,3,17,145.0721,-79.8140,0.9231,38,0.9268,0.3333,6,6,2,0,0,6,2,0.6667
2,4.0000,3,18,507.0276,-87.7685,0.2006,15,0.3659,1.0000,8,10,9,58,51,68,60,0.1176
2,4.0000,3,23,541.8861,-88.3176,0.3199,12,0.2927,1.0000,2,9,7,0,0,9,7,0.2222
2,4.0000,3,26,407.6608,-87.1014,0.1127,26,0.6341,0.7143,7,6,4,0,0,6,4,0.3333
2,4.0000,3,27,441.2979,-87.7469,-0.2405,19,0.4634,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,3,29,587.8287,-88.0806,0.1056,12,0.2927,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,3,30,596.8001,-88.3015,-0.3689,7,0.1707,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,3,36,340.7024,-85.9532,0.5568,30,0.7317,0.2000,5,5,2,0,0,5,2,0.6000
2,4.0000,3,38,637.8165,-88.7535,0.1393,8,0.1951,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,3,47,467.2721,-87.6530,-0.1588,18,0.4390,0.8571,7,6,4,0,0,6,4,0.3333
2,4.0000,3,48,318.3603,-85.1372,-0.0584,30,0.7317,0.4000,5,6,2,0,0,6,2,0.6667
2,4.0000,4,3,220.2748,-84.2447,0.7556,28,0.7000,0.7143,7,5,2,0,0,5,2,0.6000
2,4.0000,4,5,341.4473,-85.7639,0.6332,28,0.7000,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,4,7,442.6785,-86.9889,-0.2325,29,0.7250,0.4000,5,8,8,0,0,8,8,0.0000
2,4.0000,4,8,233.8173,-82.8242,0.5689,35,0.8750,0.5000,6,4,0,0,0,4,0,1.0000
2,4.0000,4,17,357.0393,-87.4381,1.0453,16,0.4000,0.8750,8,5,1,0,0,5,1,0.8000
2,4.0000,4,26,518.6496,-87.7205,-0.0237,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,4,27,515.8633,-88.7748,1.7182,4,0.1000,1.0000,6,7,5,0,0,7,5,0.2857
2,4.0000,4,30,402.2653,-88.0851,-0.4996,16,0.4000,0.7143,7,6,3,0,0,6,3,0.5000
2,4.0000,4,36,305.7276,-85.2437,-0.3470,28,0.7000,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,4,47,646.5220,-88.2348,-0.3125,3,0.0750,1.0000,6,6,5,0,0,6,5,0.1667
2,4.0000,4,48,389.3222,-86.5003,0.0964,21,0.5250,0.3333,6,5,2,0,0,5,2,0.6000
2,4.0000,5,1,700.5517,-88.1752,-0.7675,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,5,3,499.6479,-88.7438,-0.7529,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,5,4,341.4473,-86.3615,0.7261,27,0.6750,0.0000,4,7,6,0,0,7,6,0.1429
2,4.0000,5,7,327.6521,-83.7744,-0.5420,34,0.8500,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,5,8,114.9794,-76.6843,0.3061,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,5,10,739.6390,-89.3114,0.0584,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
2,4.0000,5,14,615.3352,-88.0493,-0.4971,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,5,20,687.9637,-89.3955,0.3508,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,5,24,515.1351,-88.3949,0.3228,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,5,30,214.0456,-80.8947,-0.6837,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,5,36,395.6031,-86.7185,1.0818,15,0.3750,0.8571,7,5,2,0,0,5,2,0.6000
2,4.0000,5,48,443.5331,-86.9172,0.6914,12,0.3000,1.0000,6,7,5,0,0,7,5,0.2857
2,4.0000,6,0,185.6360,-83.0112,1.1424,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,6,9,305.0523,-84.9751,0.3746,29,0.7250,0.7143,7,5,1,0,0,5,1,0.8000
2,4.0000,6,11,354.4084,-85.3346,-0.0632,28,0.7000,0.6250,8,5,2,0,0,5,2,0.6000
2,4.0000,6,12,639.3118,-88.3223,-0.7013,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,6,13,530.4244,-88.3513,0.3370,7,0.1750,1.0000,2,6,6,0,0,6,6,0.0000
2,4.0000,6,15,624.6916,-89.1550,-0.4683,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,6,16,296.8948,-86.2092,0.7555,27,0.6750,0.5000,6,5,2,0,0,5,2,0.6000
2,4.0000,6,19,427.3116,-87.0879,-0.5485,19,0.4750,0.6667,6,5,4,0,0,5,4,0.2000
2,4.0000,6,21,344.7212,-85.3006,0.3519,24,0.6000,0.2000,5,7,3,0,0,7,3,0.5714
2,4.0000,6,25,692.6101,-88.1152,-0.3589,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,6,33,162.6400,-81.6497,1.6926,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,6,34,471.2527,-86.5682,-0.2816,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,6,37,403.7924,-86.9855,-0.1551,26,0.6500,1.0000,6,7,3,0,0,7,3,0.5714
2,4.0000,6,41,347.7806,-85.8352,0.0017,29,0.7250,0.6250,8,6,3,0,0,6,3,0.5000
2,4.0000,6,46,573.3344,-88.5167,-0.4014,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,7,1,558.1006,-88.3026,0.2029,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,7,3,660.7642,-89.0848,-0.1659,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
