seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,600.0631,-86.5926,-0.0937,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,2,444.2196,-84.8533,0.3249,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,3,822.7138,-88.4587,0.1466,3,0.0750,,0,4,4,0,0,4,4,0.0000
2,4.0000,0,5,510.6577,-85.6596,-0.6457,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,6,606.2671,-85.7725,-0.3623,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,7,738.0149,-87.6741,-1.0181,4,0.1000,0.8571,7,6,6,0,0,6,6,0.0000
2,4.0000,0,8,695.5405,-87.1610,0.6227,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,9,660.3235,-88.4989,0.1554,10,0.2500,1.0000,4,7,6,0,0,7,6,0.1429
2,4.0000,0,10,289.9624,-81.8450,0.4042,15,0.3750,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,0,11,523.0001,-86.7170,0.7174,8,0.2000,0.0000,3,8,8,0,0,8,8,0.0000
2,4.0000,0,12,330.9483,-83.5647,1.0562,14,0.3500,1.0000,8,8,6,0,0,8,6,0.2500
2,4.0000,0,13,455.7592,-84.3466,-0.2838,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,0,14,492.0938,-85.7944,-0.0923,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,0,15,844.4789,-88.4484,0.0266,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,0,16,506.2281,-84.0128,-0.0419,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,0,17,368.5003,-83.2168,0.7040,14,0.3500,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,0,18,516.3635,-86.1549,-0.1115,7,0.1750,1.0000,6,7,5,0,0,7,5,0.2857
2,4.0000,0,19,806.4404,-88.6180,0.5640,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,0,21,862.3797,-88.0244,-0.2028,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,0,22,700.0894,-86.6433,0.1127,9,0.2250,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,24,500.2326,-83.8490,-0.2073,13,0.3250,0.7143,7,8,7,0,0,8,7,0.1250
2,4.0000,0,25,588.9799,-85.7082,0.3019,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,26,594.8311,-88.3313,-0.3879,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,27,264.7317,-81.0246,0.9529,18,0.4500,0.7143,7,7,3,0,0,7,3,0.5714
2,4.0000,0,28,508.8154,-87.0949,-0.1160,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,0,29,670.8399,-86.3879,-1.2170,4,0.1000,0.8000,5,10,10,0,0,10,10,0.0000
2,4.0000,0,30,861.2931,-88.3642,-0.2465,3,0.0750,,0,6,6,0,0,6,6,0.0000
