seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,842.5244,-89.4676,0.0815,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,10,553.4801,-87.0254,-0.1507,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,0,11,951.9471,-88.7688,0.1110,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,12,966.5387,-88.5785,0.0717,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
10,4.0000,0,15,328.4198,-82.4809,-0.7949,36,0.9000,0.0000,3,6,1,0,0,6,1,0.8333
10,4.0000,0,16,807.7896,-88.2800,0.1154,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,25,641.2803,-86.7891,0.2934,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,29,796.7527,-88.5175,0.4244,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,0,842.5244,-87.9900,-0.1231,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,1,2,702.3085,-88.8388,0.1838,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,7,272.0876,-82.5392,0.4190,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,9,688.0576,-87.7171,-0.5157,13,0.3250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,1,17,708.6358,-87.9595,0.0105,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,1,20,812.9849,-88.7084,-0.1143,10,0.2500,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,1,23,925.8836,-88.9973,-0.0642,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
10,4.0000,1,26,757.4960,-89.2989,-0.1418,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,1,27,907.9222,-88.8839,-0.2917,4,0.1000,,0,6,6,0,0,6,6,0.0000
10,4.0000,1,29,644.1985,-88.3121,-0.2546,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,2,1,702.3085,-87.7222,0.4837,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,2,5,699.4149,-89.0986,-0.1233,6,0.1500,0.8750,8,8,6,0,0,8,6,0.2500
10,4.0000,2,7,751.4170,-88.6197,0.4726,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,2,9,586.5741,-86.9274,-0.7210,26,0.6500,0.5000,6,7,5,0,0,7,5,0.2857
10,4.0000,2,17,835.6831,-89.2815,-0.1940,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,2,20,214.6915,-79.8371,0.5349,38,0.9500,0.0000,4,3,0,0,0,3,0,1.0000
10,4.0000,2,23,789.0635,-88.5321,-0.0805,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,26,231.7779,-81.7835,0.6969,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,27,817.3292,-88.3961,-0.0688,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,2,30,308.6049,-83.3888,-0.2283,36,0.9000,0.0000,3,5,2,0,0,5,2,0.6000
10,4.0000,2,31,760.4497,-88.3449,0.1854,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,4,666.7209,-89.0693,-0.1449,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
10,4.0000,3,6,127.8122,-71.5971,-0.9258,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,8,140.3100,-73.0292,-0.6449,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,10,613.7920,-87.9422,-0.4848,17,0.4250,0.7500,8,7,6,0,0,7,6,0.1429
10,4.0000,3,11,310.5539,-84.4736,0.1185,31,0.7750,0.5714,7,5,1,0,0,5,1,0.8000
10,4.0000,3,12,252.6923,-81.6907,0.7073,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,13,370.5303,-84.0531,0.8514,37,0.9250,0.2000,5,5,2,0,0,5,2,0.6000
10,4.0000,3,15,951.2387,-89.4303,0.2515,3,0.0750,,0,8,8,0,0,8,8,0.0000
