seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,2,475.4354,-86.8287,-0.2188,8,0.2000,0.8000,5,6,3,0,0,6,3,0.5000
8,4.0000,0,3,129.2156,-77.2098,1.2893,34,0.8500,0.0000,4,6,2,0,0,6,2,0.6667
8,4.0000,0,4,554.3541,-86.2864,0.3376,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,6,473.7506,-86.5504,0.8061,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,0,10,481.6784,-87.3060,-0.0227,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,12,462.7297,-87.9318,0.6938,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,13,642.7858,-88.7549,-0.5658,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,0,16,518.4993,-87.5198,-0.4231,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,0,28,451.8822,-86.1623,-0.1970,18,0.4500,0.8000,5,8,8,0,0,8,8,0.0000
8,4.0000,0,30,549.7689,-88.4931,0.1593,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,37,669.3768,-88.7587,0.4943,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
8,4.0000,0,40,510.4913,-86.2142,0.4545,10,0.2500,0.5714,7,8,8,0,0,8,8,0.0000
8,4.0000,0,43,251.4545,-82.0147,-0.0148,27,0.6750,0.5000,6,5,2,0,0,5,2,0.6000
8,4.0000,0,50,359.3458,-84.6678,0.0582,17,0.4250,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,0,59,388.6613,-85.9079,0.4878,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,0,60,535.0589,-86.9668,0.2747,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,3,758.6625,-89.2037,-0.3408,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,10,319.3525,-84.9438,0.9394,12,0.3000,0.6667,6,7,4,0,0,7,4,0.4286
8,4.0000,1,11,660.9965,-88.9226,0.0746,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,1,12,334.2582,-85.4377,0.0105,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,1,22,587.3756,-87.0786,0.1498,6,0.1500,0.8571,7,2,2,0,0,2,2,0.0000
8,4.0000,1,26,202.9453,-78.6074,-0.6323,32,0.8000,0.4000,5,7,4,0,0,7,4,0.4286
8,4.0000,1,27,437.4653,-85.7682,0.5541,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,1,30,390.2496,-86.1413,-0.3128,13,0.3250,0.8750,8,6,4,0,0,6,4,0.3333
8,4.0000,1,33,628.6709,-88.1231,0.4737,5,0.1250,1.0000,2,4,4,0,0,4,4,0.0000
8,4.0000,1,34,379.1660,-85.0873,-0.4027,15,0.3750,1.0000,8,7,4,0,0,7,4,0.4286
8,4.0000,1,35,698.5085,-88.6291,0.6632,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,1,42,625.9321,-86.8356,-0.6956,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,1,43,562.4477,-88.4268,-0.3426,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,46,437.8055,-86.5231,-1.3769,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,49,292.3519,-80.8615,-0.2767,27,0.6750,0.6667,6,7,5,0,0,7,5,0.2857
8,4.0000,1,54,333.5607,-83.3224,0.0627,19,0.4750,0.8571,7,6,6,0,0,6,6,0.0000
8,4.0000,1,59,538.7119,-87.6186,0.0411,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,1,60,330.6438,-86.5299,0.3845,13,0.3250,1.0000,6,6,3,0,0,6,3,0.5000
8,4.0000,2,0,475.4354,-87.6125,0.5251,16,0.4000,0.8333,6,9,8,0,0,9,8,0.1111
8,4.0000,2,3,364.3608,-85.7095,-0.0368,20,0.5000,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,2,6,746.1305,-88.5528,-0.2944,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,2,10,470.8162,-86.4283,0.2608,13,0.3250,0.8571,7,8,8,10,10,18,18,0.0000
8,4.0000,2,12,473.1881,-86.4230,-0.0305,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,13,169.3062,-77.7501,0.0984,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,2,14,592.4632,-87.9008,0.4070,14,0.3500,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,2,27,585.9479,-87.4065,0.4375,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,28,254.7341,-79.0622,-1.5289,35,0.8750,0.3333,6,7,5,0,0,7,5,0.2857
8,4.0000,2,30,402.2137,-87.1784,1.0239,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,37,345.8498,-84.7345,-0.1152,28,0.7000,0.4000,5,7,5,0,0,7,5,0.2857
8,4.0000,2,38,256.0048,-82.7724,0.2956,33,0.8250,0.0000,4,5,2,0,0,5,2,0.6000
8,4.0000,2,40,272.4195,-81.1570,-0.4975,35,0.8750,0.4000,5,7,6,0,0,7,6,0.1429
8,4.0000,2,41,535.9902,-87.5654,0.6581,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
