seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,3,585.7999,-87.9255,0.3129,4,0.1000,0.8333,6,6,6,0,0,6,6,0.0000
9,4.0000,0,4,551.7175,-87.3911,-0.4587,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,6,425.0958,-87.2407,0.7060,22,0.5500,0.8571,7,8,6,0,0,8,6,0.2500
9,4.0000,0,15,553.3331,-88.6758,-0.1769,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,18,207.6506,-79.8546,-1.3059,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,20,254.8930,-82.3106,-0.7250,37,0.9250,0.4000,5,5,4,0,0,5,4,0.2000
9,4.0000,0,30,467.0171,-88.0565,-0.5460,20,0.5000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,31,336.2102,-84.5950,-0.7488,30,0.7500,0.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,0,38,374.0910,-87.6327,0.5035,16,0.4000,0.8000,5,6,3,0,0,6,3,0.5000
9,4.0000,0,42,463.6700,-87.6375,-0.2506,19,0.4750,0.4000,5,7,6,0,0,7,6,0.1429
9,4.0000,0,43,601.6215,-88.6972,-0.1755,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,44,349.8534,-86.0675,0.7619,28,0.7000,0.7143,7,7,4,0,0,7,4,0.4286
9,4.0000,0,50,507.2491,-88.0780,0.8047,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,9,537.7535,-88.2361,-0.1171,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,11,363.8214,-86.8945,-0.1461,28,0.7000,0.3333,6,6,4,0,0,6,4,0.3333
9,4.0000,1,29,450.3746,-87.6261,-0.1366,17,0.4250,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,1,32,546.8681,-88.4830,0.1662,16,0.4000,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,39,553.9262,-88.0598,-0.5018,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,45,445.7790,-86.4880,-0.5394,26,0.6500,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,1,46,314.4093,-86.3211,0.9065,27,0.6750,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,1,48,497.7302,-88.2790,-0.5447,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,1,52,415.6271,-86.0588,-0.3955,30,0.7500,0.5714,7,8,8,0,0,8,8,0.0000
9,4.0000,1,54,608.4465,-88.7361,-0.5044,11,0.2750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,16,802.8587,-88.9340,-0.1699,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,2,27,395.2989,-87.6347,-0.1705,22,0.5500,0.4000,5,7,6,0,0,7,6,0.1429
9,4.0000,2,33,471.1833,-87.3220,-0.1810,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,37,515.3098,-89.0554,-0.0686,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,51,556.4633,-89.1096,-0.2968,3,0.0750,0.8333,6,9,8,0,0,9,8,0.1111
9,4.0000,2,55,499.3009,-87.2911,-0.0203,18,0.4500,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,3,0,585.7999,-88.6882,0.3486,6,0.1500,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,3,8,304.9542,-82.4561,-1.8447,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,18,589.0294,-88.8836,0.1181,11,0.2750,0.8750,8,6,6,0,0,6,6,0.0000
9,4.0000,3,31,277.4500,-84.5343,0.2745,34,0.8500,0.5000,6,5,2,0,0,5,2,0.6000
9,4.0000,3,38,399.7763,-85.8397,-0.6919,31,0.7750,0.4000,5,6,4,0,0,6,4,0.3333
9,4.0000,3,44,288.7254,-84.4508,-0.5796,39,0.9750,0.2000,5,7,3,0,0,7,3,0.5714
9,4.0000,4,0,551.7175,-88.1284,0.1176,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,4,6,142.0933,-74.9796,-1.6506,40,1.0000,0.0000,3,5,0,0,0,5,0,1.0000
9,4.0000,4,18,400.2199,-87.1793,0.1124,26,0.6500,0.7143,7,7,5,0,0,7,5,0.2857
9,4.0000,4,19,278.2729,-83.6484,-0.4695,38,0.9500,0.2000,5,6,2,0,0,6,2,0.6667
9,4.0000,4,20,407.8302,-87.2328,0.3046,25,0.6250,0.8750,8,8,7,0,0,8,7,0.1250
9,4.0000,4,22,602.7211,-88.6188,0.5762,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,30,159.5262,-79.1381,0.4404,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,4,31,600.6920,-88.3874,-1.1068,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,4,41,657.6585,-88.8382,-0.0493,5,0.1250,0.8000,5,2,2,0,0,2,2,0.0000
9,4.0000,4,42,223.3394,-81.6808,-0.1925,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,4,43,281.8647,-83.3069,-0.7118,39,0.9750,0.2000,5,7,4,0,0,7,4,0.4286
9,4.0000,4,44,646.0785,-89.5656,0.0535,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
