t_s,node,x,y,z
0.000,0,2097.305,1281.121,393.088
0.000,1,497.746,724.740,112.442
0.000,2,376.099,1789.214,383.393
0.000,3,1983.295,1847.742,175.002
0.000,4,2492.030,1259.304,567.620
0.000,5,2839.196,16.766,107.288
0.000,6,2515.779,1259.976,485.473
0.000,7,1892.956,128.444,161.128
0.000,8,1833.956,1913.337,183.368
0.000,9,866.980,701.345,335.817
0.000,10,2433.869,570.699,166.156
0.000,11,342.714,905.185,425.239
0.000,12,2368.759,259.289,490.886
0.000,13,1219.489,1450.538,417.505
0.000,14,733.997,12.861,536.695
0.000,15,1562.996,1396.962,105.846
0.000,16,846.774,1360.622,230.473
0.000,17,1277.198,248.070,437.537
0.000,18,2174.910,1370.135,334.418
0.000,19,2663.162,1130.680,472.486
0.000,20,2042.194,1256.283,599.833
0.000,21,1016.519,1480.189,548.207
0.000,22,2603.011,1900.070,549.737
0.000,23,934.196,451.543,544.733
0.000,24,1571.524,654.587,595.462
0.000,25,2193.839,510.920,182.384
0.000,26,1965.888,60.516,505.337
0.000,27,272.491,1353.107,369.860
0.000,28,972.339,317.761,271.602
0.000,29,891.181,581.398,212.594
0.000,30,2561.323,1355.200,424.146
0.000,31,2049.226,1561.576,316.598
0.000,32,775.567,1121.519,183.975
0.000,33,583.911,1467.752,249.348
0.000,34,1414.398,782.907,504.982
0.000,35,1769.486,681.850,148.651
0.000,36,1134.712,705.398,240.167
0.000,37,613.707,1321.954,447.096
0.000,38,1777.731,1668.209,258.909
0.000,39,571.058,947.772,536.618
0.000,40,902.515,7.340,333.424
0.000,41,2914.882,1775.512,443.737
0.000,42,2508.900,1314.277,375.880
0.000,43,2584.716,1173.084,383.034
0.000,44,2159.625,1625.720,177.161
0.000,45,531.232,946.445,350.934
0.000,46,126.684,481.003,300.175
0.000,47,2890.542,1602.780,317.287
0.000,48,297.623,498.652,554.108
0.000,49,1991.711,609.826,324.080
0.000,50,1484.619,1317.402,446.029
0.000,51,222.454,1221.852,161.798
0.000,52,500.760,820.432,412.040
0.000,53,1224.763,948.913,129.951
0.000,54,169.289,1107.117,146.691
0.000,55,370.288,1486.569,164.139
5.000,0,2003.357,1318.317,390.870
5.000,1,427.410,622.681,120.484
5.000,2,313.253,1848.425,386.986
5.000,3,2064.589,1860.406,175.630
5.000,4,2559.312,1291.620,565.238
5.000,5,2912.141,109.099,114.249
5.000,6,2411.894,1253.975,487.230
5.000,7,1866.888,17.925,162.949
5.000,8,1722.320,1870.589,182.950
5.000,9,952.805,626.463,332.835
5.000,10,2436.630,441.148,173.053
5.000,11,373.533,798.684,430.209
5.000,12,2324.255,179.115,491.576
5.000,13,1339.091,1434.638,421.245
5.000,14,683.554,88.699,538.169
5.000,15,1535.525,1253.158,106.655
5.000,16,966.229,1344.824,226.276
5.000,17,1300.002,314.557,440.362
5.000,18,2235.714,1305.010,331.386
5.000,19,2736.925,1085.818,468.703
5.000,20,2168.964,1217.319,597.264
5.000,21,1137.918,1491.915,546.598
5.000,22,2702.664,1867.294,543.488
5.000,23,1026.105,396.054,540.436
5.000,24,1450.423,649.576,597.891
5.000,25,2280.318,509.907,180.474
5.000,26,1897.308,62.001,507.255
5.000,27,266.177,1469.077,374.296
5.000,28,1053.454,298.265,269.240
5.000,29,886.631,661.641,210.656
5.000,30,2470.168,1337.502,424.664
5.000,31,2140.502,1639.272,310.874
5.000,32,678.267,1124.090,180.478
5.000,33,664.350,1528.812,254.650
5.000,34,1533.373,797.764,502.757
5.000,35,1750.840,757.341,152.446
5.000,36,1268.067,760.208,233.832
5.000,37,606.406,1431.396,446.445
5.000,38,1793.976,1544.999,254.650
5.000,39,694.264,909.991,542.573
5.000,40,992.076,101.667,333.293
5.000,41,2869.420,1861.943,441.038
5.000,42,2480.164,1403.862,373.813
5.000,43,2578.298,1056.086,379.060
5.000,44,2104.993,1564.507,180.457
5.000,45,511.180,1030.537,355.066
5.000,46,218.731,569.021,298.468
5.000,47,2866.686,1471.317,319.916
5.000,48,313.445,415.709,550.662
5.000,49,1943.185,485.802,327.392
5.000,50,1531.385,1384.093,442.185
5.000,51,269.734,1360.553,165.345
5.000,52,526.981,954.973,411.871
5.000,53,1355.567,953.322,128.819
5.000,54,43.308,1132.479,152.014
5.000,55,469.761,1384.366,168.503
10.000,0,1909.656,1343.711,391.741
10.000,1,345.688,529.341,126.791
10.000,2,236.719,1888.113,388.681
10.000,3,2143.307,1870.858,175.864
10.000,4,2626.615,1314.998,562.943
10.000,5,2934.903,217.945,117.752
10.000,6,2310.908,1273.452,492.473
10.000,7,1833.885,96.377,168.293
10.000,8,1637.425,1790.674,181.288
10.000,9,1036.421,555.456,329.290
10.000,10,2419.947,316.903,178.675
10.000,11,421.168,707.727,435.866
10.000,12,2256.318,108.247,493.754
10.000,13,1455.046,1391.246,426.831
10.000,14,646.638,180.666,540.835
10.000,15,1519.771,1112.067,105.594
10.000,16,1080.140,1298.036,223.821
10.000,17,1325.047,386.396,442.647
10.000,18,2301.747,1249.904,327.167
10.000,19,2796.377,1017.979,468.179
10.000,20,2295.372,1168.839,593.882
10.000,21,1252.021,1524.981,542.875
10.000,22,2798.505,1818.495,535.626
10.000,23,1122.630,338.328,535.712
10.000,24,1338.626,640.519,597.117
10.000,25,2369.004,521.700,180.512
10.000,26,1833.924,174.072,508.503
10.000,27,245.522,1584.645,376.184
10.000,28,1129.578,251.981,266.725
10.000,29,895.196,750.259,210.733
10.000,30,2392.874,1306.890,425.859
10.000,31,2241.210,1707.980,305.123
10.000,32,582.060,1120.225,178.112
10.000,33,743.593,1584.511,259.173
10.000,34,1645.187,826.482,502.059
10.000,35,1723.831,826.254,154.547
10.000,36,1401.964,805.408,226.047
10.000,37,601.738,1543.478,443.677
10.000,38,1794.339,1419.671,251.900
10.000,39,800.734,847.985,550.116
10.000,40,1103.337,168.835,334.150
10.000,41,2813.833,1890.795,439.500
10.000,42,2482.649,1501.663,371.134
10.000,43,2610.146,944.512,375.130
10.000,44,2057.235,1501.367,184.492
10.000,45,479.018,1110.947,360.138
10.000,46,322.410,651.526,298.568
10.000,47,2863.890,1341.555,323.669
10.000,48,313.577,335.407,546.313
10.000,49,1883.833,357.496,334.245
10.000,50,1568.036,1467.965,438.336
10.000,51,358.939,1475.002,172.124
10.000,52,534.532,1097.776,411.461
10.000,53,1484.860,923.196,129.681
10.000,54,78.007,1179.455,159.970
10.000,55,545.299,1272.657,176.335
15.000,0,1811.640,1369.133,389.625
15.000,1,251.194,449.285,133.003
15.000,2,158.943,1918.977,391.278
15.000,3,2230.945,1875.118,175.534
15.000,4,2695.166,1350.641,559.313
15.000,5,2895.927,334.781,123.007
15.000,6,2204.281,1309.593,500.436
15.000,7,1820.545,205.685,173.202
15.000,8,1527.909,1742.182,181.685
15.000,9,1109.875,478.649,327.025
15.000,10,2398.132,191.050,181.784
15.000,11,452.190,606.415,440.935
15.000,12,2226.864,20.276,496.571
15.000,13,1569.101,1355.414,430.593
15.000,14,628.150,292.688,544.584
15.000,15,1538.461,969.509,108.287
15.000,16,1187.958,1241.082,219.018
15.000,17,1353.171,455.804,445.345
15.000,18,2355.391,1181.801,325.442
15.000,19,2852.939,952.188,466.106
15.000,20,2413.349,1109.894,595.606
15.000,21,1361.140,1561.500,539.182
15.000,22,2890.369,1754.045,530.514
15.000,23,1218.049,277.196,528.792
