seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,470.6924,-87.8406,0.0303,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,3,268.5186,-83.4969,0.3052,16,0.4000,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,0,4,744.6397,-89.3419,-3.9248,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,6,215.7285,-77.4898,-1.1188,32,0.8000,0.5000,6,8,6,0,0,8,6,0.2500
6,4.0000,0,10,347.8333,-85.1286,0.9334,11,0.2750,1.0000,6,6,4,0,0,6,4,0.3333
6,4.0000,0,11,346.3588,-82.3248,-0.3816,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,13,528.5240,-87.1632,0.2490,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,15,412.5568,-84.9709,0.0302,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,16,497.0170,-86.7280,0.0660,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,17,608.8086,-87.0055,1.0096,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,21,344.6173,-83.1527,0.4349,17,0.4250,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,0,23,281.8580,-81.2242,-0.0362,17,0.4250,0.5000,6,8,6,0,0,8,6,0.2500
6,4.0000,0,26,473.3450,-85.6123,-0.0725,6,0.1500,1.0000,4,6,4,0,0,6,4,0.3333
6,4.0000,0,27,315.1006,-81.8811,-0.1958,15,0.3750,0.7143,7,7,5,0,0,7,5,0.2857
6,4.0000,0,30,385.6543,-85.6013,0.5136,9,0.2250,1.0000,8,5,2,0,0,5,2,0.6000
6,4.0000,0,34,289.8735,-82.3775,0.3062,15,0.3750,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,0,35,251.9821,-83.0034,0.6933,11,0.2750,1.0000,6,6,3,0,0,6,3,0.5000
6,4.0000,0,37,229.7382,-78.8734,-0.6472,26,0.6500,0.8750,8,7,5,0,0,7,5,0.2857
6,4.0000,0,38,372.2315,-85.0335,-0.4303,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,43,249.0677,-82.1777,0.3407,23,0.5750,0.0000,3,5,2,0,0,5,2,0.6000
6,4.0000,0,46,490.9027,-87.1220,-0.2632,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,0,48,454.4578,-85.5056,-0.3982,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,0,470.6924,-86.3670,0.8453,8,0.2000,1.0000,6,8,6,0,0,8,6,0.2500
6,4.0000,1,3,318.2823,-81.2261,0.1108,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,5,770.4892,-88.6371,0.1240,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
6,4.0000,1,6,628.9831,-88.2669,-0.4882,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
6,4.0000,1,10,126.7876,-74.8834,0.9046,32,0.8000,0.0000,3,5,1,0,0,5,1,0.8000
6,4.0000,1,13,530.6916,-85.7225,0.4769,5,0.1250,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,1,14,374.0897,-81.0096,0.1013,23,0.5750,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,1,15,562.9664,-87.6368,0.1527,5,0.1250,0.8750,8,6,6,0,0,6,6,0.0000
6,4.0000,1,16,609.4431,-87.7844,-0.1723,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,18,475.8355,-84.8406,0.0170,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,23,339.6300,-83.6201,0.0497,8,0.2000,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,1,26,300.5253,-80.3315,-0.8722,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,1,30,381.5989,-83.8028,0.5061,11,0.2750,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,1,34,539.4832,-86.0550,-0.1941,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,1,35,262.7685,-81.2002,0.2762,20,0.5000,0.4286,7,6,4,0,0,6,4,0.3333
6,4.0000,1,36,572.7373,-88.2007,-0.0316,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,37,586.6013,-86.2091,0.4512,3,0.0750,1.0000,6,10,10,0,0,10,10,0.0000
6,4.0000,1,38,548.3512,-87.5624,0.9891,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,1,43,518.1751,-84.9739,0.3614,5,0.1250,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,1,44,577.8107,-85.9960,0.0642,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,46,293.7884,-82.3670,0.5042,21,0.5250,0.7143,7,7,3,0,0,7,3,0.5714
6,4.0000,1,48,570.1117,-87.9272,-0.7440,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,22,430.7641,-83.6398,-0.6910,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,2,25,190.7694,-78.4539,0.6661,30,0.7500,0.3333,6,5,1,0,0,5,1,0.8000
6,4.0000,2,33,570.5662,-85.8175,0.1063,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,40,627.2812,-86.9202,-1.5372,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,41,296.4863,-81.7670,-0.3635,19,0.4750,0.7500,8,8,7,0,0,8,7,0.1250
6,4.0000,2,42,506.8443,-85.4673,-0.8357,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,45,138.7595,-74.0226,-0.2323,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,47,579.7466,-85.5561,-0.0227,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,3,0,268.5186,-81.9627,0.5191,17,0.4250,0.4000,5,6,3,0,0,6,3,0.5000
6,4.0000,3,1,318.2823,-81.1286,-0.7295,28,0.7000,0.5714,7,6,4,0,0,6,4,0.3333
6,4.0000,3,4,549.7865,-86.2873,-0.7095,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,3,5,520.9326,-86.5885,0.6138,4,0.1000,0.8571,7,5,4,0,0,5,4,0.2000
6,4.0000,3,6,364.4784,-83.8736,0.0507,18,0.4500,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,3,7,605.5894,-86.8089,-0.5480,4,0.1000,1.0000,2,4,4,0,0,4,4,0.0000
