t_s,node,x,y,z
0.000,0,950.703,397.460,362.878
0.000,1,1950.375,812.949,246.936
0.000,2,30.281,13.900,378.749
0.000,3,2413.204,609.872,274.901
0.000,4,445.745,2121.522,163.265
0.000,5,2074.023,987.273,428.696
0.000,6,200.572,522.980,201.921
0.000,7,381.530,1384.050,115.617
0.000,8,1613.568,1826.189,523.725
0.000,9,1680.620,1243.162,230.733
0.000,10,582.009,228.885,397.220
0.000,11,2300.379,562.922,210.742
0.000,12,297.650,262.337,521.077
0.000,13,1178.359,416.705,578.465
0.000,14,99.274,2473.857,463.254
0.000,15,1055.960,2115.352,509.653
0.000,16,891.455,91.729,324.501
0.000,17,2389.139,2374.390,389.545
0.000,18,2040.673,2298.961,150.005
0.000,19,2419.646,738.195,369.793
0.000,20,1703.186,1555.260,102.245
0.000,21,692.728,2534.465,306.261
0.000,22,880.898,405.348,279.314
0.000,23,1117.420,2567.782,154.299
0.000,24,1352.590,1386.430,125.600
0.000,25,1765.679,1913.206,344.111
0.000,26,897.896,752.378,450.870
0.000,27,1899.861,1391.084,411.885
5.000,0,998.722,472.083,364.104
5.000,1,2015.627,748.973,245.018
5.000,2,105.193,89.130,378.471
5.000,3,2452.457,472.723,277.490
5.000,4,364.434,2135.868,163.229
5.000,5,2067.115,897.213,428.528
5.000,6,125.746,598.241,198.225
5.000,7,370.124,1256.401,120.915
5.000,8,1606.851,1703.591,525.408
5.000,9,1703.536,1116.535,235.348
5.000,10,487.323,292.501,396.829
5.000,11,2321.947,679.281,214.969
5.000,12,196.081,211.766,520.017
5.000,13,1260.737,332.535,581.854
5.000,14,151.757,2421.007,461.198
5.000,15,1067.148,2192.556,507.232
5.000,16,819.900,22.084,321.743
5.000,17,2458.454,2314.567,385.739
5.000,18,2020.211,2200.471,147.514
5.000,19,2293.703,786.280,364.808
5.000,20,1739.404,1685.400,106.936
5.000,21,764.533,2619.722,310.740
5.000,22,928.765,543.153,274.826
5.000,23,1039.077,2504.097,157.276
5.000,24,1367.576,1242.836,119.720
5.000,25,1633.647,1910.937,345.194
5.000,26,873.747,835.597,449.488
5.000,27,1831.659,1515.316,411.847
10.000,0,1050.136,551.242,363.959
10.000,1,2092.352,705.198,244.681
10.000,2,165.216,192.597,380.184
10.000,3,2489.138,340.198,283.284
10.000,4,282.617,2139.131,164.901
10.000,5,2057.832,809.496,426.897
10.000,6,47.354,672.938,195.129
10.000,7,402.612,1126.085,128.522
10.000,8,1580.844,1574.724,527.722
10.000,9,1767.863,995.566,239.141
10.000,10,388.753,342.045,396.402
10.000,11,2355.611,785.937,216.991
10.000,12,84.158,168.841,519.621
10.000,13,1337.545,240.694,581.783
10.000,14,210.243,2367.752,461.121
10.000,15,1080.161,2266.429,506.166
10.000,16,763.014,66.797,318.201
10.000,17,2529.548,2260.261,383.418
10.000,18,2016.706,2103.622,146.411
10.000,19,2163.375,823.113,360.867
10.000,20,1787.763,1810.817,116.290
10.000,21,845.681,2667.555,314.511
10.000,22,990.176,671.997,273.771
10.000,23,959.992,2439.421,158.328
10.000,24,1396.401,1102.907,114.276
10.000,25,1497.800,1913.158,344.482
10.000,26,833.575,917.580,449.039
10.000,27,1784.036,1645.258,412.734
15.000,0,1105.800,621.804,364.112
15.000,1,2160.278,643.952,242.787
15.000,2,226.539,299.567,380.862
15.000,3,2517.380,209.102,290.769
15.000,4,197.862,2148.890,167.443
15.000,5,2033.394,720.083,426.716
15.000,6,48.370,724.454,192.429
15.000,7,415.748,998.774,134.910
15.000,8,1568.125,1446.113,530.010
15.000,9,1836.682,882.136,241.953
15.000,10,294.921,400.446,397.961
15.000,11,2379.217,898.132,218.763
15.000,12,38.847,125.757,521.310
15.000,13,1420.579,154.059,582.507
15.000,14,265.630,2313.551,459.444
15.000,15,1081.187,2344.773,505.692
15.000,16,687.908,128.647,313.203
15.000,17,2486.180,2202.499,379.692
15.000,18,1997.953,2012.333,143.949
15.000,19,2028.036,860.904,359.052
15.000,20,1838.245,1935.500,121.835
15.000,21,924.412,2587.452,319.787
15.000,22,1074.502,781.317,270.489
15.000,23,889.890,2361.225,160.118
15.000,24,1428.772,962.275,109.695
15.000,25,1371.451,1905.593,345.383
15.000,26,810.038,1002.082,446.457
15.000,27,1707.208,1770.023,417.258
20.000,0,1146.600,705.893,364.538
20.000,1,2244.964,597.637,241.776
20.000,2,289.513,406.277,382.547
20.000,3,2536.637,75.593,293.102
20.000,4,121.830,2142.508,170.079
20.000,5,2040.067,626.913,424.690
20.000,6,133.158,783.603,190.576
20.000,7,427.653,872.657,139.572
20.000,8,1565.045,1317.228,532.669
20.000,9,1906.613,764.941,247.979
20.000,10,196.147,452.286,396.384
20.000,11,2398.014,1006.990,220.442
20.000,12,148.569,81.697,519.043
20.000,13,1499.458,71.008,583.313
20.000,14,327.430,2262.132,458.700
20.000,15,1086.297,2422.727,505.421
20.000,16,624.262,199.957,310.343
20.000,17,2414.097,2143.136,378.790
20.000,18,2003.622,1915.088,143.496
20.000,19,1900.100,896.123,357.827
20.000,20,1884.652,2057.894,128.992
20.000,21,1008.414,2499.698,326.253
20.000,22,1163.527,892.246,267.784
20.000,23,806.392,2314.958,162.540
20.000,24,1489.080,832.558,104.032
20.000,25,1243.691,1888.982,344.867
20.000,26,802.209,1088.456,443.357
20.000,27,1660.961,1912.474,421.784
25.000,0,1191.024,790.155,365.939
25.000,1,2322.041,543.420,243.952
25.000,2,362.893,507.615,383.961
25.000,3,2500.644,77.091,299.511
25.000,4,44.055,2139.126,173.260
25.000,5,2030.887,537.428,425.770
25.000,6,221.295,837.232,186.143
25.000,7,421.166,744.244,143.037
25.000,8,1565.087,1187.259,531.925
25.000,9,1965.879,640.326,256.148
25.000,10,94.845,498.889,395.123
25.000,11,2428.315,1110.804,223.801
25.000,12,256.921,35.542,520.753
25.000,13,1576.141,33.763,584.751
25.000,14,373.590,2193.709,457.637
25.000,15,1101.546,2491.574,503.708
25.000,16,553.471,262.685,307.850
25.000,17,2359.235,2066.548,375.875
25.000,18,2023.408,1828.288,143.796
25.000,19,1783.020,961.328,356.093
25.000,20,1916.118,2183.563,133.285
25.000,21,1087.489,2420.413,330.579
25.000,22,1253.712,1007.345,267.061
25.000,23,729.905,2251.792,165.794
25.000,24,1533.390,685.985,101.944
25.000,25,1109.300,1895.441,345.075
25.000,26,784.671,1182.987,439.966
25.000,27,1580.934,2032.087,421.477
30.000,0,1239.556,871.383,366.294
30.000,1,2378.488,478.067,245.060
30.000,2,416.257,618.191,384.317
30.000,3,2445.430,211.325,306.102
30.000,4,46.614,2134.914,175.055
30.000,5,2005.498,451.632,423.708
30.000,6,302.914,888.681,183.370
30.000,7,433.289,621.480,151.321
30.000,8,1554.636,1064.032,534.218
30.000,9,2010.338,517.596,258.494
30.000,10,5.790,566.011,397.612
30.000,11,2463.380,1217.143,225.894
30.000,12,352.496,48.172,521.735
30.000,13,1656.906,116.690,588.281
30.000,14,416.310,2124.517,455.342
30.000,15,1120.244,2564.644,502.276
30.000,16,481.102,318.586,304.535
30.000,17,2270.353,2033.051,374.750
30.000,18,1995.132,1740.519,142.644
30.000,19,1653.482,997.518,351.267
30.000,20,1967.113,2307.175,139.022
30.000,21,1162.786,2326.168,331.426
30.000,22,1327.745,1128.332,266.293
30.000,23,654.530,2189.084,168.889
30.000,24,1581.757,554.657,108.234
30.000,25,979.730,1932.570,346.409
30.000,26,751.989,1267.238,438.060
30.000,27,1534.644,2172.630,423.253
35.000,0,1304.777,937.686,368.245
35.000,1,2436.201,395.201,244.686
35.000,2,460.968,735.953,387.483
35.000,3,2402.677,349.423,312.963
35.000,4,131.801,2139.518,175.922
35.000,5,1968.759,373.457,421.670
35.000,6,377.943,956.684,179.814
35.000,7,438.596,499.571,156.565
35.000,8,1546.300,940.909,532.778
35.000,9,2054.196,395.716,263.778
35.000,10,95.615,625.179,397.132
35.000,11,2510.786,1324.371,229.265
35.000,12,458.871,105.726,522.683
35.000,13,1717.123,220.610,590.698
35.000,14,468.301,2068.435,453.514
35.000,15,1133.737,2642.093,499.702
35.000,16,402.507,360.378,300.526
35.000,17,2198.224,1978.603,372.724
35.000,18,1987.105,1649.929,140.910
35.000,19,1529.818,1046.478,349.595
35.000,20,2000.876,2437.149,145.799
35.000,21,1242.036,2246.776,335.092
35.000,22,1405.077,1245.048,264.711
35.000,23,570.870,2133.175,170.903
35.000,24,1657.745,429.925,114.061
35.000,25,847.323,1941.812,344.983
35.000,26,716.056,1350.815,436.595
35.000,27,1490.137,2311.562,424.125
40.000,0,1348.761,1018.638,371.098
40.000,1,2510.868,336.937,243.764
40.000,2,516.472,845.732,387.707
40.000,3,2378.664,486.935,317.207
40.000,4,212.860,2139.235,176.297
40.000,5,1971.370,279.450,418.515
40.000,6,458.616,1020.853,174.842
40.000,7,441.333,372.780,157.714
40.000,8,1530.779,815.195,532.481
40.000,9,2124.567,289.918,268.275
40.000,10,185.159,687.019,396.843
40.000,11,2542.476,1424.514,233.619
40.000,12,550.531,176.665,519.667
40.000,13,1794.445,314.023,590.881
40.000,14,517.196,2008.586,453.100
