seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,1001.1812,-86.5289,1.5391,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,0,4,572.8279,-84.4383,2.4833,5,0.1250,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,0,7,771.9216,-84.1917,0.0258,6,0.1500,0.8000,5,6,6,0,0,6,6,0.0000
10,4.0000,0,9,648.7725,-85.9585,-0.1814,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,15,543.0857,-83.5440,-1.3728,6,0.1500,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,0,16,432.0472,-80.7723,0.4940,18,0.4500,0.6667,6,7,6,0,0,7,6,0.1429
10,4.0000,0,19,675.2669,-85.2966,0.4222,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,20,718.9255,-85.3640,-0.2609,10,0.2500,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,0,22,471.6553,-82.3466,-0.5806,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,26,96.6158,-73.5315,1.8134,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,0,29,860.1856,-87.4339,0.3096,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,32,515.3827,-82.8172,0.5938,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,0,38,835.4131,-87.6805,-3.2857,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,0,42,371.5823,-81.3824,0.7849,15,0.3750,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,0,44,647.0197,-85.9881,2.6239,5,0.1250,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,0,45,292.4185,-79.7506,0.3432,15,0.3750,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,0,51,458.1718,-82.4673,0.7165,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,0,52,620.9881,-86.4019,3.5731,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,53,546.2314,-83.8116,-0.9056,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,57,383.5688,-82.7251,1.4008,8,0.2000,1.0000,8,6,3,0,0,6,3,0.5000
10,4.0000,0,58,710.4113,-84.6905,-0.4906,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,66,682.2852,-85.1938,-5.4776,4,0.1000,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,0,72,195.8300,-74.2878,-0.6587,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,1,3,256.6342,-78.1148,0.0687,31,0.7949,0.3333,6,5,1,0,0,5,1,0.8000
10,4.0000,1,7,287.9125,-80.0505,0.4829,23,0.5897,0.6250,8,5,1,0,0,5,1,0.8000
10,4.0000,1,16,707.1077,-88.2526,1.3834,3,0.0769,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,1,19,335.1826,-80.7184,1.4383,17,0.4359,1.0000,8,6,2,0,0,6,2,0.6667
10,4.0000,1,20,393.2958,-82.4378,0.9276,8,0.2051,0.8571,7,5,4,0,0,5,4,0.2000
10,4.0000,1,22,543.2664,-84.6562,2.9601,4,0.1026,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,29,422.4140,-81.8228,1.2114,5,0.1282,1.0000,8,5,4,0,0,5,4,0.2000
10,4.0000,1,32,502.7089,-83.5690,-1.5666,5,0.1282,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,1,41,572.3128,-82.2791,-0.4190,19,0.4872,1.0000,8,5,4,0,0,5,4,0.2000
10,4.0000,1,58,684.9398,-87.0187,-0.9319,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,59,596.4125,-82.3013,0.7200,7,0.1795,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,68,59.8917,-65.2525,1.3296,33,0.8462,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,1,71,323.2817,-78.8450,-0.5027,28,0.7179,0.5000,6,7,4,0,0,7,4,0.4286
10,4.0000,2,5,361.3433,-79.8171,-0.1388,22,0.5500,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,2,11,789.4683,-86.6317,-1.0373,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,12,818.4418,-86.1053,-0.2925,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,13,355.3096,-79.4225,-0.8702,26,0.6500,0.8571,7,7,5,0,0,7,5,0.2857
10,4.0000,2,14,686.8276,-84.9408,-0.6639,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,18,502.5172,-82.2434,-1.1882,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,2,21,1012.6227,-87.3120,-0.2628,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
10,4.0000,2,25,839.1596,-88.0459,0.0530,3,0.0750,0.8000,5,6,6,0,0,6,6,0.0000
10,4.0000,2,27,672.4230,-85.6758,1.1220,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,30,514.8014,-83.8864,0.3353,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,2,34,327.9452,-78.6415,-0.2993,28,0.7000,0.5000,6,8,6,0,0,8,6,0.2500
10,4.0000,2,37,890.5399,-87.0057,1.2762,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
10,4.0000,2,46,540.3233,-83.4830,-2.1490,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,54,629.8192,-83.5303,-0.9709,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
