seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,1196.6556,-89.4837,-0.9975,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,0,2,966.1856,-88.7571,-0.4096,8,0.2000,0.8750,8,6,4,0,0,6,4,0.3333
2,4.0000,0,4,888.8003,-88.7704,-0.0713,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,5,423.5795,-83.4057,-0.1941,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,0,6,744.6026,-87.8103,-0.2337,22,0.5500,0.7143,7,7,5,0,0,7,5,0.2857
2,4.0000,0,7,238.9063,-80.0443,0.5814,38,0.9500,0.0000,4,5,1,7,0,12,1,0.9167
2,4.0000,0,9,539.2618,-85.1281,-1.1369,35,0.8750,0.0000,3,9,6,2,2,11,8,0.2727
2,4.0000,0,10,467.4881,-85.2401,0.1947,32,0.8000,0.0000,3,5,1,0,0,5,1,0.8000
2,4.0000,0,11,606.7496,-87.0185,-0.2427,33,0.8250,0.4000,5,7,5,136,133,143,138,0.0350
2,4.0000,0,15,879.3534,-88.3467,-0.1397,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,0,1196.6556,-89.3463,0.1661,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,1,3,801.7539,-88.4830,0.1009,12,0.3000,0.6667,6,8,6,0,0,8,6,0.2500
2,4.0000,1,4,497.5610,-86.0863,-0.4060,29,0.7250,0.2000,5,5,1,0,0,5,1,0.8000
2,4.0000,1,5,910.4819,-88.6342,-0.5626,10,0.2500,1.0000,8,6,3,0,0,6,3,0.5000
2,4.0000,1,6,608.7491,-86.9077,-0.1196,23,0.5750,0.4286,7,6,4,0,0,6,4,0.3333
2,4.0000,1,8,839.5516,-87.8210,0.1883,20,0.5000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,12,1074.5160,-89.2517,0.1147,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,1,14,925.0440,-88.3516,-0.4325,10,0.2500,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,1,15,466.3842,-84.7211,0.0968,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,16,514.1275,-86.3231,0.6623,37,0.9250,0.3333,6,7,3,0,0,7,3,0.5714
2,4.0000,2,0,966.1856,-88.1478,0.0690,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,3,880.8946,-88.4899,0.4840,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,5,1015.6695,-89.3085,-0.4616,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,2,8,1047.8158,-89.3216,-0.3471,4,0.1000,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,2,13,484.2485,-85.3802,-0.0792,38,0.9500,0.4000,5,5,1,0,0,5,1,0.8000
2,4.0000,2,14,799.6925,-87.8338,0.0244,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,1,801.7539,-88.2656,-0.0076,13,0.3250,1.0000,4,7,6,0,0,7,6,0.1429
2,4.0000,3,2,880.8946,-89.0006,-0.1033,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,3,5,1106.1965,-89.3491,0.0198,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
