t_s,node,x,y,z
0.000,0,1276.559,173.998,369.314
0.000,1,2160.318,785.568,579.003
0.000,2,607.448,1245.254,253.956
0.000,3,1492.264,1272.845,102.480
0.000,4,971.768,226.651,155.298
0.000,5,698.738,1002.052,251.764
0.000,6,267.288,437.015,262.725
0.000,7,837.632,112.651,389.204
0.000,8,2072.162,593.281,416.470
0.000,9,353.992,962.361,565.364
0.000,10,583.763,670.138,102.475
0.000,11,469.490,478.733,278.634
0.000,12,898.226,822.560,253.603
0.000,13,1493.164,563.508,323.737
0.000,14,1142.477,1109.121,312.848
0.000,15,1118.341,747.026,397.404
0.000,16,1182.098,631.132,532.171
0.000,17,1403.802,714.419,273.691
0.000,18,1278.422,1234.005,210.861
0.000,19,2138.018,985.092,274.696
0.000,20,1504.345,5.420,347.606
0.000,21,1104.361,517.698,132.012
0.000,22,1549.865,542.593,295.511
0.000,23,258.252,467.642,287.139
0.000,24,1018.300,1288.035,506.955
0.000,25,1761.651,777.654,437.610
0.000,26,174.113,1024.753,308.940
0.000,27,1001.504,38.488,341.707
0.000,28,888.907,321.130,525.293
0.000,29,826.109,465.261,108.933
0.000,30,1030.216,143.728,147.232
0.000,31,1855.541,921.242,524.994
0.000,32,1090.109,77.105,172.812
0.000,33,1271.337,1282.771,174.919
0.000,34,1335.798,726.151,360.720
0.000,35,1479.781,605.703,330.426
0.000,36,825.746,635.628,567.708
0.000,37,573.899,138.812,489.992
0.000,38,1462.096,289.636,509.503
0.000,39,1700.087,1205.393,489.277
0.000,40,605.278,218.485,472.745
0.000,41,1354.366,434.077,258.318
0.000,42,1260.279,221.036,441.807
0.000,43,1161.864,549.822,382.011
0.000,44,1912.593,170.062,438.115
0.000,45,1023.817,776.046,268.502
0.000,46,812.390,56.829,433.520
0.000,47,1716.135,411.575,565.261
0.000,48,600.626,66.950,150.645
0.000,49,1658.821,681.007,554.336
0.000,50,843.211,1211.617,524.007
0.000,51,659.614,554.546,471.224
5.000,0,1166.926,265.974,369.504
5.000,1,2084.163,803.011,579.606
5.000,2,688.993,1320.936,250.709
5.000,3,1477.929,1333.117,103.230
5.000,4,1030.370,314.064,154.953
5.000,5,589.853,965.334,254.696
5.000,6,229.607,353.311,258.907
5.000,7,725.003,57.922,387.087
5.000,8,2125.771,534.786,416.325
5.000,9,441.733,997.724,565.551
5.000,10,669.231,674.844,103.174
5.000,11,358.145,422.079,279.364
5.000,12,939.643,900.844,252.172
5.000,13,1549.521,441.418,320.896
5.000,14,1067.405,992.627,320.367
5.000,15,1219.915,730.501,395.534
5.000,16,1163.354,739.420,532.484
5.000,17,1396.002,835.593,275.852
5.000,18,1264.071,1312.627,213.830
5.000,19,2076.606,943.740,274.228
5.000,20,1422.536,122.393,352.891
5.000,21,1056.293,583.167,133.959
5.000,22,1634.460,510.473,292.412
5.000,23,322.376,429.560,286.402
5.000,24,1042.291,1173.563,501.153
5.000,25,1750.685,686.249,435.754
5.000,26,141.065,956.388,309.972
5.000,27,1087.761,30.676,347.814
5.000,28,901.466,440.678,529.162
5.000,29,761.161,560.809,114.841
5.000,30,932.264,159.936,150.347
5.000,31,1867.857,793.581,526.667
5.000,32,1006.892,72.629,175.150
5.000,33,1193.582,1298.960,173.547
5.000,34,1439.259,795.870,361.947
5.000,35,1533.063,723.029,332.124
5.000,36,774.860,768.152,570.910
5.000,37,600.299,27.669,486.932
5.000,38,1333.196,297.660,506.310
5.000,39,1832.429,1214.293,489.778
5.000,40,717.703,213.460,466.635
5.000,41,1415.295,538.169,252.446
5.000,42,1260.793,98.245,442.934
5.000,43,1262.558,590.612,383.277
5.000,44,1937.615,250.415,442.257
5.000,45,1092.697,733.634,270.166
5.000,46,799.384,59.334,435.628
5.000,47,1644.961,529.786,561.778
5.000,48,614.122,45.979,149.563
5.000,49,1599.038,620.717,556.111
5.000,50,737.183,1252.195,523.096
5.000,51,542.323,542.654,475.270
10.000,0,1063.996,369.572,368.736
10.000,1,1984.927,825.852,576.241
10.000,2,752.736,1266.334,246.685
10.000,3,1449.610,1257.511,108.941
10.000,4,1091.169,395.111,154.345
10.000,5,487.391,927.627,259.762
10.000,6,197.247,263.926,257.771
10.000,7,610.565,7.382,389.543
10.000,8,2168.003,476.229,416.125
10.000,9,539.625,1009.332,565.172
10.000,10,752.106,697.567,106.238
10.000,11,273.333,315.419,276.260
10.000,12,986.734,984.996,247.177
