t_s,node,x,y,z
55.000,0,974.011,1631.149,578.996
55.000,1,385.574,1415.230,456.287
55.000,2,267.967,540.715,266.035
55.000,3,554.781,943.919,363.349
55.000,4,75.418,73.999,208.147
55.000,5,385.166,1548.388,219.168
55.000,6,334.119,1697.551,450.432
55.000,7,65.614,325.341,554.629
55.000,8,444.275,1042.822,251.850
55.000,9,952.548,1687.293,418.070
55.000,10,494.675,2.271,554.536
55.000,11,23.802,1184.222,358.183
55.000,12,732.169,61.764,455.649
55.000,13,161.875,209.457,525.760
55.000,14,943.621,1352.831,359.065
55.000,15,789.463,138.266,342.120
55.000,16,531.146,499.705,509.884
55.000,17,306.983,1038.580,577.460
55.000,18,139.702,1531.607,486.878
60.000,0,878.448,1584.349,582.545
60.000,1,444.756,1302.910,462.974
60.000,2,157.774,496.322,257.163
60.000,3,494.777,1020.028,361.478
60.000,4,23.883,54.624,199.148
60.000,5,320.242,1473.932,216.521
60.000,6,205.360,1747.099,449.922
60.000,7,23.234,395.337,554.015
60.000,8,446.361,1168.414,260.037
60.000,9,890.310,1640.386,417.707
60.000,10,475.149,119.380,555.069
60.000,11,28.179,1075.478,354.431
60.000,12,619.554,27.837,449.189
60.000,13,46.407,277.536,531.927
60.000,14,985.543,1327.356,362.250
60.000,15,887.511,112.442,345.819
60.000,16,511.883,376.038,509.955
60.000,17,430.499,984.158,584.457
60.000,18,189.051,1427.998,488.083
65.000,0,775.294,1539.015,586.628
65.000,1,536.460,1208.551,467.624
65.000,2,46.698,471.252,250.505
65.000,3,440.732,1111.239,358.880
65.000,4,25.383,186.759,195.557
65.000,5,263.214,1407.942,212.063
65.000,6,75.158,1794.003,449.602
65.000,7,78.482,483.316,553.595
65.000,8,393.046,1286.645,267.327
65.000,9,838.032,1591.397,415.133
65.000,10,437.943,232.245,552.933
65.000,11,65.087,961.232,352.572
65.000,12,513.991,23.767,443.687
65.000,13,81.131,357.421,537.509
65.000,14,916.296,1295.713,363.953
65.000,15,983.719,72.483,351.589
65.000,16,482.110,257.967,506.832
65.000,17,557.359,932.219,592.244
65.000,18,235.883,1319.254,489.949
70.000,0,684.047,1486.498,586.172
70.000,1,610.028,1092.501,474.293
70.000,2,92.951,450.212,248.794
70.000,3,377.924,1177.936,355.984
70.000,4,27.568,327.204,194.150
70.000,5,196.704,1355.626,205.766
70.000,6,52.464,1824.317,451.098
70.000,7,134.123,573.539,551.337
70.000,8,357.096,1408.157,273.449
70.000,9,789.354,1539.839,411.940
70.000,10,398.771,344.196,554.391
70.000,11,127.695,869.958,353.020
70.000,12,419.268,82.911,437.304
70.000,13,163.723,450.317,545.389
70.000,14,842.818,1255.716,368.481
70.000,15,910.766,43.292,353.361
70.000,16,466.249,120.281,506.182
70.000,17,669.966,868.380,594.442
70.000,18,289.927,1206.688,492.447
75.000,0,580.612,1458.830,588.814
75.000,1,689.477,980.111,477.189
75.000,2,205.122,454.472,249.028
75.000,3,319.067,1251.135,353.683
75.000,4,49.182,462.181,189.041
75.000,5,114.583,1331.926,198.918
75.000,6,189.038,1809.986,456.456
75.000,7,192.890,668.094,548.958
75.000,8,358.475,1527.522,278.854
75.000,9,731.589,1491.166,408.422
75.000,10,376.970,445.984,556.285
75.000,11,167.243,775.343,352.023
75.000,12,317.730,135.331,432.213
75.000,13,272.755,513.768,555.981
75.000,14,767.640,1219.868,373.312
75.000,15,809.098,19.914,352.708
75.000,16,459.483,34.193,507.070
75.000,17,790.980,810.826,598.996
75.000,18,353.143,1098.122,496.383
80.000,0,480.238,1463.082,590.327
80.000,1,772.337,879.768,482.823
80.000,2,319.048,449.121,247.693
80.000,3,258.637,1326.032,351.874
80.000,4,64.548,594.386,183.455
80.000,5,49.252,1278.491,194.578
80.000,6,328.277,1822.062,461.495
80.000,7,249.901,762.223,546.606
80.000,8,345.073,1646.505,279.703
80.000,9,652.741,1466.559,406.222
80.000,10,357.466,550.550,557.122
80.000,11,244.182,701.165,353.768
80.000,12,229.459,190.886,427.726
80.000,13,386.343,574.824,565.451
80.000,14,704.157,1165.486,373.708
80.000,15,699.438,4.983,352.263
80.000,16,458.172,165.404,505.247
80.000,17,888.458,722.793,594.672
80.000,18,402.593,992.752,502.495
85.000,0,383.923,1431.115,592.450
85.000,1,869.736,799.212,484.944
85.000,2,441.582,441.869,242.714
85.000,3,225.050,1422.155,346.903
85.000,4,91.606,728.563,178.562
85.000,5,25.502,1224.740,191.668
85.000,6,464.906,1824.926,465.196
85.000,7,324.512,829.493,548.665
85.000,8,329.988,1764.284,280.821
85.000,9,589.844,1436.516,404.507
85.000,10,350.305,656.305,563.265
85.000,11,292.551,606.518,352.627
85.000,12,136.944,259.943,423.662
85.000,13,518.872,608.395,574.722
85.000,14,632.665,1128.478,376.878
85.000,15,592.403,21.476,355.181
85.000,16,479.099,289.764,507.157
85.000,17,984.615,642.477,589.785
85.000,18,415.244,872.631,506.628
90.000,0,283.841,1418.903,593.554
90.000,1,943.116,702.865,483.268
90.000,2,552.396,398.792,236.581
90.000,3,179.081,1508.718,344.825
90.000,4,127.426,857.271,174.544
90.000,5,91.649,1180.047,188.869
90.000,6,602.783,1809.256,467.335
90.000,7,407.877,897.976,548.811
90.000,8,318.631,1740.709,286.890
90.000,9,533.038,1393.369,401.948
90.000,10,344.602,764.815,563.423
90.000,11,354.562,516.316,350.680
90.000,12,39.053,313.886,416.878
90.000,13,641.395,673.519,580.795
90.000,14,563.577,1080.327,376.369
90.000,15,488.412,58.685,359.150
90.000,16,455.876,414.750,510.681
90.000,17,890.801,588.914,584.405
90.000,18,432.439,750.064,506.511
95.000,0,194.235,1400.992,597.178
95.000,1,964.411,610.605,487.718
95.000,2,663.608,381.267,228.312
95.000,3,139.730,1603.001,338.602
95.000,4,121.598,998.105,169.187
95.000,5,163.019,1124.577,183.434
95.000,6,738.935,1804.349,468.701
95.000,7,470.979,978.536,548.324
95.000,8,276.214,1620.027,293.321
95.000,9,472.927,1350.611,400.239
95.000,10,343.673,880.730,559.430
95.000,11,405.305,420.930,347.730
95.000,12,78.827,374.481,411.238
95.000,13,767.837,711.456,585.968
95.000,14,484.301,1039.894,379.715
95.000,15,395.947,101.567,361.012
95.000,16,423.611,544.667,510.695
95.000,17,779.998,525.251,583.095
95.000,18,457.326,624.430,506.470
100.000,0,98.703,1366.744,599.573
100.000,1,866.140,527.773,491.067
100.000,2,775.081,359.392,223.399
100.000,3,108.225,1678.964,333.774
100.000,4,135.322,1135.893,162.835
100.000,5,241.180,1069.131,177.734
100.000,6,884.436,1810.112,473.348
100.000,7,544.960,1039.139,549.706
100.000,8,239.838,1506.980,298.314
100.000,9,409.327,1314.065,397.062
100.000,10,326.413,991.763,561.139
100.000,11,424.651,313.885,346.222
100.000,12,154.823,465.324,404.382
100.000,13,897.096,746.288,595.882
100.000,14,405.181,1017.985,383.027
100.000,15,298.021,119.668,365.712
100.000,16,447.948,680.179,515.167
100.000,17,678.041,444.123,576.907
100.000,18,501.733,514.061,509.822
105.000,0,15.000,1348.726,597.402
105.000,1,784.716,417.409,496.146
105.000,2,901.306,349.894,220.810
105.000,3,61.122,1761.597,326.701
105.000,4,150.346,1270.693,155.201
105.000,5,326.563,1029.996,171.912
105.000,6,965.925,1787.721,481.717
105.000,7,606.822,1113.736,549.035
105.000,8,233.154,1378.425,297.510
105.000,9,341.694,1268.640,395.521
105.000,10,297.592,1095.552,565.567
105.000,11,469.179,212.890,345.309
105.000,12,224.879,548.455,401.691
105.000,13,990.945,809.945,593.314
105.000,14,336.932,984.657,384.716
105.000,15,184.202,131.604,370.194
105.000,16,444.092,809.890,516.876
105.000,17,569.805,389.206,574.140
105.000,18,546.571,404.385,508.881
110.000,0,112.830,1316.824,595.354
110.000,1,699.689,310.410,497.042
110.000,2,973.991,330.036,217.285
110.000,3,13.784,1802.477,321.131
110.000,4,192.172,1401.740,143.020
110.000,5,399.339,990.064,167.249
110.000,6,821.303,1798.363,487.235
110.000,7,661.677,1199.608,545.872
110.000,8,225.793,1253.473,297.037
110.000,9,275.357,1220.828,394.960
110.000,10,256.266,1197.340,568.573
110.000,11,509.961,114.130,344.574
110.000,12,317.933,614.361,396.980
110.000,13,877.164,881.589,588.223
110.000,14,279.914,945.065,386.901
110.000,15,87.320,147.539,374.785
110.000,16,419.300,936.782,515.454
110.000,17,449.437,364.659,571.980
110.000,18,589.015,287.626,511.644
115.000,0,212.746,1293.884,592.042
115.000,1,616.517,208.191,496.207
115.000,2,859.754,292.357,213.180
115.000,3,53.270,1718.532,318.285
115.000,4,233.046,1528.646,136.070
115.000,5,482.341,968.866,165.461
115.000,6,684.679,1816.957,491.680
115.000,7,711.264,1286.028,546.168
115.000,8,240.813,1133.475,300.321
115.000,9,206.956,1189.028,393.127
115.000,10,205.302,1291.571,570.848
115.000,11,523.444,5.993,344.881
115.000,12,427.577,636.874,395.170
115.000,13,756.431,950.559,583.827
115.000,14,219.366,899.291,391.404
115.000,15,24.464,168.970,377.052
115.000,16,404.690,1066.358,512.956
115.000,17,324.104,328.211,570.546
115.000,18,626.604,175.480,512.958
120.000,0,303.411,1260.663,590.825
120.000,1,520.394,118.800,496.223
120.000,2,736.897,282.328,208.440
120.000,3,120.136,1646.893,315.795
120.000,4,219.575,1680.163,131.476
120.000,5,557.129,925.350,162.615
120.000,6,545.991,1811.744,494.650
120.000,7,776.019,1354.339,545.130
120.000,8,219.139,1018.611,304.681
120.000,9,140.741,1162.807,390.882
120.000,10,185.695,1398.969,573.324
120.000,11,570.314,93.874,343.498
120.000,12,527.156,680.763,392.070
120.000,13,661.676,1037.149,579.722
120.000,14,141.676,863.049,398.924
120.000,15,135.084,169.931,379.657
120.000,16,372.655,1187.216,515.452
120.000,17,200.825,273.275,568.164
120.000,18,656.929,55.531,511.425
125.000,0,399.184,1241.291,589.962
125.000,1,422.050,27.468,497.771
125.000,2,624.396,272.582,203.734
125.000,3,180.989,1574.902,311.020
125.000,4,232.939,1823.602,125.173
125.000,5,631.877,879.704,158.648
125.000,6,415.421,1756.341,503.340
125.000,7,832.720,1430.941,545.695
125.000,8,179.734,912.731,306.762
125.000,9,73.720,1118.355,392.830
125.000,10,184.589,1497.887,579.323
125.000,11,599.408,189.582,342.973
125.000,12,628.294,732.677,388.883
125.000,13,547.721,1104.746,575.214
125.000,14,61.494,835.696,405.211
125.000,15,231.755,182.553,383.332
125.000,16,323.981,1310.437,515.862
125.000,17,62.569,231.041,561.710
125.000,18,684.031,82.185,513.174
130.000,0,494.970,1221.199,589.163
130.000,1,333.270,93.590,498.901
130.000,2,509.269,265.583,197.917
130.000,3,255.753,1513.931,305.790
130.000,4,262.164,1691.929,117.635
130.000,5,714.817,844.001,153.878
130.000,6,280.561,1739.638,507.114
130.000,7,886.432,1506.116,546.578
130.000,8,144.353,803.439,310.765
130.000,9,15.237,1074.425,394.026
130.000,10,121.601,1585.795,584.475
130.000,11,627.441,293.071,338.887
130.000,12,731.042,790.477,386.159
130.000,13,423.182,1159.849,570.057
130.000,14,25.451,817.544,407.747
130.000,15,329.499,220.737,385.553
130.000,16,288.579,1452.174,514.092
130.000,17,61.397,162.465,553.906
130.000,18,736.592,194.930,516.792
135.000,0,577.501,1173.659,584.586
135.000,1,241.130,194.634,500.834
135.000,2,400.362,244.629,191.227
135.000,3,332.307,1435.085,299.487
135.000,4,277.530,1567.369,112.486
135.000,5,774.131,775.297,148.941
135.000,6,142.719,1737.865,508.447
135.000,7,948.108,1593.014,544.092
135.000,8,92.524,699.885,315.071
135.000,9,34.064,1024.105,394.052
135.000,10,98.172,1691.560,586.334
135.000,11,683.518,386.062,336.199
135.000,12,839.378,836.529,381.357
135.000,13,315.574,1231.667,562.594
135.000,14,92.477,778.121,411.542
135.000,15,436.798,265.102,385.682
135.000,16,280.911,1587.457,514.044
135.000,17,187.539,135.218,549.201
135.000,18,757.069,320.112,518.662
140.000,0,658.389,1118.653,583.085
140.000,1,134.156,285.422,498.095
140.000,2,295.275,209.581,189.412
140.000,3,390.609,1343.514,295.243
140.000,4,339.613,1451.005,108.046
140.000,5,841.114,728.738,143.940
140.000,6,8.399,1751.073,515.297
140.000,7,984.772,1681.128,539.993
140.000,8,42.609,587.190,320.496
140.000,9,90.903,967.006,392.220
140.000,10,97.774,1806.375,587.586
140.000,11,698.216,489.537,335.884
140.000,12,944.209,883.712,380.327
140.000,13,193.073,1276.392,559.651
140.000,14,166.951,753.449,417.192
140.000,15,547.983,278.793,389.435
140.000,16,305.123,1712.253,512.365
140.000,17,310.877,66.413,541.477
140.000,18,765.278,432.838,520.287
145.000,0,752.013,1095.437,582.440
145.000,1,53.750,389.620,500.263
145.000,2,193.167,159.538,182.481
145.000,3,454.213,1269.160,292.535
145.000,4,405.412,1333.643,103.386
145.000,5,918.829,690.889,139.611
145.000,6,145.846,1739.612,517.756
145.000,7,920.120,1771.728,538.524
145.000,8,18.368,464.614,323.131
145.000,9,156.421,924.294,388.993
145.000,10,97.829,1709.690,590.084
145.000,11,732.355,582.029,336.655
145.000,12,953.849,923.775,376.097
145.000,13,71.510,1309.142,554.855
145.000,14,233.089,706.000,422.851
145.000,15,649.468,277.522,392.025
145.000,16,324.198,1788.949,510.685
145.000,17,426.655,8.524,534.803
145.000,18,781.485,553.600,520.238
150.000,0,841.044,1047.389,580.020
150.000,1,37.593,491.120,505.349
150.000,2,81.485,133.009,178.451
150.000,3,515.151,1183.138,289.604
150.000,4,455.350,1211.131,101.944
150.000,5,984.742,637.952,135.446
150.000,6,282.649,1727.184,516.860
150.000,7,837.942,1817.657,538.010
150.000,8,2.546,337.771,325.324
150.000,9,224.955,885.677,387.042
150.000,10,77.293,1594.432,592.800
150.000,11,784.288,661.408,336.350
150.000,12,872.867,1003.971,369.227
150.000,13,63.505,1370.854,550.697
150.000,14,298.314,654.904,428.954
150.000,15,749.247,302.830,393.342
150.000,16,344.340,1658.125,507.069
150.000,17,541.895,71.763,529.782
150.000,18,787.076,678.932,523.790
155.000,0,939.210,1028.785,579.493
155.000,1,132.858,589.300,509.857
155.000,2,34.524,120.466,176.276
155.000,3,576.546,1095.869,286.360
155.000,4,458.227,1074.930,105.482
155.000,5,946.102,591.393,131.544
155.000,6,426.118,1734.884,513.404
155.000,7,777.426,1740.567,536.338
155.000,8,24.915,211.917,327.931
155.000,9,292.074,826.976,386.594
155.000,10,57.275,1482.272,596.091
155.000,11,849.871,739.998,332.810
155.000,12,793.255,1081.578,362.779
155.000,13,190.238,1422.033,542.037
155.000,14,378.064,623.856,431.808
155.000,15,859.873,332.088,392.792
155.000,16,320.613,1532.591,507.096
155.000,17,639.413,147.750,523.021
155.000,18,857.462,776.333,524.191
160.000,0,955.134,997.438,578.791
160.000,1,233.008,680.729,513.155
160.000,2,149.861,127.183,169.636
160.000,3,639.274,1018.810,285.321
160.000,4,485.998,938.447,111.798
160.000,5,861.098,559.608,129.270
160.000,6,562.459,1695.478,518.147
160.000,7,712.547,1660.850,535.369
160.000,8,72.112,92.977,333.209
160.000,9,351.327,767.132,385.478
160.000,10,37.433,1377.025,599.482
160.000,11,913.001,816.542,332.866
160.000,12,691.723,1125.427,357.628
160.000,13,320.756,1462.993,536.974
160.000,14,449.278,580.515,433.643
160.000,15,964.559,344.228,392.731
160.000,16,298.156,1409.675,507.224
160.000,17,731.396,232.673,517.972
160.000,18,918.457,881.945,526.088
165.000,0,855.927,947.915,577.241
165.000,1,345.835,750.699,516.376
165.000,2,266.722,77.342,167.515
165.000,3,694.496,938.759,281.011
165.000,4,515.419,813.211,119.660
165.000,5,780.142,534.111,124.939
165.000,6,706.447,1691.094,526.037
165.000,7,620.055,1618.933,532.966
165.000,8,109.273,27.949,335.696
165.000,9,412.523,717.793,386.160
165.000,10,28.863,1273.698,599.435
165.000,11,972.829,901.616,330.126
165.000,12,583.672,1176.512,351.064
165.000,13,455.770,1477.996,533.462
165.000,14,521.494,539.505,438.173
165.000,15,917.212,362.598,394.958
165.000,16,298.657,1283.460,509.046
165.000,17,834.527,300.241,516.601
165.000,18,987.185,984.806,529.439
170.000,0,763.400,916.884,575.687
170.000,1,434.912,855.344,518.343
170.000,2,383.920,31.624,162.032
170.000,3,748.942,850.835,278.570
170.000,4,538.828,682.413,121.497
170.000,5,716.856,473.135,118.263
170.000,6,838.788,1704.385,531.999
170.000,7,544.261,1562.866,531.577
170.000,8,124.814,147.613,340.439
170.000,9,480.383,678.827,385.742
170.000,10,8.537,1164.848,596.454
170.000,11,971.615,988.686,330.005
170.000,12,491.662,1240.673,345.344
170.000,13,573.610,1558.689,525.852
170.000,14,582.231,494.735,440.578
170.000,15,815.563,375.957,395.984
170.000,16,332.713,1164.283,509.023
170.000,17,949.605,354.934,511.844
170.000,18,991.017,1111.078,529.592
175.000,0,664.378,900.676,574.501
175.000,1,541.396,931.296,520.745
175.000,2,492.660,5.448,161.107
175.000,3,789.329,758.358,276.481
175.000,4,550.552,542.482,127.478
175.000,5,655.289,406.693,112.932
175.000,6,976.198,1720.687,539.424
175.000,7,486.231,1489.886,528.492
175.000,8,157.347,265.420,343.278
175.000,9,522.459,615.513,383.655
175.000,10,23.023,1046.449,594.472
175.000,11,936.301,1084.885,326.906
175.000,12,402.238,1305.922,339.747
175.000,13,683.158,1620.339,519.427
175.000,14,656.901,465.760,442.547
175.000,15,716.283,382.772,394.871
175.000,16,352.037,1033.818,510.115
175.000,17,927.708,407.757,507.585
175.000,18,974.520,1234.646,531.017
180.000,0,573.554,845.068,572.483
180.000,1,618.063,1035.299,524.614
180.000,2,619.266,20.453,155.426
180.000,3,837.950,662.773,276.426
180.000,4,563.952,409.910,133.593
180.000,5,588.431,343.089,106.566
180.000,6,869.586,1703.794,542.227
180.000,7,430.585,1415.449,527.273
180.000,8,178.800,384.443,348.936
180.000,9,574.719,564.484,381.245
180.000,10,27.514,938.792,596.904
180.000,11,926.980,1189.742,321.944
180.000,12,317.640,1380.841,335.497
180.000,13,805.452,1654.829,510.539
180.000,14,718.847,413.844,446.547
180.000,15,614.958,384.863,393.421
180.000,16,329.659,900.324,507.788
180.000,17,811.381,463.089,504.294
180.000,18,918.302,1336.355,531.551
185.000,0,480.504,803.311,572.058
185.000,1,705.356,1133.430,527.919
185.000,2,742.097,23.524,149.289
185.000,3,879.230,572.590,275.063
185.000,4,568.504,270.798,141.780
185.000,5,506.826,299.275,100.061
185.000,6,740.011,1704.097,545.605
185.000,7,377.661,1328.108,525.864
185.000,8,179.226,504.345,356.555
185.000,9,632.397,517.630,379.125
185.000,10,16.704,835.407,596.358
185.000,11,891.322,1285.793,316.873
185.000,12,224.054,1456.002,328.047
185.000,13,929.309,1713.172,502.738
185.000,14,801.197,393.762,449.702
185.000,15,513.099,372.791,396.186
185.000,16,303.777,766.139,508.877
185.000,17,709.034,541.220,504.216
185.000,18,855.801,1441.053,530.842
190.000,0,390.703,780.227,568.959
190.000,1,797.602,1219.572,531.377
190.000,2,857.078,9.262,147.215
190.000,3,930.790,490.123,273.614
190.000,4,559.689,140.359,150.750
190.000,5,432.150,256.170,102.146
190.000,6,618.371,1676.300,547.103
190.000,7,329.333,1248.332,524.654
190.000,8,204.105,619.595,360.630
190.000,9,693.078,469.057,380.191
190.000,10,0.403,735.425,593.523
190.000,11,841.916,1379.798,312.808
190.000,12,121.627,1498.235,320.716
190.000,13,924.756,1769.041,495.024
190.000,14,883.202,350.204,457.194
190.000,15,409.400,385.344,400.424
190.000,16,241.328,649.402,509.710
190.000,17,618.109,621.427,502.033
190.000,18,784.721,1532.747,533.115
195.000,0,294.161,771.377,567.417
195.000,1,896.624,1306.177,533.835
195.000,2,971.633,33.142,142.975
195.000,3,983.733,403.240,272.958
195.000,4,542.900,11.158,159.655
195.000,5,349.019,215.775,106.124
195.000,6,481.566,1660.052,547.308
195.000,7,294.388,1157.249,522.751
195.000,8,257.155,732.027,361.998
195.000,9,749.679,415.213,379.581
195.000,10,33.674,618.348,591.355
195.000,11,796.270,1466.489,307.850
195.000,12,26.462,1575.693,317.292
195.000,13,811.806,1824.577,489.825
195.000,14,959.567,307.452,462.928
195.000,15,316.837,445.303,403.174
