seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,287.8130,-80.5090,0.1465,24,0.6000,0.7143,7,7,5,0,0,7,5,0.2857
6,4.0000,0,4,586.5629,-85.0837,0.2552,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,5,285.0986,-81.3412,1.0963,21,0.5250,0.5000,6,5,1,0,0,5,1,0.8000
6,4.0000,0,6,658.2605,-86.3622,0.5573,8,0.2000,0.8333,6,4,4,0,0,4,4,0.0000
6,4.0000,0,11,466.0535,-84.8517,0.3654,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,13,448.2226,-85.3509,0.4572,11,0.2750,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,0,16,222.6925,-79.1710,1.4644,26,0.6500,0.5000,6,5,1,0,0,5,1,0.8000
6,4.0000,0,17,796.4536,-86.8194,-0.0581,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,18,467.1427,-84.6770,0.8913,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,0,19,828.6538,-88.1037,-0.6684,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,0,20,572.6935,-86.6601,0.6674,12,0.3000,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,0,22,574.8490,-84.9875,0.2198,13,0.3250,0.8571,7,6,6,0,0,6,6,0.0000
6,4.0000,0,23,604.3241,-86.0781,0.4078,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,29,562.1809,-86.8320,1.0232,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,31,884.5132,-89.1562,-0.1140,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,0,32,483.6911,-84.8002,-0.1764,11,0.2750,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,0,34,670.9346,-87.9375,-0.3775,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,35,848.6141,-87.9855,-1.2004,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,0,36,190.2852,-72.7655,-2.0738,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,0,37,653.1274,-88.0935,0.1678,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,0,39,656.9366,-87.6872,1.3337,7,0.1750,0.8333,6,8,8,0,0,8,8,0.0000
6,4.0000,0,41,825.3544,-87.8530,0.8202,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,42,472.3076,-84.7735,0.8124,18,0.4500,0.8571,7,9,8,0,0,9,8,0.1111
6,4.0000,0,44,478.6579,-85.4758,-0.6390,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,45,597.1773,-87.5191,-1.1751,4,0.1000,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,0,47,691.2172,-87.6160,-0.7907,5,0.1250,1.0000,8,7,5,0,0,7,5,0.2857
6,4.0000,0,50,680.3161,-86.9808,-0.1986,5,0.1250,1.0000,6,10,10,0,0,10,10,0.0000
6,4.0000,0,53,362.7623,-82.3716,0.8086,16,0.4000,0.6667,6,7,4,0,0,7,4,0.4286
6,4.0000,0,54,435.4978,-83.0798,0.0776,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,56,511.8354,-85.3918,0.7731,12,0.3000,1.0000,8,5,4,0,0,5,4,0.2000
6,4.0000,0,57,779.9297,-87.5485,1.2642,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,0,59,427.2921,-82.4848,0.3076,21,0.5250,0.3333,6,7,6,0,0,7,6,0.1429
6,4.0000,0,60,808.5773,-87.8692,0.4586,6,0.1500,,0,2,2,0,0,2,2,0.0000
6,4.0000,1,0,287.8130,-80.5090,-0.1676,23,0.5897,0.6667,6,5,2,0,0,5,2,0.6000
6,4.0000,1,4,784.1538,-87.4760,-0.2465,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,5,153.8725,-76.3355,1.0516,34,0.8718,0.3333,6,4,0,0,0,4,0,1.0000
6,4.0000,1,10,1023.1257,-88.2581,-0.2390,3,0.0769,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,1,11,650.2202,-86.6275,0.2658,11,0.2821,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,1,13,394.9752,-82.7535,0.5459,20,0.5128,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,1,16,181.9936,-75.1644,-0.3271,31,0.7949,0.2500,4,6,4,0,0,6,4,0.3333
6,4.0000,1,17,908.3478,-88.3979,-0.3991,3,0.0769,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,1,18,441.2506,-84.7447,0.8297,19,0.4872,0.8750,8,6,4,0,0,6,4,0.3333
6,4.0000,1,20,672.4437,-86.8501,0.2196,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,22,493.6757,-84.9980,-0.0045,21,0.5385,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,23,799.0512,-87.9224,0.1115,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,24,609.1169,-85.9021,2.7551,9,0.2308,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,1,29,567.4166,-85.6073,-0.6614,13,0.3333,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,32,586.6081,-85.5494,-0.8493,10,0.2564,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,36,438.8737,-80.9668,-0.5303,18,0.4615,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,1,37,613.8979,-87.4913,-0.8194,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,39,840.4295,-87.9746,-0.2526,4,0.1026,1.0000,2,6,6,0,0,6,6,0.0000
6,4.0000,1,41,1082.1718,-88.4948,-0.4348,4,0.1026,,0,2,2,0,0,2,2,0.0000
6,4.0000,1,42,549.4483,-86.8709,-0.0399,8,0.2051,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,1,44,544.2510,-82.9512,-1.3461,13,0.3333,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,45,833.8719,-86.7964,-0.3994,6,0.1538,,0,7,7,0,0,7,7,0.0000
6,4.0000,1,47,694.9262,-85.7014,-0.2294,9,0.2308,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,1,50,900.6904,-87.5365,0.3814,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,53,635.9576,-85.2656,0.0098,11,0.2821,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,1,54,554.4932,-84.5603,-0.6386,15,0.3846,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,56,431.6233,-83.4518,-0.4899,22,0.5641,0.5000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,57,764.9359,-87.2881,0.3329,5,0.1282,1.0000,4,6,6,0,0,6,6,0.0000
