t_s,node,x,y,z
0.000,0,1499.339,1006.485,191.718
0.000,1,2207.218,119.733,315.947
0.000,2,1504.068,568.992,567.589
0.000,3,890.455,1550.957,598.647
0.000,4,1410.943,561.700,477.490
0.000,5,696.486,1245.122,429.803
0.000,6,2256.587,1856.377,378.589
0.000,7,1860.569,1175.982,396.592
0.000,8,2289.669,183.262,138.254
0.000,9,208.921,857.703,262.271
0.000,10,2229.215,1898.240,364.435
0.000,11,1115.411,771.309,117.552
0.000,12,781.366,1877.656,147.957
0.000,13,393.877,1560.973,187.719
0.000,14,2022.159,10.699,110.487
0.000,15,1475.096,481.464,259.079
0.000,16,476.230,330.689,375.164
0.000,17,955.230,426.308,454.706
0.000,18,221.839,1375.295,216.400
0.000,19,874.577,1528.740,196.274
0.000,20,2071.905,312.870,394.496
0.000,21,52.826,23.219,204.975
0.000,22,1309.850,480.815,184.088
0.000,23,2193.408,1756.289,224.679
0.000,24,539.396,790.172,368.293
0.000,25,1045.940,1416.411,437.477
0.000,26,1932.997,748.675,316.451
0.000,27,822.511,406.157,254.316
0.000,28,294.878,1415.945,358.137
0.000,29,700.470,1152.008,560.193
0.000,30,1941.270,65.380,335.458
0.000,31,1269.627,845.437,419.199
0.000,32,1400.451,1571.480,312.269
0.000,33,1788.199,242.475,425.273
0.000,34,2210.771,188.457,214.453
0.000,35,2156.367,369.281,511.157
0.000,36,372.544,1331.594,496.080
0.000,37,1869.917,1804.150,355.949
0.000,38,332.583,504.141,372.392
0.000,39,959.209,155.605,512.662
0.000,40,2220.986,20.858,330.009
0.000,41,1547.697,957.496,420.721
0.000,42,1701.246,1230.446,157.156
0.000,43,2186.390,1252.422,212.915
0.000,44,100.655,1289.427,241.045
0.000,45,1970.822,1408.505,476.438
0.000,46,777.986,521.540,455.442
0.000,47,2040.244,1750.805,495.918
0.000,48,2003.627,1104.871,333.713
0.000,49,1559.480,20.814,293.846
0.000,50,466.447,1394.040,252.999
0.000,51,1375.006,289.350,256.788
0.000,52,287.168,1858.187,122.673
0.000,53,1318.390,1317.101,324.240
0.000,54,1730.024,510.879,165.756
0.000,55,2198.304,1070.820,526.749
0.000,56,1441.822,1091.006,519.675
0.000,57,1897.005,981.926,412.591
0.000,58,689.397,1406.872,400.479
0.000,59,1197.662,419.780,334.664
0.000,60,864.429,380.896,224.515
0.000,61,157.372,1572.487,113.153
0.000,62,1206.345,1396.782,432.256
0.000,63,197.595,1849.247,169.439
0.000,64,1486.681,406.741,123.716
0.000,65,643.834,678.232,138.618
0.000,66,729.638,1488.393,228.877
0.000,67,5.122,727.013,505.032
0.000,68,1077.883,1601.214,104.694
0.000,69,1235.976,1469.667,203.261
0.000,70,1022.347,3.050,475.415
0.000,71,442.479,1173.738,110.631
0.000,72,955.233,991.101,333.359
0.000,73,1720.806,1772.113,534.391
0.000,74,1531.884,1315.696,111.003
0.000,75,674.431,1678.133,322.897
0.000,76,2005.014,164.030,370.025
