seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,1,362.9539,-80.7261,1.1962,11,0.2821,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,0,4,448.0502,-81.2387,0.6717,5,0.1282,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,0,5,233.4219,-75.1439,-0.2764,33,0.8462,0.5714,7,7,6,0,0,7,6,0.1429
8,4.0000,0,6,459.1776,-82.9952,0.0689,7,0.1795,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,8,348.8342,-78.5962,-0.5317,12,0.3077,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,0,10,454.5767,-81.7410,-0.1515,5,0.1282,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,0,12,226.2515,-76.0422,-0.1137,33,0.8462,0.5000,6,7,3,0,0,7,3,0.5714
8,4.0000,0,13,329.2295,-78.1515,-0.1453,12,0.3077,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,0,16,842.1913,-85.1345,0.9724,4,0.1026,,0,4,4,0,0,4,4,0.0000
8,4.0000,0,17,226.1001,-76.5734,0.5045,27,0.6923,0.8750,8,6,2,0,0,6,2,0.6667
8,4.0000,0,18,227.3922,-73.7532,-1.6756,29,0.7436,0.0000,4,7,5,0,0,7,5,0.2857
8,4.0000,0,19,568.4275,-84.5590,1.0144,4,0.1026,1.0000,2,10,10,0,0,10,10,0.0000
8,4.0000,0,21,294.9143,-77.0491,-0.7037,25,0.6410,0.7500,8,8,8,0,0,8,8,0.0000
8,4.0000,0,24,652.8292,-84.3493,-1.0619,4,0.1026,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,0,25,273.5542,-78.3593,-0.3949,25,0.6410,0.8750,8,7,5,0,0,7,5,0.2857
8,4.0000,0,26,700.2651,-85.4243,-0.7282,3,0.0769,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,0,27,164.8255,-75.1767,1.7219,27,0.6923,0.2500,4,4,0,0,0,4,0,1.0000
8,4.0000,0,30,379.7003,-80.1701,0.1088,18,0.4615,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,34,165.4596,-75.6188,1.0173,26,0.6667,0.6667,6,5,1,0,0,5,1,0.8000
8,4.0000,0,43,102.9995,-69.5977,0.2235,35,0.8974,0.0000,4,4,0,0,0,4,0,1.0000
