seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,876.2963,-88.5234,0.2928,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,2,306.9694,-83.4529,1.2488,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,5,853.4448,-88.4885,0.4028,9,0.2250,0.6000,5,8,8,0,0,8,8,0.0000
9,4.0000,0,8,519.8257,-84.8313,0.1675,26,0.6500,0.7143,7,5,2,0,0,5,2,0.6000
9,4.0000,0,9,678.9438,-88.2819,-0.3032,11,0.2750,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,0,15,777.5126,-87.4137,0.1806,8,0.2000,0.8571,7,7,4,0,0,7,4,0.4286
9,4.0000,0,16,957.7620,-88.9877,-0.5956,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,17,609.2712,-86.4650,-0.3133,22,0.5500,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,0,18,853.6123,-88.3514,-0.2314,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,20,1067.4047,-88.5145,0.0660,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,0,26,403.4734,-83.4777,0.2003,29,0.7250,0.5714,7,6,3,0,0,6,3,0.5000
9,4.0000,0,29,811.8388,-88.4904,0.0668,7,0.1750,0.5000,4,7,6,0,0,7,6,0.1429
9,4.0000,0,30,543.1214,-85.9702,0.0323,27,0.6750,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,0,31,333.6642,-81.5884,0.2236,33,0.8250,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,0,32,695.2161,-87.5003,-0.4206,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,1,0,876.2963,-88.9348,-0.3049,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,5,778.8581,-88.7103,0.1548,11,0.2750,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,1,6,594.3642,-86.7029,0.2729,29,0.7250,0.4000,5,6,4,0,0,6,4,0.3333
9,4.0000,1,7,658.3324,-87.9261,-0.1347,25,0.6250,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,1,9,209.5013,-77.2872,-0.4123,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,10,492.6833,-85.4126,-0.3606,35,0.8750,0.5000,4,8,5,0,0,8,5,0.3750
9,4.0000,1,11,957.9047,-88.8767,0.2488,5,0.1250,0.8000,5,4,4,0,0,4,4,0.0000
9,4.0000,1,12,472.6617,-85.2254,-0.2852,34,0.8500,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,1,17,634.6366,-87.0654,0.0133,21,0.5250,0.8571,7,4,0,0,0,4,0,1.0000
9,4.0000,1,18,465.1156,-85.4850,-0.5524,34,0.8500,0.4000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,24,474.4055,-84.7646,-0.1552,37,0.9250,0.2000,5,6,3,0,0,6,3,0.5000
9,4.0000,1,26,785.4870,-88.1286,-0.1061,16,0.4000,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,1,30,485.3757,-85.0095,0.0905,33,0.8250,0.2000,5,5,2,28,5,33,7,0.7879
9,4.0000,1,31,666.8438,-87.9510,0.3782,20,0.5000,1.0000,8,5,2,0,0,5,2,0.6000
9,4.0000,1,32,189.4859,-80.2720,1.8875,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,2,0,306.9694,-82.4082,0.8778,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,2,5,982.7669,-88.2497,0.1118,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,2,8,242.0668,-76.7794,-0.7787,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,2,9,976.2050,-89.5364,-0.2407,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,2,15,518.2836,-84.2496,-0.6030,35,0.8750,0.0000,4,7,5,0,0,7,5,0.2857
9,4.0000,2,16,668.1185,-86.9649,-0.3567,19,0.4750,0.5714,7,8,7,0,0,8,7,0.1250
9,4.0000,2,17,782.0540,-88.1814,-0.5183,15,0.3750,1.0000,6,8,6,0,0,8,6,0.2500
9,4.0000,2,20,796.3496,-88.0157,-0.6864,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,25,1126.2522,-89.2221,0.5928,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,2,26,629.9503,-87.6137,-0.2468,20,0.5000,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,2,29,570.5999,-86.2135,0.3707,26,0.6500,0.8750,8,7,4,0,0,7,4,0.4286
9,4.0000,2,30,791.8595,-88.0788,0.2537,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,2,31,578.4116,-86.3249,0.1809,24,0.6000,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,2,32,984.7130,-88.5135,0.3384,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,13,670.4634,-86.9557,-0.6208,26,0.6500,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,3,21,401.8239,-83.8604,-0.6679,40,1.0000,0.0000,4,8,5,0,0,8,5,0.3750
9,4.0000,3,22,553.3450,-85.8386,-0.6701,29,0.7250,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,3,23,760.2360,-87.3680,-0.9422,17,0.4250,0.7500,8,7,6,0,0,7,6,0.1429
9,4.0000,3,25,914.3468,-88.7254,0.2873,7,0.1750,0.9000,10,6,6,0,0,6,6,0.0000
9,4.0000,3,28,923.8530,-88.1681,-0.2653,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,11,1092.4094,-89.3290,0.0443,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,4,14,807.6750,-87.5703,-0.8832,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,4,19,597.2437,-86.5721,0.2619,24,0.6000,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,4,27,623.4588,-86.5262,-0.0158,17,0.4250,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,4,28,325.6080,-83.8292,0.6693,37,0.9250,0.0000,5,4,0,0,0,4,0,1.0000
9,4.0000,5,0,853.4448,-88.7085,-0.2405,9,0.2308,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,5,1,778.8581,-88.5659,-0.0234,12,0.3077,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,5,2,982.7669,-88.8465,0.4121,4,0.1026,1.0000,6,6,5,0,0,6,5,0.1667
9,4.0000,5,6,802.2442,-88.4030,-0.1426,11,0.2821,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,5,9,766.3260,-87.9681,-0.3980,13,0.3333,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,5,17,260.1759,-80.2469,0.8840,34,0.8718,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,5,18,934.6798,-89.0330,0.1302,10,0.2564,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,5,19,1042.1278,-88.7824,-0.3557,5,0.1282,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,5,23,628.7932,-87.4998,0.5713,19,0.4872,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,5,26,1040.1686,-88.8731,0.2482,6,0.1538,1.0000,6,6,5,0,0,6,5,0.1667
9,4.0000,5,30,504.1092,-85.7557,-0.2026,24,0.6154,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,5,31,792.4553,-88.7362,0.0001,10,0.2564,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,5,32,683.2723,-87.8155,0.1714,14,0.3590,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,6,1,594.3642,-86.7597,0.2421,28,0.7000,0.8000,5,7,3,0,0,7,3,0.5714
9,4.0000,6,5,802.2442,-88.3835,-0.1269,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,6,9,771.0567,-88.0859,-0.0069,14,0.3500,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,6,10,925.5347,-88.4991,-0.5572,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,6,11,375.9194,-80.9544,-0.7600,39,0.9750,0.0000,3,8,6,0,0,8,6,0.2500
9,4.0000,6,12,462.4323,-85.7503,1.0712,26,0.6500,0.6667,6,4,0,0,0,4,0,1.0000
9,4.0000,6,14,889.9110,-88.1916,0.1996,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,6,17,839.7999,-88.2272,-0.2638,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,6,19,765.5670,-86.8670,-0.2104,24,0.6000,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,6,24,823.2548,-88.8265,0.6184,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,6,27,672.5700,-86.5694,-0.7247,31,0.7750,0.4000,5,7,4,0,0,7,4,0.4286
9,4.0000,6,30,790.9397,-87.9174,0.1655,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,6,32,690.5341,-88.4206,0.3741,16,0.4000,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,7,1,658.3324,-87.7300,0.4694,21,0.5250,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,7,9,676.7174,-87.7975,0.0197,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,7,10,247.2979,-81.7553,1.0140,39,0.9750,0.3333,6,5,1,0,0,5,1,0.8000
9,4.0000,7,12,777.3462,-88.0396,-0.8026,15,0.3750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,7,18,565.2035,-86.8930,-0.0045,26,0.6500,0.8750,8,6,2,0,0,6,2,0.6667
9,4.0000,7,24,481.4462,-85.7235,0.2565,34,0.8500,0.0000,3,6,3,0,0,6,3,0.5000
9,4.0000,7,26,892.4028,-88.6960,-0.4430,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,7,30,1057.7732,-89.1284,0.6271,3,0.0750,,0,6,6,0,0,6,6,0.0000
9,4.0000,7,31,946.5160,-88.8034,0.4385,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,7,32,759.4754,-88.2219,0.2553,12,0.3000,0.6667,6,8,6,0,0,8,6,0.2500
9,4.0000,8,0,519.8257,-85.5763,0.8698,26,0.6500,0.6667,6,6,2,0,0,6,2,0.6667
9,4.0000,8,2,242.0668,-77.6975,-1.0651,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,8,15,364.8766,-81.4132,-0.1102,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,8,16,551.4372,-86.8134,-0.0131,27,0.6750,0.4000,5,4,2,0,0,4,2,0.5000
9,4.0000,8,17,904.7475,-89.3151,-0.3844,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,8,20,678.7616,-87.8045,0.2805,17,0.4250,0.8571,7,5,2,0,0,5,2,0.6000
9,4.0000,8,25,1039.1910,-89.1285,0.1521,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,8,26,775.5416,-87.9532,0.0501,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,8,29,336.2599,-82.1812,0.6738,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,8,30,974.1032,-89.2584,0.1934,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,8,31,717.1388,-86.5513,-0.6583,19,0.4750,0.5000,6,8,8,0,0,8,8,0.0000
9,4.0000,9,0,678.9438,-87.6155,0.2628,22,0.5500,0.8571,7,7,4,0,0,7,4,0.4286
9,4.0000,9,1,209.5013,-77.6920,0.2373,39,0.9750,0.0000,4,6,2,0,0,6,2,0.6667
9,4.0000,9,5,766.3260,-88.3845,-0.1687,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,9,6,771.0567,-87.8235,0.2528,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,9,7,676.7174,-87.6299,0.4639,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,9,10,560.8857,-85.9311,-0.3025,32,0.8000,0.5714,7,7,4,0,0,7,4,0.4286
9,4.0000,9,11,1139.7180,-89.3559,0.8022,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,9,12,676.3660,-87.5762,0.1414,27,0.6750,0.5000,6,5,2,0,0,5,2,0.6000
9,4.0000,9,17,564.2480,-86.0576,0.2215,30,0.7500,0.4000,5,6,2,0,0,6,2,0.6667
9,4.0000,9,18,426.6896,-84.0529,0.0420,34,0.8500,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,9,24,589.0487,-86.0690,-0.1924,31,0.7750,0.2000,5,6,3,0,0,6,3,0.5000
9,4.0000,9,26,587.5390,-86.8960,-0.1371,27,0.6750,0.3333,6,4,0,0,0,4,0,1.0000
9,4.0000,9,30,381.8359,-82.7523,-0.0971,36,0.9000,0.2000,5,5,2,4,0,9,2,0.7778
9,4.0000,9,31,480.1243,-87.0131,0.2353,31,0.7750,0.6667,6,5,1,0,0,5,1,0.8000
9,4.0000,9,32,103.7825,-72.7401,1.9905,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,10,1,492.6833,-84.8297,0.0001,28,0.7000,0.4000,5,5,1,43,23,48,24,0.5000
9,4.0000,10,6,925.5347,-88.8882,0.2999,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,10,7,247.2979,-81.0001,1.0173,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,10,9,560.8857,-86.2544,-0.3013,30,0.7500,0.0000,4,5,2,6,2,11,4,0.6364
9,4.0000,10,12,603.5778,-86.7418,0.0421,28,0.7000,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,10,18,586.4775,-87.8086,-0.2455,22,0.5500,0.5000,6,8,5,0,0,8,5,0.3750
9,4.0000,10,24,435.9541,-84.8487,0.1725,36,0.9000,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,10,30,927.4693,-87.8214,-0.7739,8,0.2000,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,10,31,940.0589,-89.0284,-0.3280,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,10,32,622.4951,-87.3431,0.5756,25,0.6250,1.0000,6,8,7,71,48,79,55,0.3038
9,4.0000,11,1,957.9047,-88.6517,0.0002,6,0.1538,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,11,5,1023.3163,-89.1290,0.6064,3,0.0769,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,11,6,375.9194,-81.0145,-1.4817,36,0.9231,0.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,11,12,696.1281,-88.4727,-0.1000,12,0.3077,0.7143,7,7,5,0,0,7,5,0.2857
9,4.0000,11,14,591.4899,-86.6410,-0.0048,27,0.6923,0.5000,6,7,3,0,0,7,3,0.5714
9,4.0000,11,19,550.4663,-85.3481,-0.7267,38,0.9744,0.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,11,27,504.3851,-85.1745,-0.2952,36,0.9231,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,12,1,472.6617,-84.7524,-0.5226,29,0.7250,0.4000,5,5,2,0,0,5,2,0.6000
9,4.0000,12,6,462.4323,-85.6097,0.8334,27,0.6750,0.6667,6,5,2,0,0,5,2,0.6000
9,4.0000,12,7,777.3462,-88.1095,0.3409,19,0.4750,1.0000,8,4,2,0,0,4,2,0.5000
9,4.0000,12,9,676.3660,-87.9300,0.7021,17,0.4250,0.6667,6,8,6,0,0,8,6,0.2500
9,4.0000,12,10,603.5778,-86.4934,-0.1673,23,0.5750,0.2000,5,6,2,0,0,6,2,0.6667
9,4.0000,12,11,696.1281,-88.1830,0.4011,18,0.4500,0.5000,4,7,5,0,0,7,5,0.2857
9,4.0000,12,17,964.0175,-88.7501,-0.0231,5,0.1250,,0,8,8,0,0,8,8,0.0000
9,4.0000,12,18,704.7210,-87.7489,0.2525,16,0.4000,0.8750,8,7,4,0,0,7,4,0.4286
9,4.0000,12,24,412.0045,-84.8190,0.6624,32,0.8000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,12,30,898.0608,-88.8517,0.4418,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,12,32,650.8906,-88.0713,-0.0594,12,0.3000,1.0000,6,7,4,0,0,7,4,0.4286
9,4.0000,13,3,670.4634,-86.4811,-0.5018,22,0.5500,0.5000,6,7,5,0,0,7,5,0.2857
