seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,1,317.1278,-85.6357,0.5505,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,8,325.0811,-84.1939,-0.6236,18,0.4500,0.5000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,9,318.2241,-85.7624,-0.4302,12,0.3000,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,0,27,412.4964,-87.0335,0.4184,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,39,340.1888,-85.5586,-0.1547,19,0.4750,0.7143,7,6,6,0,0,6,6,0.0000
3,4.0000,0,40,198.4842,-76.9201,-2.7004,36,0.9000,0.2000,5,7,5,0,0,7,5,0.2857
3,4.0000,0,48,484.8934,-87.0814,0.8411,3,0.0750,0.8750,8,4,4,0,0,4,4,0.0000
3,4.0000,0,53,221.7966,-85.3899,0.7334,19,0.4750,0.8750,8,4,0,0,0,4,0,1.0000
3,4.0000,0,61,600.9563,-88.7721,0.0000,3,0.0750,,0,4,4,0,0,4,4,0.0000
3,4.0000,0,67,254.9028,-82.5957,-0.3709,34,0.8500,0.3333,6,8,7,0,0,8,7,0.1250
3,4.0000,0,68,253.9524,-83.9581,-0.0936,23,0.5750,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,0,73,299.9526,-85.4985,-0.1322,17,0.4250,0.7500,8,8,7,0,0,8,7,0.1250
3,4.0000,1,0,317.1278,-85.1219,-0.6540,15,0.3750,0.5714,7,8,7,0,0,8,7,0.1250
3,4.0000,1,2,362.2840,-83.8658,-0.7159,25,0.6250,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,1,4,375.6979,-86.5346,0.0687,20,0.5000,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,1,8,252.2751,-83.9554,0.4782,27,0.6750,0.5714,7,7,5,0,0,7,5,0.2857
3,4.0000,1,9,406.9244,-87.6205,-0.2025,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,1,24,429.0249,-88.0703,0.7539,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,26,562.6466,-87.1913,-0.9480,12,0.3000,1.0000,6,2,2,0,0,2,2,0.0000
3,4.0000,1,30,499.0140,-86.9403,-2.0561,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
3,4.0000,1,35,503.8741,-88.0851,-0.7449,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,1,39,244.8969,-83.7096,0.0274,26,0.6500,0.5000,6,6,4,0,0,6,4,0.3333
3,4.0000,1,40,157.1898,-82.3785,1.4264,29,0.7250,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,1,47,439.2564,-86.9225,0.3557,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,50,456.8033,-88.4134,0.5073,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,1,51,443.0362,-87.8282,1.0316,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,57,394.0139,-86.1949,0.3322,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,59,539.4457,-88.2433,0.6457,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,61,353.0280,-86.4192,0.3584,15,0.3750,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,1,67,291.7594,-85.0322,1.0977,11,0.2750,0.8750,8,4,0,0,0,4,0,1.0000
3,4.0000,1,68,142.0948,-77.9963,-0.5750,32,0.8000,0.5000,6,5,1,0,0,5,1,0.8000
3,4.0000,1,69,469.6575,-88.5734,0.4233,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,1,73,302.3592,-88.2115,1.4467,3,0.0750,0.8571,7,6,4,0,0,6,4,0.3333
3,4.0000,2,1,362.2840,-85.3984,-0.9044,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,2,4,169.6309,-83.2624,0.5513,33,0.8250,0.6667,6,4,0,0,0,4,0,1.0000
3,4.0000,2,26,305.3365,-84.2677,-0.8592,21,0.5250,0.2000,5,7,6,0,0,7,6,0.1429
3,4.0000,2,35,345.1664,-86.1337,0.9977,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,2,39,582.2960,-87.7504,-1.0014,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,2,51,409.6781,-88.4747,0.9075,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,2,57,384.4641,-86.0932,0.0906,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,59,597.5517,-88.1450,1.2228,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,2,61,98.3494,-79.0757,2.2832,38,0.9500,0.5000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,68,488.0032,-87.2552,0.3761,8,0.2000,0.8571,7,6,6,0,0,6,6,0.0000
3,4.0000,3,6,147.8786,-82.5531,0.8965,29,0.7073,0.2000,5,5,1,0,0,5,1,0.8000
3,4.0000,3,7,346.0233,-84.3860,0.1921,17,0.4146,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,3,10,380.4365,-86.8283,0.9985,11,0.2683,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,13,339.7422,-84.0106,-0.0773,18,0.4390,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,3,17,381.6356,-87.6477,0.7193,10,0.2439,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,3,18,462.0509,-88.7488,-0.1765,8,0.1951,1.0000,8,4,3,0,0,4,3,0.2500
3,4.0000,3,19,379.4699,-88.0124,0.1095,11,0.2683,0.6667,6,7,6,0,0,7,6,0.1429
3,4.0000,3,22,413.1055,-86.3244,-0.3087,13,0.3171,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,3,28,395.3858,-87.4586,0.0845,10,0.2439,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,3,29,237.0132,-85.6639,1.0628,19,0.4634,1.0000,6,6,2,0,0,6,2,0.6667
3,4.0000,3,33,558.4547,-89.2876,0.0188,3,0.0732,1.0000,4,3,2,0,0,3,2,0.3333
3,4.0000,3,36,168.2571,-81.1577,0.3069,30,0.7317,0.5000,6,5,2,0,0,5,2,0.6000
3,4.0000,3,37,414.7911,-88.7042,0.2166,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,38,453.1072,-87.7488,0.8019,4,0.0976,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,3,44,351.0913,-86.1321,0.2467,19,0.4634,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,3,52,404.6110,-86.1307,-0.2237,11,0.2683,0.8750,8,6,6,0,0,6,6,0.0000
3,4.0000,3,54,471.3674,-88.3273,-0.0677,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,56,467.3805,-88.3890,0.1274,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,58,455.9199,-87.1454,0.5756,4,0.0976,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,3,60,441.4503,-88.1112,-0.1599,4,0.0976,0.8333,6,6,6,0,0,6,6,0.0000
3,4.0000,3,62,419.9108,-87.1464,0.0951,10,0.2439,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,3,63,360.8257,-87.4505,0.1263,13,0.3171,1.0000,6,6,3,0,0,6,3,0.5000
3,4.0000,3,65,471.2766,-88.3365,0.2242,6,0.1463,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,3,66,476.0577,-87.1073,0.0245,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,71,369.5387,-83.4076,-1.5405,23,0.5610,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,3,72,236.6359,-80.6700,-1.6104,33,0.8049,0.6667,6,8,7,0,0,8,7,0.1250
3,4.0000,4,1,375.6979,-85.6016,-0.7071,12,0.3000,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,4,2,169.6309,-82.3382,0.8285,31,0.7750,0.4000,5,5,1,0,0,5,1,0.8000
3,4.0000,4,26,464.8963,-88.0442,-0.4059,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,4,35,504.7738,-88.1136,1.3515,3,0.0750,1.0000,6,6,4,0,0,6,4,0.3333
3,4.0000,4,40,510.2094,-87.4861,0.8676,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,4,57,492.2579,-86.3357,-1.1202,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,4,61,146.1322,-80.3660,0.3699,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
3,4.0000,4,67,414.5166,-88.2183,0.9395,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,4,68,502.6250,-88.0670,-1.2683,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,5,6,519.6472,-88.2135,0.0412,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,5,10,325.0613,-86.1939,-0.2810,18,0.4500,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,5,14,511.8067,-88.9244,-0.3156,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,5,18,547.0947,-89.5728,0.0874,4,0.1000,0.8750,8,4,4,0,0,4,4,0.0000
3,4.0000,5,29,542.0551,-88.7522,-0.5816,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,5,33,454.3116,-86.8335,-0.2673,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,5,56,531.7163,-88.1316,-0.1323,8,0.2000,0.8571,7,4,4,0,0,4,4,0.0000
3,4.0000,5,63,297.0883,-85.9694,0.6937,16,0.4000,0.7143,7,5,2,0,0,5,2,0.6000
3,4.0000,5,65,353.3304,-85.8582,-0.0480,16,0.4000,0.8750,8,6,3,0,0,6,3,0.5000
3,4.0000,6,3,147.8786,-81.3950,1.8214,22,0.5500,0.8571,7,4,0,0,0,4,0,1.0000
3,4.0000,6,5,519.6472,-87.8961,-0.0654,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,6,7,472.6839,-87.2902,1.1989,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,6,10,304.7334,-86.0370,0.5044,20,0.5000,0.8571,7,6,4,0,0,6,4,0.3333
3,4.0000,6,17,443.1347,-86.7538,-0.0050,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,6,18,355.8948,-85.2105,-0.7731,26,0.6500,0.4000,5,8,8,0,0,8,8,0.0000
3,4.0000,6,19,444.9120,-87.6381,0.2308,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,6,29,258.5053,-84.1088,-0.1351,24,0.6000,0.3333,6,5,2,0,0,5,2,0.6000
3,4.0000,6,33,544.4161,-87.8894,-0.4705,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,6,36,213.2817,-82.6586,0.7128,25,0.6250,0.4000,5,6,3,0,0,6,3,0.5000
3,4.0000,6,37,443.0325,-87.6869,0.2497,7,0.1750,1.0000,6,5,4,0,0,5,4,0.2000
3,4.0000,6,38,460.0790,-86.8869,-0.4669,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,6,44,400.4271,-87.1088,0.1128,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,6,52,494.9941,-87.4972,0.5692,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,6,54,469.3183,-87.5275,0.3620,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,6,56,405.2088,-85.1550,-1.0919,19,0.4750,0.5714,7,8,8,0,0,8,8,0.0000
3,4.0000,6,58,521.1752,-88.1148,-2.2017,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,6,60,472.8014,-87.9896,-0.0643,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,6,63,330.7100,-83.8483,-1.1734,28,0.7000,0.6667,6,5,2,0,0,5,2,0.6000
3,4.0000,6,65,360.4804,-84.4358,-0.8222,22,0.5500,0.7143,7,3,2,0,0,3,2,0.3333
3,4.0000,6,72,369.7207,-86.4281,0.2801,5,0.1250,0.8750,8,7,6,0,0,7,6,0.1429
3,4.0000,7,3,346.0233,-85.0484,-1.1851,20,0.5000,0.8750,8,7,6,0,0,7,6,0.1429
3,4.0000,7,6,472.6839,-87.8666,-1.1431,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,7,10,532.1078,-88.4945,0.5567,3,0.0750,,0,4,4,0,0,4,4,0.0000
3,4.0000,7,13,257.6174,-84.8896,0.4008,28,0.7000,0.7500,8,7,3,0,0,7,3,0.5714
3,4.0000,7,14,417.6110,-87.6716,0.7485,8,0.2000,0.6667,3,8,8,0,0,8,8,0.0000
3,4.0000,7,17,533.5544,-88.0544,-0.1535,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,7,19,566.1008,-88.0751,-0.1662,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,7,20,353.7307,-86.8893,-0.3224,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,7,22,204.3940,-81.4308,-0.2729,28,0.7000,0.2500,4,6,4,0,0,6,4,0.3333
3,4.0000,7,23,545.9019,-89.1631,-1.0183,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,7,27,554.1080,-88.3107,-0.0131,4,0.1000,,0,4,4,0,0,4,4,0.0000
3,4.0000,7,28,464.8870,-87.5138,0.4460,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,7,29,459.8936,-87.7086,-1.0035,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,7,36,435.8640,-86.2562,-1.2242,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,7,45,412.3959,-88.1160,-1.0631,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,7,48,476.6479,-88.2030,0.7605,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,7,52,229.1914,-83.6513,0.1683,29,0.7250,0.5000,6,6,3,0,0,6,3,0.5000
3,4.0000,7,62,380.7360,-86.3669,0.5196,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,7,63,492.8160,-87.3123,-0.2276,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
3,4.0000,7,66,488.3069,-87.4671,0.1592,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,7,70,277.9242,-84.7414,-0.2031,18,0.4500,0.8571,7,6,4,0,0,6,4,0.3333
3,4.0000,7,71,342.2641,-85.2858,-0.1545,11,0.2750,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,7,72,279.3002,-82.6320,-0.7401,28,0.7000,0.2000,5,7,5,0,0,7,5,0.2857
3,4.0000,8,0,325.0811,-84.2221,-0.8130,23,0.5750,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,8,1,252.2751,-83.4335,0.1346,23,0.5750,0.5714,7,6,4,0,0,6,4,0.3333
3,4.0000,8,2,585.0010,-88.8212,-0.2649,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,8,9,347.3590,-84.7967,0.2770,20,0.5000,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,8,15,556.6627,-88.8696,0.2854,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,8,16,451.5626,-87.6133,1.0061,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,8,24,368.0067,-84.9966,-0.5578,19,0.4750,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,8,27,385.8936,-86.8727,-1.0587,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,8,30,367.9485,-86.5141,-0.2952,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,8,32,530.6320,-88.3387,1.3622,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,8,39,114.7540,-77.8241,0.8183,34,0.8500,0.0000,3,4,0,0,0,4,0,1.0000
3,4.0000,8,40,160.8599,-79.7663,0.4144,34,0.8500,0.0000,4,6,2,0,0,6,2,0.6667
3,4.0000,8,41,492.9432,-88.8713,0.5351,3,0.0750,,0,4,4,0,0,4,4,0.0000
3,4.0000,8,46,480.4822,-87.7419,-0.1931,5,0.1250,1.0000,4,7,6,0,0,7,6,0.1429
3,4.0000,8,47,341.5790,-85.4653,-0.0859,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,8,48,500.8863,-87.5022,0.4501,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,8,50,293.1693,-86.2392,0.4329,12,0.3000,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,8,51,509.7225,-87.9896,1.0400,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,8,57,449.5367,-87.4291,-1.1497,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,8,59,482.4891,-88.6194,-0.3182,4,0.1000,,0,6,6,0,0,6,6,0.0000
3,4.0000,8,64,428.1699,-85.9414,1.2215,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,8,67,410.4637,-86.0250,-0.2998,18,0.4500,0.6667,6,8,7,0,0,8,7,0.1250
3,4.0000,8,68,131.2826,-77.5734,-0.2720,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
3,4.0000,8,69,315.2755,-86.7478,-0.1143,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,8,73,96.3067,-78.7295,1.9046,35,0.8750,0.2000,5,6,3,0,0,6,3,0.5000
3,4.0000,9,0,318.2241,-85.3922,0.1801,10,0.2500,0.8571,7,6,5,0,0,6,5,0.1667
3,4.0000,9,1,406.9244,-88.0115,0.5448,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,9,8,347.3590,-85.0778,0.3243,16,0.4000,0.8571,7,6,6,0,0,6,6,0.0000
3,4.0000,9,24,300.0416,-84.1322,-0.2261,17,0.4250,0.7143,7,6,4,0,0,6,4,0.3333
3,4.0000,9,27,240.8745,-82.5570,-0.8363,27,0.6750,0.0000,4,8,7,0,0,8,7,0.1250
3,4.0000,9,39,444.5904,-84.9964,-0.4706,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,9,40,313.7939,-84.6828,-0.2197,17,0.4250,0.3333,6,8,8,0,0,8,8,0.0000
3,4.0000,9,47,485.7290,-86.0551,-0.5416,5,0.1250,0.5714,7,8,8,0,0,8,8,0.0000
3,4.0000,9,49,459.8920,-86.8188,-1.6139,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,9,53,422.3193,-89.0121,1.1148,3,0.0750,,0,6,6,0,0,6,6,0.0000
3,4.0000,9,57,480.5611,-87.6139,0.4444,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
