seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,1,744.9984,-88.1351,-0.0713,28,0.7000,0.5000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,2,584.0468,-86.7141,0.6886,29,0.7250,0.2000,5,5,4,0,0,5,4,0.2000
3,4.0000,0,3,800.6283,-87.7878,0.2226,12,0.3000,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,0,4,168.4907,-74.1728,-0.0886,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,9,634.8950,-86.7536,-0.2071,28,0.7000,0.5000,6,4,0,0,0,4,0,1.0000
3,4.0000,0,12,306.3319,-78.4624,-1.4699,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,0,13,435.3713,-83.9769,0.0649,33,0.8250,0.0000,4,8,5,0,0,8,5,0.3750
3,4.0000,0,14,1100.8762,-88.8595,0.0049,8,0.2000,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,0,15,735.2718,-87.0322,0.5402,22,0.5500,0.0000,4,6,2,0,0,6,2,0.6667
3,4.0000,0,17,893.1897,-87.4895,-0.5941,15,0.3750,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,0,18,421.1868,-80.8425,-2.1523,37,0.9250,0.0000,4,6,4,0,0,6,4,0.3333
3,4.0000,0,19,1099.5811,-88.4281,-1.5412,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,0,744.9984,-86.6508,-0.2442,25,0.6098,0.2000,5,7,6,0,0,7,6,0.1429
3,4.0000,1,2,829.5084,-88.0038,0.0416,25,0.6098,0.5000,6,6,4,0,0,6,4,0.3333
3,4.0000,1,3,408.1227,-83.4838,-0.2144,38,0.9268,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,1,4,622.6548,-86.0155,-0.0350,35,0.8537,0.4000,5,6,3,0,0,6,3,0.5000
3,4.0000,1,8,769.5721,-87.4752,-0.4205,13,0.3171,1.0000,8,5,2,0,0,5,2,0.6000
3,4.0000,1,9,915.3241,-88.0963,-0.1930,13,0.3171,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,10,886.0502,-88.1252,0.1336,21,0.5122,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,1,12,450.5949,-84.1439,0.1732,39,0.9512,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,1,13,366.0234,-79.0098,-1.9728,38,0.9268,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,1,14,941.9123,-88.2605,-0.2755,21,0.5122,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,15,867.0527,-87.9817,0.4306,15,0.3659,0.8571,7,5,2,0,0,5,2,0.6000
3,4.0000,1,17,365.5010,-82.2995,-0.1843,39,0.9512,0.2500,4,5,1,0,0,5,1,0.8000
3,4.0000,1,18,367.8029,-83.4615,0.3978,39,0.9512,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,1,19,399.0433,-83.9892,0.0731,37,0.9024,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,0,584.0468,-85.9530,0.2656,31,0.7949,0.2000,5,7,5,0,0,7,5,0.2857
3,4.0000,2,1,829.5084,-88.3224,0.2683,16,0.4103,0.5714,7,7,5,0,0,7,5,0.2857
3,4.0000,2,3,678.9013,-88.2782,0.1737,14,0.3590,0.4000,5,6,3,0,0,6,3,0.5000
3,4.0000,2,4,575.4056,-85.4522,-0.3946,31,0.7949,0.3333,6,6,2,0,0,6,2,0.6667
3,4.0000,2,9,317.5359,-79.5571,-0.9173,38,0.9744,0.0000,4,5,2,7,2,12,4,0.6667
3,4.0000,2,12,536.3437,-85.5003,-0.0163,30,0.7692,0.5000,6,6,3,0,0,6,3,0.5000
3,4.0000,2,13,500.7533,-86.4160,0.0297,31,0.7949,0.3333,6,5,1,0,0,5,1,0.8000
3,4.0000,2,14,708.8490,-86.7371,0.2115,27,0.6923,0.7143,7,7,6,0,0,7,6,0.1429
3,4.0000,2,15,274.8585,-78.0178,-0.3682,37,0.9487,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,18,717.6284,-87.6895,-0.2046,23,0.5897,0.7143,7,5,2,0,0,5,2,0.6000
3,4.0000,3,0,800.6283,-87.7806,0.0252,17,0.4250,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,3,1,408.1227,-83.1033,0.9983,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
