t_s,node,x,y,z
0.000,0,846.802,1709.216,214.868
0.000,1,1022.597,969.310,504.147
0.000,2,1468.837,300.425,127.316
0.000,3,1286.790,350.214,266.178
0.000,4,20.292,1723.555,270.455
0.000,5,378.536,1099.592,561.623
0.000,6,1419.147,1778.270,575.005
0.000,7,1303.124,1854.383,580.962
0.000,8,180.108,1567.625,333.920
0.000,9,136.740,164.160,130.401
0.000,10,1456.273,984.929,511.317
0.000,11,1282.900,324.008,383.336
0.000,12,1138.855,1783.295,587.538
0.000,13,556.264,974.366,582.336
0.000,14,517.455,1662.854,440.828
0.000,15,1331.251,1453.781,206.405
0.000,16,1396.184,845.331,544.557
0.000,17,226.618,936.903,119.424
0.000,18,507.685,1045.889,208.249
0.000,19,755.237,1521.497,147.301
0.000,20,741.495,52.865,509.345
0.000,21,908.279,151.290,400.505
0.000,22,1235.312,1105.981,392.906
0.000,23,767.239,1061.084,149.970
0.000,24,794.422,322.555,245.261
0.000,25,190.710,1902.822,454.093
0.000,26,1441.112,1584.453,338.175
0.000,27,989.935,1910.773,128.531
0.000,28,293.151,1328.505,177.792
0.000,29,103.194,69.634,307.908
0.000,30,210.866,2164.758,240.875
0.000,31,90.664,1405.365,113.476
0.000,32,1209.872,1539.247,264.459
0.000,33,130.599,1209.177,248.820
0.000,34,1442.480,39.966,248.487
0.000,35,416.421,711.044,518.417
0.000,36,57.493,1283.932,329.372
0.000,37,325.033,507.775,432.703
0.000,38,873.878,202.602,273.257
0.000,39,102.776,1152.135,414.198
0.000,40,1062.851,468.361,308.699
0.000,41,40.277,1175.996,151.861
0.000,42,206.805,413.505,481.059
0.000,43,548.478,655.220,117.696
0.000,44,1251.379,350.376,109.679
0.000,45,1123.435,1575.804,439.739
0.000,46,740.460,914.616,367.385
0.000,47,178.057,2094.380,132.820
0.000,48,1242.749,1207.527,196.614
0.000,49,477.907,942.270,425.229
0.000,50,615.563,320.496,476.556
0.000,51,820.610,102.897,215.336
0.000,52,215.224,1044.438,226.243
0.000,53,1481.935,1138.559,482.386
0.000,54,1281.961,1377.693,261.613
0.000,55,1444.761,1201.175,159.243
0.000,56,703.384,1244.687,492.526
0.000,57,170.276,601.108,519.243
0.000,58,908.340,1265.321,554.312
0.000,59,975.635,120.746,582.424
0.000,60,548.202,744.914,389.149
0.000,61,1407.357,1791.117,209.305
0.000,62,895.509,627.843,143.101
0.000,63,165.875,1206.511,394.171
0.000,64,881.980,552.728,496.709
0.000,65,562.378,861.882,143.869
0.000,66,1381.436,1674.100,102.028
0.000,67,477.816,1971.008,372.420
0.000,68,95.664,1537.311,542.052
0.000,69,710.226,406.370,388.562
0.000,70,325.359,1249.548,353.540
0.000,71,236.784,2074.036,138.550
0.000,72,659.387,603.968,258.945
0.000,73,1022.700,658.023,505.005
0.000,74,1384.263,119.196,186.423
0.000,75,1214.973,1159.580,548.136
0.000,76,620.437,1509.266,186.238
0.000,77,743.035,852.132,505.806
0.000,78,987.050,938.345,354.984
0.000,79,1004.117,1556.811,579.310
0.000,80,368.741,2031.610,135.226
0.000,81,188.768,1938.433,458.247
0.000,82,619.984,881.719,214.703
0.000,83,19.924,1713.542,278.696
0.000,84,932.976,2047.111,574.236
0.000,85,668.888,2161.346,291.008
5.000,0,729.843,1734.389,211.956
