seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,12,578.7544,-83.4885,0.2013,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,14,378.2898,-79.7412,-0.4314,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,19,262.8464,-76.6947,-0.2712,29,0.7250,0.5000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,27,379.7503,-80.0673,-0.2686,19,0.4750,0.2000,5,8,8,0,0,8,8,0.0000
10,4.0000,0,32,403.9879,-82.3373,0.6055,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,45,401.1644,-81.1124,0.7098,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,61,683.3592,-84.5023,0.0558,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,66,699.9998,-82.7589,-2.0439,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,0,67,333.6887,-80.5790,1.5451,13,0.3250,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,76,198.4150,-77.4555,0.9960,23,0.5750,0.6667,6,4,0,0,0,4,0,1.0000
10,4.0000,0,79,501.6592,-83.2221,-0.3191,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,80,568.2151,-85.7838,-2.0329,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,0,84,485.9310,-83.0682,0.2162,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,85,442.4246,-82.1214,0.9327,9,0.2250,1.0000,6,7,5,0,0,7,5,0.2857
10,4.0000,1,3,658.8800,-86.8454,-0.0816,3,0.0750,,0,8,8,0,0,8,8,0.0000
10,4.0000,1,5,511.1899,-86.2706,0.4678,5,0.1250,1.0000,2,7,6,0,0,7,6,0.1429
10,4.0000,1,10,459.9108,-83.7859,0.2674,9,0.2250,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,1,13,378.8972,-82.6033,1.5655,8,0.2000,1.0000,4,8,7,0,0,8,7,0.1250
10,4.0000,1,16,502.1879,-82.8093,0.6265,8,0.2000,1.0000,8,5,4,0,0,5,4,0.2000
10,4.0000,1,18,453.1191,-85.1485,-0.1021,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,1,22,266.7182,-78.3972,0.5967,20,0.5000,0.8750,8,6,3,0,0,6,3,0.5000
10,4.0000,1,23,429.4810,-81.9674,-0.0539,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,24,671.7745,-84.7924,-4.8413,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,1,26,733.7166,-85.2376,0.8489,3,0.0750,,0,4,4,0,0,4,4,0.0000
10,4.0000,1,35,500.2571,-86.1598,2.1617,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,1,40,481.3359,-84.8592,-1.9749,4,0.1000,1.0000,6,7,5,0,0,7,5,0.2857
10,4.0000,1,43,608.6211,-86.0449,-0.3759,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
10,4.0000,1,46,284.4532,-79.7503,-0.2012,14,0.3500,0.8571,7,7,3,0,0,7,3,0.5714
10,4.0000,1,48,498.7654,-86.3521,0.4179,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,1,49,412.1351,-84.3316,1.2542,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,1,53,535.3960,-83.6985,0.6350,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,1,54,644.7325,-87.1821,0.4799,4,0.1000,,0,4,4,0,0,4,4,0.0000
10,4.0000,1,55,649.0593,-85.4466,-0.2041,7,0.1750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,1,56,401.3155,-80.8491,0.2206,9,0.2250,1.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,1,58,233.0576,-77.9654,0.6866,22,0.5500,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,1,60,457.4506,-83.7040,-0.4041,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,62,500.9978,-84.2747,0.9014,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,64,339.5608,-81.8046,0.2724,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,1,65,548.4621,-86.0258,-1.9584,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,1,69,693.1115,-87.4985,1.2926,4,0.1000,1.0000,6,10,10,0,0,10,10,0.0000
10,4.0000,1,72,582.3141,-86.0892,0.5208,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,73,241.2317,-78.8948,1.4302,19,0.4750,0.8750,8,7,4,0,0,7,4,0.4286
10,4.0000,1,75,378.3960,-80.0177,-0.2228,14,0.3500,1.0000,6,10,9,0,0,10,9,0.1000
10,4.0000,1,77,294.9863,-78.8480,-0.3696,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
