seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,2,509.9359,-86.6682,-0.1097,7,0.1750,0.8750,8,4,4,0,0,4,4,0.0000
6,4.0000,0,15,470.3116,-88.3213,-0.4269,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,31,428.2265,-86.3110,0.2462,7,0.1750,0.8333,6,8,7,0,0,8,7,0.1250
6,4.0000,0,35,404.8627,-84.8486,-0.5383,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,39,434.9719,-87.9169,-0.1507,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,0,41,156.7667,-78.4565,-0.0373,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,0,44,204.8954,-81.8319,0.0415,24,0.6000,0.2000,5,6,3,0,0,6,3,0.5000
6,4.0000,0,49,408.3420,-88.9639,0.2746,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,60,427.4944,-86.6147,0.0718,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,63,407.5324,-87.5639,0.0823,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,5,309.4353,-84.6430,-0.2873,17,0.4359,0.6000,5,8,7,0,0,8,7,0.1250
6,4.0000,1,8,330.8537,-85.4991,0.0595,16,0.4103,0.6250,8,6,5,0,0,6,5,0.1667
6,4.0000,1,12,235.8801,-84.0399,0.0673,22,0.5641,0.7143,7,6,3,0,0,6,3,0.5000
6,4.0000,1,13,399.4349,-85.0277,-0.2070,11,0.2821,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,1,15,500.7102,-88.0389,0.3442,4,0.1026,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,1,19,38.4555,-59.2308,-3.7243,34,0.8718,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,25,317.4010,-84.9856,-0.4409,13,0.3333,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,45,294.2976,-84.3504,-0.0759,19,0.4872,0.5714,7,8,7,0,0,8,7,0.1250
6,4.0000,1,48,381.0611,-86.8530,0.1949,7,0.1795,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,1,54,326.7922,-86.1137,-0.2597,13,0.3333,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,56,351.2678,-83.9315,-1.1191,13,0.3333,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,57,416.0316,-87.6262,-0.3541,8,0.2051,1.0000,8,5,4,0,0,5,4,0.2000
6,4.0000,1,61,219.8355,-83.7492,0.2658,20,0.5128,0.7143,7,7,5,0,0,7,5,0.2857
6,4.0000,1,63,439.9594,-86.5372,-0.3274,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,65,229.2227,-82.1799,-0.1964,25,0.6410,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,1,67,218.9801,-84.0644,1.2503,22,0.5641,0.8750,8,7,4,0,0,7,4,0.4286
6,4.0000,1,70,300.0757,-84.4086,-0.1090,14,0.3590,0.8571,7,8,6,0,0,8,6,0.2500
6,4.0000,1,72,321.9729,-86.3246,-0.0953,10,0.2564,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,1,73,427.0828,-88.0869,-0.2675,9,0.2308,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,0,509.9359,-87.0611,0.0701,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,2,12,537.5889,-87.6845,-0.2271,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,2,15,170.9150,-75.4482,-2.7772,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,2,16,369.6141,-86.6610,0.9733,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,31,277.1381,-85.0109,-0.5386,23,0.5750,0.4000,5,6,4,0,0,6,4,0.3333
6,4.0000,2,39,250.3548,-85.0690,0.6790,27,0.6750,0.4000,5,6,2,0,0,6,2,0.6667
6,4.0000,2,44,424.1238,-85.5270,-0.3964,21,0.5250,0.7143,7,5,4,0,0,5,4,0.2000
6,4.0000,2,55,499.5321,-89.0297,0.2987,3,0.0750,1.0000,4,3,2,0,0,3,2,0.3333
6,4.0000,2,60,403.0792,-86.1114,-0.5193,18,0.4500,0.8333,6,9,7,0,0,9,7,0.2222
6,4.0000,2,61,521.5186,-87.7679,-0.0718,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,63,516.2977,-86.7686,-0.9438,5,0.1250,0.8571,7,4,4,0,0,4,4,0.0000
6,4.0000,2,64,536.9342,-87.7184,-0.1384,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,69,404.0025,-87.6175,0.8298,11,0.2750,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,2,72,346.4285,-85.4938,0.0066,22,0.5500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,8,307.9636,-84.9450,-0.5197,19,0.4750,0.7143,7,5,2,0,0,5,2,0.6000
6,4.0000,3,17,253.6728,-83.1267,-0.7921,33,0.8250,0.5000,6,6,3,0,0,6,3,0.5000
6,4.0000,3,20,261.8694,-85.1279,0.3938,30,0.7500,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,3,24,178.9392,-82.5295,0.4218,36,0.9000,0.4000,5,5,1,0,0,5,1,0.8000
6,4.0000,3,42,597.2736,-88.2842,0.0866,4,0.1000,1.0000,2,4,4,0,0,4,4,0.0000
6,4.0000,3,50,407.5067,-87.7688,0.0995,10,0.2500,1.0000,4,7,6,0,0,7,6,0.1429
6,4.0000,3,65,477.0723,-87.3141,-0.2555,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,3,67,586.1913,-89.5870,0.1704,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,3,72,485.0029,-87.9005,1.1835,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,4,6,212.7730,-82.5679,0.2647,30,0.7500,0.6667,6,5,2,0,0,5,2,0.6000
6,4.0000,4,18,382.6627,-88.2137,-0.4162,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,4,21,181.5646,-82.5490,0.6223,27,0.6750,0.0000,4,7,5,0,0,7,5,0.2857
6,4.0000,4,25,528.6775,-88.1523,-1.3828,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,4,34,255.9356,-84.1919,-0.3795,27,0.6750,0.3333,6,7,5,0,0,7,5,0.2857
6,4.0000,4,35,560.3994,-88.4287,-0.1220,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
6,4.0000,4,36,200.6190,-83.1549,0.5057,28,0.7000,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,4,40,438.8173,-86.3658,-0.7886,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,4,43,258.9234,-83.6499,-0.0726,20,0.5000,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,4,47,424.9516,-86.5426,-1.0303,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,4,48,536.3914,-87.8779,-1.6625,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,4,49,506.6097,-85.2998,-0.3173,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,4,51,457.4019,-88.6221,-0.1765,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,53,335.3185,-85.3010,-0.8718,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,4,59,297.2562,-84.4065,0.2474,25,0.6250,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,4,62,500.4668,-88.6482,0.3418,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,4,71,442.0668,-88.3418,-0.0401,9,0.2250,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,5,1,309.4353,-84.5739,-0.2079,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,5,4,553.6459,-88.2476,0.1727,5,0.1250,1.0000,2,6,6,0,0,6,6,0.0000
6,4.0000,5,12,425.5964,-86.6930,-0.3421,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,5,13,355.2797,-86.8057,0.0538,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,5,19,291.5629,-83.3048,-0.2949,18,0.4500,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,5,25,268.8545,-85.1941,-0.1955,11,0.2750,1.0000,6,6,4,0,0,6,4,0.3333
6,4.0000,5,31,544.3997,-87.0738,-0.5130,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,5,35,284.6217,-84.8531,-0.2717,23,0.5750,0.8571,7,5,2,0,0,5,2,0.6000
6,4.0000,5,40,292.9407,-85.4605,0.9998,9,0.2250,1.0000,8,7,5,0,0,7,5,0.2857
6,4.0000,5,41,510.8267,-89.1088,-0.5824,3,0.0750,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,5,43,499.0967,-88.2203,-0.0301,5,0.1250,,0,6,6,0,0,6,6,0.0000
6,4.0000,5,45,371.0912,-87.1767,-0.2758,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,5,46,578.8116,-88.9690,-0.2964,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,5,47,385.8492,-86.8698,-0.4811,10,0.2500,1.0000,4,7,6,0,0,7,6,0.1429
6,4.0000,5,48,264.9697,-85.1976,0.1308,18,0.4500,0.7143,7,6,4,0,0,6,4,0.3333
6,4.0000,5,49,430.0225,-87.3979,0.1788,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,5,53,240.6500,-82.9409,0.0414,28,0.7000,0.5000,6,6,3,0,0,6,3,0.5000
