seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,2,417.1941,-85.4200,0.0753,38,0.9268,0.3871,31,5,1,61,43,66,44,0.3333
4,4.0000,0,4,734.3143,-88.4259,0.1073,12,0.2927,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,0,6,522.7857,-86.7013,0.3046,32,0.7805,0.5000,6,7,5,0,0,7,5,0.2857
4,4.0000,0,7,456.3822,-86.0797,0.0539,34,0.8293,0.4000,5,5,1,0,0,5,1,0.8000
4,4.0000,0,8,401.9668,-84.6427,-0.2170,37,0.9024,0.2500,4,4,0,0,0,4,0,1.0000
4,4.0000,0,10,739.5051,-88.0212,0.2866,13,0.3171,0.7143,7,8,5,0,0,8,5,0.3750
4,4.0000,0,13,646.2928,-88.0399,-0.3821,23,0.5610,0.8000,5,6,2,0,0,6,2,0.6667
4,4.0000,0,17,553.4793,-87.5904,0.5802,25,0.6098,0.2000,5,6,2,0,0,6,2,0.6667
4,4.0000,0,18,937.4313,-88.9475,0.0301,4,0.0976,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,1,14,597.2481,-87.5712,0.7533,23,0.5750,0.7143,7,6,3,0,0,6,3,0.5000
4,4.0000,1,16,657.3124,-87.5869,0.1659,21,0.5250,1.0000,6,7,4,0,0,7,4,0.4286
4,4.0000,1,18,756.9598,-87.6666,0.0028,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,0,417.1941,-85.3691,0.1327,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,2,4,939.9444,-89.5647,0.0017,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,2,6,604.0424,-87.5769,0.2515,25,0.6250,0.4000,5,5,3,0,0,5,3,0.4000
4,4.0000,2,7,421.4509,-86.6229,0.5643,32,0.8000,0.3333,6,5,1,0,0,5,1,0.8000
4,4.0000,2,8,604.5943,-87.3049,0.0432,30,0.7500,0.7500,8,7,5,0,0,7,5,0.2857
4,4.0000,2,10,381.8535,-84.4207,0.7719,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,13,745.5584,-88.3002,0.0495,17,0.4250,0.8000,5,6,4,0,0,6,4,0.3333
4,4.0000,2,17,880.0972,-88.9951,0.3424,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,3,6,602.7835,-87.4691,-0.6542,28,0.7000,0.7143,7,8,6,0,0,8,6,0.2500
4,4.0000,3,7,918.1213,-88.6148,-0.0219,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,9,483.3323,-85.5313,-0.3250,34,0.8500,0.4000,5,7,2,19,10,26,12,0.5385
4,4.0000,3,13,379.3592,-84.4932,0.4173,37,0.9250,0.5000,6,5,1,0,0,5,1,0.8000
4,4.0000,3,17,794.9053,-88.9852,0.2874,7,0.1750,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,3,18,526.3623,-86.7094,0.4613,28,0.7000,0.5714,7,6,3,0,0,6,3,0.5000
4,4.0000,4,0,734.3143,-88.8246,-0.5215,8,0.2000,0.8750,8,5,2,0,0,5,2,0.6000
4,4.0000,4,5,278.0548,-80.6055,-0.2330,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,4,6,817.5373,-89.0914,-0.0564,7,0.1750,1.0000,8,7,4,0,0,7,4,0.4286
4,4.0000,4,7,661.2682,-88.2015,0.2158,18,0.4500,1.0000,8,8,6,0,0,8,6,0.2500
4,4.0000,4,8,555.3973,-87.4720,0.3599,32,0.8000,0.7879,33,6,3,71,62,77,65,0.1558
4,4.0000,4,11,414.6677,-84.6988,-0.3009,35,0.8750,0.2500,4,5,2,0,0,5,2,0.6000
4,4.0000,4,12,941.5671,-88.9530,0.5058,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,4,15,736.1914,-87.5617,-0.0036,26,0.6500,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,4,17,660.9091,-88.1895,0.0374,21,0.5250,1.0000,8,5,2,0,0,5,2,0.6000
4,4.0000,5,4,278.0548,-81.1617,0.3090,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,5,6,851.0701,-89.0273,1.1121,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,5,7,714.7740,-87.4530,-0.2610,26,0.6500,0.6667,6,7,6,0,0,7,6,0.1429
4,4.0000,5,8,802.1198,-89.3044,-0.1661,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,11,466.2476,-86.0190,-0.2595,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,5,12,863.8947,-88.7683,-0.3726,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,15,640.2051,-87.7888,0.3098,20,0.5000,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,5,17,758.1959,-89.0525,0.0618,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,6,0,522.7857,-86.4394,0.5135,33,0.8049,0.6667,6,6,4,0,0,6,4,0.3333
4,4.0000,6,2,604.0424,-87.1520,0.3841,23,0.5610,0.4000,5,6,3,0,0,6,3,0.5000
4,4.0000,6,3,602.7835,-86.6781,-0.0058,25,0.6098,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,6,4,817.5373,-89.0964,0.0533,5,0.1220,1.0000,6,7,5,0,0,7,5,0.2857
4,4.0000,6,5,851.0701,-88.7004,0.1264,3,0.0732,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,6,7,326.8516,-83.9754,0.4244,37,0.9024,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,6,8,817.0084,-88.7555,-0.1075,10,0.2439,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,6,10,845.7227,-88.8767,0.7063,5,0.1220,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,6,13,462.3518,-86.3078,0.6007,37,0.9024,0.6667,6,4,2,0,0,4,2,0.5000
4,4.0000,6,17,468.9092,-86.3640,1.1702,30,0.7317,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,6,18,486.9110,-86.1090,0.2273,37,0.9024,0.5714,7,4,0,0,0,4,0,1.0000
4,4.0000,7,0,456.3822,-86.2229,0.1432,31,0.7949,0.3333,6,6,1,0,0,6,1,0.8333
4,4.0000,7,2,421.4509,-85.9321,0.7554,30,0.7692,0.5714,7,4,0,0,0,4,0,1.0000
4,4.0000,7,3,918.1213,-89.1144,0.1282,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
