t_s,node,x,y,z
0.000,0,1778.587,602.453,545.494
0.000,1,1197.497,2005.906,337.739
0.000,2,1997.209,398.627,222.985
0.000,3,2008.487,1481.041,250.934
0.000,4,980.725,405.661,380.514
0.000,5,933.582,527.280,149.761
0.000,6,1715.514,1034.913,179.442
0.000,7,1527.037,673.298,108.337
0.000,8,1565.975,268.568,589.433
0.000,9,2255.734,1873.528,246.053
0.000,10,2373.033,371.766,117.043
0.000,11,782.472,112.536,203.633
0.000,12,73.370,216.408,238.925
0.000,13,2119.903,1152.793,409.267
0.000,14,477.463,1831.988,497.117
0.000,15,316.365,495.695,366.462
0.000,16,1252.932,2732.088,284.448
0.000,17,1301.503,1065.332,557.367
0.000,18,1373.372,1426.611,159.624
5.000,0,1703.141,600.738,543.123
5.000,1,1100.291,2082.312,341.695
5.000,2,1912.359,436.977,224.863
5.000,3,1926.452,1492.560,250.729
5.000,4,1018.092,529.149,376.422
5.000,5,865.431,627.779,154.161
5.000,6,1639.386,948.592,182.661
5.000,7,1609.271,648.533,108.279
5.000,8,1449.509,288.997,582.744
5.000,9,2174.751,1912.469,242.987
5.000,10,2281.525,438.981,119.801
5.000,11,927.516,159.888,198.284
5.000,12,143.353,186.628,242.278
5.000,13,1988.067,1157.508,403.520
5.000,14,602.505,1875.804,496.891
5.000,15,259.383,625.011,371.048
5.000,16,1161.968,2710.864,283.047
5.000,17,1392.677,1016.962,552.872
5.000,18,1448.569,1392.701,158.301
10.000,0,1622.849,602.864,541.301
10.000,1,997.283,2159.518,345.012
10.000,2,1825.551,480.419,227.068
10.000,3,1836.430,1501.449,249.818
10.000,4,1052.541,656.618,375.316
10.000,5,789.318,722.590,158.039
10.000,6,1551.255,877.118,184.574
10.000,7,1692.020,617.905,109.656
10.000,8,1336.347,291.663,575.698
10.000,9,2094.501,1954.507,242.509
10.000,10,2195.791,518.096,121.083
10.000,11,1056.883,213.434,194.196
10.000,12,213.167,165.526,244.647
10.000,13,1855.580,1147.585,396.609
10.000,14,734.930,1928.101,499.936
10.000,15,203.538,747.293,376.029
10.000,16,1072.037,2684.917,285.331
10.000,17,1486.515,985.919,548.564
10.000,18,1527.733,1373.706,157.204
15.000,0,1549.397,596.905,538.339
15.000,1,901.371,2247.313,349.158
15.000,2,1734.614,517.560,228.817
15.000,3,1750.810,1489.684,248.331
15.000,4,1072.391,782.760,372.952
15.000,5,695.053,804.992,163.187
15.000,6,1451.747,815.156,188.062
15.000,7,1771.809,578.103,111.165
15.000,8,1220.412,325.208,569.021
15.000,9,2004.363,1965.951,238.362
15.000,10,2095.256,577.669,124.261
15.000,11,1181.213,291.806,187.824
15.000,12,283.567,129.049,246.836
15.000,13,1715.566,1142.944,390.535
15.000,14,867.603,1968.365,503.178
15.000,15,140.104,868.515,382.524
15.000,16,981.771,2659.417,285.404
15.000,17,1575.459,943.135,541.413
15.000,18,1602.884,1344.217,155.022
20.000,0,1463.094,591.720,537.188
20.000,1,784.285,2301.738,351.290
20.000,2,1643.542,541.266,231.574
20.000,3,1661.210,1489.481,248.696
20.000,4,1081.674,909.012,366.527
20.000,5,601.301,886.288,167.433
20.000,6,1355.682,752.623,190.737
20.000,7,1848.427,537.237,111.549
20.000,8,1102.137,345.636,563.152
20.000,9,1925.363,1993.740,234.327
20.000,10,2000.218,635.078,125.683
20.000,11,1323.821,322.470,181.340
20.000,12,350.626,88.808,250.063
20.000,13,1583.818,1112.798,382.653
20.000,14,992.268,2016.110,504.186
20.000,15,120.143,1002.029,389.624
20.000,16,897.863,2623.186,286.169
20.000,17,1659.555,893.415,536.502
20.000,18,1683.621,1325.458,152.948
25.000,0,1374.167,609.138,536.294
25.000,1,671.116,2354.745,357.139
25.000,2,1554.802,579.545,233.804
25.000,3,1571.435,1488.003,248.832
25.000,4,1109.428,1031.235,365.840
25.000,5,509.590,965.443,173.520
25.000,6,1260.711,680.161,192.946
25.000,7,1921.800,492.874,112.540
25.000,8,993.096,373.370,559.253
25.000,9,1850.805,2030.180,231.132
