t_s,node,x,y,z
0.000,0,995.101,1159.431,523.067
0.000,1,614.512,2090.597,543.761
0.000,2,425.231,2508.833,546.975
0.000,3,156.624,152.775,140.567
0.000,4,229.868,1723.693,137.618
0.000,5,279.579,167.330,199.880
0.000,6,203.698,1880.964,569.699
0.000,7,980.723,883.500,466.790
0.000,8,180.295,936.160,568.037
0.000,9,1017.618,1877.587,267.448
0.000,10,142.734,381.255,155.879
0.000,11,106.406,1367.855,383.663
0.000,12,402.349,87.730,528.271
0.000,13,563.160,1137.268,167.104
0.000,14,197.514,2496.840,246.925
0.000,15,388.880,2581.705,220.945
0.000,16,483.024,960.606,189.522
0.000,17,465.378,1277.315,374.458
0.000,18,736.007,1068.587,427.613
0.000,19,548.343,1176.209,188.846
0.000,20,1005.614,546.651,128.581
0.000,21,1042.750,834.511,559.824
0.000,22,463.812,1690.135,379.426
0.000,23,475.599,1419.669,418.393
0.000,24,825.535,1488.753,147.831
0.000,25,272.823,2036.721,534.433
0.000,26,525.046,1425.169,126.432
0.000,27,412.328,1432.262,434.373
0.000,28,126.612,1857.527,473.938
0.000,29,59.547,1224.260,254.191
0.000,30,16.588,48.193,115.763
0.000,31,595.474,2443.198,517.333
0.000,32,714.550,1829.099,418.223
0.000,33,126.138,1203.642,213.663
0.000,34,852.460,2305.675,199.899
0.000,35,525.839,380.672,312.570
0.000,36,99.501,660.023,487.899
0.000,37,1068.821,2664.412,370.625
0.000,38,1062.152,414.347,317.971
0.000,39,463.976,2734.020,463.528
0.000,40,1051.571,447.392,496.737
0.000,41,412.645,1998.650,374.550
0.000,42,694.375,2239.358,491.403
0.000,43,703.268,921.698,460.144
0.000,44,1052.555,2460.177,194.581
0.000,45,555.965,1692.009,441.364
0.000,46,567.798,1727.098,577.780
0.000,47,108.513,301.905,552.820
0.000,48,791.206,199.916,463.749
0.000,49,315.809,812.945,402.164
0.000,50,531.833,2160.470,197.978
0.000,51,931.755,668.107,300.759
0.000,52,616.078,2388.256,152.639
0.000,53,973.485,243.193,451.697
0.000,54,414.028,1517.684,554.693
0.000,55,13.559,1538.992,372.755
0.000,56,1029.831,579.628,579.308
0.000,57,691.406,894.411,180.790
0.000,58,524.044,807.747,171.029
0.000,59,1009.574,581.609,374.463
0.000,60,726.386,1852.986,598.614
0.000,61,905.617,365.242,171.862
0.000,62,367.112,823.682,342.380
0.000,63,913.634,1888.189,309.003
0.000,64,608.186,1090.936,581.798
5.000,0,915.805,1172.025,520.159
5.000,1,557.243,1969.467,539.111
5.000,2,499.191,2599.888,552.998
5.000,3,52.340,132.113,134.322
5.000,4,142.200,1621.688,137.426
5.000,5,200.885,284.750,197.054
5.000,6,160.409,1938.586,574.213
5.000,7,924.152,1008.019,464.325
5.000,8,170.688,1014.919,563.544
5.000,9,990.999,1967.412,269.747
5.000,10,20.718,279.246,160.562
5.000,11,171.681,1317.032,383.654
5.000,12,534.509,60.579,529.051
5.000,13,628.132,1078.063,163.650
5.000,14,285.407,2470.428,241.312
5.000,15,471.586,2522.969,220.546
5.000,16,334.857,983.248,198.478
5.000,17,570.465,1307.932,378.027
5.000,18,595.780,1081.832,432.731
5.000,19,570.859,1287.935,184.881
5.000,20,1004.937,510.854,127.041
5.000,21,997.553,748.154,561.501
5.000,22,344.606,1679.369,381.294
5.000,23,526.412,1492.215,418.521
5.000,24,785.240,1553.360,144.646
5.000,25,364.360,2127.390,533.798
5.000,26,576.601,1513.230,129.430
5.000,27,476.165,1310.059,434.867
5.000,28,236.624,1922.166,473.072
5.000,29,155.868,1232.795,257.020
5.000,30,113.738,68.384,112.192
5.000,31,671.408,2482.143,520.633
5.000,32,750.823,1749.520,416.173
5.000,33,244.718,1226.789,211.023
5.000,34,744.383,2351.475,192.236
5.000,35,421.875,421.866,310.837
5.000,36,161.148,620.527,488.534
5.000,37,1074.755,2524.626,366.877
5.000,38,1034.173,344.995,316.150
5.000,39,408.914,2766.308,464.145
5.000,40,1043.432,534.237,496.191
5.000,41,478.289,1961.935,374.909
5.000,42,696.065,2347.994,492.904
5.000,43,825.540,937.453,458.312
5.000,44,1016.983,2360.373,188.497
5.000,45,564.296,1561.011,443.148
5.000,46,663.875,1733.650,580.672
5.000,47,43.763,385.362,554.144
5.000,48,848.710,89.204,459.942
5.000,49,208.127,803.340,403.970
5.000,50,453.735,2249.786,194.699
5.000,51,809.383,626.103,299.442
5.000,52,647.052,2247.078,153.502
5.000,53,840.483,234.137,452.566
5.000,54,298.556,1584.812,558.249
5.000,55,112.825,1571.195,369.055
5.000,56,1029.086,630.921,575.841
5.000,57,561.438,928.999,181.340
5.000,58,564.453,662.931,164.036
5.000,59,1021.746,487.999,369.726
5.000,60,613.742,1802.650,596.144
5.000,61,1036.689,333.030,165.819
5.000,62,331.949,949.177,341.406
5.000,63,835.632,1814.951,315.134
5.000,64,715.076,1038.790,582.388
10.000,0,849.179,1206.881,515.165
10.000,1,505.284,1855.454,534.132
10.000,2,560.002,2696.182,556.984
10.000,3,49.188,86.620,127.332
10.000,4,47.114,1521.502,140.223
10.000,5,112.577,401.274,200.089
10.000,6,102.432,1995.256,578.186
10.000,7,859.173,1125.699,463.415
10.000,8,165.141,1089.117,561.242
10.000,9,947.045,2049.430,270.250
10.000,10,98.152,191.021,166.582
10.000,11,237.863,1270.060,380.462
10.000,12,657.905,15.241,529.819
10.000,13,687.944,1009.596,161.769
10.000,14,378.468,2459.631,237.841
10.000,15,564.500,2479.688,218.565
10.000,16,193.873,1014.884,206.655
10.000,17,678.751,1347.083,382.790
10.000,18,453.670,1119.285,434.123
10.000,19,620.663,1392.502,181.882
10.000,20,876.360,473.805,126.196
10.000,21,950.356,662.678,562.607
10.000,22,227.417,1667.172,380.563
10.000,23,572.240,1572.538,416.519
10.000,24,755.848,1625.681,140.753
10.000,25,470.766,2212.254,533.877
10.000,26,623.482,1606.878,129.693
10.000,27,543.754,1187.604,435.015
10.000,28,347.074,2003.797,469.108
10.000,29,247.777,1237.213,259.500
10.000,30,210.250,61.657,108.505
10.000,31,748.377,2537.975,524.138
10.000,32,760.790,1668.314,413.744
10.000,33,366.196,1272.612,205.746
10.000,34,643.368,2407.854,185.682
10.000,35,328.108,472.234,311.107
10.000,36,221.321,578.011,489.459
10.000,37,1047.187,2387.726,367.160
10.000,38,1004.260,269.259,312.973
10.000,39,370.052,2672.331,464.639
10.000,40,993.449,637.148,491.293
10.000,41,549.001,1935.277,375.218
10.000,42,701.002,2453.626,492.647
10.000,43,944.814,949.200,456.417
10.000,44,942.145,2260.819,185.333
10.000,45,591.141,1433.253,444.682
10.000,46,757.687,1718.990,583.875
10.000,47,30.378,469.991,555.807
10.000,48,934.398,2.719,454.167
10.000,49,100.202,807.479,407.583
10.000,50,359.322,2319.243,189.684
10.000,51,692.748,552.615,297.526
10.000,52,642.589,2113.442,154.122
10.000,53,698.071,221.820,451.477
10.000,54,190.688,1676.806,563.822
10.000,55,231.565,1605.062,366.651
10.000,56,960.901,686.432,571.293
10.000,57,419.401,919.778,182.798
10.000,58,582.011,516.555,159.086
10.000,59,1018.439,394.999,366.898
10.000,60,494.428,1773.320,596.754
10.000,61,979.259,285.610,162.066
10.000,62,320.199,1081.623,340.125
10.000,63,750.329,1744.170,321.288
10.000,64,818.542,986.338,583.729
15.000,0,765.846,1226.628,511.096
15.000,1,467.174,1717.193,530.916
15.000,2,651.385,2772.857,562.092
15.000,3,150.470,52.167,121.650
15.000,4,56.597,1420.864,141.708
15.000,5,24.549,514.893,202.167
15.000,6,58.214,2052.739,583.075
15.000,7,827.371,1260.192,462.016
15.000,8,138.899,1154.204,558.548
15.000,9,907.578,2128.526,271.564
15.000,10,215.108,102.306,176.133
15.000,11,297.536,1215.596,377.373
15.000,12,784.162,1.983,529.555
15.000,13,758.963,963.012,161.941
15.000,14,464.741,2437.430,234.562
15.000,15,644.622,2434.015,218.016
15.000,16,51.290,1046.794,211.629
15.000,17,783.679,1385.263,383.882
15.000,18,311.803,1147.919,438.342
15.000,19,676.326,1489.022,178.901
15.000,20,743.574,440.992,124.212
15.000,21,900.402,584.269,566.825
15.000,22,112.108,1693.824,378.820
15.000,23,628.249,1636.619,415.239
15.000,24,715.296,1696.654,138.104
15.000,25,540.048,2330.684,535.416
15.000,26,662.201,1701.283,132.212
15.000,27,633.336,1077.009,431.409
15.000,28,453.190,2076.225,465.458
15.000,29,340.784,1248.213,263.450
15.000,30,301.062,73.871,103.456
15.000,31,836.118,2576.451,527.270
15.000,32,790.431,1593.235,409.699
15.000,33,493.177,1308.373,203.906
15.000,34,536.155,2446.179,181.337
15.000,35,234.668,524.663,310.671
15.000,36,281.290,536.818,490.372
15.000,37,1011.811,2243.349,364.457
15.000,38,961.321,201.204,310.856
15.000,39,307.509,2589.646,464.126
15.000,40,927.596,720.868,490.042
15.000,41,607.701,1899.103,374.266
15.000,42,710.451,2561.293,493.993
15.000,43,1057.037,954.425,454.173
15.000,44,856.107,2174.147,178.249
15.000,45,610.760,1300.557,445.017
15.000,46,852.903,1730.640,586.565
15.000,47,100.740,549.168,557.187
15.000,48,1011.230,98.147,447.614
15.000,49,18.330,792.934,410.993
15.000,50,286.695,2409.022,189.083
15.000,51,563.900,499.729,293.897
15.000,52,682.511,1980.890,153.679
15.000,53,555.594,221.890,454.131
15.000,54,78.897,1749.462,569.135
15.000,55,343.213,1652.163,364.496
15.000,56,879.751,739.293,566.620
15.000,57,291.859,949.323,187.075
15.000,58,595.771,375.230,150.097
15.000,59,1017.532,311.529,362.668
15.000,60,385.425,1710.856,598.550
15.000,61,857.693,248.368,159.884
15.000,62,278.504,1205.014,337.895
15.000,63,659.955,1673.593,327.113
15.000,64,932.154,944.821,582.050
20.000,0,685.749,1239.183,508.437
20.000,1,428.289,1595.311,526.692
20.000,2,731.842,2715.491,566.696
20.000,3,247.846,5.682,117.559
20.000,4,173.877,1344.087,142.070
20.000,5,112.298,608.376,203.330
20.000,6,12.418,2118.770,587.642
20.000,7,793.073,1392.235,459.208
20.000,8,126.445,1226.984,555.519
20.000,9,874.022,2219.159,270.824
20.000,10,351.301,31.906,185.254
20.000,11,364.168,1171.756,375.413
20.000,12,904.071,21.606,534.875
20.000,13,829.568,907.209,161.964
20.000,14,560.107,2412.085,231.530
20.000,15,735.928,2388.879,216.675
20.000,16,105.823,1080.788,214.482
20.000,17,890.428,1419.468,385.125
20.000,18,170.290,1182.927,440.612
20.000,19,705.709,1599.891,175.879
20.000,20,622.133,426.731,124.071
20.000,21,845.744,502.028,571.495
20.000,22,5.977,1716.232,380.004
20.000,23,669.541,1710.123,413.454
20.000,24,683.135,1768.824,134.739
20.000,25,649.896,2406.818,537.777
20.000,26,694.265,1799.945,135.681
20.000,27,729.383,965.697,428.864
20.000,28,554.001,2165.813,461.363
20.000,29,432.828,1254.180,268.126
20.000,30,398.436,91.162,101.000
20.000,31,920.247,2622.855,530.720
20.000,32,825.570,1521.044,407.185
20.000,33,616.763,1346.091,201.399
20.000,34,432.114,2488.599,175.420
20.000,35,132.331,568.197,312.040
20.000,36,341.027,488.637,491.507
20.000,37,1025.041,2100.311,365.133
20.000,38,939.080,133.199,309.854
20.000,39,251.274,2505.372,462.446
20.000,40,858.026,793.477,488.561
20.000,41,678.551,1863.611,372.932
20.000,42,703.127,2663.378,495.037
20.000,43,960.826,958.506,451.308
20.000,44,801.651,2063.698,174.527
20.000,45,639.665,1179.037,447.063
20.000,46,954.674,1741.753,591.388
20.000,47,185.115,613.134,556.284
20.000,48,1050.515,187.301,443.150
20.000,49,124.919,797.470,414.166
20.000,50,211.248,2504.828,186.812
20.000,51,435.759,441.202,290.994
20.000,52,671.311,1838.212,155.980
20.000,53,417.997,197.331,452.165
20.000,54,64.469,1822.599,573.041
20.000,55,453.193,1701.412,363.092
20.000,56,794.881,786.923,562.171
20.000,57,153.934,941.206,187.340
20.000,58,634.912,235.259,144.994
20.000,59,1018.289,230.948,359.640
20.000,60,277.465,1646.705,595.007
20.000,61,730.524,205.471,156.756
20.000,62,234.457,1320.119,335.586
20.000,63,575.201,1597.774,331.435
20.000,64,1047.893,914.056,577.641
25.000,0,607.702,1258.804,504.961
25.000,1,384.872,1473.436,522.731
25.000,2,775.082,2605.590,570.492
25.000,3,344.737,41.851,115.785
25.000,4,251.914,1234.508,142.084
25.000,5,208.414,716.052,201.986
25.000,6,41.840,2181.231,590.495
25.000,7,747.017,1519.499,455.382
25.000,8,112.719,1301.553,551.846
25.000,9,834.482,2297.853,270.575
25.000,10,479.180,42.674,189.976
25.000,11,425.776,1119.492,375.705
25.000,12,1025.689,29.002,535.746
25.000,13,896.800,837.199,162.308
25.000,14,654.841,2385.147,227.649
25.000,15,829.609,2350.966,215.690
25.000,16,234.680,1117.096,220.601
25.000,17,996.718,1458.079,388.504
25.000,18,26.258,1189.342,446.473
25.000,19,733.779,1708.950,171.667
25.000,20,494.779,424.743,120.048
25.000,21,785.605,421.389,575.566
25.000,22,128.255,1709.994,379.643
25.000,23,705.443,1794.099,412.070
25.000,24,664.410,1853.757,131.875
25.000,25,745.911,2498.053,542.250
25.000,26,732.328,1895.712,136.173
25.000,27,817.679,849.904,429.159
25.000,28,656.467,2257.570,458.882
25.000,29,527.151,1263.902,274.861
25.000,30,492.732,97.821,102.400
25.000,31,1006.918,2655.191,533.544
25.000,32,860.065,1444.868,404.758
25.000,33,734.836,1390.941,198.778
25.000,34,331.083,2532.111,171.106
25.000,35,26.288,596.749,312.301
25.000,36,415.621,458.412,492.073
25.000,37,1047.123,1964.255,362.954
25.000,38,910.785,66.709,307.302
25.000,39,184.409,2421.622,457.429
25.000,40,799.952,874.044,486.667
25.000,41,747.443,1844.934,372.304
25.000,42,675.670,2761.325,493.500
25.000,43,833.487,978.729,447.869
25.000,44,725.385,1961.168,171.538
25.000,45,656.049,1050.246,444.985
25.000,46,1049.816,1750.314,595.605
25.000,47,276.990,663.131,551.155
25.000,48,972.832,282.833,437.538
25.000,49,229.165,772.327,416.447
25.000,50,144.186,2598.927,184.035
25.000,51,341.368,349.132,288.696
25.000,52,686.397,1693.864,158.643
25.000,53,283.535,226.151,451.609
25.000,54,194.883,1867.815,578.208
25.000,55,577.537,1743.077,359.958
25.000,56,710.690,823.552,558.408
25.000,57,16.105,953.609,188.561
25.000,58,685.934,100.002,136.836
25.000,59,1013.490,148.529,359.005
25.000,60,161.947,1599.135,594.027
25.000,61,611.943,145.638,154.702
25.000,62,187.191,1438.307,330.486
25.000,63,484.643,1534.704,339.009
25.000,64,982.865,861.447,575.004
30.000,0,533.279,1285.309,503.206
30.000,1,337.997,1351.583,518.714
30.000,2,829.305,2499.669,573.858
30.000,3,434.304,96.953,111.587
30.000,4,341.294,1135.467,145.584
30.000,5,293.818,838.194,198.413
30.000,6,98.813,2232.473,595.693
30.000,7,681.481,1632.487,454.042
30.000,8,111.873,1375.818,548.213
30.000,9,814.320,2380.728,270.445
30.000,10,603.764,114.344,199.374
30.000,11,482.415,1061.023,373.246
30.000,12,973.463,27.501,536.842
30.000,13,965.675,769.654,161.615
30.000,14,744.303,2364.495,224.929
30.000,15,910.905,2286.202,214.263
30.000,16,372.769,1171.365,225.971
30.000,17,1026.715,1486.699,392.567
30.000,18,136.837,1215.994,452.518
30.000,19,763.462,1819.643,165.066
30.000,20,364.784,401.109,118.342
30.000,21,732.769,338.780,578.935
30.000,22,252.050,1715.691,381.382
30.000,23,747.359,1876.178,410.203
30.000,24,624.548,1920.201,130.266
30.000,25,840.649,2587.289,545.666
30.000,26,766.745,1994.259,137.802
30.000,27,898.346,730.678,431.371
30.000,28,764.304,2328.143,453.567
30.000,29,623.971,1277.842,279.184
30.000,30,582.738,125.909,103.060
30.000,31,1054.654,2690.556,537.280
30.000,32,896.241,1373.195,402.277
30.000,33,850.800,1435.969,196.372
30.000,34,225.559,2589.605,166.511
30.000,35,85.033,633.392,311.107
30.000,36,487.528,422.134,491.492
30.000,37,1019.802,1831.106,360.066
30.000,38,879.964,0.488,306.186
30.000,39,108.925,2345.512,455.290
30.000,40,733.113,949.265,485.702
30.000,41,807.313,1803.497,371.869
30.000,42,657.215,2699.693,493.823
30.000,43,713.360,979.421,445.416
30.000,44,632.006,1882.978,165.403
30.000,45,663.628,926.097,445.930
30.000,46,983.633,1774.244,599.170
30.000,47,348.955,743.273,550.746
30.000,48,901.370,378.178,430.984
30.000,49,333.557,756.650,417.882
30.000,50,74.306,2690.204,182.331
30.000,51,225.964,281.303,287.870
30.000,52,691.605,1553.589,157.821
