seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,14,645.3054,-85.7243,-0.6527,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,17,312.2590,-79.6665,-0.3783,21,0.5250,0.0000,4,6,4,0,0,6,4,0.3333
4,4.0000,0,24,211.3514,-77.8076,0.1502,32,0.8000,0.5714,7,4,0,0,0,4,0,1.0000
4,4.0000,0,27,672.1493,-85.5572,-2.4938,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,30,401.0443,-80.3433,-0.7340,9,0.2250,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,0,33,569.1954,-84.6962,0.3130,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,35,639.3262,-86.2968,0.9095,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,38,414.2194,-82.8304,-0.7208,15,0.3750,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,0,40,770.9865,-88.3832,0.2100,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,45,653.8115,-85.3946,-1.1897,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,46,494.0254,-84.5130,-0.8796,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,51,819.4752,-88.0172,0.1953,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,66,650.4294,-84.5899,0.5438,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,71,276.0800,-79.3061,-0.4927,31,0.7750,0.1667,6,4,2,0,0,4,2,0.5000
4,4.0000,0,77,253.7584,-79.4669,1.1315,16,0.4000,0.7143,7,6,2,0,0,6,2,0.6667
4,4.0000,1,7,726.2624,-86.6642,0.2312,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,16,833.0176,-87.8917,0.0581,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,19,365.2892,-80.6615,-0.4351,32,0.8000,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,1,21,419.2846,-82.0235,-0.2654,33,0.8250,0.2000,5,6,3,0,0,6,3,0.5000
4,4.0000,1,47,412.9633,-83.6817,-0.1244,31,0.7750,0.5000,6,6,4,0,0,6,4,0.3333
4,4.0000,1,48,657.4253,-85.4807,0.3548,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,50,936.4176,-87.8315,-0.1646,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,1,69,587.0222,-84.1683,0.0367,22,0.5500,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,73,506.7564,-83.4172,-0.7550,27,0.6750,0.0000,3,7,6,0,0,7,6,0.1429
4,4.0000,2,0,773.6061,-87.4326,-0.9254,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,2,4,440.7022,-85.0176,1.5337,19,0.4750,0.8000,5,7,3,0,0,7,3,0.5714
4,4.0000,2,5,955.9174,-88.8229,0.0258,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
4,4.0000,2,8,912.1791,-87.7380,1.6413,3,0.0750,,0,4,4,0,0,4,4,0.0000
4,4.0000,2,12,456.6236,-84.5832,0.3287,17,0.4250,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,2,15,440.0212,-85.0461,0.9153,17,0.4250,0.7143,7,6,3,0,0,6,3,0.5000
4,4.0000,2,17,600.2776,-85.0252,-0.9460,12,0.3000,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,2,18,820.1287,-88.6370,-0.7275,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,2,22,418.2240,-84.8574,0.9015,17,0.4250,0.8750,8,6,3,0,0,6,3,0.5000
4,4.0000,2,23,425.1362,-84.9315,1.0198,18,0.4500,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,2,24,884.4613,-88.2567,-0.5054,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,2,26,166.0715,-73.5172,-0.2819,36,0.9000,0.2000,5,7,5,0,0,7,5,0.2857
4,4.0000,2,30,738.2742,-86.9448,-0.4903,10,0.2500,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,2,31,447.0025,-84.3383,0.8059,19,0.4750,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,2,37,394.8734,-82.8490,0.5058,26,0.6500,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,2,39,590.8035,-86.7012,0.4790,8,0.2000,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,2,44,703.2736,-86.6133,-0.4440,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,53,677.6542,-86.7221,-0.2383,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,2,59,419.0491,-83.8968,1.3964,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,60,1044.5442,-87.9215,-0.5005,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,2,64,595.2087,-86.1629,0.8897,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,66,330.8210,-78.6494,-0.8155,29,0.7250,0.6667,6,7,6,0,0,7,6,0.1429
4,4.0000,2,67,384.4751,-83.5849,-0.4323,19,0.4750,0.4286,7,8,7,0,0,8,7,0.1250
4,4.0000,2,68,388.4833,-80.3813,-1.2433,23,0.5750,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,2,70,345.5116,-82.1654,0.8875,23,0.5750,0.8571,7,5,2,0,0,5,2,0.6000
4,4.0000,2,71,590.1810,-84.4282,-0.6430,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,3,32,426.5713,-82.2008,-0.2294,25,0.6098,0.4000,5,7,4,0,0,7,4,0.4286
4,4.0000,3,52,634.2666,-86.0490,0.4047,11,0.2683,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,3,58,93.4104,-73.8227,2.1055,41,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,3,79,788.3317,-87.8379,0.5067,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,2,440.7022,-83.9512,-0.1449,9,0.2250,0.8571,7,5,2,0,0,5,2,0.6000
4,4.0000,4,12,337.2756,-82.6048,0.5043,18,0.4500,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,4,15,584.6118,-85.9365,-0.0043,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,18,772.3736,-87.7733,-0.1245,3,0.0750,0.8750,8,6,6,0,0,6,6,0.0000
4,4.0000,4,22,424.6854,-82.9131,-0.5833,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,4,23,316.7478,-81.0739,-0.0910,30,0.7500,0.4286,7,6,4,0,0,6,4,0.3333
4,4.0000,4,26,538.6634,-85.2765,0.3486,7,0.1750,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,4,31,479.6601,-83.9930,0.6605,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,4,37,639.0362,-86.3231,0.1611,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,4,39,561.4489,-85.8605,0.4652,7,0.1750,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,4,59,345.3263,-82.1751,0.6642,18,0.4500,0.8750,8,5,2,0,0,5,2,0.6000
4,4.0000,4,64,222.4133,-77.1836,0.1895,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,4,66,598.7615,-85.1394,0.6295,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,4,67,637.8104,-87.2047,1.1159,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,4,68,500.6043,-85.2629,1.0502,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,4,70,251.3178,-79.9178,1.1927,26,0.6500,0.6667,6,6,4,0,0,6,4,0.3333
4,4.0000,5,8,122.2831,-67.1661,-1.7886,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,5,17,642.8251,-85.7441,-0.4480,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,5,18,617.7665,-85.3960,0.7724,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,29,551.0346,-84.0730,0.6584,10,0.2500,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,5,30,474.5363,-84.4266,-0.1189,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,5,35,278.6405,-80.2832,0.9082,27,0.6750,0.8571,7,4,0,0,0,4,0,1.0000
4,4.0000,5,39,589.1112,-83.4788,-0.3664,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,43,303.6395,-78.7616,-0.8561,27,0.6750,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,5,44,379.6149,-82.2371,-0.7222,11,0.2750,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,5,49,455.6780,-82.0892,-1.0485,12,0.3000,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,5,51,346.1387,-82.1309,0.4365,15,0.3750,0.4000,5,6,2,0,0,6,2,0.6667
4,4.0000,5,52,717.5083,-87.9628,-0.3253,4,0.1000,0.8571,7,4,4,0,0,4,4,0.0000
4,4.0000,5,54,562.5332,-85.3907,0.6299,9,0.2250,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,5,67,705.2264,-88.2307,-0.5884,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,72,600.7057,-84.8231,-0.8502,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,76,658.3042,-85.7143,-0.4864,7,0.1750,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,6,8,936.7555,-88.7131,0.3039,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
4,4.0000,6,10,348.3620,-81.5487,-0.1229,25,0.6250,0.8000,5,7,5,0,0,7,5,0.2857
4,4.0000,6,24,619.3235,-85.6262,-1.5518,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,6,25,631.2464,-85.8854,0.4174,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,6,28,588.8971,-85.4439,0.5560,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,6,30,645.2631,-84.6124,1.1880,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,6,32,752.4893,-87.5370,-0.2153,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,6,33,264.4911,-77.7663,-1.1422,32,0.8000,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,6,35,597.4392,-84.6660,-0.5150,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,6,46,622.3107,-85.0609,0.0517,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,6,51,551.2134,-85.2935,1.0519,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,6,52,656.6933,-85.2334,1.4605,5,0.1250,1.0000,4,8,7,0,0,8,7,0.1250
4,4.0000,6,55,597.8029,-84.4926,-0.9179,11,0.2750,1.0000,6,10,10,0,0,10,10,0.0000
4,4.0000,6,61,611.0801,-86.7097,0.6174,5,0.1250,0.8333,6,7,6,0,0,7,6,0.1429
4,4.0000,6,65,594.8549,-84.4896,0.1539,10,0.2500,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,6,75,709.8087,-86.8458,0.4663,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,6,77,504.6076,-82.5181,-0.4118,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,6,79,492.3306,-84.1243,0.1590,14,0.3500,0.5000,6,6,4,0,0,6,4,0.3333
4,4.0000,6,80,633.1291,-85.9848,-0.5134,7,0.1750,0.8000,5,3,2,0,0,3,2,0.3333
4,4.0000,6,81,591.9123,-86.3589,0.4382,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,7,1,726.2624,-85.4569,-0.6705,11,0.2821,0.8333,6,7,6,0,0,7,6,0.1429
4,4.0000,7,13,255.7463,-79.0462,0.4848,34,0.8718,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,7,16,677.9612,-84.6070,0.1323,5,0.1282,1.0000,6,10,9,0,0,10,9,0.1000
4,4.0000,7,19,608.5619,-84.3145,-0.4735,15,0.3846,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,7,21,703.4640,-86.8411,-0.1582,6,0.1538,0.8333,6,7,6,0,0,7,6,0.1429
4,4.0000,7,36,556.0022,-85.1871,1.4675,10,0.2564,0.7500,8,8,7,0,0,8,7,0.1250
4,4.0000,7,47,468.3158,-83.7587,-0.0373,26,0.6667,0.5000,4,10,10,0,0,10,10,0.0000
4,4.0000,7,48,238.6874,-78.4211,-0.4509,32,0.8205,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,7,50,232.4930,-79.7011,1.3565,28,0.7179,0.0000,4,5,0,0,0,5,0,1.0000
4,4.0000,7,69,736.5413,-86.8439,0.2839,4,0.1026,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,7,73,373.8646,-81.3335,-0.0091,27,0.6923,0.6667,6,5,1,0,0,5,1,0.8000
4,4.0000,8,0,908.7345,-88.2685,0.3461,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
4,4.0000,8,5,122.2831,-68.1919,-2.1420,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
4,4.0000,8,12,766.9842,-87.0508,-0.3803,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,8,17,677.9621,-86.7606,-0.3291,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,8,18,599.2375,-86.4259,0.8787,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,8,24,838.7791,-86.7858,-0.1996,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,8,29,578.0309,-85.9950,-0.0247,13,0.3250,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,8,30,528.2096,-84.1840,0.3370,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,8,33,1052.9251,-88.8218,-0.6174,3,0.0750,,0,2,2,0,0,2,2,0.0000
4,4.0000,8,35,376.1004,-82.2306,-0.4353,19,0.4750,0.7143,7,8,7,0,0,8,7,0.1250
4,4.0000,8,39,519.6635,-85.8144,-0.1533,7,0.1750,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,8,43,307.7068,-80.4139,-0.0304,27,0.6750,0.5000,4,10,9,0,0,10,9,0.1000
4,4.0000,8,44,277.0779,-80.6072,1.1494,20,0.5000,0.6667,6,5,0,0,0,5,0,1.0000
4,4.0000,8,46,638.9207,-86.3710,-0.2192,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,8,49,392.2422,-82.5628,-0.0678,16,0.4000,0.5714,7,7,6,0,0,7,6,0.1429
4,4.0000,8,51,440.4656,-81.8119,0.0228,22,0.5500,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,8,54,616.6827,-85.0301,-0.8862,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,8,59,754.9831,-87.4855,-1.6692,3,0.0750,,0,8,8,0,0,8,8,0.0000
4,4.0000,8,66,601.2264,-85.1514,1.2235,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,8,67,637.6061,-86.2296,-0.2427,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,8,68,569.6346,-86.5447,-0.7411,5,0.1250,1.0000,6,7,5,0,0,7,5,0.2857
4,4.0000,8,72,606.8076,-84.8338,-0.1668,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,8,76,636.2744,-86.2188,-0.0983,11,0.2750,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,8,77,767.9608,-88.0752,-0.2196,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,9,15,583.3239,-86.1196,0.3675,12,0.3000,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,9,22,705.3957,-86.0998,-0.5137,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,9,31,828.7120,-88.7781,0.0841,3,0.0750,,0,4,4,0,0,4,4,0.0000
4,4.0000,9,40,894.8165,-87.8725,-0.9611,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,9,41,697.3521,-84.9105,-0.6876,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,9,42,534.2733,-83.1241,-0.5311,29,0.7250,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,9,53,302.5719,-82.8276,-0.3070,23,0.5750,0.2500,4,7,2,0,0,7,2,0.7143
4,4.0000,9,57,718.7529,-86.2429,-0.5034,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,9,60,791.0665,-86.0991,-0.1911,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,9,62,531.8382,-82.5735,-0.2038,22,0.5500,0.7143,7,8,8,0,0,8,8,0.0000
