t_s,node,x,y,z
0.000,0,1438.228,1465.101,347.404
0.000,1,1631.477,110.202,303.005
0.000,2,1251.164,352.269,116.610
0.000,3,338.989,1195.429,247.842
0.000,4,1670.667,1088.743,563.430
0.000,5,1736.912,135.819,272.671
0.000,6,1416.037,1004.913,176.624
0.000,7,1811.041,1417.424,566.455
0.000,8,336.895,271.541,385.848
0.000,9,987.795,485.834,355.106
0.000,10,781.759,1145.868,452.250
0.000,11,993.741,62.184,114.956
0.000,12,2842.431,1343.151,256.364
0.000,13,649.264,1336.023,199.085
0.000,14,1413.620,638.463,513.298
0.000,15,2605.368,280.929,538.081
0.000,16,1336.644,652.614,464.346
0.000,17,365.245,760.229,334.827
0.000,18,827.923,223.291,415.894
0.000,19,725.231,775.439,596.861
0.000,20,943.893,1296.013,469.236
0.000,21,2408.723,370.787,476.288
0.000,22,1214.550,895.053,479.238
0.000,23,1786.253,289.230,214.522
0.000,24,2818.077,1276.661,391.252
0.000,25,1573.127,479.244,161.972
0.000,26,1351.249,824.792,105.118
0.000,27,2476.474,368.812,522.151
0.000,28,1087.349,358.318,107.166
0.000,29,84.697,1289.861,583.587
0.000,30,1811.958,179.274,444.609
0.000,31,2049.174,1304.065,372.284
0.000,32,2133.802,962.113,219.748
0.000,33,2028.479,1125.671,138.357
0.000,34,2466.195,1026.499,365.265
0.000,35,1699.738,935.059,354.918
0.000,36,2385.659,201.544,333.815
0.000,37,10.822,1052.100,347.705
0.000,38,516.456,220.823,355.244
0.000,39,470.373,1467.793,557.717
0.000,40,1200.660,631.807,353.469
0.000,41,922.245,325.424,433.613
0.000,42,2835.654,1111.184,556.018
0.000,43,2432.736,1230.631,527.152
0.000,44,849.042,524.995,522.965
0.000,45,1605.006,1061.785,128.917
0.000,46,1965.493,791.967,216.525
0.000,47,2483.109,984.220,228.192
0.000,48,1688.858,1157.758,551.115
0.000,49,1509.560,156.821,286.601
0.000,50,2628.502,1122.319,467.252
0.000,51,2259.805,1178.925,434.239
0.000,52,26.577,1428.948,404.744
0.000,53,1945.651,506.880,114.547
0.000,54,1541.112,1291.654,132.963
0.000,55,425.172,941.499,114.952
0.000,56,179.566,935.738,298.011
0.000,57,2569.938,244.684,482.228
0.000,58,2220.599,1389.741,407.527
5.000,0,1356.059,1350.380,346.721
5.000,1,1545.182,152.515,297.719
5.000,2,1314.788,268.075,118.123
5.000,3,455.914,1273.546,251.646
5.000,4,1590.479,1145.111,564.844
5.000,5,1636.891,103.966,273.718
5.000,6,1322.113,900.295,172.472
5.000,7,1789.059,1438.635,572.152
5.000,8,360.129,137.743,388.894
5.000,9,983.887,607.139,356.640
5.000,10,840.851,1077.189,456.202
5.000,11,876.950,20.654,119.999
5.000,12,2715.505,1281.118,247.956
5.000,13,742.289,1403.749,195.078
5.000,14,1449.877,536.445,511.418
5.000,15,2632.102,362.756,535.822
5.000,16,1213.134,580.178,463.750
5.000,17,491.790,732.741,342.725
5.000,18,740.047,251.910,417.215
5.000,19,615.105,859.076,595.462
5.000,20,999.895,1368.639,473.935
5.000,21,2395.889,232.794,477.149
5.000,22,1119.713,870.309,476.929
5.000,23,1815.960,408.024,215.404
5.000,24,2747.133,1178.582,385.498
5.000,25,1670.309,524.483,160.869
5.000,26,1425.229,851.810,103.921
5.000,27,2457.390,496.711,528.646
5.000,28,1201.589,396.741,117.303
5.000,29,99.690,1157.988,588.785
5.000,30,1709.022,267.888,444.729
5.000,31,2027.713,1231.462,376.779
5.000,32,2096.924,847.212,220.490
5.000,33,2109.952,1144.863,135.430
5.000,34,2350.988,989.902,368.819
5.000,35,1582.681,993.736,359.555
