seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,3,426.2469,-84.0697,-0.3316,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,8,607.3664,-88.3325,0.8028,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,11,242.6912,-80.9765,0.5293,25,0.6250,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,0,12,483.7757,-85.4911,1.1544,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,20,587.6923,-87.4883,0.2784,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,0,26,416.0944,-84.4497,0.1708,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,27,729.6236,-89.3665,-0.1243,3,0.0750,,0,6,6,0,0,6,6,0.0000
9,4.0000,0,41,476.9538,-86.5032,0.4847,9,0.2250,0.8750,8,7,5,0,0,7,5,0.2857
9,4.0000,0,43,607.1427,-88.0133,0.3191,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,0,44,362.0150,-82.6068,-0.4980,19,0.4750,0.8750,8,5,2,0,0,5,2,0.6000
9,4.0000,0,46,266.3388,-79.3319,-0.2985,21,0.5250,0.0000,3,9,6,0,0,9,6,0.3333
9,4.0000,0,55,529.7720,-85.2260,-0.3217,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,2,347.5847,-83.7320,0.3341,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,4,525.2244,-85.7704,-0.3432,13,0.3250,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,1,7,452.4724,-86.0835,-0.2957,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,9,326.2848,-81.7729,0.0924,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,1,12,498.9617,-85.9740,-0.0790,8,0.2000,0.8750,8,6,6,0,0,6,6,0.0000
9,4.0000,1,13,332.6603,-83.6567,-0.0355,14,0.3500,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,1,15,478.7577,-84.9920,0.0935,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,17,500.5958,-86.7280,-0.1729,6,0.1500,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,1,22,404.1503,-86.7830,3.1912,5,0.1250,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,1,23,549.7590,-86.8155,-0.9949,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,24,658.6159,-87.5450,0.8157,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,1,25,349.7601,-83.3880,0.6265,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,26,671.0231,-88.4739,0.3400,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,27,604.6675,-87.5078,-0.5537,3,0.0750,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,1,28,557.5644,-87.9809,-0.4726,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,29,593.0650,-87.4959,-0.1145,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,34,466.1820,-83.6517,-0.2746,12,0.3000,0.4000,5,6,6,0,0,6,6,0.0000
9,4.0000,1,42,674.7139,-86.9216,0.8154,3,0.0750,,0,4,4,0,0,4,4,0.0000
9,4.0000,1,43,485.3552,-86.8475,0.0941,6,0.1500,0.8889,9,8,8,0,0,8,8,0.0000
9,4.0000,1,45,729.9293,-86.9645,-3.4372,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,1,49,416.5842,-83.9222,0.3002,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,51,240.3540,-80.3454,0.3475,21,0.5250,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,1,52,275.0022,-79.4703,-1.1954,29,0.7250,0.4000,5,8,6,0,0,8,6,0.2500
9,4.0000,1,53,482.2537,-86.8288,0.6666,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,2,0,713.0062,-87.8745,-0.5367,4,0.0976,1.0000,8,6,5,0,0,6,5,0.1667
9,4.0000,2,1,347.5847,-85.5055,1.3320,8,0.1951,0.8000,5,6,3,0,0,6,3,0.5000
9,4.0000,2,3,404.3338,-85.9557,1.0051,10,0.2439,1.0000,6,8,6,0,0,8,6,0.2500
9,4.0000,2,7,328.5429,-82.3895,-0.9155,15,0.3659,0.8750,8,7,5,0,0,7,5,0.2857
9,4.0000,2,8,642.4119,-87.6340,-0.1884,3,0.0732,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,2,9,422.4499,-84.5593,-0.3277,8,0.1951,0.7500,4,8,8,0,0,8,8,0.0000
9,4.0000,2,12,492.8469,-84.5821,-0.8587,8,0.1951,0.8571,7,8,8,0,0,8,8,0.0000
