t_s,node,x,y,z
0.000,0,435.214,1749.608,486.585
0.000,1,417.557,935.539,192.973
0.000,2,325.597,576.953,565.349
0.000,3,721.335,1682.940,313.152
0.000,4,199.670,1712.925,284.867
0.000,5,993.778,1660.365,584.312
0.000,6,923.804,791.902,230.279
0.000,7,475.506,102.766,211.852
0.000,8,380.851,582.763,432.969
0.000,9,280.166,534.213,197.969
0.000,10,265.768,109.794,189.144
0.000,11,981.086,278.363,138.891
0.000,12,373.084,241.229,178.612
0.000,13,791.287,556.807,149.012
0.000,14,567.464,552.433,184.560
0.000,15,320.685,46.755,525.803
0.000,16,992.409,815.400,331.456
0.000,17,504.000,277.305,304.867
0.000,18,930.911,49.718,571.242
5.000,0,372.483,1794.927,482.943
5.000,1,431.827,1030.082,190.321
5.000,2,327.055,675.503,564.743
5.000,3,869.934,1715.517,318.073
5.000,4,172.794,1779.901,281.528
5.000,5,865.872,1651.042,582.302
5.000,6,946.955,645.886,232.521
5.000,7,389.883,49.090,212.315
5.000,8,440.990,653.720,433.388
5.000,9,396.404,451.721,193.972
5.000,10,193.567,21.622,192.096
5.000,11,853.987,212.947,136.740
5.000,12,469.470,174.130,180.145
5.000,13,736.167,630.815,146.984
5.000,14,556.816,410.006,188.543
5.000,15,415.981,31.971,523.164
5.000,16,931.895,759.850,328.544
5.000,17,635.748,332.771,302.546
5.000,18,966.793,135.594,578.873
10.000,0,308.918,1812.275,480.776
10.000,1,455.812,1127.413,185.601
10.000,2,342.755,775.223,560.425
10.000,3,958.742,1724.995,323.573
10.000,4,147.052,1794.158,279.272
10.000,5,745.939,1645.257,579.914
10.000,6,977.459,503.604,236.867
10.000,7,299.322,13.874,212.423
10.000,8,506.276,711.034,433.274
10.000,9,509.337,369.504,191.582
10.000,10,123.314,76.754,194.315
10.000,11,736.712,138.609,137.265
10.000,12,570.702,118.288,179.742
10.000,13,685.852,710.942,147.609
10.000,14,540.823,259.018,195.654
10.000,15,508.716,30.290,520.227
10.000,16,864.158,692.938,325.159
10.000,17,776.501,363.521,296.773
10.000,18,855.797,199.523,583.448
15.000,0,240.533,1777.643,477.934
15.000,1,496.602,1222.853,180.264
15.000,2,352.581,869.993,557.974
15.000,3,824.112,1782.830,331.206
15.000,4,122.841,1725.384,276.921
15.000,5,625.026,1643.023,571.493
15.000,6,987.596,356.562,241.999
15.000,7,210.029,77.307,212.483
15.000,8,559.968,767.979,433.217
15.000,9,598.998,260.231,192.113
15.000,10,56.965,163.885,198.470
15.000,11,610.242,70.905,137.301
15.000,12,696.502,87.497,180.852
15.000,13,627.108,786.581,145.044
15.000,14,496.604,117.492,200.197
15.000,15,596.302,22.754,517.562
15.000,16,780.528,652.479,321.816
15.000,17,920.964,371.685,291.572
15.000,18,757.294,281.152,587.294
20.000,0,181.535,1733.444,475.094
20.000,1,527.853,1311.479,177.409
20.000,2,352.990,961.417,557.860
20.000,3,696.065,1803.562,337.958
20.000,4,100.496,1651.153,277.483
20.000,5,493.292,1637.092,565.706
20.000,6,993.400,218.043,241.115
20.000,7,116.901,130.714,211.564
20.000,8,607.604,843.140,429.439
20.000,9,687.593,156.629,189.615
20.000,10,38.865,238.635,199.279
20.000,11,483.686,17.540,137.596
20.000,12,815.632,59.670,177.843
20.000,13,567.448,857.448,146.178
20.000,14,463.272,39.958,205.421
20.000,15,692.488,12.770,514.259
20.000,16,718.471,588.829,319.280
20.000,17,918.235,403.784,288.342
20.000,18,642.444,347.877,595.315
25.000,0,120.699,1700.776,474.286
25.000,1,556.320,1412.740,176.908
25.000,2,381.780,1051.139,551.998
25.000,3,574.708,1718.966,342.294
25.000,4,46.807,1578.702,273.740
25.000,5,373.900,1642.471,564.958
25.000,6,961.559,83.860,244.031
25.000,7,32.406,196.558,212.914
25.000,8,672.685,898.726,427.212
25.000,9,809.293,96.822,185.018
25.000,10,106.040,330.495,203.914
25.000,11,364.702,48.312,135.175
25.000,12,932.905,5.169,174.760
25.000,13,513.719,931.593,148.359
25.000,14,482.273,187.218,207.481
25.000,15,784.377,5.445,512.193
25.000,16,648.337,537.597,316.870
25.000,17,790.830,473.348,285.369
25.000,18,527.375,408.342,598.500
30.000,0,69.065,1671.903,469.928
30.000,1,597.275,1510.134,177.499
30.000,2,395.631,1144.707,549.485
30.000,3,433.352,1662.408,347.090
30.000,4,9.217,1512.335,273.052
30.000,5,249.134,1640.365,562.199
30.000,6,908.401,53.070,245.338
30.000,7,57.028,264.758,210.954
30.000,8,727.564,953.601,423.777
30.000,9,923.927,20.109,183.430
30.000,10,171.001,413.655,206.629
30.000,11,242.606,98.071,136.752
30.000,12,937.057,54.235,173.292
30.000,13,467.541,1004.589,147.219
30.000,14,471.322,329.880,212.012
30.000,15,874.383,12.669,506.998
30.000,16,584.910,486.089,314.308
30.000,17,649.249,537.194,279.392
30.000,18,450.376,505.157,597.945
35.000,0,16.771,1631.159,467.321
35.000,1,620.333,1609.438,173.742
35.000,2,407.856,1234.789,545.589
35.000,3,285.795,1613.399,350.178
35.000,4,42.570,1440.195,270.155
35.000,5,121.148,1634.879,559.304
35.000,6,895.318,198.999,249.962
35.000,7,145.791,318.011,209.154
35.000,8,762.504,1020.553,421.352
35.000,9,940.600,67.125,180.526
35.000,10,261.901,478.455,209.060
35.000,11,111.097,144.289,138.100
35.000,12,834.676,120.326,169.880
35.000,13,413.068,1081.163,148.882
35.000,14,403.865,456.326,216.900
35.000,15,963.262,24.668,502.029
35.000,16,532.111,410.596,315.951
35.000,17,526.801,613.919,270.914
35.000,18,400.073,616.244,598.659
40.000,0,47.900,1580.571,463.120
40.000,1,626.728,1714.380,170.398
40.000,2,397.603,1331.489,543.408
40.000,3,154.676,1547.949,358.700
40.000,4,73.872,1370.203,267.266
40.000,5,19.166,1669.837,553.286
40.000,6,884.909,347.608,252.724
40.000,7,244.734,349.691,208.877
40.000,8,791.433,1086.935,419.431
40.000,9,819.715,132.438,178.015
40.000,10,346.308,557.693,213.734
40.000,11,33.844,187.831,137.039
40.000,12,739.234,183.329,167.153
40.000,13,354.714,1150.478,146.548
40.000,14,366.763,593.584,221.064
40.000,15,925.463,44.348,498.589
40.000,16,456.724,369.465,314.394
40.000,17,407.453,704.882,263.743
40.000,18,343.868,725.997,599.135
45.000,0,103.016,1531.656,458.084
45.000,1,625.087,1825.089,166.886
45.000,2,382.883,1433.110,545.273
45.000,3,9.158,1533.584,367.035
45.000,4,96.118,1298.378,265.152
45.000,5,138.719,1667.894,552.179
45.000,6,844.189,483.605,253.091
45.000,7,344.792,398.440,208.609
45.000,8,829.364,1159.638,418.405
45.000,9,716.020,236.214,172.222
45.000,10,407.883,663.442,218.283
45.000,11,162.751,261.303,130.953
45.000,12,624.075,237.971,167.994
45.000,13,285.574,1208.562,143.422
45.000,14,359.873,722.998,225.179
45.000,15,838.315,54.631,496.197
45.000,16,393.568,319.795,312.886
45.000,17,277.544,770.829,256.626
45.000,18,262.397,815.142,591.324
50.000,0,155.308,1482.367,452.956
50.000,1,660.423,1729.201,165.990
50.000,2,353.427,1531.512,547.190
50.000,3,156.686,1514.257,369.117
50.000,4,116.120,1216.869,263.119
50.000,5,264.571,1681.514,550.037
50.000,6,837.889,626.497,251.448
50.000,7,445.290,453.408,206.200
50.000,8,879.072,1228.038,418.574
50.000,9,577.415,297.551,170.074
50.000,10,494.333,744.262,219.255
