t_s,node,x,y,z
5.000,57,1921.193,1511.345,598.885
5.000,58,1241.855,576.347,245.909
5.000,59,67.435,2114.689,352.081
5.000,60,321.523,432.230,320.655
5.000,61,61.160,100.584,512.379
5.000,62,464.817,613.235,306.304
5.000,63,1434.416,808.717,582.977
5.000,64,591.973,223.357,302.011
5.000,65,1151.732,310.180,214.812
5.000,66,1107.612,1978.002,204.400
5.000,67,2137.472,380.799,497.152
10.000,0,1028.666,1065.105,295.778
10.000,1,1232.923,599.019,560.319
10.000,2,1679.610,444.435,381.271
10.000,3,2111.697,192.293,445.992
10.000,4,387.576,1745.489,317.274
10.000,5,482.738,1126.395,286.557
10.000,6,1087.158,240.097,569.559
10.000,7,1312.178,164.937,430.988
10.000,8,2039.047,1238.993,370.280
10.000,9,636.800,372.810,280.257
10.000,10,299.257,735.820,493.810
10.000,11,1881.126,371.045,224.648
10.000,12,1268.877,1142.420,282.574
10.000,13,19.144,1740.119,317.741
10.000,14,2092.145,862.847,175.104
10.000,15,1778.539,794.466,505.572
10.000,16,48.031,696.163,473.148
10.000,17,390.589,506.354,465.776
10.000,18,906.038,2121.707,268.762
10.000,19,1066.690,1998.092,234.976
10.000,20,1692.912,1662.677,442.036
10.000,21,1372.352,674.485,449.422
10.000,22,1940.147,1545.304,420.209
10.000,23,492.998,894.239,273.308
10.000,24,1088.965,678.367,235.499
10.000,25,196.803,1341.688,123.988
10.000,26,990.025,1723.849,475.169
10.000,27,1766.698,229.781,577.631
10.000,28,790.193,2218.694,220.578
10.000,29,508.746,1133.362,274.087
10.000,30,1028.865,1423.736,196.386
10.000,31,1842.824,240.032,166.832
10.000,32,466.955,1248.539,488.068
10.000,33,2036.913,197.376,477.173
10.000,34,142.788,289.116,451.367
10.000,35,1371.615,334.353,498.301
10.000,36,726.591,990.652,321.802
10.000,37,373.866,283.210,396.082
10.000,38,1545.512,2005.360,470.818
10.000,39,59.539,417.950,369.111
10.000,40,1541.867,656.789,171.130
10.000,41,858.364,1046.552,284.693
10.000,42,1928.088,1006.292,309.450
10.000,43,652.293,1664.568,445.967
10.000,44,114.904,1834.153,241.657
10.000,45,1375.954,1589.712,242.600
10.000,46,31.148,1818.486,453.900
10.000,47,1969.993,739.607,566.087
10.000,48,872.810,1555.615,433.150
10.000,49,837.980,824.688,300.677
10.000,50,1151.082,303.492,235.033
10.000,51,777.300,1145.362,122.623
10.000,52,34.925,340.855,382.872
10.000,53,1995.426,1775.167,376.653
10.000,54,618.985,814.458,126.366
10.000,55,281.839,1954.146,497.692
10.000,56,1214.378,1404.916,539.329
10.000,57,1961.085,1588.278,597.876
10.000,58,1165.292,589.386,242.146
10.000,59,161.326,2140.212,354.138
10.000,60,227.255,437.596,315.991
10.000,61,161.894,164.295,507.912
10.000,62,369.385,627.755,301.665
10.000,63,1456.824,674.314,583.660
10.000,64,530.451,145.286,301.068
10.000,65,1074.805,217.547,211.997
10.000,66,1031.359,2007.573,206.321
10.000,67,2064.987,433.997,494.415
15.000,0,1119.393,1069.248,291.676
15.000,1,1174.545,477.317,567.448
15.000,2,1575.657,477.780,376.306
15.000,3,2128.382,312.210,447.367
15.000,4,497.572,1653.770,313.921
15.000,5,445.085,1188.786,286.442
15.000,6,1098.384,111.849,571.258
15.000,7,1430.331,210.969,433.099
15.000,8,1955.231,1347.556,369.625
15.000,9,548.505,404.726,281.685
15.000,10,418.537,763.519,492.857
15.000,11,1973.039,386.074,220.623
15.000,12,1220.028,1069.513,288.800
15.000,13,89.652,1737.396,317.305
15.000,14,2155.235,749.143,168.506
15.000,15,1722.721,876.021,508.052
15.000,16,154.087,655.120,472.655
15.000,17,407.949,628.527,464.876
15.000,18,901.253,2026.795,270.305
15.000,19,1079.904,1918.324,237.734
15.000,20,1768.049,1569.197,445.247
15.000,21,1264.654,671.532,444.657
15.000,22,2035.122,1437.143,413.725
15.000,23,573.468,770.386,276.701
15.000,24,1018.848,713.494,233.188
15.000,25,156.126,1249.069,124.410
15.000,26,960.095,1638.580,473.861
15.000,27,1653.606,171.563,579.126
15.000,28,716.620,2127.168,222.619
15.000,29,586.293,1176.086,275.512
15.000,30,1053.818,1539.448,192.147
15.000,31,1770.217,299.380,171.394
15.000,32,331.067,1250.527,493.621
15.000,33,2100.109,238.816,472.806
15.000,34,249.601,302.605,459.258
15.000,35,1373.467,242.959,498.412
15.000,36,682.131,1079.300,324.455
15.000,37,489.306,359.532,396.920
15.000,38,1560.884,1918.215,469.409
15.000,39,165.546,451.446,371.797
15.000,40,1527.095,794.717,174.005
15.000,41,754.739,1017.107,289.309
15.000,42,2022.185,985.494,310.340
15.000,43,585.994,1603.249,440.453
15.000,44,46.205,1888.733,239.332
15.000,45,1493.169,1562.035,243.320
15.000,46,9.080,1905.101,448.379
15.000,47,1923.230,857.148,561.887
15.000,48,976.289,1563.709,428.335
15.000,49,744.423,927.290,299.990
15.000,50,1286.608,278.646,235.905
15.000,51,718.989,1042.289,125.047
15.000,52,113.102,282.479,376.865
15.000,53,2051.305,1813.698,379.235
15.000,54,668.428,891.172,127.293
15.000,55,396.845,1952.904,495.761
15.000,56,1245.252,1327.229,536.237
15.000,57,1967.619,1669.611,594.077
15.000,58,1091.138,588.096,239.920
15.000,59,265.653,2170.816,359.655
15.000,60,140.541,428.483,312.115
15.000,61,262.704,224.699,503.724
15.000,62,265.874,634.926,298.303
15.000,63,1506.615,542.409,585.807
15.000,64,477.511,55.034,298.197
15.000,65,1025.531,114.074,209.847
15.000,66,953.465,2035.695,210.419
15.000,67,1993.264,495.368,491.223
20.000,0,1204.356,1087.116,288.066
20.000,1,1107.090,354.791,573.997
20.000,2,1486.416,530.822,372.578
20.000,3,2167.338,431.848,448.107
20.000,4,613.072,1558.425,309.788
20.000,5,409.670,1263.175,285.799
20.000,6,1119.577,38.082,574.293
20.000,7,1555.494,231.150,433.661
20.000,8,1879.257,1467.367,371.073
20.000,9,473.491,448.843,281.932
20.000,10,536.260,806.616,490.438
20.000,11,2060.496,407.634,214.179
20.000,12,1168.737,993.614,292.359
20.000,13,161.015,1740.351,315.943
20.000,14,2213.628,626.691,163.749
20.000,15,1655.597,953.390,510.757
20.000,16,252.606,612.285,471.048
20.000,17,420.866,751.645,467.144
20.000,18,867.170,1944.225,272.576
20.000,19,1101.800,1840.108,240.972
20.000,20,1812.587,1461.308,444.684
20.000,21,1153.904,664.620,440.116
20.000,22,2095.180,1318.051,409.645
20.000,23,629.112,650.599,281.211
20.000,24,938.267,753.763,229.378
20.000,25,124.813,1152.863,127.408
20.000,26,960.211,1550.628,473.458
20.000,27,1546.238,110.836,581.108
20.000,28,658.820,1999.561,222.207
20.000,29,667.994,1217.490,278.666
20.000,30,1125.417,1640.762,188.810
20.000,31,1705.799,366.444,175.506
20.000,32,199.652,1255.667,498.654
20.000,33,2155.809,300.947,467.721
20.000,34,356.976,328.580,466.474
20.000,35,1379.605,146.980,495.606
20.000,36,658.940,1162.696,326.286
20.000,37,591.112,454.503,396.953
20.000,38,1584.010,1830.315,471.759
20.000,39,278.329,494.966,375.104
20.000,40,1493.570,930.019,176.667
20.000,41,647.449,994.035,294.979
20.000,42,2112.465,945.957,311.525
20.000,43,506.611,1568.315,436.298
20.000,44,28.071,1948.996,237.291
20.000,45,1617.375,1533.077,245.012
20.000,46,53.582,1984.043,444.672
20.000,47,1870.984,958.013,562.368
20.000,48,1078.990,1576.957,427.837
20.000,49,636.702,1015.262,297.190
20.000,50,1421.357,265.103,238.257
20.000,51,679.329,926.485,126.380
20.000,52,255.288,220.869,375.017
20.000,53,2111.821,1845.115,383.161
20.000,54,703.434,976.804,126.796
20.000,55,500.871,1940.571,496.481
20.000,56,1287.620,1260.805,533.601
20.000,57,1984.376,1748.622,590.188
20.000,58,1012.495,576.998,236.456
20.000,59,375.132,2196.782,362.269
20.000,60,46.160,419.381,308.092
20.000,61,371.391,270.006,499.300
20.000,62,157.650,653.225,294.111
20.000,63,1524.801,397.123,586.621
20.000,64,401.251,31.786,296.407
20.000,65,969.181,17.676,205.251
20.000,66,875.010,2075.647,213.886
20.000,67,1927.308,554.755,487.435
25.000,0,1284.124,1108.051,286.015
25.000,1,1030.481,253.074,579.484
25.000,2,1390.850,573.404,367.618
25.000,3,2213.889,543.714,452.152
25.000,4,724.929,1471.420,302.259
25.000,5,374.952,1333.141,285.420
25.000,6,1125.640,163.432,576.996
25.000,7,1676.993,256.318,433.469
25.000,8,1845.466,1600.978,370.998
25.000,9,403.721,518.523,278.720
25.000,10,663.322,819.156,486.820
25.000,11,2145.501,409.142,209.795
25.000,12,1136.241,913.915,295.512
25.000,13,239.832,1729.307,316.840
25.000,14,2216.989,498.373,157.571
25.000,15,1592.560,1029.725,512.390
25.000,16,354.681,561.168,469.435
25.000,17,450.720,870.120,469.671
25.000,18,874.652,1856.554,273.349
25.000,19,1124.421,1755.766,244.761
25.000,20,1847.790,1353.143,444.383
25.000,21,1044.435,679.928,434.034
25.000,22,2184.022,1210.393,404.600
25.000,23,691.846,529.701,287.672
25.000,24,862.697,795.472,224.331
25.000,25,85.380,1051.398,130.203
25.000,26,934.350,1464.018,472.621
25.000,27,1437.174,58.781,583.444
25.000,28,594.775,1883.735,220.407
25.000,29,748.779,1235.095,283.130
25.000,30,1158.207,1760.653,183.256
25.000,31,1636.588,423.772,177.134
25.000,32,72.890,1243.267,502.365
25.000,33,2225.005,346.145,463.287
25.000,34,474.958,348.908,471.246
25.000,35,1367.280,54.202,492.974
25.000,36,624.179,1241.040,330.529
25.000,37,687.319,549.148,396.359
25.000,38,1587.979,1753.520,471.288
25.000,39,388.017,545.947,378.639
25.000,40,1445.413,1048.185,181.727
25.000,41,532.613,971.360,300.329
25.000,42,2201.686,924.843,308.216
25.000,43,423.067,1534.567,432.557
25.000,44,93.527,2016.490,236.343
25.000,45,1731.041,1488.051,246.769
25.000,46,93.536,2069.536,441.019
25.000,47,1840.913,1079.573,562.132
25.000,48,1181.032,1579.219,426.328
25.000,49,523.621,1110.710,296.744
25.000,50,1555.654,239.271,242.142
25.000,51,610.256,819.532,126.371
25.000,52,393.541,177.958,371.022
25.000,53,2186.224,1868.813,386.096
25.000,54,742.401,1057.291,126.164
25.000,55,611.089,1924.207,495.182
25.000,56,1321.123,1183.962,531.937
25.000,57,2009.353,1820.165,588.740
25.000,58,932.771,572.865,233.838
25.000,59,483.207,2218.075,363.523
25.000,60,64.665,401.166,305.575
25.000,61,461.632,340.316,496.081
25.000,62,44.694,643.952,287.687
25.000,63,1530.433,247.059,585.360
25.000,64,334.556,112.118,291.811
25.000,65,924.130,98.410,197.606
25.000,66,808.375,2126.894,218.375
25.000,67,1866.490,618.406,482.266
30.000,0,1366.827,1113.110,282.458
30.000,1,951.466,152.360,584.915
30.000,2,1310.882,631.356,366.497
30.000,3,2227.024,664.071,454.940
30.000,4,851.605,1390.718,294.646
30.000,5,358.486,1405.476,285.944
30.000,6,1147.118,285.944,579.552
30.000,7,1802.836,281.096,435.224
30.000,8,1759.907,1720.482,366.348
30.000,9,317.316,574.610,279.599
30.000,10,777.052,863.245,486.739
30.000,11,2234.568,418.771,204.692
30.000,12,1082.384,835.712,299.938
30.000,13,315.595,1712.925,318.133
30.000,14,2159.813,374.744,154.098
30.000,15,1547.829,1117.605,515.115
30.000,16,465.738,524.405,468.684
30.000,17,474.538,984.139,471.669
30.000,18,859.761,1762.741,270.806
30.000,19,1131.296,1676.697,248.905
30.000,20,1910.781,1259.578,444.279
30.000,21,925.398,679.199,430.175
30.000,22,2200.755,1114.312,398.343
30.000,23,770.736,413.179,292.881
30.000,24,800.976,863.623,219.998
30.000,25,41.510,954.945,131.486
30.000,26,919.278,1384.986,469.260
30.000,27,1314.122,15.410,584.807
30.000,28,538.810,1753.013,218.532
30.000,29,832.530,1253.626,287.463
30.000,30,1194.053,1879.228,178.041
30.000,31,1565.287,481.758,181.177
30.000,32,70.463,1256.598,508.676
30.000,33,2188.449,395.407,459.922
30.000,34,589.415,357.810,474.452
30.000,35,1354.854,56.858,491.485
30.000,36,590.080,1327.638,332.107
30.000,37,772.677,647.818,395.459
30.000,38,1593.361,1668.013,471.793
30.000,39,501.693,579.198,382.662
30.000,40,1377.736,1172.631,185.340
30.000,41,428.395,965.387,302.975
30.000,42,2189.649,891.246,307.043
30.000,43,347.746,1486.557,429.257
30.000,44,169.783,2071.796,232.313
30.000,45,1846.243,1489.722,245.893
30.000,46,124.261,2161.065,435.468
30.000,47,1823.379,1203.669,561.636
30.000,48,1278.532,1629.913,421.464
30.000,49,405.797,1182.248,296.048
30.000,50,1689.727,231.914,242.346
30.000,51,564.655,709.313,127.498
30.000,52,530.233,134.634,364.405
30.000,53,2214.761,1893.335,388.841
30.000,54,787.642,1134.332,127.860
30.000,55,724.253,1921.399,495.922
30.000,56,1352.236,1114.007,529.943
30.000,57,2053.280,1889.770,586.066
30.000,58,851.006,578.145,229.323
30.000,59,582.321,2223.331,365.767
30.000,60,151.295,384.432,303.863
30.000,61,552.256,405.645,494.487
30.000,62,62.222,651.481,283.084
30.000,63,1585.146,118.522,582.880
30.000,64,263.042,186.772,286.668
30.000,65,880.805,203.526,196.881
30.000,66,743.801,2173.040,221.173
30.000,67,1798.165,677.847,478.004
35.000,0,1447.169,1107.858,279.930
35.000,1,876.688,46.452,591.820
35.000,2,1219.569,672.577,363.644
35.000,3,2225.223,786.350,459.293
35.000,4,959.634,1298.769,289.709
35.000,5,323.049,1476.309,287.203
35.000,6,1193.256,408.643,578.896
35.000,7,1930.866,299.802,439.494
35.000,8,1687.952,1844.171,365.728
35.000,9,232.257,628.653,279.930
35.000,10,891.076,882.908,489.532
35.000,11,2149.097,446.142,201.832
35.000,12,1036.621,773.669,303.864
35.000,13,389.437,1704.291,319.248
35.000,14,2110.873,251.031,146.850
35.000,15,1492.638,1206.065,520.119
35.000,16,560.009,455.008,468.179
35.000,17,501.363,1100.342,474.139
35.000,18,845.433,1672.307,269.674
35.000,19,1126.790,1593.635,251.540
35.000,20,1963.765,1155.089,445.218
35.000,21,813.167,688.246,426.870
35.000,22,2116.858,1006.123,390.360
35.000,23,821.737,290.624,299.101
35.000,24,724.045,916.214,214.112
35.000,25,7.823,860.249,136.141
35.000,26,893.751,1301.379,465.103
35.000,27,1188.191,9.639,588.172
35.000,28,447.885,1653.191,215.780
35.000,29,907.727,1298.271,291.045
35.000,30,1234.304,1993.165,173.421
35.000,31,1498.671,540.390,183.909
35.000,32,197.712,1274.812,513.362
35.000,33,2121.356,442.244,454.413
35.000,34,700.760,350.695,478.385
35.000,35,1362.220,155.471,489.687
35.000,36,543.346,1411.260,334.141
35.000,37,845.625,755.975,392.798
35.000,38,1603.781,1584.104,473.711
35.000,39,612.414,604.614,389.784
35.000,40,1313.741,1294.659,188.622
35.000,41,326.756,921.959,307.492
35.000,42,2109.205,872.299,305.052
35.000,43,261.881,1453.601,426.300
35.000,44,244.123,2117.236,229.513
35.000,45,1965.829,1475.363,243.111
35.000,46,150.986,2205.081,430.265
35.000,47,1812.821,1319.995,563.043
35.000,48,1386.260,1644.116,416.391
35.000,49,283.880,1249.431,294.285
35.000,50,1822.990,216.690,245.369
35.000,51,511.368,602.141,128.152
35.000,52,663.612,92.953,359.306
35.000,53,2142.759,1926.912,393.594
35.000,54,841.484,1205.220,128.933
35.000,55,837.362,1907.427,497.833
35.000,56,1384.296,1033.691,526.798
35.000,57,2083.915,1963.241,584.985
35.000,58,770.382,581.079,226.435
35.000,59,680.054,2182.092,368.757
35.000,60,249.887,367.928,300.566
35.000,61,648.082,487.544,488.963
35.000,62,160.810,691.513,276.960
35.000,63,1607.010,31.566,583.196
35.000,64,190.213,250.823,282.597
35.000,65,850.284,321.513,195.148
35.000,66,665.452,2201.655,224.804
35.000,67,1740.931,741.674,475.715
40.000,0,1531.843,1119.778,277.231
40.000,1,809.778,70.409,594.293
40.000,2,1122.971,699.988,358.530
40.000,3,2227.861,909.349,461.405
40.000,4,1078.340,1230.464,288.410
40.000,5,285.055,1539.816,287.817
40.000,6,1216.003,537.793,581.803
40.000,7,2043.839,342.156,443.603
40.000,8,1628.588,1977.801,360.183
40.000,9,148.291,665.333,277.312
40.000,10,994.692,927.283,487.868
40.000,11,2060.386,466.172,198.781
40.000,12,990.347,704.294,306.017
40.000,13,468.086,1694.926,318.831
40.000,14,2044.776,138.986,138.077
40.000,15,1432.940,1286.824,525.220
40.000,16,663.479,407.190,467.931
40.000,17,545.169,1211.387,475.676
40.000,18,843.357,1579.738,269.343
40.000,19,1138.549,1511.958,254.140
40.000,20,2024.301,1057.776,444.496
40.000,21,705.719,676.570,423.899
40.000,22,2014.757,913.898,384.175
40.000,23,880.223,167.262,302.559
40.000,24,657.616,978.714,210.736
40.000,25,35.993,758.062,137.834
40.000,26,868.673,1210.246,461.568
40.000,27,1061.475,44.852,590.718
40.000,28,361.944,1544.407,215.913
40.000,29,972.482,1341.867,294.996
40.000,30,1305.586,2094.863,167.845
40.000,31,1434.065,613.351,185.707
40.000,32,327.214,1278.346,520.193
40.000,33,2052.959,495.032,448.905
40.000,34,806.585,378.397,483.845
40.000,35,1343.122,245.988,488.762
40.000,36,522.433,1493.323,335.595
40.000,37,932.125,861.629,398.030
40.000,38,1612.230,1497.949,475.097
40.000,39,725.390,603.121,394.373
40.000,40,1297.319,1422.272,191.070
40.000,41,224.819,874.667,312.273
40.000,42,2021.720,848.104,303.131
40.000,43,177.804,1408.350,422.829
40.000,44,320.628,2158.322,228.997
40.000,45,2087.921,1447.755,242.154
40.000,46,181.577,2122.570,426.401
40.000,47,1770.327,1425.539,565.366
40.000,48,1500.788,1652.521,414.609
40.000,49,191.249,1347.398,292.066
40.000,50,1950.368,174.843,247.762
40.000,51,468.841,494.866,129.751
40.000,52,812.293,68.700,352.306
40.000,53,2083.054,1956.887,397.747
40.000,54,889.719,1284.295,130.974
40.000,55,946.911,1915.097,499.520
40.000,56,1395.260,955.593,524.776
40.000,57,2080.218,2049.499,583.045
40.000,58,684.732,583.058,222.158
40.000,59,774.010,2131.716,370.545
40.000,60,335.443,366.991,296.332
40.000,61,740.377,565.676,483.102
40.000,62,268.053,714.905,271.214
40.000,63,1626.483,171.959,579.487
40.000,64,133.797,339.427,278.242
40.000,65,803.188,436.522,192.489
40.000,66,591.441,2227.940,228.839
40.000,67,1664.017,795.987,472.585
45.000,0,1607.387,1143.641,274.727
45.000,1,737.550,182.638,597.201
45.000,2,1038.392,750.573,350.707
45.000,3,2209.529,1027.994,462.608
45.000,4,1193.919,1139.429,282.450
45.000,5,255.458,1622.619,288.444
45.000,6,1261.276,665.120,586.218
45.000,7,2155.882,380.258,444.415
45.000,8,1569.736,2110.530,356.487
45.000,9,65.862,720.207,276.148
45.000,10,1100.533,978.389,487.828
45.000,11,1977.036,475.184,194.219
45.000,12,935.843,637.884,310.170
45.000,13,536.421,1662.998,319.366
45.000,14,1972.843,16.494,126.707
45.000,15,1364.883,1364.878,527.932
45.000,16,776.337,379.308,465.787
45.000,17,578.172,1321.277,476.070
45.000,18,821.162,1483.739,269.593
45.000,19,1150.829,1431.430,259.014
45.000,20,2093.290,967.366,442.839
45.000,21,593.987,677.008,420.700
45.000,22,1914.390,825.368,378.866
45.000,23,947.046,48.438,307.095
45.000,24,590.369,1036.198,207.558
45.000,25,82.425,649.374,140.177
45.000,26,838.985,1124.699,459.480
45.000,27,956.737,135.053,594.618
45.000,28,287.412,1428.450,214.658
45.000,29,1050.058,1370.295,300.208
45.000,30,1342.325,2210.162,162.966
45.000,31,1364.861,679.065,188.636
45.000,32,458.784,1287.829,525.990
45.000,33,1997.023,560.947,441.963
45.000,34,913.358,414.660,487.655
45.000,35,1335.442,347.406,487.523
45.000,36,488.076,1570.424,337.674
45.000,37,1029.967,960.839,399.798
45.000,38,1633.531,1418.883,474.812
45.000,39,837.815,615.602,399.946
45.000,40,1271.340,1547.546,190.583
45.000,41,121.197,845.211,317.835
45.000,42,1937.802,814.181,303.236
45.000,43,112.954,1351.407,419.041
45.000,44,398.712,2197.300,226.203
45.000,45,2200.924,1420.831,243.041
45.000,46,215.618,2036.428,420.601
45.000,47,1713.737,1530.288,567.642
45.000,48,1602.365,1689.137,410.405
45.000,49,91.078,1436.414,289.885
45.000,50,2082.604,157.077,244.970
45.000,51,407.537,394.185,130.398
45.000,52,954.152,47.069,349.303
45.000,53,2014.436,1986.815,402.217
45.000,54,938.638,1370.495,134.791
45.000,55,1061.744,1919.044,500.631
45.000,56,1416.507,879.279,521.658
45.000,57,2099.540,2130.874,580.914
45.000,58,607.017,605.992,219.066
45.000,59,877.538,2102.958,374.428
45.000,60,416.837,354.762,293.359
45.000,61,839.881,635.257,480.969
45.000,62,374.107,732.219,265.136
45.000,63,1644.511,316.043,578.704
45.000,64,75.770,419.120,273.322
45.000,65,758.536,540.768,189.766
45.000,66,507.986,2205.162,232.250
45.000,67,1603.163,868.455,469.701
50.000,0,1684.817,1161.037,272.090
50.000,1,672.106,298.592,590.145
50.000,2,956.794,796.395,345.672
50.000,3,2213.765,1153.431,463.771
50.000,4,1279.947,1020.135,281.182
50.000,5,216.932,1685.545,289.143
50.000,6,1298.032,793.106,587.112
50.000,7,2181.482,404.983,445.712
50.000,8,1482.800,2212.903,355.520
50.000,9,19.558,781.825,273.633
50.000,10,1216.767,1007.084,484.773
50.000,11,1896.235,495.303,189.060
50.000,12,905.725,560.337,315.979
50.000,13,609.706,1643.407,319.469
50.000,14,1896.268,103.040,119.223
50.000,15,1315.658,1459.438,533.237
50.000,16,880.716,333.343,467.039
50.000,17,590.135,1437.067,478.125
50.000,18,806.796,1389.012,269.330
50.000,19,1153.971,1346.609,262.314
50.000,20,2142.665,861.426,443.102
50.000,21,484.690,698.848,415.782
50.000,22,1821.405,729.037,371.750
50.000,23,1025.839,72.720,311.671
50.000,24,520.276,1086.924,204.013
50.000,25,89.718,544.532,140.622
50.000,26,812.593,1046.231,457.813
50.000,27,838.727,200.172,596.376
50.000,28,227.336,1306.678,213.729
50.000,29,1116.641,1419.603,303.677
50.000,30,1344.701,2110.700,156.075
50.000,31,1310.957,758.533,192.559
50.000,32,593.509,1298.109,531.431
50.000,33,1940.360,614.848,437.688
50.000,34,1021.695,450.304,491.368
50.000,35,1326.466,447.736,486.285
50.000,36,438.946,1653.196,339.546
50.000,37,1135.691,1056.820,400.721
50.000,38,1646.361,1338.105,475.639
50.000,39,947.298,620.894,403.915
50.000,40,1223.521,1675.991,192.012
50.000,41,14.474,804.098,322.605
50.000,42,1851.359,781.679,303.661
50.000,43,48.549,1292.860,414.312
50.000,44,471.841,2226.908,224.341
50.000,45,2147.390,1382.736,244.356
50.000,46,265.005,1958.247,418.621
50.000,47,1664.395,1642.424,564.885
50.000,48,1690.152,1754.135,407.202
50.000,49,8.972,1543.868,284.575
50.000,50,2218.585,135.598,248.191
50.000,51,352.844,285.252,129.647
50.000,52,1082.615,32.445,345.971
50.000,53,1955.434,2024.883,406.268
50.000,54,962.188,1447.618,137.841
50.000,55,1162.722,1934.681,498.063
50.000,56,1443.123,798.850,520.985
