t_s,node,x,y,z
0.000,0,1388.108,1465.186,182.254
0.000,1,239.857,178.726,511.586
0.000,2,1224.281,2008.080,456.836
0.000,3,1257.371,2282.613,362.991
0.000,4,18.831,273.689,337.400
0.000,5,77.706,782.275,264.639
0.000,6,413.761,597.980,471.396
0.000,7,841.155,2455.855,224.385
0.000,8,389.511,415.681,468.646
0.000,9,887.258,1301.438,442.099
0.000,10,1180.985,2159.297,477.855
0.000,11,351.102,293.853,229.277
0.000,12,475.135,154.558,467.396
0.000,13,957.184,547.794,560.008
0.000,14,962.378,1110.999,419.939
0.000,15,509.498,1977.551,374.150
0.000,16,1273.747,2230.907,493.224
0.000,17,478.765,2081.405,379.561
0.000,18,50.016,1878.312,214.327
0.000,19,267.789,578.846,192.604
0.000,20,1078.717,2469.553,317.002
0.000,21,1436.961,1431.328,127.139
0.000,22,1244.822,441.725,269.767
0.000,23,422.864,1192.770,279.701
0.000,24,1141.852,2282.982,238.838
0.000,25,1479.206,191.161,222.811
0.000,26,705.599,449.079,508.093
0.000,27,584.343,2480.449,321.892
0.000,28,553.181,325.726,313.790
0.000,29,1438.504,544.542,455.309
0.000,30,1102.287,1560.128,233.057
0.000,31,157.232,295.555,201.791
0.000,32,1027.606,1071.966,597.763
0.000,33,1210.295,364.866,482.913
0.000,34,148.110,172.303,241.433
0.000,35,1225.536,1973.678,425.350
0.000,36,1506.445,336.860,388.526
0.000,37,1420.102,2299.148,188.422
0.000,38,221.348,957.168,585.394
0.000,39,688.562,1005.652,194.529
0.000,40,735.874,1214.251,139.730
0.000,41,333.475,2491.633,204.100
0.000,42,1114.944,2502.703,344.816
0.000,43,49.408,2354.463,309.660
0.000,44,95.850,2115.324,159.667
0.000,45,858.304,2422.632,270.875
0.000,46,715.034,1183.087,443.928
0.000,47,1194.725,1442.488,229.062
0.000,48,1164.345,970.278,433.695
0.000,49,1065.741,1473.886,538.725
0.000,50,60.841,476.177,484.573
0.000,51,1133.917,471.103,576.761
0.000,52,584.330,1053.534,397.671
0.000,53,479.200,2026.975,129.209
0.000,54,917.564,2067.965,451.617
0.000,55,249.293,1089.399,151.107
0.000,56,837.221,1981.025,442.537
0.000,57,281.190,321.311,203.797
0.000,58,135.799,255.144,219.052
0.000,59,544.137,196.084,325.639
0.000,60,369.132,283.022,190.580
0.000,61,390.162,2214.221,313.332
0.000,62,1183.031,1574.988,477.700
0.000,63,1163.878,473.885,136.981
0.000,64,956.940,339.207,585.401
0.000,65,581.346,1399.122,360.084
0.000,66,40.061,198.727,190.474
0.000,67,1504.346,1904.285,561.679
0.000,68,249.844,2469.016,294.469
0.000,69,70.618,1770.362,385.571
0.000,70,63.839,2397.588,216.976
0.000,71,1491.566,1256.107,104.444
0.000,72,382.911,2328.729,551.992
0.000,73,942.835,1998.967,558.617
0.000,74,1334.080,1255.230,505.552
0.000,75,791.342,0.014,514.754
0.000,76,225.122,1559.942,516.940
0.000,77,862.185,1505.514,501.269
0.000,78,999.437,1562.809,220.232
0.000,79,280.482,172.267,140.290
0.000,80,670.728,1845.079,485.794
0.000,81,874.058,617.203,153.562
0.000,82,1224.534,2075.445,311.549
0.000,83,1063.245,1278.652,180.017
0.000,84,29.671,1286.340,228.909
0.000,85,1197.059,838.278,284.499
5.000,0,1442.278,1395.873,182.209
5.000,1,343.419,197.007,517.155
5.000,2,1113.315,2079.640,451.721
5.000,3,1199.805,2143.487,362.845
5.000,4,62.882,378.012,336.493
5.000,5,185.852,698.435,266.842
5.000,6,489.511,515.928,467.315
5.000,7,757.033,2479.444,227.630
5.000,8,302.421,526.744,471.150
5.000,9,760.951,1237.750,442.659
5.000,10,1098.982,2209.725,474.780
5.000,11,480.361,293.472,232.026
5.000,12,583.032,185.668,469.479
5.000,13,860.137,511.943,558.544
5.000,14,864.489,1065.544,414.958
5.000,15,408.841,1961.929,371.013
