seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,634.6691,-87.1163,0.3061,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,2,738.0952,-88.5887,-1.0374,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,0,4,478.6909,-83.7039,0.5155,13,0.3250,0.7500,8,8,7,0,0,8,7,0.1250
9,4.0000,0,5,699.6777,-87.2614,-0.6662,7,0.1750,0.8333,6,7,6,0,0,7,6,0.1429
9,4.0000,0,6,321.8721,-82.5915,0.1140,23,0.5750,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,0,8,642.8491,-86.5420,1.6594,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,9,784.0377,-88.2161,-0.5543,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,10,507.6223,-86.5867,-0.5133,15,0.3750,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,0,12,467.0193,-82.9306,0.0593,16,0.4000,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,16,773.9372,-87.5223,0.2734,5,0.1250,0.8000,5,6,6,0,0,6,6,0.0000
9,4.0000,0,19,750.6107,-87.6432,0.8869,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,20,372.0550,-82.0537,-0.4322,22,0.5500,0.5714,7,5,2,0,0,5,2,0.6000
9,4.0000,0,21,376.8209,-82.4837,-0.6259,22,0.5500,0.4000,5,7,6,0,0,7,6,0.1429
9,4.0000,0,23,528.2249,-85.0311,-0.1732,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,27,809.0085,-88.7494,0.0695,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
9,4.0000,0,28,774.1542,-87.5775,-0.2932,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,30,446.7904,-84.1755,0.1698,24,0.6000,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,0,32,878.2097,-87.7666,-1.6041,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,0,33,805.2186,-88.4536,-0.8071,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,34,735.4800,-87.5717,-0.2098,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,35,650.8508,-86.1797,0.1542,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,36,790.6800,-88.8891,-0.0774,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,39,399.8231,-84.0699,0.4099,15,0.3750,0.4286,7,5,2,0,0,5,2,0.6000
9,4.0000,1,0,634.6691,-86.8528,0.3776,10,0.2500,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,1,2,306.9769,-80.7747,-0.0094,31,0.7750,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,1,4,336.5667,-82.3003,0.0081,31,0.7750,0.2000,5,6,3,0,0,6,3,0.5000
9,4.0000,1,5,502.2488,-87.1056,0.7896,17,0.4250,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,1,6,401.1971,-84.9252,-0.3063,22,0.5500,0.5714,7,8,6,0,0,8,6,0.2500
9,4.0000,1,7,520.7946,-85.1262,0.6662,16,0.4000,0.5714,7,8,7,0,0,8,7,0.1250
9,4.0000,1,8,119.6466,-77.6260,2.8749,30,0.7500,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,1,9,258.4151,-79.1430,-0.8216,27,0.6750,0.2000,5,6,5,0,0,6,5,0.1667
9,4.0000,1,12,436.9867,-85.6775,0.1486,24,0.6000,0.7500,8,8,7,0,0,8,7,0.1250
9,4.0000,1,13,797.9075,-88.0357,-1.2265,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,16,498.0636,-85.4975,-0.2070,23,0.5750,0.7143,7,8,7,0,0,8,7,0.1250
9,4.0000,1,17,443.6115,-83.7604,0.3569,20,0.5000,0.7500,8,5,2,0,0,5,2,0.6000
9,4.0000,1,19,694.5152,-88.1129,0.0823,8,0.2000,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,1,20,565.1672,-86.9309,0.7298,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,1,21,442.5629,-86.0059,0.4231,15,0.3750,1.0000,8,7,4,0,0,7,4,0.4286
9,4.0000,1,22,499.7959,-86.3645,0.6071,17,0.4250,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,1,23,366.3120,-84.3932,0.7941,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,24,605.9825,-86.7277,-0.5783,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,26,827.9450,-89.2659,-0.1849,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,1,27,783.1765,-88.5005,-0.2903,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,28,179.2958,-76.5781,-0.1298,31,0.7750,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,30,867.1420,-89.5922,0.1832,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,1,32,433.2471,-84.1207,-0.3226,21,0.5250,0.7500,8,6,4,0,0,6,4,0.3333
9,4.0000,1,34,886.4379,-87.9883,-0.9814,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
9,4.0000,1,35,157.6246,-75.6189,-0.5036,31,0.7750,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,36,678.0873,-88.0211,-0.3994,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,1,38,654.7626,-87.2412,-0.4397,17,0.4250,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,39,392.9327,-83.5832,0.4342,25,0.6250,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,2,1,306.9769,-80.3055,-0.5755,19,0.4750,0.6000,5,6,2,0,0,6,2,0.6667
9,4.0000,2,4,313.6583,-83.2771,0.5456,19,0.4750,0.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,2,6,545.0685,-85.9826,0.9748,11,0.2750,0.8750,8,8,7,0,0,8,7,0.1250
9,4.0000,2,7,220.1598,-78.1291,-0.4301,37,0.9250,0.3333,6,4,0,0,0,4,0,1.0000
9,4.0000,2,8,398.5973,-85.4751,0.3692,9,0.2250,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,2,9,236.5343,-79.6319,0.3728,24,0.6000,0.4000,5,7,6,0,0,7,6,0.1429
9,4.0000,2,12,361.7283,-84.2064,1.1794,19,0.4750,0.6667,6,5,2,0,0,5,2,0.6000
9,4.0000,2,13,795.9531,-89.5124,-0.2052,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,16,212.9100,-77.5855,-0.3975,39,0.9750,0.0000,4,4,1,0,0,4,1,0.7500
9,4.0000,2,17,685.5348,-88.7584,-0.5380,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,2,19,936.7883,-89.0049,-0.6105,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,2,21,688.2583,-88.1690,0.5929,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,2,22,490.2033,-86.9641,1.3107,6,0.1500,0.7500,8,6,3,0,0,6,3,0.5000
9,4.0000,2,23,650.9905,-86.7532,0.5607,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,24,672.3139,-87.4754,0.2631,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,27,537.3440,-85.3237,-0.1320,15,0.3750,0.4000,5,8,8,0,0,8,8,0.0000
9,4.0000,2,28,353.4996,-83.2467,0.4380,15,0.3750,0.2000,5,5,2,0,0,5,2,0.6000
9,4.0000,2,32,439.8501,-84.8439,0.2808,12,0.3000,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,2,35,236.8212,-80.1097,0.8106,24,0.6000,0.7143,7,7,3,0,0,7,3,0.5714
9,4.0000,2,38,550.7896,-86.2863,-0.3779,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,2,39,395.4391,-83.1973,0.4399,16,0.4000,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,3,5,567.3022,-85.6514,-1.1732,10,0.2500,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,3,8,821.5807,-89.1767,0.0819,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,14,288.9330,-81.6186,0.3700,30,0.7500,0.5000,6,6,3,0,0,6,3,0.5000
9,4.0000,3,15,484.4533,-84.7990,-0.4303,28,0.7000,0.6667,6,8,7,0,0,8,7,0.1250
9,4.0000,3,17,519.8677,-87.1299,0.2272,9,0.2250,0.5714,7,7,6,0,0,7,6,0.1429
9,4.0000,3,18,768.7202,-87.6875,0.2452,3,0.0750,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,3,19,508.2283,-83.8033,0.2508,13,0.3250,0.5000,6,8,7,0,0,8,7,0.1250
9,4.0000,3,22,722.3851,-88.0580,-0.5031,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,23,811.3685,-88.2490,-0.0616,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,3,24,652.8790,-88.0434,-0.2400,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,3,26,402.5010,-83.1129,-0.0622,23,0.5750,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,3,28,817.7541,-87.9721,-2.1715,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,31,386.5908,-83.5108,-0.2287,30,0.7500,0.3333,6,7,6,0,0,7,6,0.1429
9,4.0000,3,32,731.1241,-88.3306,-0.8236,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,33,705.8299,-86.8357,-0.8938,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,3,35,902.0009,-88.9341,-0.1940,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
9,4.0000,3,36,522.0803,-84.4201,-0.6584,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,3,37,67.8235,-71.9704,2.5033,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,4,0,478.6909,-85.5270,-0.6401,27,0.6750,0.5714,7,7,5,0,0,7,5,0.2857
9,4.0000,4,1,336.5667,-80.8929,-0.2855,25,0.6250,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,4,2,313.6583,-82.5242,0.3237,28,0.7000,0.6000,5,7,6,0,0,7,6,0.1429
9,4.0000,4,5,688.0954,-87.3291,0.5174,10,0.2500,0.8333,6,8,7,0,0,8,7,0.1250
9,4.0000,4,6,270.1249,-78.3434,-0.6152,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,4,7,484.3094,-85.5417,1.0472,24,0.6000,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,4,8,429.4277,-84.2301,-0.1350,20,0.5000,0.5000,6,8,6,0,0,8,6,0.2500
9,4.0000,4,9,461.7991,-86.0544,-0.7078,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,4,12,298.5422,-81.7271,0.0406,28,0.7000,0.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,4,16,348.7016,-83.8345,0.6338,30,0.7500,0.6667,6,5,1,75,51,80,52,0.3500
9,4.0000,4,17,752.6331,-88.0343,0.2715,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,4,20,554.3191,-86.0451,-0.2237,21,0.5250,0.6000,5,7,6,0,0,7,6,0.1429
9,4.0000,4,21,497.0938,-84.6542,-0.1093,20,0.5000,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,4,22,710.8538,-88.0509,-0.1822,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,23,546.4695,-85.2008,-1.2360,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,4,24,899.1267,-88.9403,0.1345,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,4,27,520.3878,-86.4257,-0.5300,24,0.6000,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,4,28,493.8524,-85.3843,-0.5618,21,0.5250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,30,857.5831,-88.2837,-0.2053,9,0.2250,0.8571,7,2,2,0,0,2,2,0.0000
9,4.0000,4,32,648.5461,-86.4819,-0.5897,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,35,355.9343,-80.9847,-1.4027,28,0.7000,0.6667,6,8,6,0,0,8,6,0.2500
9,4.0000,4,38,850.4671,-88.4964,-0.0689,9,0.2250,,0,6,6,0,0,6,6,0.0000
9,4.0000,4,39,295.0628,-80.5851,-0.5832,30,0.7500,0.4000,5,6,2,0,0,6,2,0.6667
9,4.0000,5,0,699.6777,-88.4061,0.4585,8,0.2000,0.6000,5,8,7,0,0,8,7,0.1250
9,4.0000,5,1,502.2488,-86.2357,1.1376,11,0.2750,0.8000,5,8,7,0,0,8,7,0.1250
9,4.0000,5,2,637.4326,-88.1843,-0.2020,9,0.2250,1.0000,6,6,5,0,0,6,5,0.1667
9,4.0000,5,3,567.3022,-85.5628,0.0208,20,0.5000,0.4000,5,7,6,0,0,7,6,0.1429
