seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,2,247.0859,-81.5540,-0.2591,28,0.7000,0.6667,6,4,0,0,0,4,0,1.0000
2,4.0000,0,4,455.1643,-85.2092,-0.9944,14,0.3500,0.6667,6,7,6,0,0,7,6,0.1429
2,4.0000,0,11,312.3171,-82.5922,-0.8056,19,0.4750,0.5000,6,6,3,0,0,6,3,0.5000
2,4.0000,0,12,608.8769,-87.7687,-0.1278,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,13,624.3238,-87.4713,-0.5161,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,21,424.4459,-85.1424,0.1651,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,0,23,683.4739,-87.7131,-0.5863,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,0,24,443.2193,-85.9688,0.3548,11,0.2750,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,0,26,438.5734,-86.2912,0.8165,18,0.4500,0.8750,8,8,5,0,0,8,5,0.3750
2,4.0000,0,35,587.1457,-86.5083,-0.3138,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,42,139.0707,-74.6414,-1.0650,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,44,470.0920,-86.7195,1.2820,9,0.2250,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,0,46,610.8851,-87.9276,0.4131,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,52,383.3347,-84.6905,0.3010,14,0.3500,0.7143,7,5,2,0,0,5,2,0.6000
2,4.0000,1,16,731.7196,-89.1801,-1.5361,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,1,27,485.3386,-86.5366,-0.4349,11,0.2750,0.5000,4,9,7,0,0,9,7,0.2222
2,4.0000,1,31,723.0225,-89.3834,-0.2993,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,34,669.0646,-88.2753,-0.9435,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,37,829.1991,-88.7098,-0.5055,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,1,39,597.4160,-86.5234,-0.2324,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,1,40,517.4820,-86.9326,-0.0515,17,0.4250,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,1,43,538.7350,-87.4253,-0.0059,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
