seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,1,664.1315,-87.7315,0.2214,18,0.4500,0.7143,7,5,1,0,0,5,1,0.8000
5,4.0000,0,2,589.9512,-87.3703,-0.3752,23,0.5750,0.5000,4,6,4,0,0,6,4,0.3333
5,4.0000,0,3,401.3982,-85.1118,-0.2117,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,4,750.5116,-87.8456,-0.1169,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,8,525.2642,-86.9242,0.1085,30,0.7500,0.2000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,9,748.0889,-88.8765,-0.5272,5,0.1250,1.0000,4,9,8,0,0,9,8,0.1111
5,4.0000,0,10,629.4353,-88.3161,-0.1578,19,0.4750,1.0000,6,6,4,0,0,6,4,0.3333
5,4.0000,0,11,740.4360,-88.7081,-0.5725,8,0.2000,1.0000,8,8,6,0,0,8,6,0.2500
5,4.0000,0,15,627.0240,-87.5229,-0.3544,22,0.5500,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,1,0,664.1315,-88.4326,0.2717,20,0.5000,0.8750,8,8,8,48,45,56,53,0.0536
5,4.0000,1,2,625.0880,-87.9185,0.0351,24,0.6000,1.0000,6,8,6,0,0,8,6,0.2500
5,4.0000,1,8,697.0535,-88.4522,-0.0439,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,9,560.2312,-87.7368,0.5450,23,0.5750,0.8571,7,5,2,0,0,5,2,0.6000
5,4.0000,1,11,605.1723,-87.3192,-0.3453,27,0.6750,0.5000,6,7,4,0,0,7,4,0.4286
5,4.0000,1,15,851.9237,-89.0624,0.1790,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,0,589.9512,-87.1067,-0.4981,21,0.5122,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,2,1,625.0880,-88.2897,0.0446,24,0.5854,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,3,447.9659,-86.5388,-0.2681,37,0.9024,0.6667,6,7,4,0,0,7,4,0.4286
5,4.0000,2,10,489.5826,-85.2862,-0.4478,34,0.8293,0.2000,5,8,4,0,0,8,4,0.5000
5,4.0000,2,15,354.5422,-84.3997,-0.4493,37,0.9024,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,0,401.3982,-85.0903,0.1916,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,1,879.6022,-88.8820,-0.3379,6,0.1500,1.0000,4,6,5,0,0,6,5,0.1667
5,4.0000,3,2,447.9659,-85.6244,0.4120,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,4,881.5976,-88.9522,-0.2148,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,3,8,925.1539,-89.0166,0.5328,5,0.1250,,0,4,4,0,0,4,4,0.0000
5,4.0000,3,10,428.3040,-84.7156,-0.3133,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,3,15,398.5068,-83.8757,0.0314,35,0.8750,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,4,0,750.5116,-88.0196,0.0876,14,0.3500,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,4,3,881.5976,-88.7518,-0.2814,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,4,5,636.8363,-87.7004,-0.0063,17,0.4250,0.5000,6,8,6,0,0,8,6,0.2500
5,4.0000,4,6,921.3826,-88.7971,0.5005,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,7,180.9517,-78.5017,0.8687,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,4,8,834.3982,-88.6652,0.0570,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,10,778.1809,-88.5020,-0.2582,11,0.2750,1.0000,6,8,7,22,22,30,29,0.0333
5,4.0000,4,12,545.9189,-87.3807,0.1054,24,0.6000,0.8571,7,5,2,0,0,5,2,0.6000
5,4.0000,4,13,605.1241,-88.5964,0.0779,19,0.4750,1.0000,6,6,4,0,0,6,4,0.3333
5,4.0000,4,14,787.3476,-88.2770,-0.4308,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,15,903.3562,-89.1448,-0.2487,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,4,16,378.3328,-85.3652,0.4394,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,5,4,636.8363,-87.2049,0.3943,20,0.5000,0.6667,6,6,3,0,0,6,3,0.5000
5,4.0000,5,6,396.0168,-85.1601,-0.0501,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,5,7,684.8990,-88.4153,0.2443,15,0.3750,0.8750,8,6,4,0,0,6,4,0.3333
5,4.0000,5,8,927.3370,-89.1393,0.0048,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,5,9,1009.9588,-89.3965,-0.2912,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,5,12,976.9100,-88.5932,0.8594,3,0.0750,,0,8,8,0,0,8,8,0.0000
5,4.0000,5,13,209.8537,-79.1006,-0.1002,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,5,14,460.7750,-84.6765,-0.3346,40,1.0000,0.3333,6,6,3,0,0,6,3,0.5000
5,4.0000,5,16,454.2839,-85.7238,0.3721,35,0.8750,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,6,4,921.3826,-89.6569,0.0661,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,6,5,396.0168,-84.5566,0.2069,38,0.9500,0.4286,7,6,2,0,0,6,2,0.6667
5,4.0000,6,7,981.7064,-89.0672,-0.2108,3,0.0750,,0,6,6,0,0,6,6,0.0000
5,4.0000,6,13,522.9289,-86.4528,-0.0888,31,0.7750,0.3333,6,6,4,0,0,6,4,0.3333
5,4.0000,6,14,730.1227,-88.1625,-0.2847,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,6,16,607.2400,-87.6947,-0.6080,27,0.6750,0.4000,5,6,5,0,0,6,5,0.1667
5,4.0000,7,0,897.7122,-89.0937,-1.2567,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,7,3,976.4261,-88.8255,-0.6813,4,0.1000,,0,4,4,0,0,4,4,0.0000
5,4.0000,7,4,180.9517,-78.3128,0.3659,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,7,5,684.8990,-88.7011,-0.3425,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,7,10,805.1046,-87.7399,-1.3430,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,7,12,420.0033,-85.3060,0.1369,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,7,13,693.9987,-88.7519,0.0591,12,0.3000,0.8750,8,6,2,0,0,6,2,0.6667
5,4.0000,7,14,884.2488,-89.3401,-0.1879,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,7,15,943.4886,-89.4248,0.1230,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,7,16,429.7641,-85.9413,-0.2447,32,0.8000,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,8,0,525.2642,-86.6137,0.4450,24,0.6000,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,8,1,697.0535,-88.0417,-0.0796,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,8,4,834.3982,-88.4942,0.0340,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,8,9,371.7621,-84.9148,0.8993,36,0.9000,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,8,11,356.9446,-84.4883,-0.1621,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,8,13,731.2640,-88.3593,0.3087,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,8,14,653.8059,-88.0474,0.0198,11,0.2750,1.0000,8,8,6,0,0,8,6,0.2500
5,4.0000,9,0,748.0889,-89.2958,0.0933,5,0.1250,0.8000,5,7,6,0,0,7,6,0.1429
5,4.0000,9,1,560.2312,-87.5073,-0.1767,23,0.5750,0.8750,8,4,0,0,0,4,0,1.0000
