seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,1,499.0935,-85.7150,1.4517,5,0.1250,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,0,2,306.5864,-82.3973,0.6952,18,0.4500,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,0,4,587.5084,-86.3692,-0.6362,5,0.1250,1.0000,8,5,4,0,0,5,4,0.2000
5,4.0000,0,9,674.7090,-87.0136,-0.3118,15,0.3750,0.7500,8,4,4,0,0,4,4,0.0000
5,4.0000,0,11,261.0857,-80.1801,0.0010,36,0.9000,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,0,12,184.3277,-77.5954,0.6723,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,13,93.4595,-69.9536,-0.0033,39,0.9750,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,0,14,341.1912,-83.8625,-0.3052,16,0.4000,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,0,16,257.0863,-77.1234,-1.2048,37,0.9250,0.3333,6,8,7,0,0,8,7,0.1250
5,4.0000,0,18,624.9116,-86.6364,0.8267,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,19,333.8540,-81.4492,-0.7682,33,0.8250,0.4000,5,7,3,0,0,7,3,0.5714
5,4.0000,0,22,290.1492,-79.7165,-0.4453,34,0.8500,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,0,23,418.0379,-83.7639,-0.9606,13,0.3250,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,0,24,507.1261,-85.7695,0.6618,16,0.4000,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,0,27,125.4093,-72.9184,0.4595,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,28,657.5229,-87.6582,0.8331,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,30,824.1694,-88.6795,0.7880,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,0,33,427.9416,-84.2972,-0.6317,11,0.2750,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,34,646.2484,-86.9965,-6.8858,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,35,751.3100,-89.3300,-0.5298,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,37,617.1426,-87.3105,-1.7282,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,43,633.9186,-86.9064,0.3138,6,0.1500,0.8000,5,9,8,0,0,9,8,0.1111
5,4.0000,0,44,601.3803,-86.4633,0.1572,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,1,0,499.0935,-86.4983,1.1157,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,2,193.2416,-77.6871,0.9215,33,0.8250,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,1,3,998.4678,-89.4993,-0.1650,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
5,4.0000,1,4,527.8343,-84.9168,-0.3396,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,1,5,534.3829,-85.3718,-0.3422,15,0.3750,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,1,6,617.2229,-86.8287,-0.7555,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,7,825.6953,-88.0801,-0.8020,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,8,825.4830,-87.3675,0.3132,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,1,10,682.6017,-86.8486,-1.0620,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,11,739.8393,-89.1425,-0.1369,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,1,12,498.3554,-86.0391,0.3488,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,13,555.3383,-86.3418,0.7854,10,0.2500,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,1,14,616.4753,-86.2138,-0.6728,12,0.3000,1.0000,4,8,7,0,0,8,7,0.1250
5,4.0000,1,15,486.8009,-85.3546,0.8412,16,0.4000,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,1,16,595.5491,-86.5611,0.4045,11,0.2750,0.8571,7,5,4,0,0,5,4,0.2000
5,4.0000,1,17,892.1169,-88.5634,-0.0796,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,1,19,756.0568,-88.8126,-0.1778,3,0.0750,,0,10,10,0,0,10,10,0.0000
5,4.0000,1,20,756.1972,-87.7622,-1.0770,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,1,22,526.9493,-86.9028,0.8948,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,23,510.4224,-84.8530,-0.3534,12,0.3000,0.7500,8,7,6,0,0,7,6,0.1429
5,4.0000,1,25,906.1739,-88.5132,-0.8315,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,1,27,506.1904,-85.8588,0.0261,10,0.2500,0.7143,7,6,6,0,0,6,6,0.0000
5,4.0000,1,28,713.9130,-88.0556,-0.0362,7,0.1750,0.8571,7,4,4,0,0,4,4,0.0000
5,4.0000,1,30,547.4003,-86.9385,-0.3374,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,31,669.5188,-86.9843,-0.4308,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,32,687.0011,-87.3091,0.7404,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,33,307.1542,-81.0416,-0.1354,23,0.5750,0.4000,5,7,6,0,0,7,6,0.1429
5,4.0000,1,34,451.0130,-84.0868,0.4789,19,0.4750,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,1,35,364.9081,-84.8860,0.3757,20,0.5000,0.3333,6,8,5,0,0,8,5,0.3750
5,4.0000,1,36,467.2808,-83.8054,-1.1360,17,0.4250,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,1,38,764.6082,-88.1160,-0.1424,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,40,394.1568,-83.8044,0.1851,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,41,448.9738,-83.8353,0.0115,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,42,753.6748,-88.0039,-0.6090,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,43,834.9554,-88.5902,-0.0898,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,1,44,727.8056,-86.2379,0.5313,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,45,433.6781,-83.2138,-0.8227,21,0.5250,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,2,0,306.5864,-82.5245,0.1471,26,0.6500,0.5714,7,4,0,0,0,4,0,1.0000
5,4.0000,2,1,193.2416,-77.9307,0.4102,28,0.7000,0.6667,6,4,1,0,0,4,1,0.7500
5,4.0000,2,4,508.3961,-86.2300,0.5244,11,0.2750,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,2,5,692.2221,-87.0524,-0.4185,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,2,6,713.5519,-87.0443,-0.7466,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,8,874.2115,-88.9913,0.6268,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,2,10,850.1455,-87.5287,1.4495,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,2,11,549.8082,-86.5147,1.2149,12,0.3000,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,2,12,321.7487,-82.1836,0.8740,23,0.5750,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,2,13,364.0745,-84.2749,1.3384,18,0.4500,0.5000,6,7,4,0,0,7,4,0.4286
5,4.0000,2,14,477.1618,-84.8017,0.6554,14,0.3500,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,2,15,615.3729,-86.5383,-0.4537,7,0.1750,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,2,16,425.9722,-83.2994,-0.0754,21,0.5250,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,18,838.2719,-89.4456,-0.4737,4,0.1000,,0,6,6,0,0,6,6,0.0000
5,4.0000,2,19,573.5886,-86.5689,0.3970,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,2,20,891.9013,-88.7124,0.8890,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,2,22,374.0634,-84.0380,1.0808,20,0.5000,0.7143,7,7,5,0,0,7,5,0.2857
5,4.0000,2,23,421.8474,-83.3859,-0.7926,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,2,24,784.8650,-87.4554,0.7095,3,0.0750,0.5000,2,6,5,0,0,6,5,0.1667
5,4.0000,2,27,318.0439,-83.0059,0.6171,24,0.6000,0.3333,6,7,6,0,0,7,6,0.1429
5,4.0000,2,28,661.3389,-86.7089,0.4567,9,0.2250,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,2,30,623.6366,-86.3794,-0.0930,9,0.2250,1.0000,8,6,5,0,0,6,5,0.1667
5,4.0000,2,31,835.0867,-88.6042,-0.1798,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,32,771.1465,-88.5515,0.1411,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,2,33,274.6863,-79.1413,0.1235,27,0.6750,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,2,34,486.7814,-85.0091,-0.3311,10,0.2500,0.5714,7,8,7,0,0,8,7,0.1250
5,4.0000,2,35,489.7531,-86.7332,0.0783,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,36,619.3452,-85.3253,0.0338,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,2,37,859.1696,-87.4926,1.4301,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,2,40,578.8243,-86.7000,-0.1347,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,41,627.6799,-87.1391,-1.0483,6,0.1500,0.8571,7,8,6,0,0,8,6,0.2500
5,4.0000,2,42,916.6015,-87.9024,-0.3483,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,43,734.3650,-88.3545,-0.6922,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,44,647.2398,-88.4349,0.7855,7,0.1750,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,2,45,588.2458,-84.4068,0.4535,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,5,632.9678,-85.1453,0.0128,3,0.0732,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,3,7,286.8837,-80.3046,-0.1081,24,0.5854,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,3,10,566.8547,-86.5300,-0.5310,6,0.1463,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,3,15,692.0869,-86.1128,0.0124,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,20,398.9400,-82.7905,0.2215,17,0.4146,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,3,21,216.1749,-78.9229,-0.0583,36,0.8780,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,3,25,171.4937,-77.2855,0.9340,35,0.8537,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,3,29,665.3322,-85.1247,-0.6470,5,0.1220,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,3,30,812.5590,-88.4131,-0.4398,4,0.0976,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,3,31,460.6748,-82.9259,-0.3430,15,0.3659,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,3,36,638.7855,-83.9334,4.5472,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,38,368.1309,-81.0837,-0.3318,20,0.4878,0.4000,5,7,5,0,0,7,5,0.2857
5,4.0000,3,39,860.8858,-88.2694,0.9015,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,40,634.9618,-85.8938,-1.4753,7,0.1707,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,3,41,592.9453,-84.6592,-0.6858,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,42,259.9306,-81.0822,1.0925,17,0.4146,0.8571,7,4,0,0,0,4,0,1.0000
