seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,3,734.3631,-87.6796,0.1344,11,0.2750,1.0000,6,6,3,0,0,6,3,0.5000
6,4.0000,0,5,505.4037,-84.5957,0.0444,29,0.7250,0.7143,7,5,2,0,0,5,2,0.6000
6,4.0000,0,6,908.7679,-88.4984,-0.4554,8,0.2000,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,0,7,531.1570,-85.9658,1.3130,21,0.5250,0.8750,8,5,2,0,0,5,2,0.6000
6,4.0000,0,10,914.8878,-88.4978,0.2900,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,15,607.4437,-87.0214,0.0981,18,0.4500,0.7143,7,6,3,0,0,6,3,0.5000
6,4.0000,0,16,274.6811,-79.3538,0.2454,38,0.9500,0.2000,5,6,2,0,0,6,2,0.6667
6,4.0000,0,17,599.4591,-86.1294,0.5897,21,0.5250,0.6667,6,8,7,0,0,8,7,0.1250
6,4.0000,0,18,1006.5117,-88.1507,-0.2171,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,19,536.3000,-85.8793,0.3101,21,0.5250,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,0,24,857.8393,-89.4885,0.2481,5,0.1250,1.0000,6,7,5,0,0,7,5,0.2857
6,4.0000,0,26,338.6542,-80.6229,0.2282,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,27,268.3614,-80.2339,0.7960,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,28,513.0654,-84.9416,0.0661,23,0.5750,0.5714,7,4,0,0,0,4,0,1.0000
6,4.0000,0,29,618.6579,-86.6333,0.4280,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,0,30,740.8331,-87.3729,0.7000,16,0.4000,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,0,31,1062.9276,-88.5631,0.3624,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,2,446.5095,-84.5842,0.4909,27,0.6750,0.4286,7,4,0,0,0,4,0,1.0000
6,4.0000,1,8,914.4727,-88.3492,0.0982,13,0.3250,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,1,9,777.2553,-87.8392,-0.1820,19,0.4750,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,1,10,873.3749,-88.7932,0.0070,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,1,11,1028.3399,-87.9325,-1.0724,6,0.1500,0.8333,6,6,6,0,0,6,6,0.0000
6,4.0000,1,12,622.1313,-86.4818,0.1201,13,0.3250,0.7500,8,5,2,0,0,5,2,0.6000
6,4.0000,1,13,938.4423,-88.5304,0.3993,4,0.1000,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,1,14,1083.4613,-88.9298,0.2662,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,20,810.5287,-87.3523,0.2689,11,0.2750,0.8571,7,9,8,0,0,9,8,0.1111
