t_s,node,x,y,z
0.000,0,1345.154,1646.681,223.023
0.000,1,2626.468,39.175,548.105
0.000,2,1185.022,1479.623,358.995
0.000,3,374.377,1546.358,394.651
0.000,4,1093.837,892.894,241.879
0.000,5,2653.033,596.311,276.348
0.000,6,508.900,1580.470,520.697
0.000,7,2365.892,110.043,457.051
0.000,8,1194.618,821.036,534.447
0.000,9,2395.536,308.478,441.198
0.000,10,414.655,1209.681,403.115
0.000,11,2483.734,993.452,118.451
0.000,12,2707.370,498.956,381.987
0.000,13,321.081,1611.812,545.486
0.000,14,1828.518,23.566,532.560
0.000,15,2646.620,699.596,420.667
0.000,16,2009.420,453.614,366.250
0.000,17,1150.117,1457.558,530.423
0.000,18,2092.645,241.861,425.678
0.000,19,1758.485,1671.337,226.463
0.000,20,120.177,525.792,528.521
0.000,21,58.360,1844.236,362.388
0.000,22,1117.081,642.029,312.552
0.000,23,1212.512,477.268,306.027
0.000,24,2482.747,1612.248,262.389
0.000,25,2618.874,1846.794,368.853
0.000,26,2004.211,1364.719,507.007
0.000,27,1681.293,1281.887,581.161
0.000,28,2219.955,123.604,524.469
0.000,29,1468.751,1765.975,182.484
0.000,30,789.715,1121.821,375.496
0.000,31,1004.063,827.389,485.434
0.000,32,543.252,868.629,579.074
0.000,33,608.708,1643.607,576.590
0.000,34,836.926,710.701,311.175
0.000,35,1650.052,1655.396,466.320
0.000,36,904.191,1214.771,271.540
0.000,37,1477.488,1234.535,195.285
0.000,38,223.358,1005.045,111.304
0.000,39,2430.937,965.500,266.674
0.000,40,1621.797,243.348,493.595
0.000,41,2105.325,681.798,248.740
0.000,42,1689.129,61.584,436.246
0.000,43,662.061,191.845,566.023
0.000,44,2243.049,1245.659,182.541
0.000,45,855.649,1345.843,464.132
0.000,46,2369.992,1625.238,572.706
0.000,47,2264.791,615.140,291.806
0.000,48,1384.480,837.529,435.667
0.000,49,10.094,113.270,413.788
0.000,50,2499.701,65.076,184.373
0.000,51,401.468,1058.981,593.679
0.000,52,526.397,1734.804,478.080
0.000,53,221.065,831.414,117.837
0.000,54,2776.473,1640.805,502.193
0.000,55,660.240,1039.377,183.526
0.000,56,1226.515,1608.672,513.270
0.000,57,1778.793,638.438,223.934
0.000,58,2718.415,374.570,569.611
0.000,59,1760.248,1924.603,476.601
0.000,60,2769.576,296.142,368.318
0.000,61,2556.393,1428.921,568.603
0.000,62,570.976,1702.497,565.013
0.000,63,594.550,1745.238,135.902
0.000,64,656.302,1396.261,505.433
0.000,65,11.800,372.113,306.777
0.000,66,827.421,1294.513,184.045
0.000,67,2720.515,734.376,215.163
0.000,68,1802.606,710.128,478.967
0.000,69,281.785,595.387,573.782
0.000,70,2032.144,152.431,452.617
0.000,71,1603.020,302.321,517.085
0.000,72,356.380,880.556,526.208
0.000,73,2721.782,1768.452,110.625
0.000,74,394.076,704.840,545.982
0.000,75,2791.315,1808.476,259.116
0.000,76,1632.214,1700.013,140.804
0.000,77,286.169,1845.817,286.072
0.000,78,1797.937,1634.484,174.519
5.000,0,1308.995,1734.998,225.072
5.000,1,2704.538,14.795,550.291
5.000,2,1252.429,1364.255,356.508
5.000,3,377.206,1463.872,394.352
5.000,4,1180.130,935.020,244.118
5.000,5,2686.543,671.589,280.814
5.000,6,474.075,1442.114,526.706
5.000,7,2497.063,157.452,454.141
5.000,8,1315.194,825.276,527.982
5.000,9,2459.410,370.221,439.205
5.000,10,357.320,1340.556,405.885
5.000,11,2384.402,1081.887,116.724
5.000,12,2683.610,382.386,382.652
5.000,13,397.781,1568.096,545.765
5.000,14,1827.359,106.523,529.546
5.000,15,2558.314,712.722,419.516
5.000,16,1989.704,372.014,367.085
5.000,17,1212.637,1404.195,528.035
5.000,18,2179.711,282.825,423.848
5.000,19,1716.147,1746.547,229.679
5.000,20,196.713,554.947,527.683
5.000,21,45.050,1755.009,359.970
5.000,22,1073.823,777.762,309.505
5.000,23,1106.381,453.071,305.923
5.000,24,2375.566,1535.565,259.609
5.000,25,2587.883,1874.585,367.868
5.000,26,2105.144,1438.303,502.731
5.000,27,1614.631,1243.771,583.498
5.000,28,2179.193,52.385,520.635
5.000,29,1400.675,1710.490,183.429
5.000,30,854.350,1067.191,375.782
5.000,31,1105.785,880.640,481.416
5.000,32,466.598,948.485,582.125
5.000,33,745.591,1704.713,577.314
5.000,34,898.408,795.595,308.648
5.000,35,1591.802,1585.812,464.956
5.000,36,830.700,1191.805,273.545
5.000,37,1598.312,1225.570,195.939
5.000,38,263.398,1072.023,113.209
5.000,39,2406.944,1094.925,273.482
5.000,40,1586.921,155.661,491.287
5.000,41,1968.111,737.638,249.078
5.000,42,1746.945,19.420,435.446
5.000,43,736.171,117.317,561.190
5.000,44,2263.401,1159.428,185.958
5.000,45,868.297,1481.566,471.915
5.000,46,2457.657,1514.188,567.781
5.000,47,2242.636,483.377,298.661
5.000,48,1244.519,812.651,432.282
5.000,49,106.409,220.302,403.909
5.000,50,2597.265,60.224,185.949
5.000,51,513.384,1071.268,591.110
