seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,5,567.0792,-88.9583,0.0605,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,6,524.6503,-88.2616,-0.6817,16,0.4000,1.0000,6,10,9,0,0,10,9,0.1000
5,4.0000,0,8,366.5525,-87.9232,0.7036,22,0.5500,0.8000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,14,216.0860,-83.4968,0.0973,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,2,303.0466,-86.6089,0.9182,31,0.7750,0.2500,4,5,1,0,0,5,1,0.8000
5,4.0000,1,6,602.7549,-89.1665,-0.4437,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,11,278.3195,-85.8119,0.2402,33,0.8250,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,2,1,303.0466,-86.3457,1.0447,28,0.7000,0.5714,7,4,0,0,0,4,0,1.0000
5,4.0000,2,5,464.4174,-87.8318,0.1537,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,2,6,337.1176,-86.0323,-0.5860,32,0.8000,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,2,8,433.6184,-86.3208,-1.2250,33,0.8250,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,2,11,71.5093,-73.3568,1.1144,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,14,541.1434,-88.0575,0.2172,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,3,4,281.1295,-83.3810,-1.6981,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,5,580.6516,-88.3144,0.0739,6,0.1500,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,3,13,537.8977,-88.9853,0.2175,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,4,3,281.1295,-83.0069,-1.0734,39,0.9750,0.3333,6,7,4,0,0,7,4,0.4286
5,4.0000,4,9,518.3086,-88.6710,0.0975,6,0.1500,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,4,13,304.1122,-86.3405,0.4320,28,0.7000,0.2500,4,4,0,0,0,4,0,1.0000
5,4.0000,5,0,567.0792,-88.5922,0.3416,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,5,2,464.4174,-88.2465,-0.1807,17,0.4250,1.0000,6,8,8,0,0,8,8,0.0000
