t_s,node,x,y,z
0.000,0,24.763,1575.797,320.187
0.000,1,988.324,2051.903,140.162
0.000,2,634.167,1821.430,213.791
0.000,3,554.311,819.708,379.936
0.000,4,632.684,737.123,508.379
0.000,5,574.341,1379.693,215.496
0.000,6,416.773,1812.039,450.628
0.000,7,873.247,2797.217,408.708
0.000,8,451.473,1651.092,117.803
0.000,9,298.250,235.887,461.777
0.000,10,97.156,2236.039,129.912
0.000,11,699.011,1879.327,252.721
0.000,12,98.853,2734.166,278.454
0.000,13,598.129,314.797,495.980
0.000,14,208.193,1738.173,292.099
5.000,0,96.088,1542.642,320.503
5.000,1,900.415,1990.073,136.737
5.000,2,657.521,1904.847,214.227
5.000,3,606.461,877.198,380.163
5.000,4,632.518,589.074,500.150
5.000,5,624.780,1438.999,217.974
5.000,6,420.613,1936.334,458.749
5.000,7,994.810,2717.020,404.583
5.000,8,352.068,1557.610,113.752
5.000,9,372.077,169.095,458.417
5.000,10,148.234,2130.823,135.943
5.000,11,672.764,1957.784,254.914
5.000,12,180.708,2722.555,274.951
5.000,13,463.420,368.589,488.980
5.000,14,119.034,1753.904,297.811
10.000,0,205.157,1499.866,322.122
10.000,1,787.971,1919.361,134.878
10.000,2,669.024,1987.817,215.121
10.000,3,672.002,924.287,379.877
10.000,4,645.177,452.425,494.938
10.000,5,671.694,1503.469,219.553
10.000,6,454.604,2048.344,462.445
10.000,7,898.203,2649.216,396.791
10.000,8,295.144,1447.867,107.021
10.000,9,434.911,86.854,453.965
10.000,10,219.574,2033.156,140.275
10.000,11,659.437,2031.704,254.748
10.000,12,258.196,2698.355,271.997
10.000,13,355.465,469.192,483.776
10.000,14,30.956,1734.701,301.516
15.000,0,313.991,1453.618,323.293
15.000,1,660.193,1895.766,133.894
15.000,2,680.410,2072.525,218.064
15.000,3,730.734,975.907,379.524
15.000,4,645.505,303.305,484.675
15.000,5,720.052,1563.315,221.973
15.000,6,488.882,2167.599,471.542
15.000,7,788.383,2561.076,389.132
15.000,8,203.447,1349.996,100.473
15.000,9,516.718,14.206,450.393
15.000,10,253.669,1926.014,144.519
15.000,11,646.994,2111.123,254.321
15.000,12,342.197,2678.890,266.031
15.000,13,258.739,579.655,476.678
15.000,14,70.792,1729.413,307.884
20.000,0,420.596,1391.852,324.150
20.000,1,529.044,1857.338,132.968
20.000,2,704.511,2153.941,222.255
20.000,3,787.608,1018.875,379.128
20.000,4,694.234,156.367,476.945
20.000,5,758.644,1622.994,222.477
20.000,6,545.471,2288.284,478.798
20.000,7,672.565,2483.480,380.822
20.000,8,113.141,1247.145,103.547
20.000,9,590.100,61.851,447.176
20.000,10,340.588,1844.245,147.392
20.000,11,636.130,2195.056,253.386
20.000,12,422.529,2686.755,262.790
20.000,13,154.218,675.984,470.553
20.000,14,154.133,1738.803,313.499
25.000,0,526.888,1334.751,323.974
25.000,1,395.312,1819.448,135.275
25.000,2,722.797,2240.909,227.270
25.000,3,847.068,1065.971,378.387
25.000,4,694.064,6.854,468.635
25.000,5,811.227,1675.217,223.270
25.000,6,589.189,2408.898,486.051
25.000,7,571.742,2390.316,374.283
25.000,8,4.670,1159.506,107.925
25.000,9,651.790,143.170,445.011
25.000,10,448.803,1778.064,152.281
25.000,11,610.175,2276.754,254.638
25.000,12,506.159,2648.182,260.447
25.000,13,30.368,757.118,466.270
25.000,14,240.055,1737.481,319.239
30.000,0,642.219,1290.680,322.430
30.000,1,273.209,1759.063,137.784
30.000,2,746.097,2323.980,231.748
30.000,3,897.480,1122.121,378.196
30.000,4,708.673,148.499,461.959
30.000,5,837.416,1732.587,225.493
30.000,6,628.680,2527.753,491.753
30.000,7,441.230,2320.207,372.046
30.000,8,95.406,1066.717,111.133
30.000,9,728.380,211.000,440.797
30.000,10,526.815,1679.588,159.496
30.000,11,581.003,2354.654,254.263
30.000,12,594.717,2612.005,255.332
30.000,13,100.117,851.000,462.598
30.000,14,324.688,1729.472,325.398
35.000,0,754.322,1255.524,322.816
35.000,1,151.185,1711.300,138.908
35.000,2,769.415,2400.923,234.324
35.000,3,937.824,1185.243,378.477
35.000,4,712.544,288.762,457.390
35.000,5,891.663,1776.151,227.645
35.000,6,636.244,2659.740,497.147
35.000,7,349.029,2206.315,370.209
35.000,8,195.539,969.560,117.340
35.000,9,797.193,264.426,437.715
35.000,10,597.833,1577.380,161.767
35.000,11,584.264,2436.618,254.211
35.000,12,684.273,2610.086,251.263
35.000,13,226.804,925.768,455.844
35.000,14,410.236,1721.019,327.927
40.000,0,854.052,1206.474,324.901
40.000,1,12.399,1676.736,141.096
40.000,2,822.778,2468.926,238.548
40.000,3,1001.455,1228.570,378.458
40.000,4,727.301,428.793,451.027
40.000,5,933.111,1843.309,228.567
40.000,6,672.742,2783.785,503.435
40.000,7,227.283,2131.483,367.564
40.000,8,259.561,849.757,125.161
40.000,9,878.553,313.603,435.043
40.000,10,651.095,1472.771,163.725
40.000,11,578.300,2519.702,256.247
40.000,12,769.957,2621.024,246.824
40.000,13,345.366,1006.063,446.979
40.000,14,493.448,1711.862,332.528
45.000,0,961.322,1149.973,326.697
45.000,1,145.284,1629.247,141.985
45.000,2,852.074,2547.941,245.123
45.000,3,956.419,1279.048,379.408
45.000,4,746.627,578.035,443.056
45.000,5,968.600,1908.138,229.558
45.000,6,680.144,2829.474,513.662
45.000,7,106.565,2066.060,361.333
45.000,8,355.632,761.126,130.734
45.000,9,953.975,379.511,432.153
45.000,10,727.795,1382.481,165.856
45.000,11,575.674,2604.360,257.727
45.000,12,853.729,2618.580,243.398
45.000,13,455.213,1096.440,444.213
45.000,14,576.350,1710.469,333.903
50.000,0,940.036,1098.532,328.110
50.000,1,269.292,1587.291,141.520
50.000,2,867.204,2632.837,248.033
50.000,3,895.769,1317.890,378.980
50.000,4,766.807,728.953,434.450
50.000,5,1007.618,1965.022,231.417
50.000,6,723.064,2713.846,520.433
50.000,7,25.570,1986.406,353.070
50.000,8,446.219,668.990,132.410
50.000,9,979.082,453.179,425.924
50.000,10,798.738,1297.823,169.225
50.000,11,593.465,2685.621,258.769
50.000,12,935.039,2586.245,237.893
50.000,13,575.092,1175.334,436.783
50.000,14,670.199,1694.813,339.804
55.000,0,823.533,1054.910,328.961
55.000,1,402.462,1556.157,144.500
55.000,2,911.925,2705.098,249.868
55.000,3,833.604,1369.583,378.226
55.000,4,802.175,879.363,432.305
55.000,5,948.313,2012.910,233.298
55.000,6,765.803,2586.884,528.358
55.000,7,140.957,1910.153,353.676
55.000,8,533.856,571.886,140.025
55.000,9,899.220,524.438,421.100
55.000,10,867.244,1213.337,173.680
55.000,11,588.620,2774.536,256.530
55.000,12,999.699,2582.260,232.813
55.000,13,692.305,1270.929,430.168
55.000,14,757.547,1704.942,343.382
60.000,0,709.871,1008.929,327.064
60.000,1,540.501,1545.341,145.186
60.000,2,951.133,2777.118,251.204
60.000,3,767.545,1418.394,380.128
60.000,4,814.375,1030.488,426.144
60.000,5,902.983,2076.880,236.580
60.000,6,785.683,2459.225,531.180
60.000,7,263.590,1850.142,349.024
60.000,8,615.500,465.227,145.355
60.000,9,828.801,598.627,414.930
60.000,10,939.080,1123.868,173.246
60.000,11,583.878,2864.598,256.138
60.000,12,910.011,2565.205,226.961
60.000,13,808.294,1361.281,423.122
60.000,14,845.780,1697.855,346.544
65.000,0,603.717,967.592,326.810
65.000,1,666.457,1495.263,145.704
65.000,2,964.811,2855.102,252.626
65.000,3,723.184,1482.125,378.542
65.000,4,879.508,1169.385,418.649
65.000,5,865.666,2141.756,239.008
65.000,6,780.813,2333.336,537.579
65.000,7,387.429,1778.122,342.425
65.000,8,730.893,391.167,146.219
65.000,9,764.967,673.150,409.435
65.000,10,985.593,1033.273,174.631
65.000,11,593.605,2796.955,258.198
65.000,12,828.412,2558.078,223.572
65.000,13,938.080,1441.941,418.268
65.000,14,929.726,1684.983,350.338
70.000,0,495.566,922.094,327.803
70.000,1,797.862,1459.167,150.579
70.000,2,999.778,2812.673,255.198
70.000,3,671.665,1540.308,378.197
70.000,4,883.998,1318.801,411.982
70.000,5,834.754,2207.196,241.317
70.000,6,802.586,2210.619,544.789
70.000,7,511.401,1715.549,335.527
70.000,8,821.324,290.789,153.543
70.000,9,675.980,736.302,405.154
70.000,10,900.149,943.182,178.136
70.000,11,606.668,2707.168,258.588
70.000,12,745.418,2552.254,221.325
70.000,13,934.743,1499.146,411.163
70.000,14,996.286,1692.849,354.619
75.000,0,388.838,873.423,330.048
75.000,1,919.910,1421.043,154.512
75.000,2,977.790,2737.585,256.116
75.000,3,612.690,1584.031,378.001
75.000,4,929.260,1454.897,407.962
75.000,5,789.563,2268.660,244.192
75.000,6,854.883,2087.504,550.395
75.000,7,652.678,1677.563,326.144
75.000,8,928.172,213.986,159.970
75.000,9,596.505,804.145,402.367
75.000,10,835.034,839.745,186.594
75.000,11,586.789,2614.604,259.602
75.000,12,664.386,2523.340,216.982
75.000,13,807.344,1585.034,406.894
75.000,14,903.767,1699.699,359.868
80.000,0,268.930,862.485,329.516
80.000,1,961.270,1356.671,156.811
80.000,2,950.864,2658.455,257.939
80.000,3,558.991,1643.266,378.649
80.000,4,956.642,1599.831,403.838
80.000,5,734.261,2334.220,248.249
80.000,6,911.002,1976.184,555.396
80.000,7,786.506,1627.392,319.517
80.000,8,1001.248,96.477,164.890
80.000,9,523.717,873.049,397.779
80.000,10,756.327,749.786,190.688
80.000,11,576.597,2531.086,260.629
80.000,12,579.254,2504.201,212.932
80.000,13,680.572,1657.073,401.310
80.000,14,811.543,1683.631,367.080
85.000,0,164.980,814.638,332.148
85.000,1,845.026,1295.191,157.949
85.000,2,910.824,2580.644,261.628
85.000,3,504.827,1687.007,376.267
85.000,4,972.033,1740.581,398.849
85.000,5,679.594,2391.983,250.841
85.000,6,924.625,1851.690,562.231
85.000,7,913.819,1572.297,316.310
85.000,8,918.914,28.088,170.757
85.000,9,436.921,923.916,393.433
