seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,784.5113,-87.8358,-0.1175,11,0.2750,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,0,2,873.4726,-88.6586,0.4477,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,8,233.7868,-81.1920,0.9747,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,11,854.7730,-88.7152,-0.2767,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,12,385.6965,-84.4059,0.1033,37,0.9250,0.0000,3,4,0,0,0,4,0,1.0000
10,4.0000,0,16,656.3568,-88.1166,-0.2776,20,0.5000,0.6667,6,6,4,0,0,6,4,0.3333
10,4.0000,0,18,748.3756,-88.7768,-0.1716,15,0.3750,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,0,19,722.8115,-88.1621,-0.3782,14,0.3500,0.7500,8,6,4,0,0,6,4,0.3333
10,4.0000,1,0,784.5113,-88.3549,0.1832,10,0.2500,1.0000,8,8,6,0,0,8,6,0.2500
10,4.0000,1,6,851.0959,-88.9240,0.1061,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,8,624.7319,-87.1106,-0.6068,29,0.7250,0.8750,8,7,5,18,15,25,20,0.2000
10,4.0000,1,12,768.8619,-88.8081,-0.1762,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,15,933.0415,-88.7239,0.2653,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,17,402.0231,-82.7129,-0.8168,37,0.9250,0.4000,5,5,1,0,0,5,1,0.8000
10,4.0000,1,18,348.2214,-85.4033,0.6060,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,1,19,517.9985,-86.9716,-0.0423,31,0.7750,0.4000,5,7,5,0,0,7,5,0.2857
10,4.0000,1,20,626.7491,-87.6995,0.6760,16,0.4000,0.7500,8,7,6,0,0,7,6,0.1429
10,4.0000,2,0,873.4726,-89.0825,-0.0213,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,3,134.7230,-71.6094,-1.4438,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,8,782.8587,-88.9879,0.0868,8,0.2000,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,2,9,495.5948,-86.3025,-0.0511,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,2,11,250.2744,-81.8897,0.7436,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,16,297.8293,-81.3236,-0.1920,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,19,965.7827,-88.6712,-0.8318,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,3,2,134.7230,-72.0411,-1.9160,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,8,908.5369,-89.5387,0.2508,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,9,418.2879,-86.0618,-0.1642,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,11,284.1684,-82.9280,0.6765,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,16,422.1179,-84.8671,0.3259,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,4,6,783.8885,-88.1907,0.1137,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,4,10,409.3280,-84.2470,-0.8333,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,4,13,260.1614,-80.8399,0.4441,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
