t_s,node,x,y,z
0.000,0,688.404,266.300,451.048
0.000,1,1384.361,715.413,192.946
0.000,2,316.238,1082.099,207.488
0.000,3,283.569,1117.883,143.427
0.000,4,2529.059,359.602,540.342
0.000,5,2714.632,1557.909,384.152
0.000,6,2035.595,48.674,114.553
0.000,7,2748.609,1338.252,203.154
0.000,8,904.056,442.760,274.946
0.000,9,81.223,1503.828,345.346
0.000,10,2836.821,492.677,426.238
0.000,11,22.298,851.860,275.921
0.000,12,1031.959,31.658,298.116
0.000,13,2532.983,216.724,277.905
0.000,14,2476.546,927.561,290.997
0.000,15,2165.483,1000.710,309.450
0.000,16,291.832,882.837,442.434
0.000,17,1524.523,801.604,444.077
0.000,18,1469.946,215.858,101.990
0.000,19,1153.289,800.700,578.088
0.000,20,2085.678,871.620,326.860
5.000,0,746.897,338.923,446.593
5.000,1,1410.706,633.863,192.481
5.000,2,273.335,1014.894,207.926
5.000,3,167.525,1097.321,148.609
5.000,4,2597.840,271.411,531.664
5.000,5,2647.089,1489.997,381.758
5.000,6,1958.388,18.964,111.524
5.000,7,2743.959,1250.991,200.487
5.000,8,790.807,450.150,272.946
5.000,9,50.523,1436.634,349.836
5.000,10,2827.974,626.267,428.509
5.000,11,130.016,872.083,275.881
5.000,12,929.347,56.744,292.623
5.000,13,2549.369,316.716,275.632
5.000,14,2391.730,974.552,287.560
5.000,15,2263.336,1048.224,309.162
5.000,16,413.358,876.724,442.342
5.000,17,1653.366,877.480,449.673
5.000,18,1385.370,336.561,101.163
5.000,19,1167.667,912.408,580.832
5.000,20,1961.438,825.780,330.886
10.000,0,807.144,401.307,442.053
10.000,1,1419.675,558.906,193.359
10.000,2,247.008,939.655,209.909
10.000,3,47.834,1074.387,153.546
10.000,4,2676.471,189.241,524.526
10.000,5,2572.562,1429.204,378.483
10.000,6,1872.287,7.263,106.372
10.000,7,2761.638,1168.451,197.637
10.000,8,673.796,404.984,272.477
10.000,9,1.655,1376.855,352.471
10.000,10,2817.937,754.782,429.258
10.000,11,251.546,916.397,276.902
10.000,12,829.042,136.439,288.315
10.000,13,2562.529,406.642,271.300
10.000,14,2305.845,1026.635,285.936
10.000,15,2370.525,1073.575,304.271
10.000,16,526.750,838.214,442.708
10.000,17,1769.258,955.645,456.484
10.000,18,1320.327,474.173,103.345
10.000,19,1175.643,1017.195,584.017
10.000,20,1878.115,722.588,334.709
15.000,0,885.295,453.497,438.384
15.000,1,1439.625,487.633,192.902
15.000,2,218.154,869.433,211.237
15.000,3,94.152,1073.102,157.236
15.000,4,2710.377,96.321,520.033
15.000,5,2492.454,1390.078,374.934
15.000,6,1791.592,11.504,103.177
15.000,7,2762.040,1084.118,194.392
15.000,8,575.755,343.070,268.505
15.000,9,44.793,1315.254,354.332
15.000,10,2795.522,890.961,432.077
15.000,11,358.200,994.515,276.934
15.000,12,727.251,226.617,283.164
15.000,13,2585.217,497.215,265.364
15.000,14,2224.284,1080.104,283.753
15.000,15,2475.626,1120.675,299.085
15.000,16,654.653,830.345,441.321
15.000,17,1861.706,1053.456,461.618
15.000,18,1255.344,613.356,106.001
15.000,19,1184.463,1119.713,587.228
15.000,20,1752.549,646.295,337.923
20.000,0,954.105,511.218,433.620
20.000,1,1468.901,412.001,192.608
20.000,2,196.164,800.284,211.773
20.000,3,207.673,1040.063,158.999
20.000,4,2755.687,10.519,514.021
20.000,5,2432.619,1318.593,372.497
20.000,6,1718.524,33.618,100.269
20.000,7,2766.347,990.155,192.423
20.000,8,452.868,313.282,267.741
20.000,9,73.799,1246.331,356.505
20.000,10,2732.979,1012.357,438.110
20.000,11,482.227,1035.956,277.523
20.000,12,656.584,337.026,277.766
20.000,13,2599.412,593.225,260.696
20.000,14,2130.169,1124.864,278.712
20.000,15,2573.232,1172.057,297.335
20.000,16,776.966,801.542,441.466
20.000,17,1974.254,1155.219,466.783
20.000,18,1157.198,734.577,110.247
20.000,19,1175.532,1230.159,589.667
20.000,20,1618.308,597.973,345.434
25.000,0,1030.053,576.952,427.118
25.000,1,1508.103,338.460,190.761
25.000,2,163.137,734.650,211.660
25.000,3,323.768,1060.102,162.806
25.000,4,2808.684,71.525,509.155
25.000,5,2368.279,1256.882,371.162
25.000,6,1643.851,43.170,103.087
25.000,7,2764.325,898.273,191.335
25.000,8,330.728,285.060,266.471
25.000,9,107.401,1167.735,358.069
25.000,10,2698.731,1137.852,439.919
25.000,11,609.163,1082.743,277.167
25.000,12,561.675,433.741,272.843
25.000,13,2603.782,697.511,254.534
25.000,14,2022.855,1160.786,272.146
25.000,15,2664.239,1219.602,295.280
25.000,16,907.375,791.621,440.127
25.000,17,2114.022,1189.838,472.644
25.000,18,1081.130,857.634,109.179
25.000,19,1135.701,1342.225,593.279
25.000,20,1497.267,544.199,352.122
30.000,0,1099.977,639.232,423.596
30.000,1,1540.515,255.352,191.108
30.000,2,112.287,667.902,211.436
30.000,3,445.025,1083.473,164.313
30.000,4,2857.065,146.335,507.136
30.000,5,2309.627,1179.425,370.037
30.000,6,1569.223,69.243,106.425
30.000,7,2754.296,805.569,185.938
30.000,8,208.191,277.237,264.053
30.000,9,128.301,1094.383,362.369
30.000,10,2687.127,1265.346,439.858
30.000,11,719.402,1144.031,279.574
30.000,12,486.184,538.241,265.798
30.000,13,2592.179,798.403,247.423
30.000,14,1925.607,1211.718,270.473
30.000,15,2759.415,1257.897,295.351
30.000,16,1037.124,776.951,441.016
30.000,17,2227.176,1261.616,481.283
30.000,18,1006.616,994.174,104.776
30.000,19,1072.490,1437.024,593.419
30.000,20,1367.115,511.110,358.770
35.000,0,1162.317,703.654,419.056
35.000,1,1560.769,179.510,189.586
35.000,2,72.434,604.145,213.099
35.000,3,563.527,1104.039,165.386
35.000,4,2799.122,230.292,501.017
35.000,5,2235.630,1122.421,369.273
35.000,6,1497.755,83.138,108.580
35.000,7,2751.145,714.442,183.212
35.000,8,76.623,265.442,259.578
35.000,9,155.830,1020.048,365.181
35.000,10,2676.657,1393.381,443.320
35.000,11,841.029,1179.777,280.105
35.000,12,384.477,612.454,255.164
35.000,13,2616.292,892.221,242.425
35.000,14,1816.880,1210.278,266.698
35.000,15,2853.460,1291.308,294.874
35.000,16,1151.630,756.761,438.159
35.000,17,2336.775,1345.189,487.821
35.000,18,919.092,1125.654,106.362
35.000,19,1045.745,1548.425,598.003
35.000,20,1237.564,485.382,359.712
40.000,0,1233.276,758.309,412.759
40.000,1,1587.294,107.891,188.000
40.000,2,42.996,533.881,213.650
40.000,3,679.930,1088.357,166.945
40.000,4,2727.126,304.614,494.420
40.000,5,2156.071,1067.071,366.692
40.000,6,1424.691,113.214,111.141
40.000,7,2739.929,625.716,181.392
40.000,8,54.911,272.631,256.273
40.000,9,195.733,959.077,368.412
40.000,10,2653.903,1531.836,448.018
40.000,11,966.996,1215.171,281.301
40.000,12,278.665,680.587,244.966
40.000,13,2634.776,983.677,240.497
40.000,14,1707.419,1234.117,261.305
40.000,15,2779.742,1329.404,294.354
40.000,16,1277.975,766.227,434.681
40.000,17,2460.957,1437.713,493.482
40.000,18,854.795,1258.708,105.413
40.000,19,1010.319,1652.186,599.595
40.000,20,1106.719,461.075,365.006
45.000,0,1315.381,801.049,408.057
