t_s,node,x,y,z
0.000,0,180.871,1732.343,427.050
0.000,1,1328.876,470.898,566.840
0.000,2,1.522,577.519,453.432
0.000,3,1382.940,1211.897,518.260
0.000,4,670.739,39.874,497.660
0.000,5,1786.253,32.029,247.299
0.000,6,1455.915,1676.196,185.436
0.000,7,714.179,969.444,252.746
0.000,8,922.777,140.160,540.293
0.000,9,2748.264,927.661,394.047
0.000,10,1699.343,1282.421,144.708
0.000,11,142.795,1259.427,518.770
0.000,12,209.111,608.449,297.721
0.000,13,1281.519,312.468,355.421
0.000,14,467.741,1444.012,348.809
0.000,15,2204.485,186.043,200.344
0.000,16,181.069,192.588,164.779
0.000,17,2434.869,84.581,201.212
0.000,18,354.340,696.076,245.853
0.000,19,1783.165,629.965,106.337
0.000,20,2164.060,1096.904,170.075
5.000,0,319.834,1704.903,426.566
5.000,1,1304.893,342.963,563.266
5.000,2,1.468,717.857,445.573
5.000,3,1475.847,1150.534,518.654
5.000,4,621.309,98.896,492.194
5.000,5,1921.708,84.366,248.648
5.000,6,1362.719,1725.838,188.138
5.000,7,743.176,1084.525,254.955
5.000,8,1017.153,65.098,542.500
5.000,9,2806.774,996.753,392.263
5.000,10,1703.341,1400.353,147.619
5.000,11,110.138,1344.179,520.804
5.000,12,130.517,503.768,293.046
5.000,13,1302.138,427.078,356.305
5.000,14,534.391,1570.791,344.556
5.000,15,2068.794,223.009,204.480
5.000,16,286.828,164.102,167.135
5.000,17,2375.925,151.564,199.748
5.000,18,289.493,824.325,253.981
5.000,19,1843.774,670.817,106.981
5.000,20,2081.059,1192.324,170.046
10.000,0,448.754,1707.352,427.729
10.000,1,1266.330,213.617,562.375
10.000,2,5.415,860.934,438.826
10.000,3,1566.184,1093.143,522.078
10.000,4,570.679,217.342,483.557
10.000,5,2042.229,150.198,249.335
10.000,6,1280.984,1710.369,191.595
10.000,7,773.450,1199.951,259.175
10.000,8,1133.231,16.137,548.916
10.000,9,2852.263,1064.469,392.143
10.000,10,1670.134,1515.082,151.152
10.000,11,73.395,1428.969,522.895
10.000,12,58.705,391.498,290.078
10.000,13,1322.704,535.281,355.663
10.000,14,634.765,1674.460,339.935
10.000,15,1947.375,295.390,207.935
10.000,16,388.087,139.737,166.748
10.000,17,2315.924,221.593,201.133
10.000,18,228.932,948.355,261.180
10.000,19,1916.816,697.786,106.972
10.000,20,1988.854,1271.835,173.535
15.000,0,581.502,1677.975,427.713
15.000,1,1209.707,92.226,557.336
15.000,2,30.589,993.152,435.267
15.000,3,1655.434,1033.077,522.506
15.000,4,488.075,331.001,474.800
15.000,5,2151.486,236.974,247.704
15.000,6,1196.836,1637.577,192.959
15.000,7,825.200,1301.151,261.038
15.000,8,1218.303,91.268,552.068
15.000,9,2815.278,1124.968,392.341
15.000,10,1634.783,1626.648,151.996
15.000,11,32.264,1518.081,523.279
15.000,12,53.155,297.464,285.900
15.000,13,1370.180,642.688,356.960
15.000,14,709.049,1689.773,337.293
15.000,15,1854.848,411.172,212.897
15.000,16,498.674,110.785,165.796
15.000,17,2249.102,282.901,198.456
15.000,18,203.174,1094.176,268.323
15.000,19,1984.756,726.586,108.552
15.000,20,1883.034,1337.854,177.332
20.000,0,714.929,1661.566,429.929
20.000,1,1132.262,15.376,554.588
20.000,2,52.361,1123.383,430.144
20.000,3,1747.253,967.056,522.919
20.000,4,409.622,442.530,468.565
20.000,5,2265.809,311.667,241.572
20.000,6,1111.766,1572.551,193.513
20.000,7,855.864,1412.988,261.707
20.000,8,1292.615,180.372,555.380
20.000,9,2766.967,1190.873,392.005
20.000,10,1573.534,1730.120,155.398
20.000,11,17.129,1592.432,526.731
20.000,12,152.476,205.957,283.106
20.000,13,1420.829,751.468,352.085
20.000,14,800.916,1585.221,336.367
20.000,15,1771.403,532.156,216.915
20.000,16,604.812,76.000,171.125
20.000,17,2171.925,334.675,198.456
20.000,18,115.704,1218.862,271.122
20.000,19,2053.201,757.195,108.673
20.000,20,1795.332,1427.580,181.264
25.000,0,849.559,1639.343,430.376
25.000,1,1094.653,143.701,554.653
25.000,2,49.707,1262.866,427.058
25.000,3,1834.212,902.929,525.354
25.000,4,353.229,567.765,464.334
25.000,5,2392.265,355.434,243.908
25.000,6,1012.508,1527.058,196.071
25.000,7,880.789,1520.670,263.788
25.000,8,1392.831,244.381,558.370
25.000,9,2729.902,1254.029,390.230
25.000,10,1566.257,1632.149,158.431
25.000,11,1.382,1678.295,526.744
25.000,12,274.852,145.954,281.551
25.000,13,1459.314,868.707,349.830
25.000,14,893.881,1487.242,333.482
25.000,15,1672.155,627.570,216.827
25.000,16,707.392,54.361,172.171
25.000,17,2107.876,398.438,197.333
25.000,18,66.573,1371.214,272.055
25.000,19,2119.309,803.516,108.792
25.000,20,1724.090,1528.332,181.232
30.000,0,977.417,1641.218,431.907
30.000,1,1059.511,273.593,551.029
30.000,2,44.984,1403.374,419.697
30.000,3,1937.387,860.369,529.215
30.000,4,299.636,701.366,457.574
30.000,5,2507.772,413.128,246.366
30.000,6,907.995,1483.767,197.367
30.000,7,919.237,1626.479,265.078
30.000,8,1490.206,293.425,562.984
30.000,9,2699.295,1320.567,390.193
30.000,10,1551.952,1516.055,162.692
