t_s,node,x,y,z
0.000,0,1146.557,766.685,197.544
0.000,1,1489.629,356.221,399.927
0.000,2,1078.881,671.909,281.801
0.000,3,1811.948,526.557,337.815
0.000,4,1427.169,167.469,532.014
0.000,5,1878.747,1104.195,225.718
0.000,6,1099.177,1673.569,323.223
0.000,7,1801.601,379.405,330.030
0.000,8,1014.046,957.543,373.225
0.000,9,37.531,1235.022,330.438
0.000,10,564.080,1707.274,589.043
0.000,11,1705.526,674.906,426.053
0.000,12,1548.362,830.632,286.510
0.000,13,209.614,509.781,523.893
0.000,14,68.065,617.902,568.955
0.000,15,2154.107,1264.341,375.827
0.000,16,348.654,32.755,460.472
0.000,17,201.760,898.324,139.817
0.000,18,164.756,742.607,164.686
0.000,19,448.220,1074.471,293.011
0.000,20,1068.936,195.263,103.322
0.000,21,807.696,134.242,196.617
5.000,0,1134.312,871.252,198.979
5.000,1,1504.703,484.402,405.253
5.000,2,1198.330,694.638,280.767
5.000,3,1710.362,517.864,334.585
5.000,4,1306.661,223.884,525.470
5.000,5,1889.964,1190.414,229.010
5.000,6,1224.066,1632.972,325.377
5.000,7,1703.450,414.922,331.331
5.000,8,945.824,1029.515,368.423
5.000,9,53.208,1300.496,324.874
5.000,10,525.609,1591.002,585.867
5.000,11,1709.109,575.933,424.925
5.000,12,1632.899,902.641,284.119
5.000,13,171.586,628.733,519.866
5.000,14,25.126,544.294,562.225
5.000,15,2067.607,1304.974,376.444
5.000,16,346.189,161.850,454.464
5.000,17,254.417,960.445,140.722
5.000,18,280.970,652.531,175.634
5.000,19,374.572,944.221,285.922
5.000,20,955.615,261.243,110.508
5.000,21,713.687,88.898,193.063
10.000,0,1135.221,972.115,198.961
10.000,1,1546.427,611.515,412.123
10.000,2,1310.481,737.864,278.372
10.000,3,1606.634,491.606,334.872
10.000,4,1204.636,313.746,514.958
10.000,5,1905.895,1269.801,231.793
10.000,6,1358.130,1607.899,327.387
10.000,7,1622.882,468.550,334.118
10.000,8,894.033,1105.608,362.768
10.000,9,136.496,1367.954,318.432
10.000,10,467.598,1491.649,585.480
10.000,11,1729.871,484.004,426.705
10.000,12,1724.557,969.609,282.446
10.000,13,126.817,741.779,516.814
10.000,14,101.236,464.028,556.929
10.000,15,1977.638,1353.250,375.961
10.000,16,361.675,293.890,447.767
10.000,17,303.562,1032.226,141.568
10.000,18,409.183,582.020,181.753
10.000,19,300.647,821.704,282.124
10.000,20,863.270,337.821,113.271
10.000,21,635.982,38.111,188.991
15.000,0,1131.315,1077.932,197.936
15.000,1,1576.464,742.742,418.687
